<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;
Bus1306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1307;22.6335516;21.7439112;21.1511124;20.8011012;21.0243924;21.4594644;22.6778508;23.5666068;24.0805356;24.65562;24.439404;24.553716;23.7748368;23.5719264;23.4700224;23.8572444;25.8934896;28.308984;27.6160632;28.0803732;28.0351896;26.7405996;25.340568;23.6614224;22.5174708;21.6765648;20.702748;20.975658;21.1936428;22.532532;24.1080048;25.0499304;25.798674;26.9062992;27.0374412;26.6360424;
Bus1308;1.7100864;1.642872;1.5980844;1.5716448;1.5885144;1.6213824;1.7134392;1.7805876;1.819422;1.8628632;1.8465348;1.8551676;1.796322;1.7809836;1.773288;1.8025524;1.9563984;2.1389016;2.0865504;2.1216228;2.1182172;2.0204052;1.9146204;1.7877552;1.7013216;1.63779;1.5642132;1.5848316;1.601292;1.7024568;1.8214944;1.8926556;1.9492308;2.0329188;2.042832;2.0124984;
Bus1309;0.5029728;0.4831992;0.4700256;0.4622508;0.467214;0.4768764;0.5039496;0.5236968;0.535128;0.5479056;0.5431008;0.5456352;0.52833;0.5238156;0.5215584;0.5301648;0.5754144;0.6290856;0.6136944;0.6240036;0.6230004;0.5942376;0.5631252;0.5258088;0.5003856;0.4817076;0.4600596;0.4661316;0.470976;0.5007288;0.5357352;0.5566704;0.5733024;0.5979204;0.6008376;0.5919144;
Bus1310;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1312;12.2724096;11.7900288;11.4685956;11.2788192;11.3998896;11.6358;12.2964336;12.7783392;13.0570044;13.368828;13.2515856;13.3135728;12.8912388;12.7812168;12.7259616;12.935934;14.0400216;15.3497652;14.9740404;15.225804;15.2013048;14.499342;13.7402232;12.82974;12.209472;11.7535176;11.2254912;11.3734632;11.491656;12.2176428;13.071894;13.5826284;13.9886208;14.5891944;14.6603028;14.442648;
Bus1313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1315;14.2339824;13.6745004;13.3016928;13.0815828;13.2220044;13.4956272;14.2618476;14.8207752;15.1439904;15.505644;15.3696708;15.441558;14.9517324;14.8241148;14.7600288;15.0035556;16.2841272;17.8032096;17.367438;17.6594352;17.6310156;16.816866;15.9363996;14.8803996;14.1609864;13.6321548;13.0197276;13.191354;13.3284492;14.170464;15.161256;15.7536192;16.2245028;16.9210668;17.0035404;16.7511036;
Bus1316;40.2374148;38.6558304;37.6019688;36.979734;37.3766976;38.1501648;40.3161792;41.8961796;42.809844;43.8322104;43.4478396;43.6510536;42.2663736;41.9056308;41.724474;42.4128804;46.0328748;50.3270856;49.095222;49.9206708;49.8403356;47.5388496;45.0498972;42.0647436;40.031046;38.5361064;36.8048736;37.290066;37.6775784;40.0578288;42.858684;44.5332096;45.864324;47.8334208;48.0665592;47.352954;
Bus1317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1320;32.793486;31.504506;30.6456084;30.1384776;30.4620096;31.0923888;32.8576908;34.1453904;34.8900288;35.7232524;35.40999;35.5756104;34.4471028;34.1530992;34.0054572;34.5664968;37.5167892;41.0165844;40.0126056;40.6853436;40.6198716;38.7441516;36.715668;34.2827628;32.6253048;31.4069316;29.9959704;30.3914028;30.707226;32.6471376;34.9298268;36.2945616;37.3794168;38.9842332;39.1742472;38.5926684;
Bus1321;7.594818;7.2962868;7.097376;6.9799224;7.0548588;7.2008376;7.6096812;7.9079088;8.0803536;8.2733244;8.2007772;8.2391364;7.9777764;7.9096908;7.8754896;8.0054304;8.688702;9.4992348;9.2667168;9.4225296;9.4073628;8.9729508;8.5031628;7.9397208;7.5558648;7.2736884;6.9469224;7.038504;7.1116452;7.5609204;8.0895804;8.4056412;8.65689;9.0285624;9.072558;8.9378652;
Bus1323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2830;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1327;13.0771608;12.5631396;12.2206392;12.0184152;12.147432;12.3987996;13.1027556;13.616262;13.913196;14.2454664;14.1205416;14.1865944;13.7365668;13.6193376;13.5604524;13.7841792;14.960682;16.3563048;15.9559488;16.2242124;16.1981028;15.4501248;14.6412156;13.671042;13.0100916;12.5242392;11.9615892;12.1192764;12.2452176;13.0187904;13.9290756;14.4732984;14.905902;15.5458644;15.6216324;15.3897084;
Bus1328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1330;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1331;8.4498612;8.1177228;7.8964116;7.7657448;7.8491028;8.0115288;8.4664008;8.798196;8.9900712;9.2047692;9.1240512;9.1667268;8.875944;8.8001892;8.7621468;8.9067;9.6669012;10.5686856;10.309992;10.4833344;10.4664648;9.98316;9.4604796;8.8335984;8.4065256;8.0925768;7.7290224;7.8309132;7.9122912;8.4121488;9.0003276;9.3519756;9.631512;10.0450152;10.093974;9.9441276;
Bus2833;8.9528208;8.600922;8.3664372;8.2279956;8.3163168;8.4884184;8.9703504;9.321906;9.525186;9.7526616;9.6671388;9.712362;9.404274;9.3240048;9.283692;9.4368648;10.2423156;11.1977844;10.9236864;11.1073512;11.0894784;10.5773976;10.0236048;9.3594072;8.9069112;8.5742844;8.189082;8.2970448;8.3832672;8.9128644;9.5360628;9.9086328;10.2048144;10.6429356;10.6948116;10.5360288;
Bus1332;93.6525744;89.9714508;87.518574;86.0703228;86.99427;88.7945124;93.8359092;97.5133764;99.6399228;102.0194604;101.1248436;101.5978128;98.3749932;97.5353676;97.11372;98.7159756;107.1415092;117.1363116;114.2691264;116.19036;116.0033688;110.6466636;104.8536456;97.9056804;93.1722792;89.6927988;85.6633536;86.7926136;87.6945696;93.2346096;99.753588;103.6510332;106.7492052;111.3322848;111.8749236;110.2140204;
Bus1333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1334;30.630732;29.4267468;28.6245036;28.1508216;28.4530092;29.0418084;30.6906864;31.8934704;32.5889916;33.3672636;33.0746724;33.2293632;32.1752772;31.9006644;31.762764;32.286804;35.0425284;38.3114952;37.3737408;38.0021136;37.9409448;36.1889484;34.2942336;32.0217876;30.4736388;29.335614;28.0177128;28.387062;28.6820556;30.4940196;32.626176;33.9009;34.9142112;36.41319;36.5906772;36.0474444;
Bus1335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1336;29.0715348;27.9288372;27.1674216;26.717856;27.0046656;27.5635008;29.12844;30.2699892;30.9301212;31.6687668;31.3910652;31.5378888;30.5374608;30.2768268;30.1459356;30.6432984;33.2587464;36.3613272;35.471304;36.06768;36.0096396;34.3468092;32.5485468;30.3917724;28.9224408;27.8423376;26.5915188;26.9420712;27.2220564;28.9417788;30.9653916;32.1752376;33.1369764;34.559646;34.7280912;34.2125124;
Bus1337;4.3255212;4.1555052;4.0422096;3.9753252;4.0180008;4.1011476;4.3339956;4.50384;4.6020612;4.7119644;4.6706484;4.6924812;4.543638;4.5048564;4.4853864;4.5593856;4.9485348;5.4101652;5.2777428;5.3664732;5.3578404;5.1104196;4.8428688;4.5219636;4.303332;4.1426352;3.9565284;4.0086816;4.0503408;4.3062228;4.6073148;4.7873232;4.9304112;5.1420864;5.1671532;5.090448;
Bus1338;19.8672276;19.0863156;18.5659716;18.2587416;18.4547484;18.8366508;19.9061148;20.686248;21.137358;21.6421524;21.452376;21.5527092;20.8690284;20.6909076;20.6014644;20.9413644;22.7287368;24.849;24.2407704;24.6483336;24.6086676;23.472306;22.243386;20.7694608;19.7653368;19.027206;18.1724136;18.4119672;18.6033012;19.77855;21.1614744;21.9882696;22.6455108;23.6177568;23.7328608;23.3805264;
Bus1339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1340;71.5723008;68.759064;66.8845056;65.7776988;66.4838064;67.8596028;71.7124056;74.522844;76.1480148;77.9665392;77.2828452;77.6443008;75.1813128;74.5396476;74.2174224;75.4419072;81.8809728;89.5193112;87.3281244;88.7963868;88.6534836;84.5597148;80.1325008;74.8226556;71.2052352;68.5461084;65.4666672;66.3296964;67.0190004;71.252874;76.234884;79.2134376;81.5811612;85.083702;85.4983932;84.2290812;
Bus1341;5.2308696;5.0252532;4.8882504;4.8073608;4.8589728;4.9595172;5.2410996;5.4465048;5.5652784;5.6981892;5.648214;5.6746404;5.494632;5.4477324;5.4241836;5.5136796;5.9842728;6.5425272;6.3823848;6.4896876;6.4792464;6.1800552;5.8564836;5.4684168;5.204034;5.0096904;4.7846304;4.8477132;4.8980844;5.2075188;5.5716276;5.789322;5.9623608;6.2183484;6.2486556;6.155886;
Bus1342;5.1805644;4.9769412;4.8412584;4.7611344;4.8122448;4.9118388;5.190702;5.3941404;5.5117656;5.643396;5.5939092;5.6200716;5.4417924;5.3953548;5.3720304;5.4606552;5.926734;6.479616;6.3210048;6.4272912;6.4169424;6.1206288;5.8001724;5.4158412;5.1539928;4.9615236;4.7386284;4.8010908;4.8509868;5.1574512;5.5180488;5.7336444;5.9050332;6.1585524;6.1885692;6.0966972;
Bus1343;8.0977776;7.779486;7.5674016;7.4421732;7.5220596;7.6777272;8.1136308;8.4316056;8.6154816;8.82123;8.743878;8.7847716;8.5061064;8.4335064;8.397048;8.5355952;9.2641164;10.1283336;9.8804112;10.0465332;10.0303632;9.5671884;9.066288;8.4655296;8.0562504;7.755396;7.406982;7.5046224;7.582608;8.061636;8.6253156;8.9623116;9.2301924;9.6264696;9.6733956;9.5297796;
Bus1344;24.1424436;23.1934956;22.561176;22.1878404;22.4260212;22.8900936;24.1897128;25.1377104;25.6859064;26.2993236;26.0687064;26.1906348;25.3598268;25.1433864;25.0346844;25.4477256;27.6197196;30.196254;29.4571332;29.9523972;29.904204;28.5233124;27.0299436;25.2388488;24.0186276;23.1216612;22.0829268;22.3740396;22.6065444;24.0347052;25.7152104;26.7199284;27.5185944;28.7000472;28.8399408;28.4117724;
Bus1345;79.7706756;76.6351872;74.5459044;73.3123248;74.0993088;75.6327;79.9268184;83.0591916;84.870522;86.8973424;86.1353328;86.53821;83.7930852;83.0779224;82.7187768;84.0835248;91.2601668;99.773454;97.3312824;98.967726;98.8084548;94.245756;89.3114244;83.3933496;79.3615548;76.397838;72.9656664;73.9275504;74.6958036;79.4146452;84.967344;88.287078;90.9260088;94.8297636;95.2919616;93.8772384;
Bus2960;87.5163696;84.0764364;81.7842828;80.4309132;81.2943252;82.9766124;87.6876924;91.1242068;93.111414;95.3350464;94.4990508;94.9410264;91.9293672;91.1447592;90.7507392;92.2480152;100.1214984;109.4614224;106.7821128;108.577458;108.4027164;103.396986;97.983534;91.4908104;87.0675432;83.81604;80.050608;81.105882;81.9487416;87.1257816;93.2176344;96.8597256;99.7548948;104.0376876;104.5447788;102.9926832;
Bus1346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1347;7.4439156;7.1513244;6.9563604;6.8412564;6.914688;7.057776;7.4584884;7.7507892;7.9198284;8.108958;8.0378496;8.0754432;7.819284;7.7525448;7.71903;7.8463836;8.5160856;9.3105144;9.0826164;9.2353272;9.220464;8.7946848;8.3342292;7.7819808;7.4057412;7.1291748;6.8089032;6.8986632;6.9703524;7.4107044;7.9288572;8.238648;8.484894;8.8491876;8.892312;8.7602988;
Bus1348;55.5779268;53.3933664;51.9377232;51.078258;51.6265728;52.6949148;55.6867212;57.8691036;59.1311028;60.5432388;60.0123216;60.2930064;58.380432;57.8821584;57.6319392;58.582788;63.5829084;69.5142888;67.8127692;68.9529192;68.84196;65.6630304;62.2251696;58.1019252;55.292886;53.2279968;50.8367376;51.5069016;52.0421616;55.3298856;59.1985548;61.5114852;63.3500868;66.0699072;66.3919344;65.4062772;
Bus1349;14.68665;14.1093744;13.7247132;13.4976072;13.6424904;13.924812;14.7153996;15.2921076;15.6255924;15.9987564;15.8584668;15.9326376;15.4272228;15.2955528;15.229434;15.480696;16.8020028;18.369384;17.9197524;18.2210424;18.1917252;17.3516772;16.4432136;15.3536328;14.6113308;14.0656824;13.4337852;13.6108764;13.7523144;14.621112;15.6434256;16.2546252;16.7404776;17.4592044;17.5442916;17.2838292;
Bus1350;101.2473924;97.2677376;94.61595;93.0502452;94.0491288;95.99535;101.4455772;105.421272;107.7202764;110.2927848;109.3256208;109.8369492;106.3527696;105.4450584;104.9892228;106.721406;115.8302244;126.6355464;123.5358564;125.6128896;125.4107316;119.6196144;113.3568084;105.8454012;100.7281308;96.9664872;92.6102628;93.8311176;94.8062148;100.7955168;107.8431552;112.0566744;115.4060952;120.3608472;120.9474948;119.1518856;
Bus1351;189.367332;181.9240104;176.9642556;174.035862;175.9041108;179.544222;189.7380144;197.1739176;201.473844;206.2853232;204.476382;205.4327484;198.9161328;197.2184016;196.3658268;199.6056084;216.6422148;236.8518768;231.054384;234.939144;234.5610564;223.7296776;212.01609;197.9671848;188.396142;181.3605684;173.2129476;175.4963496;177.3201144;188.5221756;201.7036692;209.5843992;215.8489476;225.116034;226.2132576;222.854874;
Bus1352;9.6066828;9.2290836;8.9774652;8.8289124;8.9236884;9.1083564;9.6254928;10.0027092;10.2208524;10.4649336;10.3731672;10.4216904;10.0910964;10.0049664;9.9617232;10.1260764;10.9903464;12.0155904;11.7214812;11.9185572;11.8993776;11.3499012;10.7556636;10.042956;9.5574072;9.2004924;8.7871608;8.903004;8.9955228;9.5638092;10.232508;10.6323096;10.9501128;11.4202308;11.4758952;11.3055228;
Bus1353;14.7369552;14.1576996;13.7717184;13.5438204;13.6892184;13.9725036;14.7657972;15.344472;15.6791052;16.0535496;15.9127716;15.9871932;15.4800624;15.3479436;15.2815872;15.5337204;16.8595416;18.4322952;17.9811192;18.2834388;18.254016;17.4111036;16.4995248;15.4062084;14.661372;14.1138492;13.4797872;13.6574856;13.799412;14.6711796;15.6969912;16.3102896;16.7978052;17.5189872;17.604378;17.343018;
Bus1354;6.7397616;6.4748508;6.2983272;6.1941;6.2606016;6.3901464;6.7529616;7.0176084;7.1706492;7.3418928;7.2775164;7.311546;7.079622;7.0191924;6.9888456;7.1041608;7.7105028;8.429784;8.2234548;8.3617116;8.3482608;7.9627548;7.5458592;7.0458432;6.705204;6.4548;6.1648224;6.2460816;6.3109992;6.709692;7.1788332;7.4593068;7.682268;8.0120964;8.0511552;7.931616;
Bus1355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1356;6.7397616;6.4748508;6.2983272;6.1941;6.2606016;6.3901464;6.7529616;7.0176084;7.1706492;7.3418928;7.2775164;7.311546;7.079622;7.0191924;6.9888456;7.1041608;7.7105028;8.429784;8.2234548;8.3617116;8.3482608;7.9627548;7.5458592;7.0458432;6.705204;6.4548;6.1648224;6.2460816;6.3109992;6.709692;7.1788332;7.4593068;7.682268;8.0120964;8.0511552;7.931616;
Bus1357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1358;39.8853312;38.3175936;37.2729456;36.6561624;37.0496544;37.81635;39.9634092;41.5295892;42.4352676;43.4486712;43.0676664;43.2690984;41.8965492;41.5389612;41.3593884;42.0417624;45.63009;49.8867336;48.6656412;49.4838696;49.4042208;47.122878;44.6557056;41.6966748;39.680784;38.1989124;36.4828332;36.9637752;37.3479084;39.7073292;42.483672;44.1435456;45.4630044;47.4148752;47.6459808;46.9386192;
Bus1359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1360;6.1362048;5.8950144;5.7343044;5.6394096;5.6999448;5.8179;6.1482168;6.3891696;6.5284956;6.684414;6.6257928;6.6567864;6.445626;6.3906084;6.3629808;6.4679604;7.0200108;7.674876;7.4870268;7.612902;7.6006524;7.2496776;6.8701116;6.41487;6.104736;5.8767588;5.6127456;5.6867316;5.745828;6.1088148;6.5359536;6.7913076;6.9943104;7.2945972;7.3301448;7.221324;
Bus1361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1364;49.8440976;47.884914;46.579434;45.8086464;46.300386;47.2585212;49.941672;51.898902;53.0306964;54.297144;53.8210068;54.0727308;52.35747;51.9106104;51.6861972;52.5389568;57.0232212;62.3426892;60.8167032;61.839228;61.7397132;58.8887376;55.8055608;52.1076996;49.5884664;47.736612;45.5920344;46.19307;46.6731012;49.621638;53.091192;55.165506;56.8144236;59.2536516;59.5424544;58.6584768;
Bus1365;15.0387336;14.4476112;14.0537364;13.8211788;13.9695468;14.2586268;15.0681696;15.658698;16.000182;16.3822824;16.2386268;16.3145796;15.7970604;15.6622356;15.5945196;15.851814;17.2047876;18.8097492;18.3493332;18.6578436;18.6278268;17.7676488;16.8374052;15.7217016;14.961606;14.4028764;13.7558256;13.9371672;14.0819976;14.9716116;16.0184376;16.6442892;17.141784;17.8777368;17.9648832;17.698164;
Bus1366;38.7788016;37.254558;36.2388972;35.6392212;36.0217968;36.7672272;38.8547148;40.3774536;41.257986;42.2432868;41.8728552;42.0687036;40.7342232;40.3865616;40.2119652;40.8754104;44.3641836;48.50274;47.3155188;48.1110432;48.033612;45.8155632;43.416846;40.5398928;38.5799304;37.1391768;35.4706968;35.9382936;36.3117744;38.6057364;41.3050572;42.918876;44.2017312;46.0994556;46.324146;45.6364128;
Bus1367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1368;49.9949868;48.0298764;46.7204496;45.9473124;46.4405568;47.4015828;50.0928516;52.0560084;53.1912348;54.4615104;53.9839344;54.236424;52.5159756;52.0677564;51.84267;52.6980036;57.1958508;62.5314096;61.0008168;62.0264304;61.926612;59.0670168;55.9744944;52.2654396;49.7385768;47.8811124;45.7300536;46.3328976;46.814394;49.771854;53.2519152;55.3325124;56.9864196;59.4330264;59.7227004;58.8360564;
Bus1369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1370;1.5591972;1.4979096;1.457082;1.4329656;1.4483436;1.4783208;1.5622464;1.6234812;1.6588836;1.6984968;1.6836072;1.6914744;1.6378164;1.6238376;1.6168284;1.6435056;1.7837688;1.9501812;1.9024368;1.9344204;1.9313184;1.842126;1.7456868;1.6300152;1.551198;1.4932764;1.426194;1.4449908;1.4600124;1.5522408;1.6607712;1.7256624;1.777248;1.853544;1.8625728;1.834932;
Bus1371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
