<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
1315;1315;1314;1314;57.0;0.00413;
1318;1318;1316;1316;19.0;0.00579;
1319;1319;1317;1317;19.0;0.00579;
1580;1580;1319;1319;90.0;0.07355;
1321;1321;1323;1323;140.0;0.00083;
1322;1322;1476;1476;90.0;0.0281;
1360;1360;1323;1323;90.0;0.00124;
1538;1538;1329;1329;114.0;0.0843;
1587;1587;1329;1329;120.0;0.01405;
1330;1330;1587;1587;120.0;0.00331;
1334;1334;1332;1332;120.0;0.00661;
1333;1333;1335;1335;120.0;0.00744;
1374;1374;1335;1335;140.0;0.011570000000000002;
1503;1503;1339;1339;140.0;0.01901;
1341;1341;1468;1468;90.0;0.015700000000000002;
1344;1344;1343;1343;438.0;0.0001;
1574;1574;1343;1343;114.0;0.07686;
1520;1520;1344;1344;140.0;0.06198;
1426;1426;1346;1346;85.0;0.08926;
1527;1527;1346;1346;114.0;0.01488;
1579;1579;1346;1346;120.0;0.04132;
1553;1553;1347;1347;90.0;0.03223;
1452;1452;1351;1351;140.0;0.00744;
1494;1494;1351;1351;140.0;0.06116;
1352;1352;1353;1353;57.0;0.00826;
1539;1539;1353;1353;114.0;0.0016499999999999998;
1356;1356;1390;1390;120.0;0.01653;
1476;1476;1360;1360;90.0;0.012400000000000001;
1362;1362;1361;1361;57.0;0.00413;
1362;1362;1570;1570;114.0;0.012400000000000001;
1363;1363;1499;1499;120.0;0.02149;
1364;1364;1365;1365;120.0;0.00083;
1502;1502;1366;1366;140.0;0.01818;
1432;1432;1367;1367;90.0;0.17025;
1533;1533;1369;1369;114.0;0.05041;
1369;1369;1601;1601;114.0;0.09008;
1371;1371;1370;1370;90.0;0.00083;
1552;1552;1371;1371;90.0;0.01074;
1524;1524;1373;1373;120.0;0.05289;
1376;1376;1375;1375;438.0;0.0001;
1445;1445;1375;1375;114.0;0.01488;
1376;1376;1392;1392;114.0;0.00331;
1376;1376;1538;1538;114.0;0.05702000000000001;
1377;1377;1378;1378;90.0;0.00579;
1540;1540;1378;1378;140.0;0.01405;
1388;1388;1379;1379;114.0;0.00992;
1381;1381;1512;1512;140.0;0.00826;
1383;1383;1382;1382;438.0;0.0001;
1383;1383;1482;1482;114.0;0.0438;
1576;1576;1383;1383;120.0;0.11982999999999999;
1384;1384;1565;1565;120.0;0.03223;
1426;1426;1386;1386;120.0;0.03223;
1552;1552;1388;1388;114.0;0.07769;
1537;1537;1389;1389;114.0;0.03636;
1391;1391;1392;1392;140.0;0.00331;
1394;1394;1393;1393;438.0;0.0001;
1502;1502;1394;1394;85.0;0.13388;
1395;1395;1397;1397;140.0;0.0016499999999999998;
1443;1443;1397;1397;140.0;0.052070000000000005;
1416;1416;1398;1398;140.0;0.00826;
1398;1398;1544;1544;140.0;0.01405;
1465;1465;1399;1399;89.0;0.02397000000000001;
1584;1584;1399;1399;140.0;0.02645;
1400;1400;1401;1401;114.0;0.00661;
1539;1539;1404;1404;120.0;0.00744;
1540;1540;1405;1405;120.0;0.00744;
1406;1406;1407;1407;19.0;0.00331;
1581;1581;1407;1407;90.0;0.20083;
1411;1411;1408;1408;140.0;0.01074;
1410;1410;1601;1601;90.0;0.031400000000000004;
1412;1412;1413;1413;140.0;0.00744;
1413;1413;1556;1556;140.0;0.04793;
1430;1430;1414;1414;85.0;0.04793;
1415;1415;1453;1453;114.0;0.03223;
1537;1537;1415;1415;140.0;0.0562;
1416;1416;1440;1440;120.0;0.055369999999999996;
1514;1514;1416;1416;140.0;0.02727;
1551;1551;1416;1416;140.0;0.01322;
1417;1417;1548;1548;85.0;0.052070000000000005;
1550;1550;1418;1418;140.0;0.01322;
1422;1422;1421;1421;438.0;0.0001;
1421;1421;1423;1423;140.0;0.03802;
1423;1423;1463;1463;120.0;0.02066;
1445;1445;1424;1424;140.0;0.011570000000000002;
1489;1489;1426;1426;114.0;0.23719;
1431;1431;1427;1427;152.0;0.00661;
1432;1432;1427;1427;152.0;0.00413;
1595;1595;1430;1430;114.0;0.02645;
1432;1432;1431;1431;438.0;0.0001;
1489;1489;1431;1431;114.0;0.23388000000000003;
1576;1576;1433;1433;57.0;0.00331;
1577;1577;1434;1434;57.0;0.00331;
1475;1475;1435;1435;90.0;0.03388;
1435;1435;1518;1518;90.0;0.02479;
1439;1439;1437;1437;90.0;0.015700000000000002;
1440;1440;1438;1438;90.0;0.015700000000000002;
1513;1513;1439;1439;120.0;0.04628000000000001;
1441;1441;1443;1443;114.0;0.00744;
1539;1539;1442;1442;140.0;0.00744;
1540;1540;1443;1443;114.0;0.02397000000000001;
1448;1448;1446;1446;90.0;0.00826;
1449;1449;1447;1447;90.0;0.00826;
1455;1455;1504;1504;232.0;0.01488;
1456;1456;1504;1504;232.0;0.01488;
1457;1457;1459;1459;140.0;0.00083;
1460;1460;1458;1458;140.0;0.00579;
1533;1533;1461;1461;114.0;0.06529;
1600;1600;1461;1461;90.0;0.01488;
1466;1466;1482;1482;114.0;0.01322;
1470;1470;1469;1469;438.0;0.0001;
1469;1469;1515;1515;114.0;0.11982999999999999;
1469;1469;1554;1554;90.0;0.011570000000000002;
1470;1470;1555;1555;90.0;0.011570000000000002;
1477;1477;1574;1574;90.0;0.05372;
1503;1503;1483;1483;120.0;0.028930000000000004;
1502;1502;1484;1484;140.0;0.03058;
1549;1549;1486;1486;120.0;0.00331;
1492;1492;1487;1487;140.0;0.01074;
1491;1491;1490;1490;438.0;0.0001;
1493;1493;1494;1494;140.0;0.00579;
1537;1537;1494;1494;140.0;0.03388;
1496;1496;1498;1498;75.0;0.00579;
1497;1497;1499;1499;75.0;0.00579;
1526;1526;1498;1498;120.0;0.02975;
1503;1503;1502;1502;438.0;0.0001;
1515;1515;1502;1502;140.0;0.03802;
1534;1534;1504;1504;120.0;0.03223;
1542;1542;1505;1505;140.0;0.012400000000000001;
1505;1505;1557;1557;120.0;0.031400000000000004;
1508;1508;1506;1506;114.0;0.01322;
1517;1517;1506;1506;140.0;0.00992;
1517;1517;1507;1507;114.0;0.03058;
1509;1509;1511;1511;140.0;0.0016499999999999998;
1517;1517;1584;1584;140.0;0.02645;
1541;1541;1518;1518;114.0;0.04628000000000001;
1519;1519;1520;1520;90.0;0.00826;
1521;1521;1522;1522;90.0;0.00083;
1529;1529;1531;1531;114.0;0.00124;
1530;1530;1532;1532;114.0;0.00248;
1583;1583;1540;1540;120.0;0.012400000000000001;
1548;1548;1547;1547;28.0;0.00331;
1548;1548;1579;1579;120.0;0.05289;
1578;1578;1560;1560;140.0;0.02066;
1592;1592;1560;1560;140.0;0.00083;
1563;1563;1564;1564;90.0;0.0016499999999999998;
1565;1565;1573;1573;140.0;0.01736;
1567;1567;1569;1569;114.0;0.00083;
1568;1568;1570;1570;140.0;0.00083;
1581;1581;1580;1580;438.0;0.0001;
1586;1586;1582;1582;140.0;0.00496;
1588;1588;1589;1589;140.0;0.00992;
1590;1590;1592;1592;140.0;0.01405;
1729;1729;1602;1602;120.0;0.03735999999999999;
2001;2001;1602;1602;120.0;0.01413;
1605;1605;1603;1603;68.0;0.023489999999999997;
1759;1759;1603;1603;120.0;0.08107;
2103;2103;1603;1603;120.0;0.0037400000000000003;
1604;1604;1605;1605;68.0;0.00483;
1606;1606;1673;1673;137.0;0.01691;
2095;2095;1606;1606;137.0;0.02065;
1809;1809;1607;1607;120.0;0.07689;
2226;2226;1607;1607;120.0;0.10744;
1687;1687;1608;1608;90.0;0.04835;
1826;1826;1608;1608;90.0;0.02074;
1700;1700;1609;1609;137.0;0.11877999999999998;
1823;1823;1609;1609;137.0;0.13909;
2087;2087;1609;1609;137.0;0.05743999999999999;
1611;1611;1610;1610;438.0;0.0001;
1623;1623;1610;1610;90.0;0.01983;
1987;1987;1610;1610;90.0;0.04135;
1641;1641;1612;1612;90.0;0.0724;
1662;1662;1612;1612;90.0;0.00405;
1613;1613;1859;1859;137.0;0.01954;
1921;1921;1613;1613;137.0;0.007719999999999999;
1656;1656;1614;1614;90.0;0.03463;
1867;1867;1615;1615;90.0;0.0676;
1848;1848;1616;1616;90.0;0.02421;
1616;1616;2071;2071;90.0;0.03282;
1618;1618;1617;1617;438.0;0.0001;
1840;1840;1617;1617;120.0;0.12753;
2031;2031;1617;1617;90.0;0.02846;
1619;1619;1618;1618;120.0;0.02202;
1651;1651;1618;1618;90.0;0.09787;
1984;1984;1618;1618;137.0;0.04348;
1777;1777;1619;1619;114.0;0.03471;
1839;1839;1619;1619;120.0;0.14743;
2030;2030;1619;1619;137.0;0.01529;
1621;1621;1620;1620;438.0;0.0001;
1897;1897;1620;1620;68.0;0.00992;
1620;1620;2059;2059;120.0;0.013059999999999999;
1622;1622;1894;1894;120.0;0.01248;
1622;1622;2076;2076;120.0;0.01736;
1830;1830;1623;1623;90.0;0.055369999999999996;
1832;1832;1623;1623;120.0;0.0281;
2383;2383;1623;1623;90.0;0.10132;
1734;1734;1624;1624;137.0;0.05936;
1889;1889;1624;1624;90.0;0.04298;
1624;1624;1898;1898;90.0;0.035089999999999996;
2383;2383;1624;1624;90.0;0.10132;
1820;1820;1625;1625;91.0;0.07514;
1940;1940;1625;1625;91.0;0.05793;
1626;1626;2113;2113;90.0;0.03154;
1627;1627;2087;2087;68.0;0.09155;
2107;2107;1628;1628;120.0;0.02397000000000001;
2112;2112;1628;1628;120.0;0.00909;
1659;1659;1629;1629;137.0;0.05562;
1823;1823;1629;1629;137.0;0.06934;
1840;1840;1630;1630;120.0;0.0686;
1631;1631;1647;1647;120.0;0.09165;
1632;1632;1664;1664;137.0;0.00069;
1693;1693;1632;1632;137.0;0.01818;
1633;1633;1874;1874;90.0;0.049170000000000005;
1633;1633;1906;1906;137.0;0.0771;
1860;1860;1634;1634;90.0;0.050170000000000006;
1634;1634;2113;2113;90.0;0.046119999999999994;
1636;1636;1635;1635;438.0;0.0001;
1743;1743;1635;1635;90.0;0.06612;
1810;1810;1635;1635;120.0;0.04463;
1748;1748;1637;1637;90.0;0.04711000000000001;
1871;1871;1637;1637;66.0;0.055369999999999996;
1932;1932;1637;1637;137.0;0.04793;
2045;2045;1637;1637;90.0;0.00661;
1990;1990;1638;1638;137.0;0.04056;
2044;2044;1638;1638;90.0;0.00661;
2070;2070;1638;1638;90.0;0.02405;
1735;1735;1639;1639;120.0;0.07661;
1639;1639;2103;2103;120.0;0.07349;
1903;1903;1640;1640;91.0;0.03957;
2015;2015;1640;1640;137.0;0.10136;
2020;2020;1641;1641;137.0;0.07107;
1649;1649;1642;1642;120.0;0.05661;
1692;1692;1642;1642;137.0;0.04112;
1846;1846;1643;1643;90.0;0.13388;
2024;2024;1643;1643;137.0;0.09842999999999999;
1761;1761;1644;1644;90.0;0.07694;
1971;1971;1644;1644;90.0;0.0386;
1645;1645;1650;1650;137.0;0.10992000000000002;
1776;1776;1645;1645;137.0;0.06359;
1655;1655;1646;1646;120.0;0.01512;
1674;1674;1646;1646;137.0;0.00231;
1648;1648;1647;1647;438.0;0.0001;
1731;1731;1647;1647;90.0;0.01857;
1767;1767;1647;1647;90.0;0.049170000000000005;
1886;1886;1647;1647;90.0;0.02274;
1887;1887;1647;1647;90.0;0.02472;
2027;2027;1647;1647;120.0;0.00512;
2028;2028;1647;1647;120.0;0.00493;
1752;1752;1649;1649;120.0;0.04959;
1884;1884;1649;1649;114.0;0.11901;
1948;1948;1649;1649;137.0;0.22298;
1956;1956;1649;1649;137.0;0.031400000000000004;
1930;1930;1650;1650;120.0;0.01463;
1931;1931;1650;1650;120.0;0.06612;
2068;2068;1650;1650;137.0;0.07012;
1650;1650;2077;2077;120.0;0.023260000000000003;
1916;1916;1651;1651;137.0;0.04467000000000001;
1663;1663;1652;1652;90.0;0.05;
1804;1804;1652;1652;90.0;0.06743999999999999;
1918;1918;1653;1653;137.0;0.00537;
2018;2018;1653;1653;137.0;0.005949999999999999;
1669;1669;1654;1654;91.0;0.11367;
1950;1950;1654;1654;91.0;0.07545;
1901;1901;1655;1655;137.0;0.021980000000000003;
1673;1673;1656;1656;91.0;0.01785;
1917;1917;1656;1656;91.0;0.07467000000000001;
1657;1657;2002;2002;137.0;0.05157;
2106;2106;1657;1657;90.0;0.01797;
1693;1693;1658;1658;137.0;0.0676;
1845;1845;1658;1658;76.0;0.05504;
1913;1913;1658;1658;90.0;0.0186;
1658;1658;2078;2078;76.0;0.01025;
1985;1985;1659;1659;137.0;0.08264;
1737;1737;1660;1660;137.0;0.005290000000000001;
1805;1805;1660;1660;137.0;0.01;
1667;1667;1661;1661;90.0;0.10521;
1804;1804;1661;1661;90.0;0.09545;
1788;1788;1662;1662;90.0;0.059419999999999994;
1826;1826;1662;1662;90.0;0.11446;
1992;1992;1663;1663;76.0;0.09421;
1665;1665;1664;1664;438.0;0.0001;
1664;1664;1775;1775;137.0;0.00483;
2020;2020;1664;1664;137.0;0.04198;
1667;1667;1666;1666;137.0;0.06256;
1983;1983;1666;1666;137.0;0.08182;
2038;2038;1667;1667;120.0;0.10445999999999998;
1668;1668;1743;1743;90.0;0.06805999999999998;
1797;1797;1668;1668;120.0;0.0455;
1670;1670;1669;1669;438.0;0.0001;
1700;1700;1669;1669;90.0;0.11331000000000001;
1758;1758;1669;1669;90.0;0.01802;
1671;1671;2060;2060;120.0;0.01917;
2059;2059;1672;1672;120.0;0.004629999999999999;
1851;1851;1673;1673;120.0;0.00988;
1986;1986;1673;1673;91.0;0.03814;
1854;1854;1674;1674;137.0;0.00909;
1893;1893;1674;1674;137.0;0.00876;
1918;1918;1674;1674;120.0;0.01413;
1684;1684;1675;1675;91.0;0.04721;
1675;1675;1917;1917;91.0;0.04112;
1864;1864;1676;1676;90.0;0.07429;
1945;1945;1676;1676;90.0;0.08774;
1907;1907;1677;1677;90.0;0.01279;
1926;1926;1678;1678;90.0;0.03558;
1757;1757;1679;1679;90.0;0.12157000000000001;
1998;1998;1679;1679;137.0;0.05884000000000001;
1681;1681;1680;1680;438.0;0.0001;
1921;1921;1680;1680;90.0;0.05343;
1960;1960;1680;1680;90.0;0.010580000000000003;
1997;1997;1680;1680;120.0;0.024740000000000005;
2012;2012;1680;1680;137.0;0.037;
1834;1834;1681;1681;90.0;0.02298;
1859;1859;1681;1681;137.0;0.02641;
1904;1904;1681;1681;120.0;0.03023;
2096;2096;1681;1681;90.0;0.03157;
1683;1683;1682;1682;137.0;0.02328;
2029;2029;1682;1682;137.0;0.04894;
1684;1684;1683;1683;438.0;0.0001;
2015;2015;1684;1684;137.0;0.14132;
2069;2069;1685;1685;90.0;0.07405;
1697;1697;1686;1686;90.0;0.03703999999999999;
1720;1720;1686;1686;91.0;0.004629999999999999;
1827;1827;1686;1686;90.0;0.044210000000000006;
1962;1962;1686;1686;90.0;0.09182;
1702;1702;1687;1687;90.0;0.007260000000000001;
1983;1983;1687;1687;137.0;0.08793;
1835;1835;1688;1688;90.0;0.11487999999999998;
2086;2086;1688;1688;90.0;0.06967;
1689;1689;1702;1702;90.0;0.0114;
1689;1689;2062;2062;90.0;0.01244;
1690;1690;1878;1878;137.0;0.09213;
1879;1879;1690;1690;137.0;0.058550000000000005;
1861;1861;1691;1691;90.0;0.08355;
1874;1874;1691;1691;137.0;0.03479;
1695;1695;1694;1694;438.0;0.0001;
1832;1832;1694;1694;120.0;0.04463;
1963;1963;1694;1694;114.0;0.08926;
1696;1696;1697;1697;90.0;0.00656;
1698;1698;1814;1814;137.0;0.12773999999999996;
1793;1793;1699;1699;137.0;0.17438;
1912;1912;1701;1701;120.0;0.03371999999999999;
1922;1922;1701;1701;120.0;0.018260000000000002;
1788;1788;1703;1703;90.0;0.04926;
1951;1951;1703;1703;90.0;0.05215;
1956;1956;1704;1704;120.0;0.08843;
2112;2112;1704;1704;90.0;0.10248;
1705;1705;1814;1814;90.0;0.1244;
1974;1974;1705;1705;90.0;0.01028;
1706;1706;2112;2112;114.0;0.00833;
1707;1707;2113;2113;114.0;0.00833;
2113;2113;1708;1708;120.0;0.01488;
2046;2046;1709;1709;90.0;0.12397000000000001;
2112;2112;1709;1709;120.0;0.01488;
1710;1710;1884;1884;68.0;0.007600000000000001;
1711;1711;1885;1885;68.0;0.007600000000000001;
1713;1713;1712;1712;438.0;0.0001;
1760;1760;1712;1712;274.0;0.003969999999999999;
1762;1762;1712;1712;160.0;0.003969999999999999;
2017;2017;1712;1712;171.0;0.00793;
2056;2056;1714;1714;90.0;0.00248;
1748;1748;1715;1715;90.0;0.01983;
1715;1715;2022;2022;90.0;0.015910000000000004;
1739;1739;1716;1716;90.0;0.05165;
1847;1847;1716;1716;90.0;0.0295;
1718;1718;1717;1717;438.0;0.0001;
1717;1717;1954;1954;9.0;0.05623;
1717;1717;1967;1967;120.0;0.01653;
1717;1717;2108;2108;114.0;0.05678;
2085;2085;1719;1719;137.0;0.03744;
2087;2087;1719;1719;137.0;0.03942;
2071;2071;1720;1720;90.0;0.10398000000000002;
1871;1871;1721;1721;68.0;0.04628000000000001;
1722;1722;1844;1844;57.0;0.01256;
1731;1731;1723;1723;90.0;0.01322;
1838;1838;1723;1723;90.0;0.05124;
1795;1795;1724;1724;137.0;0.013310000000000002;
1906;1906;1724;1724;137.0;0.01944;
1725;1725;1882;1882;68.0;0.023799999999999995;
1727;1727;1726;1726;137.0;0.01215;
1756;1756;1726;1726;91.0;0.04967;
1766;1766;1726;1726;90.0;0.052070000000000005;
1825;1825;1727;1727;120.0;0.04959;
1870;1870;1728;1728;137.0;0.05769;
2104;2104;1728;1728;137.0;0.05314;
1787;1787;1729;1729;120.0;0.06364000000000002;
1884;1884;1730;1730;76.0;0.07686;
1981;1981;1730;1730;90.0;0.08182;
2027;2027;1732;1732;120.0;0.015700000000000002;
1735;1735;1733;1733;120.0;0.014209999999999999;
1737;1737;1733;1733;120.0;0.04298;
1767;1767;1734;1734;120.0;0.0595;
1808;1808;1734;1734;68.0;0.03048;
1830;1830;1734;1734;90.0;0.023140000000000004;
2065;2065;1736;1736;90.0;0.01752;
1993;1993;1737;1737;137.0;0.05693999999999999;
1738;1738;1883;1883;68.0;0.01512;
1959;1959;1739;1739;90.0;0.08174;
1969;1969;1739;1739;90.0;0.03232;
1740;1740;2064;2064;137.0;0.03616;
1741;1741;1882;1882;90.0;0.04942;
1743;1743;1742;1742;438.0;0.0001;
1963;1963;1742;1742;90.0;0.03471;
1901;1901;1744;1744;137.0;0.04628000000000001;
1906;1906;1744;1744;137.0;0.05405;
1999;1999;1744;1744;91.0;0.04446;
2043;2043;1745;1745;90.0;0.05462999999999999;
1862;1862;1746;1746;90.0;0.06221;
1746;1746;2085;2085;137.0;0.10231000000000001;
1800;1800;1747;1747;90.0;0.04711000000000001;
2041;2041;1747;1747;90.0;0.00579;
2044;2044;1747;1747;90.0;0.0438;
2056;2056;1747;1747;90.0;0.01893;
2082;2082;1747;1747;90.0;0.0405;
2042;2042;1748;1748;90.0;0.00579;
2055;2055;1748;1748;90.0;0.01893;
2061;2061;1748;1748;76.0;0.16529;
2114;2114;1748;1748;90.0;0.08182;
1749;1749;1755;1755;114.0;0.01263;
1750;1750;1919;1919;114.0;0.03219;
1751;1751;2072;2072;90.0;0.00103;
1783;1783;1752;1752;120.0;0.028930000000000004;
1772;1772;1753;1753;120.0;0.02645;
1754;1754;1920;1920;114.0;0.01795;
1755;1755;1773;1773;137.0;0.05563;
1794;1794;1756;1756;91.0;0.05438;
1945;1945;1757;1757;90.0;0.0581;
1822;1822;1758;1758;90.0;0.06338999999999999;
1801;1801;1759;1759;120.0;0.01922;
1764;1764;1760;1760;80.0;0.46322;
1863;1863;1760;1760;120.0;0.03289;
1888;1888;1760;1760;120.0;0.03405;
1964;1964;1760;1760;120.0;0.04179000000000001;
1763;1763;1761;1761;80.0;0.45248000000000005;
1855;1855;1761;1761;120.0;0.03207;
1883;1883;1761;1761;240.0;0.015450000000000002;
2234;2234;1761;1761;68.0;0.0876;
1765;1765;1883;1883;68.0;0.02322;
1935;1935;1766;1766;90.0;0.052070000000000005;
1768;1768;1919;1919;114.0;0.004490000000000001;
1769;1769;1919;1919;114.0;0.004490000000000001;
1770;1770;1920;1920;114.0;0.004490000000000001;
1771;1771;2066;2066;120.0;0.00347;
1772;1772;1801;1801;120.0;0.07269;
1773;1773;2066;2066;120.0;0.01388;
1791;1791;1774;1774;120.0;0.02187;
1777;1777;1776;1776;438.0;0.0001;
1942;1942;1776;1776;76.0;0.01893;
1782;1782;1778;1778;137.0;0.01653;
1919;1919;1778;1778;137.0;0.00661;
1920;1920;1779;1779;137.0;0.00661;
2067;2067;1780;1780;90.0;0.00103;
1920;1920;1781;1781;120.0;0.01818;
2077;2077;1781;1781;120.0;0.04096;
1783;1783;1782;1782;438.0;0.0001;
1784;1784;1919;1919;120.0;0.00937;
2067;2067;1784;1784;90.0;0.01969;
1920;1920;1785;1785;120.0;0.00937;
1791;1791;1786;1786;120.0;0.03058;
2113;2113;1786;1786;120.0;0.02727;
1790;1790;1789;1789;438.0;0.0001;
1919;1919;1789;1789;137.0;0.02479;
2113;2113;1790;1790;120.0;0.04207;
1792;1792;1919;1919;120.0;0.03193;
1796;1796;1793;1793;91.0;0.02207;
1796;1796;1794;1794;90.0;0.00413;
1894;1894;1795;1795;120.0;0.00479;
1796;1796;1843;1843;90.0;0.10455;
1878;1878;1796;1796;120.0;0.09752;
1798;1798;1797;1797;438.0;0.0001;
1885;1885;1799;1799;90.0;0.16851000000000002;
1803;1803;1802;1802;438.0;0.0001;
1802;1802;2092;2092;120.0;0.04826;
2065;2065;1806;1806;90.0;0.009589999999999998;
1829;1829;1807;1807;137.0;0.07851;
1839;1839;1807;1807;120.0;0.07769;
1964;1964;1809;1809;120.0;0.03929;
1811;1811;1810;1810;438.0;0.0001;
2090;2090;1810;1810;120.0;0.06942;
1813;1813;1812;1812;438.0;0.0001;
1865;1865;1812;1812;34.0;0.00413;
1865;1865;1812;1812;34.0;0.00413;
1815;1815;1814;1814;438.0;0.0001;
1820;1820;1814;1814;91.0;0.01322;
1969;1969;1814;1814;90.0;0.05589;
2069;2069;1814;1814;90.0;0.07041;
1816;1816;2068;2068;137.0;0.020830000000000005;
1817;1817;2061;2061;76.0;0.04628000000000001;
1819;1819;1818;1818;120.0;0.012400000000000001;
1818;1818;2068;2068;137.0;0.011799999999999998;
1885;1885;1819;1819;120.0;0.02562;
1845;1845;1821;1821;137.0;0.07355;
1828;1828;1822;1822;90.0;0.058179999999999996;
1857;1857;1822;1822;137.0;0.08512;
1952;1952;1822;1822;137.0;0.12917;
1910;1910;1823;1823;90.0;0.03744;
2084;2084;1823;1823;137.0;0.04660999999999999;
1824;1824;1906;1906;90.0;0.023830000000000004;
1926;1926;1824;1824;90.0;0.01279;
1825;1825;2101;2101;120.0;0.09653;
1985;1985;1827;1827;90.0;0.10380000000000002;
2098;2098;1828;1828;90.0;0.0219;
1942;1942;1829;1829;120.0;0.04132;
1838;1838;1830;1830;90.0;0.02727;
1846;1846;1831;1831;90.0;0.09164000000000001;
1864;1864;1831;1831;90.0;0.03802;
1976;1976;1833;1833;90.0;0.06;
2047;2047;1833;1833;90.0;0.06934;
1960;1960;1834;1834;90.0;0.02174;
1944;1944;1835;1835;90.0;0.06554;
1975;1975;1836;1836;90.0;0.05893;
2102;2102;1836;1836;90.0;0.05471;
1962;1962;1837;1837;90.0;0.0738;
2102;2102;1837;1837;90.0;0.0586;
2010;2010;1839;1839;120.0;0.035120000000000005;
2100;2100;1839;1839;120.0;0.0446;
2010;2010;1840;1840;120.0;0.035120000000000005;
2032;2032;1841;1841;10.0;0.11802;
1842;1842;2054;2054;10.0;0.06818000000000002;
2000;2000;1843;1843;90.0;0.10504;
2070;2070;1844;1844;90.0;0.02124;
1939;1939;1845;1845;90.0;0.1405;
1945;1945;1845;1845;137.0;0.24545;
1992;1992;1846;1846;76.0;0.05322000000000001;
2080;2080;1846;1846;90.0;0.10222;
1925;1925;1847;1847;90.0;0.03973;
1939;1939;1848;1848;90.0;0.10264;
1849;1849;2071;2071;90.0;0.0715;
1945;1945;1850;1850;120.0;0.057359999999999994;
1991;1991;1850;1850;120.0;0.02744;
1918;1918;1852;1852;91.0;0.00455;
1926;1926;1853;1853;90.0;0.04998;
1986;1986;1853;1853;91.0;0.03818;
1924;1924;1854;1854;137.0;0.010990000000000002;
2101;2101;1855;1855;120.0;0.09488;
1986;1986;1856;1856;91.0;0.06893000000000002;
2047;2047;1856;1856;137.0;0.04289;
1858;1858;1998;1998;137.0;0.06595;
1862;1862;1860;1860;90.0;0.01889;
2093;2093;1861;1861;137.0;0.07851;
2023;2023;1863;1863;120.0;0.0943;
1866;1866;1865;1865;438.0;0.0001;
1949;1949;1865;1865;91.0;0.08099;
1963;1963;1865;1865;114.0;0.04132;
2090;2090;1865;1865;120.0;0.10165;
1946;1946;1867;1867;137.0;0.05512000000000001;
1880;1880;1868;1868;120.0;0.05868000000000001;
2105;2105;1868;1868;90.0;0.06942;
1877;1877;1869;1869;91.0;0.058179999999999996;
1978;1978;1869;1869;137.0;0.04653;
1881;1881;1873;1873;137.0;0.07182;
1994;1994;1873;1873;34.0;0.10545;
2013;2013;1873;1873;137.0;0.08496;
1873;1873;2070;2070;90.0;0.06463;
1876;1876;1875;1875;90.0;0.02917;
1877;1877;1875;1875;90.0;0.006689999999999999;
1878;1878;1876;1876;90.0;0.01802;
1877;1877;1880;1880;137.0;0.20967;
2065;2065;1877;1877;90.0;0.06711;
1935;1935;1878;1878;90.0;0.1138;
1932;1932;1880;1880;137.0;0.02397000000000001;
1947;1947;1880;1880;137.0;0.1;
2050;2050;1880;1880;137.0;0.02562;
2000;2000;1881;1881;137.0;0.04446;
2033;2033;1881;1881;120.0;0.11653;
2035;2035;1881;1881;137.0;0.02975;
2079;2079;1881;1881;137.0;0.02969;
2016;2016;1882;1882;274.0;0.02917;
2273;2273;1882;1882;91.0;0.20008;
2333;2333;1882;1882;120.0;0.09669;
2064;2064;1883;1883;137.0;0.05601;
2244;2244;1883;1883;120.0;0.18321999999999997;
2278;2278;1883;1883;120.0;0.11521;
1884;1884;2061;2061;76.0;0.04959;
2110;2110;1884;1884;76.0;0.05774;
1934;1934;1885;1885;68.0;0.07025;
2111;2111;1885;1885;90.0;0.04153;
1961;1961;1886;1886;91.0;0.021550000000000003;
1943;1943;1888;1888;137.0;0.04793;
1890;1890;1889;1889;438.0;0.0001;
1987;1987;1889;1889;90.0;0.02727;
1892;1892;1891;1891;438.0;0.0001;
2021;2021;1891;1891;90.0;0.01736;
2041;2041;1892;1892;90.0;0.01736;
1923;1923;1893;1893;137.0;0.03279;
1900;1900;1895;1895;90.0;0.0173;
1927;1927;1895;1895;137.0;0.02678;
1896;1896;2060;2060;120.0;0.00034;
1897;1897;1988;1988;114.0;0.04644;
1899;1899;1898;1898;438.0;0.0001;
2014;2014;1898;1898;90.0;0.026710000000000005;
1903;1903;1900;1900;137.0;0.03322;
2073;2073;1900;1900;137.0;0.0038000000000000004;
1901;1901;1924;1924;137.0;0.00603;
1902;1902;2002;2002;137.0;0.08132;
2073;2073;1902;1902;137.0;0.06388000000000002;
2075;2075;1902;1902;90.0;0.03529;
2104;2104;1903;1903;90.0;0.11818;
1907;1907;1906;1906;438.0;0.0001;
1906;1906;1928;1928;120.0;0.024740000000000005;
1959;1959;1906;1906;90.0;0.04223;
1914;1914;1907;1907;90.0;0.14207000000000003;
1907;1907;1929;1929;120.0;0.024740000000000005;
1908;1908;1920;1920;137.0;0.0004;
1909;1909;1919;1919;137.0;0.00031;
2097;2097;1910;1910;90.0;0.015370000000000002;
1996;1996;1911;1911;114.0;0.05281;
2112;2112;1911;1911;114.0;0.08008;
2096;2096;1912;1912;120.0;0.02149;
2086;2086;1913;1913;90.0;0.02554;
1915;1915;1914;1914;438.0;0.0001;
