<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;
Bus1753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1754;1.57845;1.5164;1.475056;1.450644;1.466216;1.496561;1.581527;1.643509;1.679362;1.719465;1.704386;1.712359;1.658027;1.643883;1.636777;1.66379;1.805791;1.974244;1.925913;1.958298;1.955153;1.864866;1.767235;1.650122;1.570341;1.511708;1.443793;1.462816;1.478031;1.571395;1.681266;1.746954;1.799178;1.876426;1.885572;1.857573;
Bus1755;2.576707;2.475421;2.407931;2.368083;2.393515;2.443036;2.581739;2.682923;2.741437;2.806904;2.782288;2.795293;2.706638;2.683535;2.671924;2.716005;2.947834;3.222809;3.143929;3.196799;3.191648;3.044258;2.884883;2.693718;2.563481;2.467754;2.356897;2.387956;2.412776;2.565198;2.744565;2.851784;2.937039;3.063128;3.078054;3.032358;
Bus1756;0.725237;0.696728;0.677722;0.666519;0.673676;0.687616;0.726648;0.755123;0.771596;0.790024;0.783088;0.78676;0.761804;0.755293;0.752029;0.764439;0.829685;0.907086;0.884884;0.899759;0.898314;0.856834;0.811971;0.758166;0.721514;0.694569;0.663357;0.672112;0.679099;0.72199;0.77248;0.802655;0.826642;0.862138;0.866337;0.853485;
Bus1757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1758;5.016887;4.819687;4.688294;4.610706;4.66021;4.756651;5.026713;5.223709;5.337626;5.465092;5.417169;5.442499;5.269864;5.224882;5.202289;5.288122;5.739472;6.274887;6.121292;6.22421;6.214197;5.927237;5.616919;5.244721;4.991149;4.804761;4.588912;4.649398;4.697729;4.994498;5.343712;5.552489;5.71846;5.963974;5.993044;5.904066;
Bus1759;3.011839;2.893451;2.814571;2.767991;2.797707;2.855609;3.017738;3.136007;3.204381;3.280915;3.252151;3.267349;3.163717;3.136704;3.123155;3.174682;3.445645;3.767064;3.674856;3.736651;3.730633;3.558355;3.372069;3.148621;2.996386;2.884492;2.754901;2.79123;2.820232;2.998392;3.208036;3.333377;3.433014;3.580404;3.597863;3.544449;
Bus1760;10.878453;10.450869;10.165949;9.997717;10.105038;10.314155;10.899754;11.326913;11.573923;11.850326;11.746405;11.801349;11.426992;11.329463;11.280486;11.466602;12.445292;13.606256;13.273226;13.496385;13.474659;12.852442;12.179531;11.37249;10.822659;10.418501;9.95044;10.081612;10.186383;10.829901;11.587132;12.039842;12.399715;12.932087;12.995106;12.80219;
Bus1761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1762;6.424691;6.172156;6.00389;5.904525;5.967918;6.091423;6.437254;6.689534;6.835428;6.998662;6.937292;6.969745;6.748643;6.691047;6.66213;6.772035;7.350052;8.035696;7.839006;7.970807;7.957972;7.5905;7.193091;6.716462;6.391728;6.153031;5.876611;5.95408;6.01596;6.396012;6.843214;7.11059;7.323124;7.637539;7.674769;7.560818;
Bus1763;6.091933;5.852488;5.692926;5.598729;5.658824;5.77592;6.10385;6.343074;6.481403;6.636188;6.577997;6.60875;6.399123;6.344502;6.317081;6.421291;6.969371;7.619502;7.432995;7.557979;7.545807;7.197375;6.820536;6.368591;6.060687;5.834349;5.572243;5.6457;5.704367;6.06475;6.488798;6.742319;6.943837;7.241966;7.277258;7.169223;
Bus1764;3.191019;3.065593;2.982004;2.93267;2.964137;3.02549;3.197258;3.322565;3.395019;3.476092;3.445611;3.461727;3.351924;3.323313;3.308948;3.363535;3.650614;3.991175;3.893476;3.958943;3.952568;3.770056;3.572669;3.335927;3.174648;3.05609;2.918798;2.957269;2.988005;3.176773;3.398895;3.531682;3.637252;3.793414;3.811893;3.7553;
Bus1765;5.10221;4.901661;4.768024;4.689127;4.739464;4.837537;5.112189;5.312551;5.428406;5.558031;5.509292;5.535064;5.359488;5.313741;5.290774;5.378069;5.837086;6.381596;6.2254;6.330069;6.319886;6.028047;5.712442;5.33392;5.076047;4.88648;4.666959;4.728482;4.777612;5.07943;5.434594;5.646924;5.815717;6.065396;6.094959;6.004485;
Bus1766;5.477621;5.262316;5.118853;5.034142;5.088185;5.193483;5.488348;5.703432;5.827821;5.966983;5.914657;5.942333;5.75382;5.704724;5.680057;5.773778;6.266574;6.851153;6.683448;6.795818;6.784887;6.471577;6.13275;5.726382;5.44952;5.246013;5.010342;5.076387;5.129138;5.453175;5.834468;6.062421;6.243624;6.51168;6.543419;6.446281;
Bus1767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1768;0.58871;0.565573;0.550154;0.541059;0.546856;0.558178;0.589866;0.612986;0.626348;0.641308;0.635681;0.638656;0.618409;0.613122;0.61047;0.620551;0.673506;0.736338;0.718318;0.730388;0.729215;0.695538;0.659124;0.615451;0.585701;0.563822;0.538492;0.545598;0.551259;0.586092;0.627062;0.651576;0.671041;0.699856;0.703273;0.692818;
Bus1769;2.704683;2.598365;2.527526;2.485706;2.512396;2.564382;2.70997;2.816186;2.87759;2.946321;2.920481;2.934132;2.841057;2.816815;2.804643;2.850917;3.094238;3.382898;3.300091;3.355579;3.350173;3.195473;3.028176;2.827508;2.690811;2.590324;2.473959;2.506565;2.532609;2.692613;2.880871;2.993445;3.082916;3.215278;3.230935;3.182978;
Bus1770;2.098905;2.016404;1.961426;1.928973;1.949679;1.99002;2.103002;2.185435;2.233086;2.286415;2.266372;2.276963;2.20473;2.185928;2.176476;2.21238;2.401216;2.625208;2.560948;2.604009;2.59981;2.479773;2.349927;2.194224;2.088144;2.010148;1.919844;1.945157;1.96537;2.089538;2.235636;2.322982;2.39241;2.495124;2.507296;2.470066;
Bus1771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1772;5.784777;5.557402;5.405881;5.316427;5.373496;5.484693;5.796099;6.023253;6.154612;6.301594;6.246327;6.27555;6.07648;6.024613;5.998569;6.097543;6.617964;7.235336;7.05823;7.176907;7.165347;6.834476;6.476643;6.047478;5.755112;5.540181;5.291301;5.361052;5.416761;5.758954;6.161633;6.40237;6.593739;6.876823;6.910347;6.807752;
Bus1773;7.209649;6.926259;6.737423;6.625937;6.697065;6.835649;7.223759;7.50686;7.67057;7.853745;7.784878;7.821292;7.573177;7.508543;7.47609;7.599442;8.24806;9.01748;8.796769;8.944669;8.93027;8.517901;8.071923;7.537052;7.172657;6.904805;6.594606;6.681544;6.750972;7.177468;7.679308;7.979358;8.217851;8.570669;8.612455;8.484581;
Bus1774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1776;0.912934;0.877047;0.853145;0.839018;0.848028;0.865572;0.914719;0.950572;0.971295;0.9945;0.985779;0.990386;0.95897;0.950793;0.946679;0.962302;1.044429;1.141856;1.113908;1.132642;1.130823;1.078599;1.022125;0.954397;0.908259;0.874344;0.835057;0.846073;0.854862;0.908854;0.972417;1.010395;1.040604;1.08528;1.090567;1.074383;
Bus1777;1.638171;1.573775;1.530867;1.505537;1.521704;1.553188;1.641367;1.705695;1.742891;1.784524;1.768867;1.777146;1.720774;1.706086;1.698708;1.726741;1.874114;2.048942;1.998792;2.032401;2.02912;1.935433;1.834096;1.712563;1.629773;1.568896;1.498414;1.518168;1.533944;1.630861;1.74488;1.813067;1.867246;1.947418;1.956904;1.927851;
Bus1778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1780;9.991104;9.598404;9.336723;9.18221;9.280793;9.472842;10.010671;10.402997;10.629862;10.883706;10.788268;10.838724;10.494916;10.405343;10.360361;10.531296;11.430154;12.496411;12.190547;12.395499;12.375558;11.804086;11.186068;10.444851;9.939866;9.568671;9.138792;9.259271;9.355491;9.946513;10.641983;11.057769;11.3883;11.877237;11.935122;11.757931;
Bus1781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1782;7.115792;6.836091;6.64972;6.539679;6.609889;6.746671;7.129715;7.409127;7.570712;7.751507;7.683541;7.719479;7.474594;7.41081;7.378765;7.500502;8.140688;8.900095;8.68224;8.828219;8.814007;8.40701;7.966846;7.438945;7.079293;6.814926;6.508756;6.594555;6.663099;7.084036;7.579348;7.875471;8.11087;8.459098;8.50034;8.374132;
Bus1783;6.109001;5.868876;5.708872;5.614403;5.674668;5.792104;6.120952;6.360839;6.499559;6.654769;6.596408;6.627263;6.417041;6.362267;6.334761;6.439277;6.988887;7.640854;7.45382;7.579144;7.566955;7.21752;6.839644;6.386424;6.07767;5.850703;5.587849;5.661527;5.720347;6.081733;6.506971;6.761206;6.963302;7.262247;7.297641;7.1893;
Bus1784;2.738802;2.631158;2.559418;2.517071;2.544084;2.596733;2.744174;2.851716;2.913902;2.9835;2.957337;2.971158;2.87691;2.852362;2.840037;2.886889;3.133287;3.425585;3.341724;3.397909;3.392452;3.235797;3.066375;2.863191;2.72476;2.623015;2.505171;2.538202;2.564569;2.726579;2.917234;3.031202;3.121812;3.25584;3.271718;3.223132;
Bus1785;4.19781;4.032808;3.922852;3.857946;3.899358;3.980057;4.206021;4.370853;4.466172;4.57283;4.532727;4.553926;4.409477;4.371839;4.352935;4.42476;4.802415;5.250416;5.121896;5.208018;5.199637;4.959529;4.699871;4.388448;4.176271;4.020313;3.839705;3.890314;3.93074;4.179076;4.471272;4.645964;4.784837;4.990265;5.014592;4.940132;
Bus1786;2.457248;2.360671;2.296309;2.258314;2.282556;2.329782;2.462059;2.558551;2.614345;2.676786;2.653309;2.665719;2.581161;2.559129;2.548062;2.590103;2.811171;3.073413;2.998188;3.048593;3.043697;2.903141;2.751144;2.568836;2.444651;2.353361;2.247621;2.277252;2.300916;2.446283;2.61732;2.719592;2.800886;2.921127;2.935373;2.891785;
Bus1787;4.103953;3.94264;3.835149;3.771688;3.812182;3.891062;4.111977;4.273137;4.366314;4.470592;4.43139;4.452113;4.310894;4.274089;4.255627;4.325837;4.695043;5.133031;5.007384;5.091585;5.083391;4.848655;4.594794;4.290324;4.082907;3.930434;3.753855;3.803342;3.842867;4.085627;4.371295;4.542094;4.677856;4.878694;4.902477;4.829683;
Bus1788;0.563125;0.540991;0.526235;0.517531;0.52309;0.533902;0.56423;0.58633;0.599114;0.613428;0.608056;0.610895;0.591515;0.586466;0.583933;0.593572;0.644232;0.704327;0.687089;0.698632;0.69751;0.665295;0.630462;0.588693;0.560235;0.539308;0.515083;0.521866;0.527289;0.560609;0.599811;0.623237;0.641869;0.669426;0.67269;0.662694;
Bus1789;0.4522;0.434435;0.422586;0.415599;0.420053;0.42874;0.453084;0.470849;0.481117;0.492609;0.488274;0.490569;0.474997;0.470951;0.468911;0.476646;0.517327;0.56559;0.551752;0.561034;0.560116;0.534259;0.506294;0.472736;0.449888;0.433075;0.413627;0.419084;0.423436;0.450177;0.481661;0.50048;0.51544;0.537574;0.540192;0.532168;
Bus1790;6.936612;6.663966;6.482287;6.375017;6.443442;6.57679;6.950195;7.222569;7.380074;7.55633;7.490064;7.525101;7.286387;7.224201;7.192972;7.311649;7.935702;8.676001;8.463637;8.605927;8.592072;8.195326;7.766246;7.251622;6.901031;6.643328;6.344876;6.428516;6.495326;6.905655;7.388506;7.677166;7.906649;8.246105;8.286293;8.163281;
Bus1791;1.365134;1.311482;1.275731;1.254617;1.268081;1.294329;1.367803;1.421421;1.452412;1.487092;1.474053;1.480955;1.433984;1.421744;1.41559;1.438948;1.561756;1.707446;1.66566;1.693659;1.690939;1.612858;1.528419;1.427133;1.35813;1.307419;1.248684;1.26514;1.278298;1.359048;1.454078;1.510875;1.556044;1.622854;1.630759;1.606551;
Bus1792;4.29165;4.122959;4.010572;3.944204;3.986534;4.069035;4.300065;4.468586;4.56603;4.675068;4.634081;4.655756;4.50806;4.469589;4.45026;4.523683;4.909787;5.367801;5.236408;5.324451;5.315883;5.07042;4.804948;4.486555;4.269652;4.110192;3.925555;3.977303;4.01863;4.272508;4.571232;4.749834;4.891818;5.101836;5.126707;5.050581;
Bus1793;2.371925;2.278697;2.216579;2.179893;2.203302;2.248896;2.376566;2.469709;2.523565;2.58383;2.561186;2.573154;2.491537;2.47027;2.459594;2.500173;2.713557;2.966704;2.89408;2.942734;2.938008;2.802331;2.655621;2.479654;2.35977;2.271642;2.169591;2.198185;2.221033;2.361351;2.526455;2.625157;2.703629;2.819705;2.833441;2.791383;
Bus1794;2.644962;2.54099;2.471715;2.430813;2.456908;2.507755;2.65013;2.754;2.814061;2.881262;2.855983;2.869345;2.778327;2.754612;2.742712;2.787966;3.025915;3.308183;3.227212;3.281476;3.276189;3.124906;2.961298;2.765067;2.631396;2.533119;2.419321;2.451213;2.476696;2.633147;2.817257;2.927332;3.014831;3.144269;3.159603;3.112683;
Bus1795;2.005048;1.926236;1.873723;1.842715;1.862503;1.901042;2.008975;2.087702;2.133228;2.184177;2.165018;2.17515;2.106147;2.088178;2.079151;2.113457;2.293844;2.507823;2.446436;2.487576;2.483564;2.368882;2.24485;2.0961;1.994763;1.920269;1.834011;1.858185;1.877497;1.996106;2.135659;2.219112;2.285446;2.383553;2.395181;2.359617;
Bus1796;5.392298;5.180342;5.039123;4.955738;5.008931;5.11258;5.402855;5.61459;5.737041;5.874044;5.822534;5.849768;5.664213;5.615865;5.591589;5.683831;6.16896;6.744444;6.579357;6.689976;6.679198;6.370784;6.037227;5.637183;5.364639;5.164311;4.932295;4.99732;5.049255;5.368226;5.743586;5.967986;6.146367;6.410258;6.441504;6.345862;
Bus1797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1798;5.400832;5.188553;5.047096;4.963575;5.016853;5.120672;5.411406;5.623481;5.746119;5.883343;5.831748;5.859016;5.673172;5.624739;5.600429;5.692824;6.178718;6.755103;6.589761;6.70055;6.689772;6.380865;6.046781;5.646108;5.373139;5.172471;4.940098;5.005225;5.057245;5.376726;5.752664;5.977438;6.156091;6.420407;6.451687;6.355909;
Bus1799;4.01863;3.860666;3.755419;3.693267;3.732928;3.810176;4.026501;4.184295;4.275551;4.377653;4.339267;4.359565;4.22127;4.18523;4.167142;4.23589;4.597446;5.026322;4.903276;4.985726;4.977702;4.747845;4.499271;4.201125;3.998026;3.848715;3.675808;3.724275;3.762967;4.000695;4.28043;4.447659;4.580599;4.777272;4.800545;4.729281;
Bus1800;3.105696;2.983619;2.902274;2.854249;2.884883;2.944587;3.111765;3.233723;3.304239;3.383153;3.353488;3.369162;3.2623;3.234454;3.220463;3.273605;3.553017;3.884449;3.789368;3.853084;3.846879;3.669246;3.477146;3.246728;3.089767;2.974371;2.840751;2.878202;2.908105;3.091824;3.308013;3.437264;3.539995;3.691975;3.709978;3.654898;
Bus1801;3.737076;3.590179;3.492293;3.43451;3.471383;3.543208;3.744386;3.89113;3.975977;4.070939;4.035239;4.054109;3.925504;3.891997;3.875184;3.939121;4.27533;4.67415;4.55974;4.63641;4.628947;4.415189;4.184023;3.906787;3.7179;3.579061;3.418275;3.463325;3.499331;3.720382;3.980516;4.136049;4.259673;4.442559;4.4642;4.397934;
Bus1802;5.73359;5.508221;5.358043;5.269388;5.325947;5.436158;5.74481;5.969941;6.100144;6.245817;6.191043;6.220011;6.022692;5.971301;5.945478;6.043568;6.559399;7.171297;6.995772;7.113395;7.101937;6.77399;6.419336;5.993962;5.70418;5.491153;5.244466;5.313605;5.368821;5.707988;6.107097;6.345709;6.535378;6.815963;6.849198;6.747504;
Bus1803;10.050842;9.655779;9.392534;9.237103;9.336264;9.529469;10.070511;10.465183;10.693408;10.948782;10.852766;10.903528;10.557646;10.467546;10.422292;10.594247;11.498477;12.571126;12.263409;12.469602;12.449525;11.874653;11.252946;10.507275;9.999298;9.625876;9.19343;9.314623;9.411421;10.005979;10.705597;11.123882;11.456368;11.948229;12.006471;11.828209;
Bus1804;3.771195;3.622972;3.524185;3.465875;3.503088;3.575576;3.778573;3.92666;4.012289;4.108118;4.072095;4.091135;3.961357;3.927544;3.910578;3.975093;4.314362;4.716837;4.60139;4.67874;4.671209;4.455513;4.222239;3.942453;3.751849;3.611752;3.449487;3.494962;3.531274;3.754365;4.016879;4.173806;4.298569;4.483121;4.504966;4.438088;
Bus1805;15.289562;14.688578;14.288126;14.05169;14.202531;14.496444;15.319482;15.919871;16.267045;16.655512;16.509465;16.586679;16.060529;15.923458;15.854625;16.116204;17.491742;19.12347;18.655375;18.969042;18.93851;18.063979;17.118218;15.98391;15.211141;14.643086;13.985254;14.169619;14.316856;15.221324;16.285592;16.921885;17.427686;18.175924;18.264511;17.993344;
Bus1806;2.192762;2.106572;2.049129;2.015231;2.036855;2.079015;2.197046;2.283151;2.332944;2.388653;2.367709;2.378776;2.30333;2.283661;2.273801;2.311303;2.508588;2.742593;2.67546;2.720442;2.716073;2.590647;2.455021;2.292331;2.181508;2.100044;2.005694;2.032129;2.05326;2.18297;2.335596;2.426852;2.499391;2.606695;2.619411;2.580515;
Bus1807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1808;4.29165;4.122959;4.010572;3.944204;3.986534;4.069035;4.300065;4.468586;4.56603;4.675068;4.634081;4.655756;4.50806;4.469589;4.45026;4.523683;4.909787;5.367801;5.236408;5.324451;5.315883;5.07042;4.804948;4.486555;4.269652;4.110192;3.925555;3.977303;4.01863;4.272508;4.571232;4.749834;4.891818;5.101836;5.126707;5.050581;
Bus1809;1.732028;1.663943;1.61857;1.591795;1.60888;1.642183;1.735411;1.803428;1.842749;1.886762;1.870221;1.878959;1.819357;1.803836;1.796033;1.825664;1.981486;2.166327;2.113304;2.148834;2.145383;2.046307;1.939173;1.81067;1.723137;1.658792;1.584264;1.605157;1.621834;1.724293;1.844857;1.916937;1.974227;2.058989;2.069019;2.038317;
Bus1810;2.644962;2.54099;2.471715;2.430813;2.456908;2.507755;2.65013;2.754;2.814061;2.881262;2.855983;2.869345;2.778327;2.754612;2.742712;2.787966;3.025915;3.308183;3.227212;3.281476;3.276189;3.124906;2.961298;2.765067;2.631396;2.533119;2.419321;2.451213;2.476696;2.633147;2.817257;2.927332;3.014831;3.144269;3.159603;3.112683;
Bus1811;2.098905;2.016404;1.961426;1.928973;1.949679;1.99002;2.103002;2.185435;2.233086;2.286415;2.266372;2.276963;2.20473;2.185928;2.176476;2.21238;2.401216;2.625208;2.560948;2.604009;2.59981;2.479773;2.349927;2.194224;2.088144;2.010148;1.919844;1.945157;1.96537;2.089538;2.235636;2.322982;2.39241;2.495124;2.507296;2.470066;
Bus1812;1.092114;1.049189;1.020578;1.003697;1.014475;1.035453;1.094256;1.13713;1.161933;1.189677;1.179256;1.184764;1.147177;1.137385;1.132472;1.151155;1.249415;1.365967;1.332528;1.354934;1.352758;1.290283;1.222725;1.141703;1.086504;1.045942;0.998954;1.012112;1.022635;1.087235;1.163259;1.2087;1.244842;1.298273;1.304614;1.285234;
Bus1813;5.315509;5.106579;4.967366;4.885154;4.937599;5.039769;5.325913;5.534639;5.655339;5.790404;5.739625;5.766468;5.583548;5.535897;5.511961;5.602894;6.081104;6.648394;6.485653;6.594708;6.584083;6.280055;5.951258;5.556909;5.288241;5.090769;4.862051;4.926158;4.977345;5.291794;5.661782;5.883003;6.058851;6.318968;6.349772;6.255507;
Bus1814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1815;3.097162;2.975425;2.894301;2.846412;2.876961;2.936495;3.103214;3.224832;3.295161;3.373854;3.344274;3.359914;3.253341;3.225563;3.211623;3.264612;3.543242;3.87379;3.778964;3.842493;3.836322;3.659165;3.467592;3.23782;3.081267;2.966211;2.832948;2.870297;2.900132;3.083341;3.298918;3.427812;3.530271;3.681843;3.699778;3.644851;
Bus1816;0.546057;0.524586;0.510289;0.50184;0.507229;0.517735;0.547128;0.568565;0.580958;0.594847;0.589628;0.592382;0.573597;0.568701;0.566236;0.575586;0.624699;0.682975;0.666264;0.677467;0.676379;0.64515;0.611371;0.57086;0.543252;0.522971;0.499477;0.506056;0.511309;0.543626;0.581621;0.60435;0.622421;0.649145;0.652307;0.642617;
Bus1817;1.825868;1.754111;1.70629;1.678053;1.696056;1.731161;1.829455;1.901144;1.942607;1.989;1.971558;1.980772;1.91794;1.901569;1.893358;1.924587;2.088858;2.283712;2.227816;2.265267;2.261629;2.157198;2.04425;1.908794;1.816501;1.748671;1.670114;1.692129;1.709707;1.817725;1.944817;2.020807;2.081208;2.17056;2.181134;2.148766;
Bus1818;3.199553;3.073787;2.989977;2.940507;2.972076;3.033582;3.205809;3.331439;3.404097;3.485391;3.454825;3.470992;3.360883;3.332204;3.317788;3.372528;3.660372;4.001834;3.90388;3.969517;3.963142;3.780137;3.582223;3.344852;3.183131;3.064267;2.926601;2.965174;2.995995;3.185273;3.407973;3.541134;3.646976;3.803546;3.822093;3.765347;
Bus1819;2.098905;2.016404;1.961426;1.928973;1.949679;1.99002;2.103002;2.185435;2.233086;2.286415;2.266372;2.276963;2.20473;2.185928;2.176476;2.21238;2.401216;2.625208;2.560948;2.604009;2.59981;2.479773;2.349927;2.194224;2.088144;2.010148;1.919844;1.945157;1.96537;2.089538;2.235636;2.322982;2.39241;2.495124;2.507296;2.470066;
Bus1820;1.638171;1.573775;1.530867;1.505537;1.521704;1.553188;1.641367;1.705695;1.742891;1.784524;1.768867;1.777146;1.720774;1.706086;1.698708;1.726741;1.874114;2.048942;1.998792;2.032401;2.02912;1.935433;1.834096;1.712563;1.629773;1.568896;1.498414;1.518168;1.533944;1.630861;1.74488;1.813067;1.867246;1.947418;1.956904;1.927851;
Bus1821;10.511576;10.098408;9.823093;9.660539;9.764239;9.966301;10.532146;10.944906;11.183586;11.450673;11.350254;11.403345;11.041619;10.947371;10.900043;11.079886;12.025562;13.147392;12.825565;13.04121;13.020232;12.418993;11.768777;10.988936;10.457669;10.067128;9.61486;9.741612;9.842847;10.464656;11.196353;11.633797;11.981532;12.495935;12.556846;12.370424;
Bus1822;4.19781;4.032808;3.922852;3.857946;3.899358;3.980057;4.206021;4.370853;4.466172;4.57283;4.532727;4.553926;4.409477;4.371839;4.352935;4.42476;4.802415;5.250416;5.121896;5.208018;5.199637;4.959529;4.699871;4.388448;4.176271;4.020313;3.839705;3.890314;3.93074;4.179076;4.471272;4.645964;4.784837;4.990265;5.014592;4.940132;
Bus1823;6.117535;5.87707;5.716845;5.62224;5.682607;5.800196;6.129503;6.36973;6.508637;6.664068;6.605622;6.636528;6.426;6.371158;6.343618;6.44827;6.998645;7.65153;7.464241;7.589735;7.577512;7.227601;6.849198;6.395349;6.086153;5.858863;5.595669;5.669432;5.728337;6.090233;6.516049;6.770641;6.973026;7.272396;7.307841;7.199347;
Bus1824;4.564687;4.385269;4.265708;4.195124;4.240157;4.327894;4.573612;4.75286;4.856509;4.972483;4.928878;4.951947;4.79485;4.753931;4.733378;4.811476;5.222145;5.709297;5.56954;5.663193;5.654081;5.392978;5.110625;4.771985;4.541278;4.371686;4.175285;4.230331;4.274293;4.544304;4.862051;5.052009;5.20302;5.4264;5.452852;5.371898;
Bus1825;1.732028;1.663943;1.61857;1.591795;1.60888;1.642183;1.735411;1.803428;1.842749;1.886762;1.870221;1.878959;1.819357;1.803836;1.796033;1.825664;1.981486;2.166327;2.113304;2.148834;2.145383;2.046307;1.939173;1.81067;1.723137;1.658792;1.584264;1.605157;1.621834;1.724293;1.844857;1.916937;1.974227;2.058989;2.069019;2.038317;
Bus1826;2.005048;1.926236;1.873723;1.842715;1.862503;1.901042;2.008975;2.087702;2.133228;2.184177;2.165018;2.17515;2.106147;2.088178;2.079151;2.113457;2.293844;2.507823;2.446436;2.487576;2.483564;2.368882;2.24485;2.0961;1.994763;1.920269;1.834011;1.858185;1.877497;1.996106;2.135659;2.219112;2.285446;2.383553;2.395181;2.359617;
Bus1827;3.063026;2.942632;2.862409;2.815047;2.845256;2.904144;3.069027;3.189302;3.258849;3.336675;3.307418;3.322888;3.217488;3.190016;3.176229;3.22864;3.50421;3.831103;3.737314;3.800163;3.794043;3.618841;3.429376;3.202137;3.047318;2.93352;2.801736;2.83866;2.868172;3.049358;3.262572;3.390038;3.491375;3.641264;3.659012;3.604697;
Bus1828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
