<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
1467;1467;712;712;600.99;2.901629816;
1566;1566;712;712;600.99;8.606629687;
1584;1584;712;712;600.99;7.795319845999999;
1825;1825;712;712;600.99;7.232331414;
1960;1960;712;712;600.99;8.820286658999999;
2029;2029;712;712;600.99;4.119966843;
1472;1472;712;712;600.99;2.0354323999999995;
2094;2094;712;712;600.99;5.15358455;
1472;1472;712;712;600.99;2.0354323999999995;
2785;2785;713;713;634.0;1.839137283;
1320;1320;713;713;634.0;1.093318088;
1468;1468;713;713;753.0;0.230901992;
1959;1959;713;713;634.0;0.623607251;
1659;1659;715;715;600.99;3.648824039;
1851;1851;715;715;600.99;2.805201742;
782;782;716;716;600.99;1.068279855;
2082;2082;716;716;600.99;7.910829133999999;
782;782;716;716;600.99;1.068279855;
1602;1602;717;717;660.0;0.521735365;
1999;1999;717;717;414.0;4.473884593;
1975;1975;2714;2714;600.99;0.40422172399999995;
1976;1976;718;718;600.99;0.017933579;
2116;2116;719;719;600.99;1.1404152210000003;
841;841;720;720;468.0;0.252502502;
1223;1223;721;721;600.99;0.866140273;
1975;1975;721;721;600.99;0.346467585;
1223;1223;721;721;600.99;0.866140273;
1997;1997;722;722;600.99;0.534111256;
1915;1915;723;723;600.99;0.11550829099999999;
2752;2752;724;724;600.99;0.027158200000000004;
1984;1984;725;725;457.0;0.744730566;
730;730;726;726;800.99;0.907851609;
1689;1689;726;726;800.99;0.46822110799999994;
730;730;726;726;800.99;0.9082526740000001;
1689;1689;726;726;800.99;0.46822110799999994;
947;947;728;728;630.0;0.627331477;
1099;1099;728;728;619.0;1.111939135;
1661;1661;728;728;800.99;2.4989554369999993;
1099;1099;728;728;800.99;1.0958964160000002;
1455;1455;729;729;800.99;2.315093483;
1698;1698;729;729;800.99;1.1752510919999999;
1821;1821;729;729;800.99;1.178459551;
854;854;729;729;800.99;0.7141919;
1698;1698;729;729;800.99;1.141733025;
1603;1603;730;730;800.99;0.739631239;
975;975;731;731;600.99;4.299017288;
1521;1521;732;732;600.99;0.376777045;
1249;1249;733;733;636.0;2.9369239769999997;
1812;1812;733;733;636.0;0.703935945;
1812;1812;733;733;574.0;1.0298916789999997;
1063;1063;735;735;600.99;4.258566532;
1075;1075;735;735;600.99;3.2191635519999995;
857;857;738;738;576.0;1.063868041;
1527;1527;2717;2717;375.0;0.96199615;
1882;1882;738;738;652.0;1.783674845;
1965;1965;2717;2717;444.0;1.04009028;
1839;1839;739;739;800.99;2.089462423;
1839;1839;739;739;800.99;2.089462423;
1839;1839;739;739;800.99;2.245822826;
1114;1114;740;740;600.99;0.017933579;
743;743;742;742;800.99;0.067895499;
743;743;2723;2723;800.99;0.067895499;
743;743;2724;2724;800.99;0.067895499;
743;743;2725;2725;800.99;0.067895499;
743;743;2726;2726;800.99;0.067895499;
743;743;2722;2722;800.99;0.067895499;
1404;1404;743;743;760.0;0.647384995;
1668;1668;743;743;612.0;1.03332942;
1215;1215;2727;2727;600.99;8.040776385;
1528;1528;745;745;600.99;4.402951034;
1999;1999;747;747;763.0;0.007906818;
2000;2000;747;747;800.99;0.151661928;
928;928;748;748;753.0;1.2415423030000001;
928;928;748;748;753.0;1.247214502;
982;982;750;750;600.99;0.631514068;
2785;2785;750;750;499.0;0.9110602070000001;
1213;1213;750;750;466.0;0.907679715;
2786;2786;750;750;672.0;0.749199593;
1545;1545;750;750;457.0;1.549392383;
1734;1734;752;752;600.99;0.018105466;
1035;1035;753;753;600.99;11.14443297;
1889;1889;753;753;600.99;18.74639132;
1941;1941;753;753;600.99;18.97864523;
1454;1454;754;754;463.0;2.217117433;
1659;1659;754;754;600.99;3.546952069;
1824;1824;754;754;504.0;4.538399397;
2002;2002;755;755;760.0;0.11092463;
2024;2024;757;757;600.99;0.329336137;
1323;1323;758;758;800.99;0.129030095;
995;995;759;759;600.99;10.69694902;
1604;1604;759;759;600.99;2.627297835;
942;942;760;760;600.99;4.027606827999999;
1771;1771;760;760;600.99;4.648349998;
2083;2083;761;761;600.99;0.144385365;
773;773;762;762;600.99;17.12088371;
1037;1037;762;762;600.99;9.325522276;
1378;1378;762;762;600.99;10.4010218;
1944;1944;762;762;600.99;4.6916638520000005;
1946;1946;762;762;600.99;3.0748350270000007;
1942;1942;762;762;600.99;4.648349998;
1659;1659;763;763;576.0;3.036562029;
1820;1820;763;763;504.0;3.270787161;
2831;2831;765;765;570.0;0.831877409;
900;900;766;766;600.99;3.7631871489999997;
979;979;766;766;600.99;1.729072047;
830;830;768;768;600.99;0.283384926;
1005;1005;768;768;499.0;2.218263362;
1011;1011;768;768;582.0;0.844998181;
1384;1384;768;768;760.0;0.945151176;
1511;1511;768;768;499.0;1.093318088;
1555;1555;768;768;685.0;0.6709335810000001;
1668;1668;768;768;760.0;0.545856892;
1281;1281;769;769;384.0;2.292976864;
2022;2022;769;769;397.0;0.322919012;
2810;2810;770;770;706.0;1.166828603;
1611;1611;770;770;706.0;0.300229886;
2005;2005;770;770;800.99;1.394350093;
2878;2878;770;770;800.99;0.48621197599999993;
881;881;771;771;800.99;0.96457446;
2826;2826;771;771;800.99;0.777217275;
1787;1787;771;771;800.99;1.080025458;
2756;2756;771;771;800.99;0.964975537;
1283;1283;771;771;800.99;0.777217275;
1787;1787;771;771;800.99;1.080025458;
1325;1325;772;772;600.99;0.38978318999999995;
1325;1325;2730;2730;600.99;0.38978318999999995;
1325;1325;2731;2731;600.99;0.38978318999999995;
1892;1892;2733;2733;800.99;0.09190243;
1892;1892;774;774;800.99;0.09167324700000001;
1892;1892;2732;2732;800.99;0.09167324700000001;
1892;1892;2736;2736;800.99;0.09167324700000001;
1892;1892;2735;2735;800.99;0.092017022;
1892;1892;2734;2734;800.99;0.09258997900000002;
2786;2786;775;775;567.0;0.398377552;
1412;1412;776;776;600.99;5.15358455;
1420;1420;776;776;600.99;4.114180015;
2058;2058;776;776;600.99;12.34266192;
796;796;778;778;624.0;1.978308637;
1955;1955;779;779;408.0;0.337357548;
1954;1954;2738;2738;471.0;0.338732653;
1126;1126;782;782;600.99;26.12883081;
1321;1321;782;782;600.99;6.654905231;
1504;1504;782;782;600.99;19.58944442;
1685;1685;782;782;600.99;9.253381648;
1687;1687;783;783;709.0;0.7616900960000001;
792;792;785;785;642.0;2.4785579949999996;
981;981;785;785;471.0;2.167098461;
1969;1969;785;785;649.0;0.479279202;
2886;2886;786;786;800.99;1.558903561;
1839;1839;786;786;800.99;1.1339980909999998;
1325;1325;787;787;600.99;1.1404152210000003;
1325;1325;787;787;600.99;1.12597663;
851;851;788;788;646.0;0.10410643100000001;
2161;2161;2739;2739;660.0;0.8386383500000001;
2739;2739;571;571;600.99;0.011344563999999998;
949;949;789;789;738.0;1.304223755;
1875;1875;789;789;738.0;1.578040244;
1635;1635;790;790;574.0;0.469710793;
2076;2076;790;790;800.99;0.716426448;
964;964;792;792;603.0;1.0819734460000001;
1114;1114;793;793;600.99;3.0026423249999996;
1104;1104;794;794;600.99;0.143239449;
750;750;797;797;649.0;0.021485917;
750;750;2740;2740;525.0;0.022631833;
750;750;2741;2741;525.0;0.026012284;
1027;1027;799;799;800.99;0.190164693;
1790;1790;799;799;627.0;0.93031157;
2150;2150;799;799;382.0;0.745017028;
834;834;799;799;648.0;0.34973344199999995;
1027;1027;799;799;800.99;0.200306044;
1027;1027;799;799;648.0;0.279546109;
924;924;800;800;600.99;1.216675857;
1192;1192;800;800;600.99;1.131763532;
1891;1891;802;802;800.99;0.190164693;
1891;1891;2742;2742;800.99;0.19228463700000004;
2857;2857;803;803;800.99;1.083119453;
1645;1645;803;803;800.99;0.41762893599999995;
1804;1804;803;803;800.99;1.181897304;
1645;1645;803;803;706.0;0.41762893599999995;
1804;1804;803;803;800.99;1.152160808;
1804;1804;803;803;694.0;1.155541288;
1184;1184;805;805;600.99;2.973765441;
1294;1294;806;806;600.99;2.638298973;
2881;2881;806;806;600.99;0.562988315;
1973;1973;806;806;600.99;5.933151186000001;
2053;2053;806;806;600.99;1.963297334;
1621;1621;806;806;600.99;0.562988315;
2042;2042;807;807;682.0;0.59805336;
2007;2007;809;809;600.99;1.759725342;
1804;1804;810;810;607.0;0.432353945;
790;790;811;811;800.99;0.07694823200000002;
833;833;812;812;800.99;0.862645227;
1364;1364;812;812;738.0;0.83749239;
1446;1446;812;812;800.99;0.143755111;
1891;1891;812;812;730.0;0.667381254;
1896;1896;812;812;646.0;0.273873828;
1981;1981;812;812;646.0;0.643947263;
1891;1891;812;812;730.0;0.666636401;
2941;2941;812;812;522.0;0.237662895;
1891;1891;812;812;800.99;0.6428586539999999;
985;985;815;815;600.99;0.039935158;
2752;2752;818;818;600.99;0.033976397;
1051;1051;818;818;577.0;0.074713696;
1111;1111;818;818;651.0;0.013579100000000002;
1464;1464;818;818;639.0;0.152807843;
869;869;818;818;600.99;0.038044398;
2862;2862;818;818;525.0;0.095053698;
2008;2008;819;819;600.99;0.141463279;
2782;2782;821;821;600.99;0.282926562;
824;824;822;822;630.0;0.011344563999999998;
1350;1350;822;822;800.99;0.130176011;
1350;1350;822;822;800.99;0.14031736399999997;
2748;2748;822;822;800.99;0.011344563999999998;
825;825;823;823;800.99;0.005729578;
1437;1437;823;823;800.99;0.653114583;
1437;1437;823;823;800.99;0.709035258;
1102;1102;826;826;600.99;1.5157598860000001;
1159;1159;827;827;600.99;0.21199438399999998;
2009;2009;827;827;800.99;0.203743792;
2806;2806;827;827;600.99;0.196925594;
2012;2012;2749;2749;660.0;0.12335781300000001;
2011;2011;828;828;660.0;0.12335781300000001;
955;955;829;829;724.0;0.013579100000000002;
910;910;831;831;800.99;0.494806364;
1871;1871;831;831;800.99;0.746735868;
2013;2013;832;832;589.0;0.011344563999999998;
956;956;833;833;619.0;0.5896308809999999;
1460;1460;833;833;800.99;0.07018732999999999;
1891;1891;833;833;800.99;0.951797455;
2161;2161;833;833;660.0;0.7345318790000002;
956;956;833;833;800.99;0.587396319;
2103;2103;833;833;660.0;0.063369132;
1790;1790;834;834;583.0;0.777503708;
2043;2043;836;836;519.0;0.312376592;
950;950;837;837;800.99;1.4165234919999998;
2807;2807;837;837;800.99;1.96490136;
1193;1193;837;837;800.99;0.141234097;
1846;1846;837;837;800.99;0.355119236;
1168;1168;837;837;800.99;1.96490136;
1019;1019;839;839;402.0;2.230467517;
1071;1071;839;839;600.99;0.29427112699999997;
920;920;840;840;600.99;10.30716379;
2830;2830;842;842;571.0;1.152160808;
2028;2028;842;842;786.0;0.202597876;
1804;1804;2750;2750;600.99;0.24018390599999997;
1804;1804;843;843;600.99;0.246715629;
2079;2079;844;844;600.99;0.7257656159999999;
964;964;845;845;649.0;0.735677806;
1969;1969;845;845;649.0;0.883901953;
2014;2014;846;846;760.0;0.08938141599999999;
1164;1164;847;847;600.99;4.323539076;
816;816;848;848;480.0;0.220703342;
827;827;848;848;800.99;0.178820129;
2940;2940;848;848;397.0;0.631514068;
2747;2747;848;848;613.0;0.133556462;
827;827;848;848;800.99;0.177674212;
1893;1893;848;848;397.0;0.633805901;
2015;2015;849;849;600.99;0.017933579;
1197;1197;850;850;800.99;0.05660823;
2905;2905;850;850;800.99;0.064515048;
2904;2904;2751;2751;800.99;0.059988681;
1792;1792;853;853;600.99;13.38200816;
1398;1398;853;853;600.99;6.3806314660000005;
1821;1821;854;854;800.99;0.469424328;
1039;1039;855;855;600.99;0.11550829099999999;
1257;1257;855;855;600.99;2.398630286;
1705;1705;855;855;600.99;13.20880076;
2071;2071;855;855;600.99;30.42926565;
939;939;856;856;703.0;0.9586156980000001;
1040;1040;856;856;600.99;0.005042029;
1281;1281;856;856;606.0;3.4700040700000003;
1935;1935;858;858;600.99;14.85444868;
966;966;859;859;624.0;0.843164704;
1209;1209;859;859;760.0;0.505921738;
852;852;860;860;600.99;5.023636208;
1781;1781;860;860;600.99;5.398982076000001;
2045;2045;862;862;600.99;2.0354323999999995;
1419;1419;863;863;576.0;0.40519576;
1545;1545;863;863;660.0;0.7526373729999999;
928;928;864;864;576.0;3.242654658;
1826;1826;865;865;600.99;5.843596149;
1535;1535;866;866;600.99;0.822824696;
1683;1683;866;866;600.99;0.9238944700000001;
1338;1338;867;867;600.99;2.9882037670000003;
1236;1236;868;868;600.99;3.9424077310000003;
1378;1378;868;868;600.99;9.975141946;
2002;2002;870;870;760.0;0.261440643;
1139;1139;871;871;600.99;10.39380031;
1184;1184;873;873;600.99;9.801932352999998;
1198;1198;873;873;600.99;5.370104948;
1258;1258;2754;2754;600.99;10.04733299;
1725;1725;2754;2754;600.99;4.555931116;
1755;1755;2754;2754;600.99;16.19700744;
2056;2056;2754;2754;600.99;2.150940994;
1258;1258;2754;2754;600.99;9.643108552;
1725;1725;873;873;600.99;4.619473204999999;
1579;1579;874;874;718.0;0.935983852;
2016;2016;874;874;487.0;1.244922738;
1579;1579;874;874;681.0;0.9823934460000001;
1710;1710;875;875;800.99;0.28848425400000005;
1061;1061;876;876;600.99;6.986933735000001;
1652;1652;876;876;600.99;9.18119361;
1061;1061;876;876;600.99;7.145756278000001;
2152;2152;877;877;600.99;4.561717067;
1234;1234;2755;2755;600.99;2.900140338;
1562;1562;2755;2755;600.99;8.805847787;
1613;1613;878;878;600.99;2.630220231;
1905;1905;878;878;600.99;1.71784204;
1058;1058;879;879;405.0;0.77446706;
2017;2017;879;879;600.99;0.745819162;
970;970;882;882;600.99;4.301021622;
1070;1070;882;882;600.99;4.922337815;
885;885;2764;2764;800.99;0.067895499;
885;885;884;884;800.99;0.067895499;
885;885;2762;2762;800.99;0.067895499;
885;885;2763;2763;800.99;0.067895499;
885;885;2766;2766;800.99;0.07127595;
885;885;2765;2765;800.99;0.067895499;
1209;1209;885;885;439.0;0.638332288;
1538;1538;885;885;496.0;0.179966043;
1037;1037;886;886;600.99;7.174579032;
2015;2015;887;887;600.99;0.11550829099999999;
1758;1758;889;889;600.99;0.011344563999999998;
1758;1758;2767;2767;600.99;0.011344563999999998;
2144;2144;890;890;600.99;14.4647256;
1449;1449;891;891;600.99;7.535482703999999;
1171;1171;2768;2768;600.99;0.008422479999999998;
1171;1171;892;892;600.99;0.009167325;
2022;2022;893;893;600.99;0.035523383;
959;959;894;894;769.0;1.166828603;
1022;1022;894;894;772.0;0.149370097;
1022;1022;2769;2769;694.0;0.16747556199999997;
1112;1112;895;895;738.0;0.907679715;
1138;1138;895;895;760.0;1.062722069;
1665;1665;895;895;760.0;2.182854681;
1840;1840;895;895;738.0;1.9624951479999997;
2014;2014;895;895;582.0;1.1412746189999998;
1669;1669;896;896;582.0;2.06660161;
2033;2033;896;896;786.0;0.093965079;
2112;2112;896;896;582.0;1.370572332;
2792;2792;897;897;800.99;0.275019742;
2021;2021;2770;2770;706.0;0.011344563999999998;
1220;1220;898;898;600.99;12.323861210000002;
2057;2057;898;898;600.99;1.390683257;
1280;1280;899;899;600.99;13.17991908;
2109;2109;899;899;600.99;5.211337995;
2047;2047;900;900;600.99;2.108484478;
1279;1279;901;901;519.0;2.881117874;
1941;1941;905;905;600.99;0.678496617;
2024;2024;906;906;657.0;0.011344563999999998;
1249;1249;909;909;800.99;0.7583096520000001;
1445;1445;909;909;706.0;0.503629913;
1871;1871;910;910;800.99;1.232432142;
2836;2836;911;911;613.0;3.147429369;
1707;1707;912;912;800.99;0.855712497;
1707;1707;912;912;800.99;0.855712497;
1073;1073;913;913;600.99;10.9567908;
2884;2884;913;913;600.99;4.9281257499999995;
1737;1737;913;913;600.99;4.229689033;
1045;1045;914;914;600.99;4.042045356;
1334;1334;914;914;600.99;4.186374022;
921;921;915;915;600.99;0.447537325;
921;921;2772;2772;600.99;0.577426882;
1704;1704;916;916;600.99;8.040776385;
1375;1375;917;917;600.99;0.9816485710000001;
1931;1931;919;919;591.0;1.574087002;
1956;1956;919;919;800.99;2.8022790369999995;
1045;1045;921;921;600.99;5.095829624;
1121;1121;921;921;600.99;4.38851333;
1045;1045;921;921;600.99;5.211337995;
1271;1271;922;922;800.99;0.079240063;
1313;1313;922;922;800.99;0.398377552;
1389;1389;922;922;600.99;0.015870931;
1522;1522;922;922;723.0;1.300385044;
2840;2840;922;922;600.99;0.019251382000000004;
2839;2839;922;922;800.99;0.005672281999999999;
1749;1749;923;923;600.99;5.759887567;
2025;2025;925;925;600.99;1.343700611;
928;928;926;926;564.0;1.214384088;
1351;1351;926;926;564.0;0.8533633349999998;
1019;1019;927;927;630.0;0.822652832;
1824;1824;928;928;504.0;1.034417983;
1824;1824;928;928;496.0;1.212149569;
1821;1821;929;929;800.99;0.42026455099999993;
1247;1247;2774;2774;600.99;0.01655848;
1247;1247;932;932;600.99;0.012146705;
1247;1247;2775;2775;600.99;0.012948845999999998;
1453;1453;933;933;600.99;13.39643949;
951;951;935;935;660.0;0.508385462;
1862;1862;935;935;706.0;0.871468808;
2027;2027;936;936;600.99;0.01873572;
2779;2779;937;937;600.99;3.377986943;
1068;1068;938;938;600.99;1.062492968;
1170;1170;938;938;600.99;4.951500057;
1170;1170;938;938;600.99;4.951500057;
1458;1458;939;939;724.0;0.47532579099999994;
1564;1564;940;940;600.99;16.298058900000004;
2029;2029;941;941;600.99;0.740547924;
1354;1354;942;942;600.99;9.946260355000001;
1766;1766;942;942;600.99;2.7283677950000005;
1809;1809;942;942;600.99;4.027606827999999;
1766;1766;942;942;600.99;3.2336015169999994;
2102;2102;943;943;600.99;1.973495949;
1440;1440;944;944;723.0;3.832170844;
1767;1767;944;944;574.0;0.22522971;
1772;1772;944;944;481.0;0.559092218;
1181;1181;945;945;600.99;14.18174186;
1414;1414;946;946;600.99;2.547943377;
1661;1661;947;947;800.99;1.297004581;
1456;1456;948;948;600.99;8.416063235;
1482;1482;948;948;600.99;5.9591062290000005;
2032;2032;949;949;715.0;0.733500547;
1147;1147;950;950;800.99;0.367437835;
2030;2030;951;951;660.0;0.226375626;
1051;1051;952;952;450.0;0.09734553;
1617;1617;953;953;600.99;2.1898446390000004;
2001;2001;953;953;600.99;6.816079677;
2126;2126;953;953;600.99;0.565910427;
2138;2138;953;953;600.99;7.837488116000001;
1952;1952;954;954;600.99;1.876780713;
1888;1888;955;955;682.0;0.10072598;
2160;2160;955;955;568.0;0.117685531;
2092;2092;955;955;432.0;1.718013804;
1044;1044;957;957;800.99;0.133327278;
1113;1113;957;957;800.99;1.178459551;
2115;2115;957;957;800.99;0.565795831;
1028;1028;957;957;800.99;1.2343803059999998;
1044;1044;957;957;800.99;0.132525138;
1113;1113;957;957;800.99;1.178459551;
1028;1028;957;957;800.99;1.2320311339999999;
1998;1998;958;958;600.99;9.671984324;
2074;2074;958;958;600.99;0.057754146;
1022;1022;959;959;706.0;1.284571348;
2031;2031;960;960;600.99;0.017933579;
1255;1255;962;962;600.99;10.14118559;
1325;1325;963;963;600.99;5.860957001;
1043;1043;965;965;582.0;1.069425728;
2787;2787;965;965;495.0;0.202597876;
1665;1665;965;965;760.0;1.9930335510000001;
1043;1043;965;965;582.0;1.009551671;
1083;1083;965;965;405.0;0.262586555;
1538;1538;966;966;651.0;1.04238211;
1730;1730;966;966;489.0;0.66749583;
1538;1538;966;966;651.0;1.04238211;
968;968;967;967;600.99;0.144385365;
1944;1944;967;967;600.99;4.619473204999999;
1942;1942;968;968;600.99;4.590594698;
1554;1554;970;970;600.99;0.75068932;
2047;2047;970;970;600.99;2.541411668;
2059;2059;970;970;600.99;0.509302175;
2134;2134;971;971;492.0;0.052081864000000005;
1682;1682;972;972;540.0;0.602121346;
1836;1836;972;972;543.0;2.2906852039999994;
1291;1291;973;973;636.0;0.028304115;
1474;1474;974;974;600.99;10.27829512;
1357;1357;975;975;600.99;1.559075393;
958;958;976;976;600.99;5.427859138;
1288;1288;976;976;600.99;8.257297387;
1495;1495;976;976;600.99;1.8911045279999998;
2015;2015;976;976;600.99;1.8911045279999998;
958;958;976;976;600.99;5.384542486;
1789;1789;977;977;499.0;1.5487049110000002;
1276;1276;979;979;600.99;0.941426957;
1582;1582;980;980;600.99;1.9921743410000001;
1834;1834;980;980;600.99;9.00792968;
1582;1582;980;980;600.99;2.627297835;
2017;2017;981;981;576.0;1.200804972;
1624;1624;984;984;600.99;9.635888675;
2034;2034;986;986;651.0;0.024923664000000005;
2808;2808;987;987;577.0;0.07018732999999999;
1431;1431;987;987;642.0;0.045263666;
1843;1843;987;987;606.0;0.050935948;
1045;1045;2778;2778;600.99;0.274274899;
1045;1045;988;988;600.99;0.173205141;
1341;1341;989;989;600.99;1.631268148;
1268;1268;990;990;750.0;0.399179702;
1230;1230;991;991;393.0;1.668223954;
1068;1068;992;992;600.99;5.832080408;
1726;1726;2779;2779;600.99;16.02374077;
1458;1458;993;993;726.0;0.263503292;
1458;1458;993;993;726.0;0.26527946;
2035;2035;994;994;600.99;0.028877073;
1449;1449;995;995;600.99;6.467259498999999;
1450;1450;996;996;600.99;0.497957627;
1219;1219;998;998;456.0;2.499298947;
1293;1293;998;998;600.99;3.9657266039999994;
1299;1299;998;998;487.0;3.5866011750000006;
1219;1219;998;998;471.0;2.4480193690000003;
1539;1539;999;999;800.99;0.975804441;
2912;2912;1000;1000;600.99;0.035065017;
2913;2913;1000;1000;600.99;0.031684566;
1763;1763;1000;1000;600.99;0.031684566;
1892;1892;1001;1001;800.99;0.299599633;
1572;1572;1002;1002;627.0;1.9206118919999997;
1654;1654;1003;1003;405.0;0.43120804400000007;
