<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
1374;1374;1375;1375;1186.0;0.024792;
1374;1374;1375;1375;1186.0;0.025;
1385;1385;1575;1575;1186.0;-0.005332;
1385;1385;1597;1597;1186.0;-0.005471;
1384;1384;1612;1612;1186.0;-0.007687;
1385;1385;1620;1620;1186.0;-0.007895;
1385;1385;1626;1626;1186.0;-0.010942;
1386;1386;1575;1575;1117.0;0.032756;
1386;1386;1597;1597;1113.0;0.032895;
1386;1386;1612;1612;1051.0;0.03483399999999999;
1386;1386;1620;1620;1051.0;0.03483399999999999;
1386;1386;1626;1626;947.0;0.038643000000000004;
1389;1389;1391;1391;310.0;0.10180099999999999;
1389;1389;1390;1390;311.0;0.101177;
1392;1392;1598;1598;1184.0;-0.011288;
1393;1393;1394;1394;1159.0;0.027355;
1392;1392;1621;1621;1184.0;-0.00554;
1393;1393;1395;1395;605.0;0.048615;
1393;1393;1627;1627;605.0;-0.005263;
1394;1394;1598;1598;945.0;0.038712;
1395;1395;1621;1621;1113.0;0.032895;
1395;1395;1627;1627;605.0;0.053324;
1415;1415;1416;1416;1186.0;0.025069;
1415;1415;1417;1417;1186.0;0.025069;
1414;1414;1417;1417;1186.0;0.024446;
1414;1414;1416;1416;1187.0;0.025069;
1420;1420;1421;1421;1186.0;0.025346;
1420;1420;1421;1421;1186.0;0.025208;
1840;1840;1426;1426;1145.0;0.027701;
29;29;1628;1628;1605.0;0.019737;
30;30;1629;1629;1605.0;0.019737;
51;51;1842;1842;59.0;0.54184;
51;51;1843;1843;59.0;0.54184;
51;51;1844;1844;62.0;0.54184;
61;61;1630;1630;215.0;0.142857;
61;61;1631;1631;141.0;0.21914899999999998;
63;63;1845;1845;346.0;0.090928;
73;73;1846;1846;86.0;0.366794;
73;73;1632;1632;86.0;0.366794;
74;74;1847;1847;86.0;0.366794;
74;74;1848;1848;86.0;0.366794;
101;101;1849;1849;245.0;0.128409;
101;101;1850;1850;245.0;0.128409;
103;103;1851;1851;213.0;0.14999999999999997;
103;103;1852;1852;213.0;0.14999999999999997;
102;102;1853;1853;213.0;0.14999999999999997;
102;102;1854;1854;213.0;0.14999999999999997;
130;130;1633;1633;1062.0;0.012611;
127;127;1634;1634;1101.0;0.012611;
128;128;1635;1635;1099.0;0.012611;
129;129;1636;1636;1060.0;0.012611;
132;132;1637;1637;295.0;0.048207;
131;131;1638;1638;281.0;0.048207;
133;133;1639;1639;284.0;0.043965;
133;133;1640;1640;921.0;0.03442;
133;133;1641;1641;487.0;0.06506;
140;140;1642;1642;195.0;0.16142900000000002;
140;140;1643;1643;176.0;0.17931;
140;140;1855;1855;195.0;0.16142900000000002;
140;140;1644;1644;176.0;0.17931;
140;140;1645;1645;176.0;0.17931;
791;791;1646;1646;300.0;0.044965;
165;165;1647;1647;127.0;0.24807699999999996;
167;167;1856;1856;280.0;0.11242900000000002;
167;167;1857;1857;172.0;0.183397;
167;167;1858;1858;172.0;0.183397;
167;167;1859;1859;172.0;0.183397;
167;167;2070;2070;172.0;0.183397;
169;169;1860;1860;190.0;0.166743;
169;169;1861;1861;106.0;0.300114;
186;186;1648;1648;1140.0;0.012685;
185;185;1649;1649;1129.0;0.012685;
183;183;1650;1650;1118.0;0.012685;
184;184;1651;1651;1094.0;0.012685;
190;190;1652;1652;1539.0;0.009303;
191;191;1862;1862;1539.0;0.009303;
194;194;1653;1653;158.0;0.200062;
194;194;1654;1654;158.0;0.200062;
194;194;1655;1655;158.0;0.200062;
193;193;1656;1656;158.0;0.200062;
193;193;1657;1657;158.0;0.200062;
193;193;1658;1658;158.0;0.200062;
196;196;1863;1863;95.0;0.333434;
196;196;1659;1659;95.0;0.333434;
196;196;1660;1660;95.0;0.333434;
196;196;1661;1661;95.0;0.333434;
197;197;1662;1662;95.0;0.333434;
197;197;1663;1663;95.0;0.333434;
200;200;1864;1864;70.0;0.453182;
200;200;1865;1865;70.0;0.453182;
218;218;1866;1866;95.0;0.333994;
218;218;1664;1664;95.0;0.333994;
218;218;1665;1665;95.0;0.333994;
218;218;1867;1867;95.0;0.333994;
217;217;1666;1666;95.0;0.333994;
217;217;1868;1868;95.0;0.333994;
243;243;1667;1667;1592.0;0.008909;
244;244;1869;1869;628.0;0.008909;
245;245;1668;1668;1638.0;0.008909;
246;246;1669;1669;1653.0;0.008909;
281;281;1870;1870;245.0;0.128889;
282;282;1871;1871;240.0;0.133372;
282;282;1872;1872;236.0;0.133372;
295;295;1670;1670;655.0;0.048207;
299;299;1873;1873;589.0;0.054074;
299;299;1874;1874;589.0;0.054074;
300;300;1671;1671;1087.0;0.012685;
302;302;1673;1673;1096.0;0.012611;
301;301;1674;1674;1108.0;0.012611;
304;304;1675;1675;1830.0;0.009257;
305;305;1676;1676;1847.0;0.009257;
311;311;1875;1875;1754.0;0.009257;
310;310;1677;1677;1754.0;0.009257;
316;316;1877;1877;206.0;0.155059;
316;316;1878;1878;206.0;0.155059;
15;15;1678;1678;467.0;0.06579;
16;16;1679;1679;467.0;0.06579;
608;608;1680;1680;307.0;0.1;
338;338;1681;1681;722.0;0.01954;
336;336;1682;1682;684.0;0.020227;
337;337;1683;1683;681.0;0.01954;
339;339;1684;1684;708.0;0.021576;
340;340;1880;1880;101.0;0.314286;
355;355;2045;2045;95.0;0.333434;
355;355;2081;2081;95.0;0.333434;
416;416;1881;1881;130.0;0.24240000000000003;
416;416;1882;1882;130.0;0.24240000000000003;
416;416;1685;1685;130.0;0.24240000000000003;
416;416;1883;1883;130.0;0.24240000000000003;
416;416;1884;1884;130.0;0.24240000000000003;
416;416;1885;1885;130.0;0.24240000000000003;
382;382;1686;1686;1129.0;0.012685;
381;381;1687;1687;1130.0;0.012685;
383;383;1688;1688;1133.0;0.012611;
384;384;1689;1689;1051.0;0.012611;
392;392;1886;1886;173.0;0.181818;
392;392;1887;1887;173.0;0.181818;
392;392;1888;1888;173.0;0.181818;
401;401;1690;1690;287.0;0.041231;
400;400;1691;1691;113.0;0.273494;
411;411;1692;1692;309.0;0.032831;
437;437;1693;1693;396.0;0.089389;
438;438;1694;1694;396.0;0.089389;
438;438;1695;1695;626.0;0.05659700000000001;
437;437;1696;1696;626.0;0.05659700000000001;
452;452;1697;1697;1049.0;0.012685;
451;451;1698;1698;1049.0;0.012685;
453;453;1699;1699;1057.0;0.012685;
454;454;1700;1700;1074.0;0.012685;
466;466;1701;1701;91.0;0.34583800000000003;
503;503;1702;1702;118.0;0.266753;
502;502;1703;1703;118.0;0.266753;
501;501;1889;1889;118.0;0.266753;
507;507;1704;1704;1636.0;0.009303;
510;510;1705;1705;1637.0;0.009303;
538;538;1890;1890;62.0;0.510159;
539;539;1891;1891;62.0;0.510159;
540;540;1892;1892;62.0;0.510159;
541;541;1706;1706;62.0;0.510159;
557;557;1893;1893;246.0;0.128214;
558;558;1894;1894;246.0;0.128214;
558;558;1895;1895;246.0;0.128214;
558;558;1896;1896;212.0;0.148375;
557;557;1897;1897;212.0;0.148375;
565;565;1707;1707;66.0;0.47947999999999996;
562;562;1898;1898;66.0;0.47947999999999996;
560;560;1899;1899;66.0;0.47947999999999996;
561;561;1708;1708;66.0;0.47947999999999996;
564;564;1709;1709;66.0;0.47947999999999996;
567;567;1710;1710;79.0;0.400125;
567;567;1711;1711;79.0;0.400125;
576;576;1712;1712;1534.0;0.008909;
577;577;1713;1713;1534.0;0.008909;
578;578;1900;1900;69.0;0.457282;
578;578;2017;2017;69.0;0.457282;
583;583;1714;1714;726.0;0.042476;
585;585;1901;1901;104.0;0.302795;
585;585;1902;1902;104.0;0.302795;
592;592;1715;1715;1146.0;0.012685;
593;593;1716;1716;1136.0;0.012685;
591;591;1717;1717;1149.0;0.012685;
589;589;1718;1718;1136.0;0.012685;
590;590;1719;1719;1146.0;0.012685;
588;588;1720;1720;1147.0;0.012685;
615;615;1721;1721;276.0;0.041112;
1343;1343;1903;1903;386.0;0.08252899999999999;
1343;1343;1904;1904;386.0;0.08252899999999999;
1343;1343;1905;1905;386.0;0.08252899999999999;
1343;1343;1906;1906;386.0;0.08252899999999999;
1343;1343;1907;1907;386.0;0.08252899999999999;
1343;1343;1908;1908;386.0;0.08252899999999999;
1343;1343;1909;1909;386.0;0.08252899999999999;
1343;1343;1910;1910;386.0;0.08252899999999999;
1343;1343;1911;1911;386.0;0.08252899999999999;
1343;1343;1912;1912;386.0;0.08252899999999999;
1343;1343;1913;1913;386.0;0.08252899999999999;
1343;1343;1914;1914;386.0;0.08252899999999999;
625;625;1722;1722;519.0;0.029081;
638;638;1723;1723;310.0;0.044965;
637;637;1724;1724;655.0;0.020227;
639;639;1725;1725;656.0;0.021197;
643;643;1915;1915;155.0;0.203226;
643;643;1916;1916;155.0;0.203226;
650;650;1917;1917;85.0;0.372846;
650;650;1918;1918;85.0;0.372846;
683;683;1919;1919;104.0;0.30255;
684;684;1920;1920;104.0;0.30255;
681;681;1921;1921;104.0;0.30255;
682;682;1922;1922;104.0;0.30255;
686;686;1923;1923;96.0;0.33355899999999994;
685;685;1924;1924;95.0;0.33355899999999994;
689;689;1926;1926;63.0;0.5251739999999999;
707;707;1927;1927;69.0;0.460144;
752;752;1726;1726;101.0;0.31285700000000005;
752;752;1727;1727;101.0;0.31285700000000005;
752;752;1728;1728;101.0;0.31285700000000005;
752;752;1928;1928;101.0;0.31285700000000005;
744;744;1729;1729;258.0;0.048207;
749;749;1929;1929;143.0;0.220078;
749;749;1930;1930;143.0;0.220078;
760;760;1931;1931;262.0;0.12037500000000001;
760;760;1932;1932;184.0;0.17125;
760;760;1933;1933;227.0;0.13874999999999998;
760;760;1934;1934;262.0;0.12037500000000001;
762;762;1935;1935;96.0;0.329412;
762;762;1936;1936;96.0;0.329412;
762;762;1937;1937;96.0;0.329412;
768;768;1938;1938;174.0;0.181636;
770;770;1939;1939;88.0;0.360113;
770;770;1940;1940;88.0;0.360113;
770;770;1941;1941;88.0;0.360113;
770;770;1942;1942;88.0;0.360113;
796;796;1730;1730;282.0;0.044965;
797;797;1731;1731;281.0;0.044965;
809;809;1943;1943;66.0;0.48275100000000004;
809;809;1944;1944;66.0;0.48275100000000004;
146;146;1945;1945;297.0;0.10632000000000001;
147;147;1946;1946;297.0;0.10632000000000001;
1233;1233;1947;1947;372.0;0.084636;
107;107;1732;1732;275.0;0.031723;
858;858;1948;1948;123.0;0.25608;
858;858;1949;1949;123.0;0.25608;
861;861;1733;1733;595.0;0.0516;
860;860;1734;1734;595.0;0.0516;
864;864;1950;1950;540.0;0.0592;
864;864;1951;1951;536.0;0.05959999999999999;
863;863;1952;1952;536.0;0.05959999999999999;
863;863;1953;1953;535.0;0.059719999999999995;
871;871;1954;1954;199.0;0.15879;
871;871;1955;1955;199.0;0.15879;
499;499;1735;1735;1221.0;0.012685;
498;498;1736;1736;1224.0;0.012685;
880;880;1737;1737;107.0;0.29533199999999993;
877;877;1738;1738;107.0;0.29533199999999993;
878;878;1739;1739;107.0;0.29533199999999993;
888;888;1740;1740;931.0;0.032990000000000005;
888;888;1956;1956;719.0;0.04269;
889;889;1741;1741;920.0;0.034269;
915;915;1742;1742;1750.0;0.009303;
918;918;1957;1957;218.0;0.144154;
918;918;1958;1958;218.0;0.144154;
918;918;1959;1959;218.0;0.144154;
920;920;1960;1960;106.0;0.297059;
928;928;1743;1743;110.0;0.287294;
934;934;1744;1744;1674.0;0.008909;
935;935;1745;1745;1676.0;0.008909;
937;937;1746;1746;1681.0;0.008909;
936;936;1961;1961;1584.0;0.008909;
943;943;1747;1747;81.0;0.389792;
951;951;1748;1748;1686.0;0.009303;
952;952;1749;1749;1687.0;0.009303;
968;968;1750;1750;1475.0;0.021485;
970;970;1751;1751;1475.0;0.021485;
969;969;1752;1752;316.0;0.021485;
971;971;1753;1753;1605.0;0.019737;
974;974;1962;1962;104.0;0.314388;
974;974;1963;1963;104.0;0.314388;
974;974;1964;1964;104.0;0.314388;
974;974;2058;2058;99.0;0.31816999999999995;
975;975;1965;1965;203.0;0.156299;
975;975;1966;1966;203.0;0.156299;
985;985;1754;1754;683.0;0.044965;
984;984;1755;1755;590.0;0.020227;
1003;1003;1968;1968;147.0;0.21436699999999997;
1010;1010;1756;1756;43.0;0.733548;
1032;1032;1757;1757;503.0;0.046748;
1039;1039;1969;1969;111.0;0.283636;
1047;1047;1758;1758;203.0;0.15504799999999996;
1046;1046;1759;1759;203.0;0.15504799999999996;
1045;1045;1760;1760;203.0;0.15504799999999996;
1048;1048;1970;1970;98.0;0.327904;
1048;1048;1971;1971;98.0;0.327904;
1048;1048;1972;1972;98.0;0.327904;
1048;1048;1973;1973;98.0;0.327904;
1075;1075;1974;1974;412.0;0.0774;
1076;1076;1975;1975;529.0;0.06037000000000001;
1077;1077;1976;1976;412.0;0.0774;
1078;1078;1977;1977;412.0;0.0774;
1085;1085;1761;1761;111.0;0.285799;
1083;1083;1762;1762;111.0;0.285799;
1084;1084;1978;1978;111.0;0.285799;
179;179;1763;1763;96.0;0.330403;
178;178;1764;1764;96.0;0.330403;
177;177;1765;1765;96.0;0.330403;
176;176;1766;1766;96.0;0.330403;
175;175;1767;1767;96.0;0.330403;
1138;1138;1769;1769;121.0;0.261991;
1138;1138;1770;1770;121.0;0.261991;
1141;1141;1979;1979;100.0;0.317591;
1142;1142;1980;1980;96.0;0.329412;
1142;1142;1981;1981;96.0;0.329412;
1147;1147;1982;1982;105.0;0.302312;
1147;1147;1983;1983;109.0;0.290091;
1147;1147;1984;1984;109.0;0.29010100000000005;
1147;1147;1985;1985;180.0;0.175059;
1155;1155;1986;1986;188.0;0.167949;
1155;1155;1987;1987;188.0;0.167949;
1159;1159;1771;1771;43.0;0.7336249999999999;
1159;1159;1988;1988;43.0;0.7336249999999999;
1182;1182;1989;1989;253.0;0.12444399999999999;
1182;1182;1990;1990;253.0;0.12444399999999999;
1182;1182;1991;1991;253.0;0.12444399999999999;
1182;1182;1992;1992;253.0;0.12444399999999999;
1184;1184;1993;1993;354.0;0.08882800000000002;
1184;1184;1994;1994;354.0;0.08882800000000002;
1195;1195;1772;1772;1615.0;0.009303;
1194;1194;1995;1995;1613.0;0.009303;
482;482;1773;1773;869.0;0.035942;
483;483;1774;1774;570.0;0.019697;
480;480;1775;1775;855.0;0.037419;
481;481;1776;1776;862.0;0.037117;
1207;1207;1996;1996;129.0;0.244364;
1207;1207;1997;1997;129.0;0.244364;
1209;1209;1998;1998;140.0;0.226;
1209;1209;1999;1999;140.0;0.226;
1210;1210;2000;2000;212.0;0.148936;
1210;1210;2018;2018;144.0;0.21875;
1214;1214;1777;1777;1085.0;0.012611;
1213;1213;1778;1778;1088.0;0.012611;
1217;1217;2001;2001;158.0;0.1992;
1217;1217;1779;1779;158.0;0.1992;
1217;1217;2002;2002;158.0;0.1992;
1238;1238;2003;2003;163.0;0.193273;
1247;1247;1780;1780;77.0;0.42812400000000006;
1250;1250;2028;2028;77.0;0.42812400000000006;
1249;1249;1781;1781;77.0;0.42812400000000006;
1248;1248;1782;1782;77.0;0.42812400000000006;
1254;1254;2004;2004;344.0;0.092765;
1254;1254;2005;2005;344.0;0.092765;
1254;1254;2006;2006;344.0;0.092765;
1258;1258;2007;2007;263.0;0.11950000000000001;
1258;1258;2008;2008;263.0;0.11950000000000001;
1258;1258;2009;2009;263.0;0.11950000000000001;
1305;1305;1783;1783;1137.0;0.012769;
1306;1306;1784;1784;1135.0;0.012769;
1308;1308;1785;1785;1139.0;0.012769;
1307;1307;1786;1786;1140.0;0.012769;
1333;1333;1787;1787;607.0;0.050588;
1333;1333;1788;1788;607.0;0.050588;
1332;1332;1789;1789;607.0;0.050588;
1379;1379;1790;1790;296.0;0.044965;
1378;1378;1791;1791;289.0;0.044965;
1382;1382;2010;2010;451.0;0.070769;
1400;1400;1792;1792;99.0;0.31804899999999997;
1399;1399;2011;2011;99.0;0.31804899999999997;
1398;1398;2012;2012;99.0;0.31804899999999997;
1407;1407;1793;1793;209.0;0.15125;
1407;1407;1794;1794;209.0;0.15125;
766;766;1795;1795;1974.0;5e-05;
766;766;1796;1796;1974.0;5e-05;
981;981;1797;1797;401.0;0.013491;
739;739;1798;1798;1474.0;0.006841999999999999;
36;36;1799;1799;470.0;0.014124;
1181;1181;1800;1800;1579.0;0.003148;
849;849;1801;1801;506.0;0.006247;
885;885;1802;1802;506.0;0.0018560000000000002;
792;792;1803;1803;1474.0;0.008092;
70;70;1804;1804;1711.0;0.004699000000000001;
764;764;1805;1805;1253.0;0.005689;
1181;1181;1806;1806;1316.0;0.005162999999999999;
975;975;1807;1807;336.0;0.020138000000000003;
1504;1504;1808;1808;454.0;0.004523;
216;216;1809;1809;1579.0;0.016543;
1402;1402;1810;1810;502.0;0.005879;
874;874;1811;1811;1974.0;0.002841;
1199;1199;1812;1812;288.0;0.007587;
1367;1367;1813;1813;1790.0;0.0035559999999999997;
1368;1368;1814;1814;1790.0;0.0035559999999999997;
306;306;1815;1815;461.0;0.022203;
37;37;1816;1816;1624.0;0.0058649999999999996;
1180;1180;1817;1817;1487.0;0.005225;
345;345;1818;1818;323.0;0.034701;
7;7;1819;1819;1559.0;0.019598;
8;8;1820;1820;1559.0;0.019598;
346;346;1821;1821;323.0;0.026805;
1382;1382;1822;1822;1316.0;0.004013;
558;558;1823;1823;428.0;0.009294;
558;558;1824;1824;428.0;0.009304000000000002;
216;216;1825;1825;1382.0;0.000855;
86;86;1826;1826;1624.0;0.011382;
</AC Transmission lines>
</END>
<DC Links>
From (ID);From (Name);To (ID);To (Name);Rating (MW)
</DC Links>
