<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
993;993;873;873;294.0;2.8550488830000003;
992;992;976;976;294.0;4.275983979;
982;982;798;798;294.0;0.028647890000000002;
765;765;913;913;190.0;3.3982131520000003;
851;851;817;817;294.0;2.5175764600000003;
1008;1008;810;810;210.0;0.358671579;
812;812;1036;1036;210.0;0.38846539;
811;811;1036;1036;210.0;0.35065016899999996;
1009;1009;811;811;210.0;0.323148198;
907;907;934;934;190.0;7.942338622;
904;904;908;908;190.0;1.147061549;
907;907;908;908;294.0;0.645150468;
823;823;854;854;239.0;1.510316671;
998;998;973;973;294.0;0.681819793;
856;856;853;853;239.0;0.06646310399999998;
963;963;913;913;239.0;0.037815214;
881;881;865;865;239.0;0.072192682;
813;813;810;810;239.0;0.17074142200000003;
979;979;1040;1040;294.0;1.185449742;
1050;1050;966;966;204.0;7.528663504;
969;969;967;967;157.0;1.46791792;
969;969;968;968;157.0;0.823913326;
968;968;939;939;239.0;5.019110262;
938;938;864;864;239.0;3.4377468729999996;
864;864;847;847;239.0;2.547370261;
966;966;957;957;157.0;2.973651367;
970;970;957;957;157.0;3.29106942;
970;970;962;962;239.0;0.568374129;
824;824;794;794;239.0;3.286485577;
847;847;794;794;239.0;3.788396822;
966;966;788;788;239.0;1.780179834;
947;947;788;788;239.0;4.768155587;
958;958;947;947;239.0;4.309215516000001;
1033;1033;985;985;157.0;0.852561218;
1000;1000;966;966;204.0;7.642683163000001;
967;967;818;818;204.0;6.369000799;
1007;1007;818;818;204.0;4.451309353;
1007;1007;1001;1001;204.0;0.445188206;
768;768;1001;1001;157.0;3.542024706;
996;996;769;769;157.0;3.759749029;
996;996;858;858;157.0;2.850464626;
859;859;858;858;157.0;0.407372995;
1001;1001;922;922;157.0;7.093219804000001;
1000;1000;845;845;157.0;3.8921016029999995;
929;929;845;845;157.0;1.250193936;
929;929;923;923;157.0;1.9652454209999999;
922;922;879;879;239.0;5.809792056;
927;927;926;926;479.0;0.03323155199999999;
794;794;764;764;239.0;3.0212064520000004;
1024;1024;846;846;239.0;6.449212132;
1024;1024;901;901;239.0;2.940419745;
901;901;800;800;239.0;2.969067365;
1011;1011;768;768;157.0;1.037053615;
1030;1030;1011;1011;157.0;3.158143732;
1030;1030;849;849;157.0;2.476323868;
906;906;849;849;157.0;5.777134332999999;
920;920;905;905;239.0;4.034195454000001;
834;834;849;849;239.0;0.563217504;
838;838;837;837;239.0;0.8336535949999999;
954;954;837;837;239.0;2.599509213;
839;839;849;849;239.0;1.406611411;
863;863;839;839;239.0;0.795265435;
848;848;863;863;239.0;1.060544919;
954;954;905;905;239.0;3.9207506510000005;
1028;1028;955;955;157.0;1.628918914;
1028;1028;822;822;157.0;3.78324002;
821;821;822;822;157.0;1.155655866;
955;955;909;909;239.0;1.808827876;
909;909;791;791;157.0;5.1898525929999995;
983;983;791;791;157.0;2.670556421;
983;983;777;777;157.0;3.4142557469999995;
778;778;777;777;157.0;1.060544919;
1050;1050;879;879;157.0;4.882173622;
957;957;953;953;157.0;0.9660067999999999;
978;978;967;967;157.0;1.709133215;
978;978;953;953;157.0;0.35981749600000007;
1049;1049;768;768;157.0;0.591865414;
1049;1049;995;995;239.0;0.7104676610000001;
995;995;933;933;239.0;0.743699231;
958;958;795;795;239.0;0.6629121530000001;
1006;1006;778;778;157.0;3.300236363;
803;803;1006;1006;157.0;3.300236363;
937;937;777;777;157.0;2.197293198;
937;937;1038;1038;239.0;3.186790879;
1038;1038;862;862;239.0;3.186790879;
900;900;764;764;239.0;3.8542863899999995;
861;861;859;859;157.0;0.175325084;
985;985;967;967;157.0;3.868611134;
1000;1000;917;917;239.0;4.138473317;
937;937;841;841;239.0;2.808065888;
1033;1033;997;997;239.0;0.681819793;
933;933;997;997;239.0;0.51623497;
955;955;830;830;239.0;4.247335965;
938;938;939;939;239.0;3.5890070149999995;
838;838;834;834;239.0;0.842820898;
821;821;987;987;157.0;3.71735051;
962;962;824;824;239.0;3.887518539;
830;830;848;848;239.0;2.012227907;
797;797;1038;1038;239.0;3.4142557469999995;
1007;1007;936;936;204.0;0.594730203;
840;840;849;849;239.0;0.426280591;
836;836;840;840;239.0;0.265852414;
849;849;836;836;239.0;0.342055802;
924;924;922;922;239.0;1.9898822449999998;
928;928;924;924;239.0;0.413675534;
922;922;928;928;239.0;0.607335274;
1025;1025;966;966;239.0;2.064366962;
1044;1044;1000;1000;239.0;3.130068755;
1004;1004;1000;1000;239.0;0.568374129;
1002;1002;1000;1000;239.0;0.09453803700000002;
896;896;905;905;239.0;1.037053615;
896;896;905;905;239.0;1.051377562;
915;915;954;954;239.0;0.35981749600000007;
915;915;954;954;239.0;0.35981749600000007;
1020;1020;954;954;239.0;0.88521983;
1020;1020;954;954;239.0;0.88521983;
832;832;846;846;239.0;0.037815214;
2084;2084;1498;1498;199.0;4.754404123;
1497;1497;1498;1498;199.0;0.554050201;
1197;1197;1718;1718;99.0;2.8882801679999996;
1196;1196;1197;1197;50.0;0.004583662;
1230;1230;1199;1199;199.0;2.817233128;
1229;1229;1230;1230;134.0;0.014323945000000001;
1234;1234;1587;1587;199.0;2.8882801679999996;
1233;1233;1234;1234;199.0;0.08537071200000002;
1363;1363;1111;1111;173.0;5.796039682;
1828;1828;1575;1575;199.0;0.9946547259999999;
1112;1112;1828;1828;173.0;5.5685767440000005;
1827;1827;1828;1828;169.0;0.009740283;
1554;1554;1470;1470;173.0;2.367461794;
1943;1943;1554;1554;173.0;4.782478529;
1552;1552;1554;1554;50.0;0.061306483999999994;
1555;1555;1469;1469;173.0;2.372045351;
1944;1944;1555;1555;173.0;4.782478529;
1553;1553;1555;1555;50.0;0.06646310399999998;
2110;2110;1858;1858;173.0;6.9889407;
1857;1857;1526;1526;173.0;6.037254691;
1227;1227;1095;1095;199.0;2.093014835;
1226;1226;1094;1094;199.0;2.093014835;
1438;1438;1860;1860;199.0;0.5019110259999999;
1578;1578;1438;1438;199.0;1.349315526;
1437;1437;1438;1438;134.0;0.023491270000000005;
1109;1109;1641;1641;178.0;2.590342065;
2085;2085;1109;1109;178.0;3.707610427;
1489;1489;1642;1642;178.0;2.803482598;
1784;1784;1427;1427;199.0;1.269101565;
1269;1269;1784;1784;199.0;0.7717741210000001;
1578;1578;1269;1269;199.0;1.022729655;
1783;1783;1784;1784;199.0;0.999238381;
1269;1269;1268;1268;134.0;0.156417479;
1937;1937;1188;1188;199.0;0.894960059;
1580;1580;1937;1937;199.0;1.8323189919999998;
1937;1937;1935;1935;126.0;0.50649468;
1938;1938;1189;1189;199.0;0.894960059;
1580;1580;1938;1938;199.0;1.8323189919999998;
1938;1938;1936;1936;126.0;0.50649468;
2110;2110;1591;1591;134.0;3.698442327;
1902;1902;1532;1532;178.0;3.333468894;
1901;1901;2077;2077;178.0;2.793742464;
1546;1546;1401;1401;199.0;2.670556421;
1818;1818;1546;1546;199.0;1.145915624;
1546;1546;1544;1544;126.0;0.492743708;
1547;1547;1142;1142;199.0;1.1361752640000002;
1992;1992;1547;1547;199.0;0.880636115;
1547;1547;1545;1545;126.0;0.492743708;
1580;1580;1051;1051;199.0;2.6327408169999997;
1579;1579;1052;1052;199.0;2.675140084;
1650;1650;1220;1220;199.0;0.47326314099999994;
1205;1205;1221;1221;199.0;0.9092840080000001;
1580;1580;1205;1205;199.0;0.961423183;
1205;1205;1204;1204;199.0;0.241215231;
1626;1626;1454;1454;199.0;0.9751742099999999;
1690;1690;1564;1564;99.0;3.328884834;
1720;1720;2005;2005;199.0;0.644004575;
1895;1895;2089;2089;199.0;2.5760183;
1223;1223;1895;1895;199.0;3.508794091;
1894;1894;1895;1895;199.0;0.3930490529999999;
1667;1667;1997;1997;199.0;0.426280591;
1616;1616;1518;1518;199.0;1.709133215;
1444;1444;1677;1677;136.0;2.178385363;
1283;1283;1203;1203;169.0;1.354472312;
1972;1972;1728;1728;169.0;1.340148255;
1336;1336;1659;1659;199.0;5.29413135;
1723;1723;1659;1659;199.0;5.047759375;
1816;1816;1538;1538;169.0;0.781514433;
1977;1977;1175;1175;131.0;3.399931185;
1976;1976;1559;1559;99.0;2.7605107830000004;
1563;1563;1470;1470;134.0;2.945003241999999;
2111;2111;1217;1217;134.0;2.7605107830000004;
1710;1710;1492;1492;134.0;3.5231178180000002;
1792;1792;1492;1492;99.0;3.8542863899999995;
2029;2029;1227;1227;199.0;3.527701452;
1432;1432;1226;1226;208.0;1.3733798070000003;
1059;1059;2030;2030;91.0;2.916928218;
1226;1226;1916;1916;178.0;7.599713946999999;
2108;2108;1153;1153;178.0;4.583661447000001;
1089;1089;1436;1436;157.0;1.7945038299999998;
1396;1396;1940;1940;208.0;1.5292243179999996;
1228;1228;1396;1396;199.0;3.71735051;
1395;1395;1396;1396;199.0;0.17074142200000003;
1916;1916;1445;1445;199.0;2.197293198;
1429;1429;1183;1183;199.0;0.9660067999999999;
1714;1714;1873;1873;199.0;3.788396822;
1964;1964;2031;2031;199.0;6.917892228999999;
1965;1965;1173;1173;199.0;3.3953482370000003;
1778;1778;1617;1617;199.0;2.969067365;
1430;1430;1094;1094;199.0;1.221546069;
1422;1422;1095;1095;199.0;2.817233128;
2090;2090;1094;1094;199.0;1.2645179299999998;
2091;2091;1095;1095;199.0;1.269101565;
1975;1975;2015;2015;199.0;13.25823867;
1293;1293;2014;2014;199.0;12.31172298;
1768;1768;1656;1656;199.0;6.363841164;
1342;1342;1318;1318;136.0;0.052139159000000004;
1346;1346;1342;1342;136.0;0.383308759;
2084;2084;1346;1346;136.0;0.407372995;
1340;1340;1342;1342;99.0;0.11860226300000001;
1344;1344;1346;1346;208.0;0.014323945000000001;
1198;1198;1066;1066;178.0;2.6894639980000004;
1485;1485;1488;1488;133.0;0.861728508;
1592;1592;1352;1352;136.0;1.860966798;
2084;2084;1425;1425;178.0;3.163299651;
2085;2085;1351;1351;136.0;3.054437716;
1465;1465;1065;1065;199.0;0.520818631;
1736;1736;1485;1485;199.0;2.514138889;
1114;1114;1455;1455;199.0;1.453594011;
1504;1504;1426;1426;178.0;2.088431281;
1838;1838;1347;1347;136.0;0.047555497;
2085;2085;1838;1838;136.0;0.6394209;
1838;1838;1837;1837;136.0;0.014323945000000001;
1345;1345;1348;1348;136.0;0.25095551299999996;
2084;2084;1345;1345;134.0;0.397632717;
1343;1343;1345;1345;133.0;0.127769588;
1341;1341;1066;1066;136.0;1.183730757;
1317;1317;1341;1341;136.0;0.042398877;
1339;1339;1341;1341;99.0;0.11860226300000001;
2143;2143;1065;1065;136.0;0.45951215400000006;
2144;2144;1066;1066;136.0;0.45951215400000006;
1904;1904;1065;1065;199.0;0.606189339;
1455;1455;1966;1966;50.0;0.658328497;
1456;1456;1967;1967;99.0;0.658328497;
1801;1801;1645;1645;136.0;3.409099432;
1777;1777;1646;1646;136.0;1.5246407870000003;
2142;2142;1519;1519;199.0;3.101420482;
2084;2084;1350;1350;136.0;0.8760524999999999;
1349;1349;1065;1065;199.0;1.76127223;
1851;1851;1066;1066;199.0;1.396871037;
1915;1915;1503;1503;178.0;2.964483413999999;
2141;2141;1915;1915;199.0;1.396871037;
1914;1914;1897;1897;199.0;2.561694571;
1946;1946;1711;1711;99.0;1.406611411;
2101;2101;1486;1486;178.0;0.374141439;
1591;1591;1536;1536;199.0;1.946337528;
1537;1537;1108;1108;199.0;1.4346862660000002;
1945;1945;1216;1216;99.0;3.423422992;
1791;1791;1735;1735;199.0;5.938132968;
1486;1486;1433;1433;199.0;6.737981462;
2084;2084;1864;1864;199.0;4.470216734;
2100;2100;1466;1466;178.0;2.235108367;
1164;1164;1456;1456;178.0;0.004583662;
2084;2084;1164;1164;178.0;1.7945038299999998;
1163;1163;1164;1164;199.0;1.785336496;
2084;2084;1113;1113;199.0;0.757450204;
1490;1490;2085;2085;178.0;6.112887924;
2085;2085;1802;1802;136.0;1.7377810100000002;
1867;1867;1852;1852;199.0;0.50649468;
1865;1865;1867;1867;199.0;0.004583662;
1866;1866;1867;1867;199.0;0.004583662;
1456;1456;1903;1903;199.0;0.767190515;
1676;1676;1777;1777;136.0;0.345493555;
1487;1487;1455;1455;178.0;2.400692936;
1170;1170;1065;1065;199.0;1.022729655;
1171;1171;1066;1066;199.0;1.022729655;
1471;1471;1147;1147;199.0;3.447486507;
2124;2124;1146;1146;199.0;0.823913326;
1472;1472;1062;1062;157.0;1.321240634;
1148;1148;1921;1921;199.0;3.968305934;
1510;1510;1442;1442;199.0;2.898020681;
2045;2045;1510;1510;199.0;1.614595165;
1260;1260;1149;1149;199.0;0.374141439;
1890;1890;1237;1237;157.0;2.315322363;
2093;2093;1655;1655;199.0;0.279603402;
2038;2038;2093;2093;157.0;1.7045494249999997;
1921;1921;2037;2037;199.0;1.354472312;
2150;2150;1951;1951;157.0;0.814173059;
1637;1637;1539;1539;199.0;0.426280591;
1653;1653;1057;1057;199.0;0.762606825;
1261;1261;1639;1639;199.0;0.35065016899999996;
1941;1941;1511;1511;199.0;2.471739979;
1973;1973;1920;1920;157.0;1.752104847;
2046;2046;1058;1058;199.0;0.66749583;
1238;1238;1511;1511;199.0;1.4725016209999995;
1722;1722;1921;1921;199.0;0.511651324;
1441;1441;1793;1793;199.0;1.8134115569999998;
2109;2109;1227;1227;199.0;2.9879751930000005;
1461;1461;1228;1228;199.0;0.445188206;
2040;2040;1794;1794;199.0;3.57525665;
1064;1064;2040;2040;157.0;1.212378677;
2039;2039;2040;2040;50.0;0.449771862;
2106;2106;1446;1446;199.0;2.808065888;
1979;1979;2106;2106;157.0;2.912344262;
1834;1834;1510;1510;199.0;1.145915624;
2150;2150;1510;1510;199.0;4.114982487;
2067;2067;2038;2038;199.0;2.6894639980000004;
1835;1835;2151;2151;199.0;5.085572384;
1510;1510;1240;1240;199.0;0.426280591;
1891;1891;2151;2151;157.0;1.685641938;
1472;1472;1942;1942;199.0;0.568374129;
2107;2107;1793;1793;199.0;4.394012894;
1226;1226;1793;1793;199.0;1.4346862660000002;
1227;1227;1794;1794;199.0;1.4346862660000002;
1471;1471;1793;1793;199.0;3.608487741;
1655;1655;1335;1335;199.0;0.9660067999999999;
1239;1239;1654;1654;199.0;0.620513301;
2057;2057;1952;1952;199.0;3.57525665;
1638;1638;1833;1833;199.0;0.8760524999999999;
2056;2056;1836;1836;199.0;2.926095033;
1462;1462;2125;2125;157.0;1.330408032;
1640;1640;1511;1511;199.0;0.535142572;
1920;1920;1510;1510;199.0;4.133890086;
1978;1978;1089;1089;157.0;1.16023952;
1228;1228;1612;1612;199.0;1.6054276300000003;
1613;1613;1182;1182;199.0;0.842820898;
1511;1511;1202;1202;199.0;2.557110506;
1158;1158;1219;1219;199.0;2.44309184;
1156;1156;1158;1158;199.0;0.762606825;
1180;1180;1158;1158;199.0;0.009740283;
1868;1868;1562;1562;126.0;4.08633444;
1763;1763;1868;1868;126.0;3.295653034;
1822;1822;1763;1763;126.0;0.061306483999999994;
1761;1761;1763;1763;199.0;0.023491270000000005;
1709;1709;1282;1282;199.0;0.35065016899999996;
1982;1982;1590;1590;199.0;2.381785439;
2092;2092;1132;1132;169.0;1.321240634;
2113;2113;2092;2092;203.0;1.051377562;
2136;2136;2092;2092;203.0;0.018907607;
1076;1076;2136;2136;199.0;0.056722822;
2134;2134;2136;2136;199.0;0.7293752910000001;
1067;1067;1332;1332;199.0;2.5238790510000007;
1815;1815;1512;1512;199.0;3.4377468729999996;
1660;1660;1769;1769;169.0;0.9281916589999999;
1165;1165;1868;1868;131.0;2.471739979;
1660;1660;1415;1415;194.0;0.696143712;
1416;1416;1132;1132;199.0;0.937358927;
2076;2076;1659;1659;169.0;1.974412405;
1421;1421;1659;1659;169.0;2.542786838;
1813;1813;1421;1421;169.0;0.748282878;
1421;1421;1419;1419;169.0;0.12318592600000002;
1660;1660;1407;1407;169.0;2.50038756;
1315;1315;1391;1391;199.0;0.45951215400000006;
1406;1406;1315;1315;169.0;0.568374129;
1315;1315;1313;1313;126.0;0.260695794;
1635;1635;1858;1858;199.0;1.676474602;
1678;1678;1635;1635;199.0;0.923607927;
1633;1633;1635;1635;126.0;0.22230762300000004;
1299;1299;1857;1857;199.0;0.146677195;
1078;1078;1299;1299;199.0;1.486825463;
1297;1297;1299;1299;199.0;0.03323155199999999;
1644;1644;1858;1858;169.0;1.4157786550000002;
1643;1643;1857;1857;169.0;1.4725016209999995;
1859;1859;1987;1987;199.0;2.367461794;
1898;1898;1944;1944;199.0;1.8231517299999997;
1411;1411;1453;1453;199.0;0.691560063;
1607;1607;1704;1704;199.0;0.355233831;
2035;2035;2018;2018;199.0;1.780179834;
1663;1663;1847;1847;199.0;0.17074142200000003;
1869;1869;1663;1663;199.0;1.0702852010000001;
1661;1661;1663;1663;199.0;0.13235325;
2062;2062;1868;1868;199.0;2.111922606;
1362;1362;1161;1161;199.0;0.776357793;
1962;1962;1508;1508;199.0;0.85714489;
2098;2098;1702;1702;199.0;0.842820898;
1208;1208;2098;2098;199.0;0.331742561;
2096;2096;2098;2098;199.0;0.009740283;
1208;1208;1840;1840;199.0;0.241215231;
1662;1662;1847;1847;199.0;0.246371854;
1154;1154;1596;1596;199.0;1.269101565;
1300;1300;1647;1647;169.0;1.183730757;
1858;1858;1300;1300;169.0;0.08995437400000002;
1300;1300;1298;1298;99.0;0.151260857;
1355;1355;1188;1188;99.0;0.284187064;
2063;2063;1548;1548;199.0;2.3342299890000002;
1789;1789;1963;1963;199.0;0.705311034;
1636;1636;1789;1789;203.0;1.259361305;
1079;1079;1636;1636;199.0;0.838237231;
1789;1789;1787;1787;126.0;0.146677195;
1634;1634;1636;1636;126.0;0.22230762300000004;
1962;1962;1364;1364;199.0;0.8336535949999999;
1453;1453;2053;2053;199.0;0.610772997;
1453;1453;1247;1247;199.0;0.260695794;
1705;1705;1218;1218;199.0;0.38846539;
2063;2063;1698;1698;199.0;0.620513301;
1848;1848;2064;2064;199.0;3.29106942;
1316;1316;1193;1193;199.0;0.156417479;
1740;1740;1316;1316;199.0;0.246371854;
1316;1316;1314;1314;199.0;0.208556637;
1417;1417;1131;1131;199.0;0.449771862;
2133;2133;1417;1417;203.0;0.421696931;
2130;2130;2133;2133;199.0;0.009740283;
2132;2132;2133;2133;199.0;0.047555497;
1475;1475;1331;1331;199.0;0.194232691;
2060;2060;1475;1475;199.0;0.776357793;
1475;1475;1473;1473;126.0;0.080214091;
1135;1135;1331;1331;199.0;0.194232691;
2105;2105;1135;1135;199.0;0.691560063;
1133;1133;1135;1135;199.0;0.10427831800000001;
1496;1496;1331;1331;169.0;1.4725016209999995;
1943;1943;1496;1496;169.0;0.847404557;
1496;1496;1493;1493;126.0;0.5494665200000001;
1543;1543;1331;1331;169.0;2.3107389280000006;
1944;1944;1543;1543;199.0;0.014323945000000001;
1542;1542;1543;1543;199.0;0.023491270000000005;
1589;1589;1513;1513;199.0;0.08537071200000002;
1589;1589;1513;1513;199.0;0.08537071200000002;
1359;1359;1330;1330;199.0;2.27750745;
1361;1361;1359;1359;203.0;0.047555497;
1589;1589;1361;1361;199.0;0.09969465600000002;
1356;1356;1359;1359;199.0;0.075630429;
1880;1880;1332;1332;199.0;1.572196275;
1358;1358;1880;1880;203.0;0.658328497;
1590;1590;1358;1358;199.0;0.194232691;
1879;1879;1880;1880;199.0;0.345493555;
1246;1246;2095;2095;147.0;0.284187064;
1648;1648;1246;1246;169.0;0.748282878;
1245;1245;1246;1246;199.0;0.11344564300000001;
2064;2064;1739;1739;199.0;0.781514433;
1370;1370;1749;1749;199.0;2.1210896120000005;
1610;1610;1188;1188;199.0;0.805005719;
2035;2035;2019;2019;199.0;0.525402308;
1839;1839;1142;1142;169.0;0.8760524999999999;
1567;1567;1142;1142;99.0;0.13235325;
1568;1568;1143;1143;99.0;0.13235325;
2065;2065;1883;1883;169.0;0.411956663;
2066;2066;1884;1884;169.0;0.411956663;
1850;1850;1330;1330;169.0;0.525402308;
2066;2066;1850;1850;199.0;0.838237231;
1849;1849;1850;1850;199.0;0.331742561;
2065;2065;1330;1330;169.0;1.368223208;
1476;1476;1330;1330;199.0;0.279603402;
1697;1697;1476;1476;203.0;1.306916713;
2074;2074;1697;1697;199.0;0.189649032;
1476;1476;1474;1474;169.0;0.075630429;
1695;1695;1697;1697;126.0;0.028647890000000002;
1605;1605;1330;1330;199.0;1.340148255;
2008;2008;1641;1641;169.0;1.43010266;
2048;2048;2008;2008;169.0;1.723457165;
2006;2006;2008;2008;131.0;0.312261998;
2009;2009;1642;1642;169.0;1.43010266;
1826;1826;2009;2009;169.0;1.221546069;
2007;2007;2009;2009;131.0;0.274446787;
2065;2065;1929;1929;199.0;0.397632717;
1453;1453;1220;1220;199.0;0.776357793;
1641;1641;1365;1365;126.0;0.203400018;
1521;1521;1604;1604;199.0;0.5494665200000001;
1642;1642;1366;1366;126.0;0.208556637;
1242;1242;1856;1856;199.0;0.17074142200000003;
1943;1943;1242;1242;199.0;0.303094669;
1242;1242;1241;1241;199.0;0.08995437400000002;
1608;1608;1853;1853;199.0;1.2169623620000003;
1189;1189;1502;1502;199.0;0.93277526;
2065;2065;1596;1596;199.0;0.724218631;
1098;1098;1643;1643;199.0;0.35065016899999996;
2095;2095;1098;1098;199.0;0.88521983;
1098;1098;1096;1096;126.0;0.108861981;
1460;1460;1644;1644;199.0;0.430864254;
1846;1846;1460;1460;199.0;1.041637262;
1459;1459;1460;1460;169.0;0.009740283;
1454;1454;2025;2025;199.0;0.260695794;
2026;2026;1453;1453;199.0;0.26986312000000007;
1143;1143;2026;2026;169.0;1.3166570809999998;
2024;2024;2026;2026;199.0;0.080214091;
1321;1321;1332;1332;169.0;1.3447319990000002;
1494;1494;1321;1321;199.0;0.06646310399999998;
1319;1319;1321;1321;199.0;0.416540316;
2036;2036;2122;2122;199.0;1.43010266;
1775;1775;1060;1060;199.0;0.658328497;
1105;1105;1775;1775;199.0;0.26527946;
1775;1775;1773;1773;169.0;0.397632717;
2002;2002;1232;1232;169.0;0.326585948;
1099;1099;2003;2003;169.0;0.999238381;
2095;2095;1099;1099;199.0;0.88521983;
1099;1099;1097;1097;126.0;0.108861981;
