<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
1238;Bus1238;1198;Bus1198;302.0;2.049641917;
1503;Bus1503;1198;Bus1198;360.0;0.47475283400000007;
1532;Bus1532;1198;Bus1198;99999.0;0.458366229;
1252;Bus1252;1199;Bus1199;344.0;1.025021492;
1366;Bus1366;1199;Bus1199;638.0;1.124658877;
1533;Bus1533;1199;Bus1199;935.0;0.934837961;
1535;Bus1535;1199;Bus1199;344.0;1.7530216830000003;
1368;Bus1368;1200;Bus1200;954.0;0.35431710199999994;
1208;Bus1208;1206;Bus1206;282.0;1.3219282649999997;
1518;Bus1518;1208;Bus1208;257.0;0.9001166640000001;
1538;Bus1538;1210;Bus1210;600.99;0.096199614;
1528;Bus1528;1211;Bus1211;600.99;3.3842894519999995;
1353;Bus1353;1214;Bus1214;600.99;0.023433974;
1353;Bus1353;1213;Bus1213;600.99;0.024178818999999997;
1397;Bus1397;1215;Bus1215;317.0;2.985625408;
1238;Bus1238;1217;Bus1217;325.0;1.528995176;
1442;Bus1442;1222;Bus1222;507.0;0.159568746;
1484;Bus1484;1223;Bus1223;388.0;0.342686058;
1366;Bus1366;1222;Bus1222;507.0;0.818699422;
1473;Bus1473;1223;Bus1223;507.0;0.18042441000000004;
1461;Bus1461;1224;Bus1224;418.0;0.167819339;
1366;Bus1366;1225;Bus1225;507.0;0.328190221;
1366;Bus1366;1225;Bus1225;507.0;0.328190221;
1366;Bus1366;1225;Bus1225;935.0;0.16976739500000002;
1539;Bus1539;1226;Bus1226;541.0;0.019251382000000004;
1540;Bus1540;1229;Bus1229;507.0;1.49845644;
1351;Bus1351;1231;Bus1231;440.0;0.80357333;
1325;Bus1325;1232;Bus1232;268.0;0.047555497;
1358;Bus1358;1235;Bus1235;312.0;0.121123278;
1358;Bus1358;1234;Bus1234;272.0;0.121123278;
1522;Bus1522;1238;Bus1238;502.0;1.018604402;
1541;Bus1541;1239;Bus1239;442.0;0.579489502;
1365;Bus1365;1243;Bus1243;600.99;2.24937518;
1251;Bus1251;1247;Bus1247;600.99;0.067895499;
1251;Bus1251;1250;Bus1250;600.99;0.067895499;
1251;Bus1251;1249;Bus1249;600.99;0.067895499;
1251;Bus1251;1248;Bus1248;600.99;0.067895499;
1439;Bus1439;1253;Bus1253;600.99;1.2758050709999997;
1449;Bus1449;1253;Bus1253;600.99;3.343552344;
1541;Bus1541;1255;Bus1255;440.0;0.005672281999999999;
1530;Bus1530;1256;Bus1256;413.0;0.8276375319999999;
1184;Bus1184;1258;Bus1258;333.0;1.9138510570000002;
1474;Bus1474;1259;Bus1259;452.0;0.5353144820000001;
1475;Bus1475;1259;Bus1259;471.0;0.39047073399999993;
1542;Bus1542;1261;Bus1261;328.0;0.016959551;
1271;Bus1271;1263;Bus1263;600.99;1.146087538;
1271;Bus1271;1263;Bus1263;600.99;1.145915624;
1506;Bus1506;1265;Bus1265;346.0;1.637685368;
1278;Bus1278;1267;Bus1267;600.99;0.146104239;
1277;Bus1277;1267;Bus1267;600.99;0.146104239;
1377;Bus1377;1270;Bus1270;454.0;2.065455525;
1377;Bus1377;1270;Bus1270;454.0;2.076800066;
1320;Bus1320;1271;Bus1271;600.99;0.4963533419999999;
1546;Bus1546;1271;Bus1271;600.99;1.304739532;
1320;Bus1320;1271;Bus1271;600.99;0.4963533419999999;
1320;Bus1320;1271;Bus1271;600.99;0.61065842;
1320;Bus1320;1271;Bus1271;600.99;0.397976481;
1320;Bus1320;1271;Bus1271;600.99;0.397976481;
1299;Bus1299;1278;Bus1278;600.99;0.844768971;
1299;Bus1299;1277;Bus1277;600.99;0.8467170370000001;
1515;Bus1515;1285;Bus1285;558.0;3.0987852449999997;
1339;Bus1339;1286;Bus1286;354.0;0.280692024;
1520;Bus1520;1286;Bus1286;471.0;0.04411774999999999;
1543;Bus1543;1297;Bus1297;380.0;0.36102071;
1463;Bus1463;1298;Bus1298;575.0;0.233136524;
1376;Bus1376;1301;Bus1301;461.0;1.7723303429999997;
1331;Bus1331;1308;Bus1308;600.99;0.055462314;
1545;Bus1545;1309;Bus1309;471.0;0.011344563999999998;
1545;Bus1545;1310;Bus1310;471.0;0.011344563999999998;
1331;Bus1331;1318;Bus1318;600.99;0.059988681;
1341;Bus1341;1326;Bus1326;336.0;2.881920789;
1504;Bus1504;1329;Bus1329;454.0;0.912206093;
1392;Bus1392;1333;Bus1333;584.0;0.112929981;
1393;Bus1393;1332;Bus1332;545.0;0.173033255;
1520;Bus1520;1339;Bus1339;471.0;0.13808282800000002;
1547;Bus1547;1340;Bus1340;540.0;0.271639288;
1425;Bus1425;1344;Bus1344;330.0;0.744730566;
1435;Bus1435;1348;Bus1348;424.0;0.383652535;
1390;Bus1390;1353;Bus1353;600.99;0.32417951899999997;
1391;Bus1391;1353;Bus1353;600.99;0.324580596;
1420;Bus1420;1358;Bus1358;566.0;0.5742756;
1457;Bus1457;1360;Bus1360;540.0;0.775383798;
1537;Bus1537;1361;Bus1361;600.99;0.423358518;
1459;Bus1459;1364;Bus1364;354.0;2.891661028;
1442;Bus1442;1366;Bus1366;507.0;0.656437747;
1514;Bus1514;1366;Bus1366;507.0;0.457220318;
1473;Bus1473;1366;Bus1366;507.0;0.5476903569999999;
1380;Bus1380;1374;Bus1374;405.0;1.596260409;
1476;Bus1476;1374;Bus1374;507.0;0.816006523;
1498;Bus1498;1374;Bus1374;492.0;1.570878427;
1540;Bus1540;1374;Bus1374;492.0;0.424389837;
1516;Bus1516;1382;Bus1382;600.99;0.199904973;
1388;Bus1388;1384;Bus1384;368.0;0.40404984;
1446;Bus1446;1385;Bus1385;348.0;0.178820129;
1496;Bus1496;1384;Bus1384;540.0;0.394653331;
1508;Bus1508;1384;Bus1384;352.0;0.205978327;
1509;Bus1509;1384;Bus1384;352.0;0.20483241;
1527;Bus1527;1384;Bus1384;356.0;0.45607440299999996;
1445;Bus1445;1385;Bus1385;405.0;0.178820129;
1526;Bus1526;1385;Bus1385;356.0;0.471945328;
1502;Bus1502;1385;Bus1385;833.0;0.21388514599999997;
1475;Bus1475;1387;Bus1387;383.0;1.599182498;
1431;Bus1431;1392;Bus1392;405.0;0.534168545;
1512;Bus1512;1392;Bus1392;584.0;0.278400196;
1430;Bus1430;1392;Bus1392;272.0;0.579489502;
1471;Bus1471;1392;Bus1392;274.0;0.263675177;
1472;Bus1472;1393;Bus1393;405.0;0.251241996;
1402;Bus1402;1400;Bus1400;600.99;0.067895499;
1402;Bus1402;1399;Bus1399;600.99;0.067895499;
1403;Bus1403;1398;Bus1398;600.99;0.067895499;
1421;Bus1421;1416;Bus1416;600.99;0.8269499690000001;
1549;Bus1549;1424;Bus1424;272.0;0.05660823;
1511;Bus1511;1429;Bus1429;600.99;0.45074589200000004;
1493;Bus1493;1454;Bus1454;438.0;0.13808282800000002;
1538;Bus1538;1522;Bus1522;503.0;0.268201545;
4;Bus4;6;Bus6;600.99;6.892454279000001;
6;Bus6;1576;Bus1576;600.99;-0.353113891;
5;Bus5;1599;Bus1599;600.99;-0.353113891;
8;Bus8;1576;Bus1576;600.99;1.765684175;
8;Bus8;1599;Bus1599;600.99;1.765684175;
36;Bus36;37;Bus37;600.99;1.4323944890000002;
2050;Bus2050;1551;Bus1551;600.99;4.852665788;
39;Bus39;1551;Bus1551;600.99;-0.361078001;
39;Bus39;1600;Bus1600;600.99;-0.388866458;
40;Bus40;1551;Bus1551;600.99;1.793472335;
40;Bus40;1600;Bus1600;600.99;1.8331785519999997;
53;Bus53;54;Bus54;606.0;2.769563713;
53;Bus53;54;Bus54;606.0;2.269600382;
68;Bus68;70;Bus70;600.99;1.4403584990000002;
68;Bus68;70;Bus70;600.99;1.428441032;
69;Bus69;70;Bus70;600.99;1.428441032;
76;Bus76;77;Bus77;600.0;2.4323206770000003;
85;Bus85;86;Bus86;593.0;2.579112337;
85;Bus85;86;Bus86;593.0;2.559287822;
107;Bus107;108;Bus108;600.0;2.2299517300000002;
107;Bus107;108;Bus108;598.0;2.281517857;
107;Bus107;1601;Bus1601;600.0;-0.515833909;
108;Bus108;1601;Bus1601;600.0;2.801305633;
115;Bus115;117;Bus117;606.0;2.507664677;
115;Bus115;117;Bus117;606.0;2.785434628;
2051;Bus2051;1552;Bus1552;600.99;4.900279316;
120;Bus120;1552;Bus1552;600.99;-0.257888307;
120;Bus120;1577;Bus1577;600.99;-0.3689848190000001;
121;Bus121;1552;Bus1552;600.99;1.678422618;
121;Bus121;1577;Bus1577;600.99;1.805390137;
137;Bus137;138;Bus138;600.99;1.424487626;
137;Bus137;138;Bus138;600.99;1.420476942;
154;Bus154;152;Bus152;935.0;0.271639288;
154;Bus154;155;Bus155;600.99;1.392688608;
154;Bus154;155;Bus155;600.99;1.392688608;
157;Bus157;158;Bus158;632.0;2.5116748929999995;
2019;Bus2019;1578;Bus1578;600.99;8.185677357;
167;Bus167;1578;Bus1578;606.0;-0.448339478;
168;Bus168;1578;Bus1578;606.0;2.721950572;
2086;Bus2086;1579;Bus1579;600.99;4.805054148;
205;Bus205;1553;Bus1553;600.99;-0.257888307;
205;Bus205;1579;Bus1579;600.99;-0.3689848190000001;
206;Bus206;1553;Bus1553;600.99;1.678422618;
206;Bus206;1579;Bus1579;600.99;1.805390137;
1830;Bus1830;226;Bus226;600.99;1.4311913270000003;
227;Bus227;228;Bus228;600.99;1.428441032;
227;Bus227;228;Bus228;600.99;1.428441032;
229;Bus229;230;Bus230;600.99;3.2139490529999994;
241;Bus241;242;Bus242;600.99;13.603276759999998;
2030;Bus2030;1554;Bus1554;600.99;8.217419779;
2029;Bus2029;1580;Bus1580;600.99;8.098359434;
249;Bus249;1554;Bus1554;606.0;-0.48008133000000003;
248;Bus248;1580;Bus1580;557.0;-0.499962978;
250;Bus250;1554;Bus1554;606.0;2.773516578;
250;Bus250;1580;Bus1580;557.0;2.73386806;
2031;Bus2031;1555;Bus1555;600.99;4.646173017;
2025;Bus2025;1602;Bus1602;600.99;5.066952173;
2046;Bus2046;1613;Bus1613;600.99;5.364547849;
2032;Bus2032;1622;Bus1622;600.99;5.32483915;
253;Bus253;1555;Bus1555;600.99;-0.290031235;
254;Bus254;1602;Bus1602;600.99;-0.622976999;
254;Bus254;1613;Bus1613;600.99;-0.44438606199999997;
253;Bus253;1622;Bus1622;600.99;-0.4364792410000001;
258;Bus258;1555;Bus1555;600.99;1.514728539;
257;Bus257;1602;Bus1602;600.99;2.194199371;
258;Bus258;1613;Bus1613;600.99;2.015665348;
257;Bus257;1622;Bus1622;600.99;1.98787713;
267;Bus267;269;Bus269;600.99;1.53558409;
267;Bus267;268;Bus268;600.99;1.523666734;
270;Bus270;271;Bus271;639.0;14.36893092;
270;Bus270;271;Bus271;639.0;14.36893092;
270;Bus270;271;Bus271;639.0;14.36893092;
278;Bus278;1556;Bus1556;600.99;8.491177242;
279;Bus279;1556;Bus1556;606.0;-0.515833909;
279;Bus279;1581;Bus1581;606.0;-0.297594275;
280;Bus280;1556;Bus1556;606.0;2.817175984;
280;Bus280;1581;Bus1581;606.0;2.777469942;
2062;Bus2062;1603;Bus1603;600.99;5.634351968;
290;Bus290;291;Bus291;600.99;1.555408552;
290;Bus290;291;Bus291;600.99;1.559362028;
290;Bus290;1603;Bus1603;600.99;-0.464210399;
292;Bus292;1603;Bus1603;600.99;2.047407307;
2047;Bus2047;1604;Bus1604;600.99;5.237579212;
307;Bus307;308;Bus308;600.99;1.563315367;
307;Bus307;308;Bus308;600.99;1.5673261400000003;
307;Bus307;1604;Bus1604;600.99;-0.428515128;
308;Bus308;1604;Bus1604;600.99;1.991830309;
327;Bus327;328;Bus328;600.99;30.557770989999998;
346;Bus346;347;Bus347;600.99;1.4403584990000002;
345;Bus345;347;Bus347;600.99;1.452218736;
348;Bus348;350;Bus350;600.99;1.551455094;
348;Bus348;350;Bus350;600.99;1.5673261400000003;
348;Bus348;350;Bus350;606.0;2.424356442;
348;Bus348;350;Bus350;606.0;2.46801575;
361;Bus361;363;Bus363;600.99;1.4165234919999998;
360;Bus360;363;Bus363;600.99;1.428441032;
2014;Bus2014;1623;Bus1623;600.99;4.963762055;
1623;Bus1623;368;Bus368;581.0;-0.42060831;
368;Bus368;369;Bus369;585.0;1.4482653550000002;
368;Bus368;369;Bus369;600.99;1.424487626;
369;Bus369;1623;Bus1623;581.0;1.801379208;
388;Bus388;390;Bus390;600.99;1.4125702370000002;
388;Bus388;390;Bus390;600.99;1.4125702370000002;
396;Bus396;397;Bus397;600.99;13.603276759999998;
420;Bus420;1557;Bus1557;600.99;-0.313465208;
421;Bus421;1557;Bus1557;600.99;1.8847448380000003;
435;Bus435;436;Bus436;600.99;1.5673261400000003;
435;Bus435;436;Bus436;600.0;2.3806967390000002;
435;Bus435;436;Bus436;607.0;2.793341345;
435;Bus435;436;Bus436;600.99;1.579186324;
2020;Bus2020;1614;Bus1614;600.99;5.166132489000001;
440;Bus440;1614;Bus1614;600.99;-0.40869079299999994;
440;Bus440;1624;Bus1624;600.99;-0.321372027;
441;Bus441;1614;Bus1614;600.99;1.932357441;
441;Bus441;1624;Bus1624;600.99;1.8886979;
442;Bus442;443;Bus443;600.99;1.420476942;
456;Bus456;458;Bus458;600.99;1.4363478160000003;
456;Bus456;458;Bus458;600.99;1.428441032;
2033;Bus2033;1558;Bus1558;600.99;5.376465490000001;
461;Bus461;1558;Bus1558;600.99;-0.432468545;
461;Bus461;1582;Bus1582;606.0;-0.277769938;
462;Bus462;1558;Bus1558;600.99;1.964099405;
462;Bus462;1582;Bus1582;606.0;3.047333005;
527;Bus527;528;Bus528;593.0;2.559287822;
2021;Bus2021;1583;Bus1583;600.99;4.932019509;
551;Bus551;553;Bus553;605.0;1.9720061889999998;
551;Bus551;1583;Bus1583;600.99;-0.269805825;
553;Bus553;1583;Bus1583;600.99;1.6942935350000001;
555;Bus555;556;Bus556;600.99;1.420476942;
558;Bus558;559;Bus559;600.99;1.4165234919999998;
558;Bus558;559;Bus559;600.99;1.4323944890000002;
586;Bus586;587;Bus587;600.99;1.539537557;
586;Bus586;587;Bus587;600.99;1.539537557;
586;Bus586;587;Bus587;600.99;1.563315367;
595;Bus595;596;Bus596;600.99;9.086365908;
595;Bus595;597;Bus597;600.99;9.00701286;
2015;Bus2015;1559;Bus1559;600.99;4.777264805999999;
1559;Bus1559;602;Bus602;600.99;-0.353113891;
603;Bus603;1559;Bus1559;600.99;1.785508315;
430;Bus430;605;Bus605;418.0;0.45607440299999996;
614;Bus614;615;Bus615;600.99;8.246062505;
614;Bus614;615;Bus615;600.99;10.78575288;
622;Bus622;623;Bus623;606.0;2.4799330020000006;
622;Bus622;623;Bus623;606.0;2.5116748929999995;
633;Bus633;635;Bus635;600.99;1.571279524;
633;Bus633;635;Bus635;600.99;1.5673261400000003;
649;Bus649;650;Bus650;600.99;9.269197899;
649;Bus649;650;Bus650;600.99;9.269197899;
657;Bus657;658;Bus658;600.99;10.88763633;
674;Bus674;675;Bus675;600.99;1.392688608;
677;Bus677;679;Bus679;606.0;2.793341345;
677;Bus677;678;Bus678;606.0;2.4323206770000003;
701;Bus701;702;Bus702;600.99;7.1301146090000005;
1833;Bus1833;709;Bus709;600.99;1.424487626;
1833;Bus1833;1584;Bus1584;600.99;-0.3650314069999999;
708;Bus708;1605;Bus1605;600.99;-0.361078001;
709;Bus709;1584;Bus1584;600.99;1.785508315;
709;Bus709;1605;Bus1605;600.99;1.801379208;
710;Bus710;711;Bus711;606.0;2.448191374;
716;Bus716;717;Bus717;724.0;6.609525119;
718;Bus718;719;Bus719;600.99;1.388735164;
718;Bus718;719;Bus719;600.99;1.388735164;
729;Bus729;730;Bus730;600.99;7.865790732000001;
732;Bus732;733;Bus733;600.0;2.249775979;
732;Bus732;733;Bus733;600.0;2.269600382;
736;Bus736;737;Bus737;600.99;9.054165641;
741;Bus741;742;Bus742;600.99;5.828755817;
741;Bus741;743;Bus743;600.99;5.773238729;
747;Bus747;748;Bus748;974.0;0.226662105;
2052;Bus2052;1606;Bus1606;600.99;12.00278465;
763;Bus763;764;Bus764;600.0;2.46801575;
763;Bus763;764;Bus764;600.0;2.4958039300000006;
1606;Bus1606;763;Bus763;600.0;-0.24201737200000004;
764;Bus764;1606;Bus1606;600.0;2.7259038280000003;
765;Bus765;766;Bus766;606.0;2.598936307;
765;Bus765;766;Bus766;606.0;2.583065577;
772;Bus772;774;Bus774;600.99;1.424487626;
772;Bus772;774;Bus774;600.99;1.420476942;
772;Bus772;774;Bus774;600.99;1.4403584990000002;
2016;Bus2016;1560;Bus1560;600.99;12.82806164;
775;Bus775;1560;Bus1560;547.0;-0.289630168;
776;Bus776;1560;Bus1560;547.0;3.079075588;
779;Bus779;783;Bus783;446.0;6.054962102000001;
779;Bus779;783;Bus783;446.0;6.168118230000001;
780;Bus780;784;Bus784;600.99;5.777191072;
780;Bus780;784;Bus784;600.99;5.737540787;
783;Bus783;784;Bus784;600.99;2.0533661649999995;
2059;Bus2059;1561;Bus1561;600.99;5.0589877979999995;
2043;Bus2043;1585;Bus1585;600.99;5.28123919;
785;Bus785;1561;Bus1561;600.99;-0.642801339;
785;Bus785;1585;Bus1585;600.99;-0.440432651;
786;Bus786;1561;Bus1561;600.99;2.221987679;
787;Bus787;1585;Bus1585;600.99;1.9997944209999998;
791;Bus791;792;Bus792;600.99;1.424487626;
791;Bus791;792;Bus792;600.99;1.424487626;
801;Bus801;1562;Bus1562;606.0;-0.277769938;
801;Bus801;1586;Bus1586;606.0;-0.40869079299999994;
801;Bus801;802;Bus802;600.99;1.4125702370000002;
802;Bus802;1562;Bus1562;606.0;2.749738844;
802;Bus802;1586;Bus1586;606.0;2.6822444270000005;
2064;Bus2064;1587;Bus1587;600.99;8.995094975;
2063;Bus2063;1607;Bus1607;600.99;5.380417004;
813;Bus813;1563;Bus1563;600.99;-0.642801339;
813;Bus813;1587;Bus1587;606.0;-0.63088382;
813;Bus813;1607;Bus1607;600.99;-0.297594275;
813;Bus813;1615;Bus1615;600.99;-0.658672273;
814;Bus814;1563;Bus1563;600.99;2.194199371;
814;Bus814;1587;Bus1587;606.0;3.0632046329999993;
814;Bus814;1607;Bus1607;600.99;1.837132002;
814;Bus814;1615;Bus1615;600.99;2.202163449;
818;Bus818;1564;Bus1564;600.99;-0.261899008;
820;Bus820;1588;Bus1588;600.99;-0.253934893;
819;Bus819;821;Bus821;600.99;1.4363478160000003;
821;Bus821;1564;Bus1564;600.99;1.682375851;
821;Bus821;1588;Bus1588;600.99;1.666505016;
2078;Bus2078;1589;Bus1589;600.99;5.118519315;
2065;Bus2065;1616;Bus1616;600.99;5.225662392000001;
836;Bus836;839;Bus839;600.99;1.5673261400000003;
837;Bus837;1589;Bus1589;600.99;-0.650708179;
836;Bus836;1608;Bus1608;600.99;-0.42456172799999997;
836;Bus836;1616;Bus1616;600.99;-0.44438606199999997;
839;Bus839;1589;Bus1589;600.99;2.202163449;
838;Bus838;1608;Bus1608;600.99;1.983923475;
838;Bus838;1616;Bus1616;600.99;1.9997944209999998;
849;Bus849;851;Bus851;600.99;1.420476942;
849;Bus849;851;Bus851;600.99;1.420476942;
2036;Bus2036;1565;Bus1565;600.99;8.443564062000002;
2037;Bus2037;1590;Bus1590;600.99;8.411822648;
854;Bus854;1565;Bus1565;567.0;-0.825288422;
854;Bus854;1590;Bus1590;581.0;-0.7856397;
854;Bus854;857;Bus857;581.0;1.9997944209999998;
857;Bus857;1565;Bus1565;567.0;2.9004843810000005;
857;Bus857;1590;Bus1590;581.0;2.896530709;
898;Bus898;1566;Bus1566;600.99;-0.24602808;
898;Bus898;1591;Bus1591;600.99;-0.35712459299999993;
899;Bus899;1566;Bus1566;600.99;1.666505016;
899;Bus899;1591;Bus1591;600.99;1.789518931;
1272;Bus1272;904;Bus904;471.0;0.520589443;
966;Bus966;967;Bus967;600.99;1.420476942;
977;Bus977;979;Bus979;600.99;5.828755817;
977;Bus977;978;Bus978;600.99;5.721671575;
431;Bus431;999;Bus999;600.99;0.019423269;
998;Bus998;999;Bus999;606.0;2.456098468;
2053;Bus2053;1567;Bus1567;600.99;5.312979662;
2054;Bus2054;1609;Bus1609;600.99;5.340710635;
1012;Bus1012;1567;Bus1567;600.99;-0.452350179;
1013;Bus1013;1592;Bus1592;600.99;-0.309511799;
1012;Bus1012;1609;Bus1609;600.99;-0.45630359200000004;
1015;Bus1015;1617;Bus1617;600.99;-0.41659761600000006;
1014;Bus1014;1018;Bus1018;600.99;1.551455094;
1017;Bus1017;1567;Bus1567;600.99;2.015665348;
1017;Bus1017;1592;Bus1592;600.99;1.876780713;
1018;Bus1018;1609;Bus1609;600.99;1.991830309;
1018;Bus1018;1617;Bus1617;600.99;1.956135232;
1022;Bus1022;1023;Bus1023;600.99;1.563315367;
1040;Bus1040;1568;Bus1568;600.99;-0.31741862;
1040;Bus1040;1041;Bus1041;600.99;1.5673261400000003;
1041;Bus1041;1568;Bus1568;600.99;1.9045689080000001;
1273;Bus1273;1052;Bus1052;473.0;0.520589443;
1055;Bus1055;1056;Bus1056;600.99;1.392688608;
1055;Bus1055;1056;Bus1056;600.99;1.4323944890000002;
1055;Bus1055;1056;Bus1056;600.99;1.408559421;
1079;Bus1079;1080;Bus1080;608.0;2.4917932790000004;
1079;Bus1079;1080;Bus1080;600.99;1.603021375;
1108;Bus1108;1110;Bus1110;606.0;2.781481011;
1109;Bus1109;1110;Bus1110;600.99;1.543490944;
1109;Bus1109;1110;Bus1110;600.99;1.511749163;
2048;Bus2048;1593;Bus1593;600.99;8.907828913;
1125;Bus1125;1569;Bus1569;600.0;-0.4761279219999999;
1125;Bus1125;1593;Bus1593;600.0;-0.460256993;
1126;Bus1126;1569;Bus1569;600.0;2.745728265;
1126;Bus1126;1593;Bus1593;600.0;2.840954288;
1127;Bus1127;1128;Bus1128;606.0;2.3727899829999997;
1127;Bus1127;1128;Bus1128;606.0;2.2735540200000006;
1149;Bus1149;1150;Bus1150;600.99;1.420476942;
1149;Bus1149;1150;Bus1150;600.99;1.420476942;
2049;Bus2049;1570;Bus1570;600.99;5.305017273;
1157;Bus1157;1570;Bus1570;600.99;-0.34125365999999996;
1156;Bus1156;1158;Bus1158;600.99;1.424487626;
1158;Bus1158;1570;Bus1570;600.99;1.8886979;
1162;Bus1162;1163;Bus1163;600.99;1.420476942;
1164;Bus1164;1571;Bus1571;435.0;-0.447021673;
1164;Bus1164;1594;Bus1594;435.0;-0.447021673;
2038;Bus2038;1572;Bus1572;600.99;4.844759375;
1572;Bus1572;1173;Bus1173;600.99;-0.265852414;
1173;Bus1173;1174;Bus1174;600.99;1.428441032;
1174;Bus1174;1572;Bus1572;600.99;1.6942935350000001;
1179;Bus1179;1181;Bus1181;600.0;2.428309622;
1610;Bus1610;1179;Bus1179;600.0;-0.396773281;
1618;Bus1618;1179;Bus1179;600.0;-0.622976999;
1181;Bus1181;1610;Bus1610;600.0;3.1743008600000002;
1180;Bus1180;1618;Bus1618;600.0;3.079075588;
1199;Bus1199;1200;Bus1200;600.99;1.420476942;
2039;Bus2039;1625;Bus1625;600.99;12.201133240000003;
1625;Bus1625;1215;Bus1215;557.0;-0.297594275;
1215;Bus1215;1216;Bus1216;557.0;2.7615994079999995;
1216;Bus1216;1625;Bus1625;557.0;2.717996945;
1237;Bus1237;1238;Bus1238;600.99;7.299882836999999;
1257;Bus1257;1258;Bus1258;600.99;6.790636527;
1259;Bus1259;1260;Bus1260;600.0;2.4600518330000005;
1259;Bus1259;1260;Bus1260;600.0;2.46801575;
1262;Bus1262;1573;Bus1573;600.99;-0.345207076;
1262;Bus1262;1595;Bus1595;600.99;-0.261899008;
1262;Bus1262;1263;Bus1263;600.99;1.4680896760000002;
1263;Bus1263;1573;Bus1573;600.99;1.785508315;
1263;Bus1263;1595;Bus1595;600.99;1.682375851;
1264;Bus1264;1265;Bus1265;600.99;7.892952619;
1269;Bus1269;1271;Bus1271;606.0;2.745728265;
1270;Bus1270;1271;Bus1271;600.99;1.575232804;
1270;Bus1270;1271;Bus1271;600.99;1.575232804;
1276;Bus1276;1278;Bus1278;600.99;5.816895755;
1276;Bus1276;1277;Bus1277;600.99;5.848637268;
1280;Bus1280;1282;Bus1282;600.99;1.5673261400000003;
1280;Bus1280;1281;Bus1281;600.99;1.706153601;
1289;Bus1289;1291;Bus1291;600.99;5.860500169999999;
1289;Bus1289;1290;Bus1290;600.99;5.860500169999999;
2040;Bus2040;1619;Bus1619;600.99;5.320886715;
1298;Bus1298;1611;Bus1611;600.99;-0.440432651;
1298;Bus1298;1619;Bus1619;600.99;-0.4364792410000001;
1299;Bus1299;1611;Bus1611;600.99;2.011712188;
1299;Bus1299;1619;Bus1619;600.99;1.9958410660000003;
1301;Bus1301;1302;Bus1302;600.99;1.821261074;
1301;Bus1301;1302;Bus1302;600.99;1.8252142030000003;
1319;Bus1319;1320;Bus1320;600.99;0.940395655;
1318;Bus1318;1320;Bus1320;600.99;0.8451700100000001;
1317;Bus1317;1320;Bus1320;600.99;0.940395655;
1313;Bus1313;1320;Bus1320;600.99;0.940395655;
1311;Bus1311;1320;Bus1320;600.99;0.940395655;
1312;Bus1312;1320;Bus1320;600.99;0.940395655;
1316;Bus1316;1320;Bus1320;600.99;0.940395655;
1315;Bus1315;1320;Bus1320;600.99;0.940395655;
1314;Bus1314;1320;Bus1320;600.99;1.392688608;
1336;Bus1336;1574;Bus1574;606.0;-0.269805825;
1336;Bus1336;1337;Bus1337;606.0;2.781481011;
1337;Bus1337;1574;Bus1574;606.0;3.0274517209999994;
1344;Bus1344;1347;Bus1347;600.99;1.547444334;
1344;Bus1344;1347;Bus1347;600.99;1.559362028;
1345;Bus1345;1347;Bus1347;600.99;1.583197086;
2055;Bus2055;1596;Bus1596;600.99;4.844759375;
1351;Bus1351;1352;Bus1352;600.99;1.420476942;
1351;Bus1351;1596;Bus1596;600.99;-0.249981489;
1352;Bus1352;1596;Bus1596;600.99;1.6704583289999997;
1360;Bus1360;1361;Bus1361;600.99;1.4363478160000003;
1360;Bus1360;1361;Bus1361;600.99;1.4323944890000002;
1364;Bus1364;1365;Bus1365;600.0;2.253729359;
1363;Bus1363;1365;Bus1365;600.99;1.4323944890000002;
1364;Bus1364;1365;Bus1365;600.0;2.249775979;
1366;Bus1366;1368;Bus1368;600.99;1.424487626;
1373;Bus1373;1374;Bus1374;358.0;7.186721813000001;
1374;Bus1374;1375;Bus1375;600.99;1.420476942;
1374;Bus1374;1375;Bus1375;600.99;1.4323944890000002;
2041;Bus2041;1575;Bus1575;600.99;5.297109579000001;
2073;Bus2073;1612;Bus1612;600.99;5.348674759;
2060;Bus2060;1620;Bus1620;600.99;5.253450072;
2042;Bus2042;1626;Bus1626;600.99;5.055034157000001;
1385;Bus1385;1575;Bus1575;600.99;-0.305501094;
1385;Bus1385;1597;Bus1597;600.99;-0.313465208;
1384;Bus1384;1612;Bus1612;600.99;-0.440432651;
1385;Bus1385;1620;Bus1620;600.99;-0.452350179;
1385;Bus1385;1626;Bus1626;600.99;-0.626930436;
1386;Bus1386;1575;Bus1575;600.99;1.876780713;
1386;Bus1386;1597;Bus1597;600.99;1.8847448380000003;
1386;Bus1386;1612;Bus1612;600.99;1.9958410660000003;
1386;Bus1386;1620;Bus1620;600.99;1.9958410660000003;
1386;Bus1386;1626;Bus1626;600.99;2.214080801;
1389;Bus1389;1391;Bus1391;600.99;5.832767555;
1389;Bus1389;1390;Bus1390;600.99;5.797014074;
2056;Bus2056;1598;Bus1598;600.99;5.193920205000001;
2079;Bus2079;1621;Bus1621;600.99;5.439947601999999;
2057;Bus2057;1627;Bus1627;600.99;12.8399868;
1392;Bus1392;1598;Bus1598;600.99;-0.646754769;
1393;Bus1393;1394;Bus1394;600.99;1.5673261400000003;
