<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;
Bus792;71.70468806;68.88625244;67.00822128;65.89937855;66.60679526;67.98512721;71.84504828;74.66069111;76.28887266;78.11076273;77.42579345;77.78792522;75.32039015;74.67753794;74.35470042;75.58145595;82.03244049;89.68491032;87.48965726;88.96064678;88.81747875;84.7161315;80.28073053;74.96106618;71.33694068;68.6729043;65.58777225;66.45239601;67.14296589;71.38467336;76.3758996;79.35996569;81.73206542;85.24108593;85.65655098;84.38488559;
Bus793;49.74307338;47.78785011;46.48502859;45.71579513;46.20654539;47.16273062;49.84044566;51.79371698;52.92322035;54.18709296;53.71192827;53.96314424;52.25135916;51.80539865;51.58143491;52.43247009;56.9076458;62.21633418;60.69343781;61.71388724;61.61457803;58.76938568;55.69245182;52.00208013;49.48795352;47.63984726;45.49963919;46.09944339;46.57851198;49.52106159;52.98358065;55.0536987;56.69926763;59.13355949;59.42177241;58.53959612;
Bus794;81.03838743;77.85306029;75.73058493;74.47738799;75.27689169;76.8346529;81.19700589;84.37914986;86.21928315;88.27832013;87.50419178;87.91345563;85.12471968;84.39818888;84.03333939;85.41977945;92.71047786;101.3590578;98.87805428;100.5405151;100.3787134;95.74350786;90.73075011;84.71862399;80.62277223;77.61194942;74.12522618;75.10240238;75.88286706;80.67670611;86.3176314;89.69013554;92.37100373;96.33678054;96.80632962;95.36913887;
Bus795;83.06982684;79.80466494;77.62897643;76.3443681;77.16391683;78.76071704;83.23243929;86.49435795;88.38060231;90.49124585;89.69773313;90.11725223;87.25860644;86.51386244;86.13986882;87.56105358;95.03451458;103.8998961;101.3567004;103.0608429;102.8949722;98.14358054;93.00516225;86.84233058;82.64380625;79.55750303;75.98337747;76.98504314;77.78507237;82.69909148;88.48141302;91.93846662;94.68654195;98.75173308;99.23305392;97.75982717;
Bus796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus798;51.9941372;49.95044555;48.58866012;47.78460687;48.29757933;49.29702278;52.09590887;54.13757349;55.31820294;56.63926769;56.14260152;56.40518384;54.61593638;54.1497957;53.91569684;54.80523048;59.48294352;65.03185689;63.44005668;64.50667724;64.40286353;61.42893257;58.2127496;54.35538108;51.72748581;49.795746;47.55866115;48.18561248;48.68636273;51.76208037;55.38129597;57.54509261;59.26513593;61.80957783;62.11083879;61.18873761;
Bus799;15.97708613;15.34908375;14.9306157;14.68354388;14.84117135;15.14828816;16.00834736;16.63573412;16.99851153;17.40445707;17.25184461;17.33253522;16.78271595;16.63948787;16.567551;16.84088406;18.27828503;19.98338843;19.49424477;19.82200721;19.79011535;18.8762574;17.8879701;16.70265597;15.89513426;15.30154626;14.61411452;14.80677198;14.9606457;15.90577989;17.01791091;17.68280514;18.21136317;18.99322425;19.08580674;18.80244366;
Bus800;4.007998995;3.850461615;3.745476735;3.68350983;3.723044325;3.80008629;4.015836825;4.173224055;4.26422997;4.3660617;4.327788465;4.348028685;4.210100895;4.17417;4.15612197;4.224695475;4.5852807;5.013013005;4.890310425;4.972532565;4.96452957;4.73528055;4.487367885;4.190010825;3.98744346;3.83852469;3.66609243;3.7144107;3.753014265;3.990101115;4.26909483;4.435896465;4.568478915;4.76461986;4.787848065;4.716767055;
Bus801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus804;13.06716411;12.55354601;12.2112941;12.00922223;12.13814102;12.38932695;13.09274967;13.60585727;13.90256868;14.23458036;14.10976067;14.17575159;13.72606736;13.60892033;13.55009156;13.77364989;14.94924932;16.34379747;15.94375283;16.21181562;16.18571955;15.4383179;14.63003042;13.66058694;13.00015217;12.51465716;11.9524355;12.11000291;12.23585864;13.00884585;13.91842452;14.46222278;14.89450463;15.53397846;15.60969911;15.37794258;
Bus805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus806;27.45202961;26.37299165;25.65398336;25.22946426;25.50030483;26.02799199;27.50576829;28.58372517;29.2070729;29.90457971;29.64234273;29.78097623;28.83629249;28.59016661;28.46657814;28.93623233;31.40598962;34.33571642;33.49528182;34.05843441;34.00362966;32.43343604;30.73534464;28.69872506;27.31123395;26.29131005;25.11017009;25.44119078;25.7055749;27.32950721;29.24039118;30.38283749;31.29098973;32.63441181;32.79346571;32.30661935;
Bus807;22.78518743;21.88958772;21.29281655;20.94045954;21.16524911;21.60323666;22.82978198;23.7244958;24.24186765;24.82080101;24.60314357;24.71821853;23.93412021;23.72984114;23.62725866;24.01707809;26.06697093;28.49865018;27.80108331;28.26850026;28.22300481;26.91974786;25.51033485;23.81994615;22.66832568;21.82177998;20.84145063;21.1161951;21.33562431;22.68349083;24.26952528;25.21775256;25.97152058;27.08656451;27.21857639;26.81449271;
Bus808;9.88272285;9.494269785;9.235441215;9.08260353;9.18011094;9.37008072;9.902077185;10.29013986;10.51453904;10.7656499;10.67123558;10.72116045;10.3810707;10.29246719;10.24796273;10.41704664;11.30615987;12.36085851;12.05830626;12.26103879;12.24130908;11.67603938;11.06471867;10.33153622;9.832047225;9.464870415;9.03966063;9.158834685;9.25401477;9.838623795;10.52653602;10.9378269;11.26476351;11.74838165;11.80564886;11.63037876;
Bus809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus810;74.99893401;72.05100903;70.08670169;68.92691306;69.66682223;71.10848745;75.14575068;78.09073272;79.79371901;81.69930269;80.98287698;81.36164537;78.78074705;78.10836033;77.770688;79.05380984;85.80116045;93.80519148;91.50909768;93.0476547;92.89791011;88.60813962;83.96897009;78.40490658;74.61429476;71.8278561;68.60099747;69.5053359;70.22763248;74.66420462;79.88473994;83.00590799;85.48698659;89.15720814;89.59177227;88.26168351;
Bus811;3.07462155;2.95378083;2.87324037;2.82570288;2.85603318;2.91513222;3.080642565;3.20137818;3.27119793;3.34930596;3.31993662;3.335477145;3.22966644;3.2020989;3.18825507;3.240852615;3.51747396;3.845596755;3.75146772;3.814545735;3.8084046;3.63254892;3.442353915;3.21426105;3.0588558;2.94462168;2.81233953;2.849411565;2.879021145;3.06089784;3.27492165;3.40287948;3.50459109;3.655056405;3.672864195;3.61834473;
Bus812;35.79744168;34.39037102;33.45280439;32.89923137;33.25239918;33.9405066;35.86751669;37.27317594;38.08602798;38.99557662;38.65361;38.83440561;37.60251495;37.28158434;37.12041333;37.73286017;40.9534125;44.77378406;43.67783921;44.41220784;44.34073644;42.29320095;40.07889386;37.42313075;35.61385328;34.28386962;32.74366095;33.17531217;33.52007159;35.63768208;38.12946638;39.61922465;40.8034577;42.55527276;42.76268997;42.12782574;
Bus813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus815;0.54903849;0.527461935;0.513077565;0.50459409;0.50999949;0.520555035;0.55011957;0.57168111;0.58414356;0.598092495;0.59285226;0.59561502;0.57672615;0.57180123;0.56933877;0.578723145;0.628122495;0.686711025;0.66990924;0.68117049;0.680074395;0.648663015;0.6147141;0.573978405;0.546230685;0.5258253;0.502206705;0.50882832;0.5141136;0.546591045;0.58480422;0.60765705;0.6258252;0.652687035;0.655870215;0.64612548;
Bus816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus818;47.93124336;46.04723624;44.79186212;44.05064664;44.52352905;45.44487948;48.02505708;49.90718733;50.99554961;52.21338623;51.75553383;51.99759065;50.34816287;49.91844858;49.702653;50.5226672;54.83485508;59.95016528;58.48274933;59.46603663;59.37033102;56.6287722;53.66392532;50.10796791;47.68541778;45.90462377;43.84235856;44.42031594;44.8819371;47.71732466;51.05371772;53.04843044;54.6340745;56.97968777;57.25740521;56.407346;
Bus819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus820;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus822;39.25640219;37.7133707;36.68520356;36.07814711;36.465429;37.22003786;39.33323394;40.8747339;41.76611439;42.76354583;42.3885462;42.58680426;41.2358897;40.88395311;40.70721155;41.37881748;44.91055569;49.10008604;47.89824039;48.70356992;48.62519162;46.37981849;43.95154764;41.03917818;39.05506605;37.59656901;35.90754668;36.38090957;36.75897225;39.08119215;41.81375699;43.44744905;44.74611141;46.66720559;46.89466782;46.19846732;
Bus823;39.53092143;37.97710917;36.94174985;36.33042914;36.72042875;37.48032288;39.60829373;41.16055944;42.05818617;43.06259958;42.68497233;42.88461177;41.52425277;41.16985373;40.99188093;41.66818656;45.22462445;49.44343404;48.23319501;49.04415516;48.96522131;46.70414249;44.25890469;41.32615988;39.32817389;37.85948166;36.15864252;36.63532373;37.01602905;39.35449518;42.1061591;43.75127757;45.05902401;46.99355661;47.22259542;46.52153006;
Bus824;36.07196093;34.65410949;33.70933566;33.15152841;33.50739893;34.20079163;36.14257647;37.5590165;38.37809976;39.29461536;38.95003613;39.13221312;37.89087803;37.56748496;37.40508272;38.02221423;41.26746624;45.11713206;44.01279383;44.75279309;44.68076613;42.61753997;40.38625091;37.71012746;35.88696111;34.54678227;32.99477181;33.42972633;33.77712839;35.9109701;38.42186849;39.92305317;41.11635528;42.88162379;43.09061757;42.45088848;
Bus825;102.3960538;98.37125298;95.68937879;94.1059119;95.11613612;97.08443745;102.596504;106.6172958;108.9423836;111.5440776;110.5659405;111.0830721;107.5593519;106.6413498;106.1803443;107.9321744;117.1443273;128.0722443;124.9373826;127.0379811;126.8335368;120.9767109;114.6428583;107.0462293;101.8709041;98.06658362;93.66094238;94.89564084;95.88181103;101.9390572;109.0666477;113.3279798;116.7153938;121.7263497;122.3196525;120.5036783;
Bus826;2.086349265;2.00435235;1.94969775;1.91744553;1.93801608;1.978121145;2.090433345;2.1723702;2.219742525;2.272745475;2.25282057;2.2633611;2.19155937;2.17285068;2.163466305;2.19915696;2.386859475;2.60951691;2.5456431;2.58843585;2.584276695;2.464937475;2.33588355;2.18110893;2.075658585;1.99813614;1.90837647;1.933526595;1.953616665;2.077039965;2.222265045;2.30909679;2.378120745;2.480222745;2.49230982;2.455297845;
Bus827;29.70309342;28.53557207;27.75761489;27.29829102;27.59132376;28.16229917;29.7612315;30.9275967;31.60205549;32.35675443;32.07301598;32.22303084;31.2008697;30.93456366;30.80084007;31.30900773;33.98127233;37.15125414;36.24188568;36.85122441;36.79193018;35.09298293;33.25564242;31.05201099;29.55075123;28.44719378;27.16920707;27.52737488;27.81344066;29.57052599;31.6381065;32.87423139;33.85685804;35.31043016;35.48253209;34.95576084;
Bus829;72.91258475;70.04665668;68.13700394;67.00946753;67.72880615;69.13036631;73.05530232;75.91837754;77.5739915;79.42655721;78.73005641;79.09828427;76.58918768;75.93549464;75.60723671;76.85465288;83.41430097;91.19567457;88.96345458;90.45921885;90.31363341;86.14320215;81.63308654;76.22381267;72.53863617;69.82971996;66.692621;67.57180931;68.27401581;72.58716465;77.66247489;80.6968112;83.10886584;86.67700041;87.09946245;85.80637065;
Bus830;45.0762312;43.30444619;42.12384677;41.42679041;41.87148966;42.73797528;45.16445934;46.93447259;47.95801511;49.10331426;48.67272911;48.90037152;47.34918689;46.94505816;46.74211542;47.51330084;51.56862711;56.37925293;54.9992393;55.92395309;55.83395318;53.2556975;50.46744203;47.12330123;44.84504525;43.17033221;41.23090472;41.7744327;42.2085614;44.87504522;48.01271475;49.88861378;51.37979847;53.58569717;53.84688309;53.04746948;
Bus831;44.7468021;42.98797503;41.81600924;41.12402795;41.56549898;42.42563325;44.83439961;46.59146993;47.60753498;48.74445576;48.31702376;48.54299951;47.0031512;46.60198043;46.40052417;47.16606395;51.19175061;55.96722632;54.59730276;55.5152598;55.42592055;52.86649368;50.09861357;46.77891719;44.51731284;42.85483703;40.9295837;41.46914772;41.90009324;44.5471026;47.66182922;49.52401955;51.00431837;53.19409095;53.45335496;52.65978218;
Bus832;5.16098583;4.958118165;4.822953135;4.743133395;4.794064275;4.89326838;5.171090925;5.373733365;5.49092544;5.62206645;5.57275719;5.59882323;5.42122581;5.37494958;5.351721375;5.440009575;5.90431842;6.455113665;6.29711082;6.402981585;6.392681295;6.097486395;5.77825248;5.395354965;5.134514385;4.942772835;4.720716;4.78293816;4.832652825;5.13795282;5.497186695;5.71197627;5.882711835;6.135264135;6.165174015;6.073642575;
Bus833;15.59274717;14.9798649;14.57147192;14.33033102;14.48417471;14.78390414;15.62327267;16.23555434;16.58962305;16.98579383;16.83684503;16.9155987;16.37900765;16.239218;16.16902287;16.43577936;17.83860078;19.5026832;19.02531131;19.34519087;19.31406477;18.42218879;17.45768525;16.30086959;15.51277728;14.93346855;14.26258334;14.45060117;14.60076618;15.52315265;16.60854195;17.25744521;17.77328553;18.53634783;18.62669309;18.35016183;
Bus834;6.97281585;6.69873204;6.51611961;6.40828188;6.47708061;6.6111045;6.986464485;7.26026301;7.418596185;7.59575817;7.52915163;7.56437682;7.324422105;7.261899645;7.230518295;7.349797455;7.977124155;8.721267555;8.5077993;8.650847205;8.6369283;8.23809987;7.80677898;7.2894822;6.93705012;6.677996325;6.37798161;6.46206561;6.52921269;6.941689755;7.427064645;7.717244535;7.947904965;8.289135855;8.32954122;8.20587768;
Bus835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus840;65.88485904;63.29517695;61.56957807;60.55072023;61.20071958;62.46718979;66.01383789;68.60093741;70.09697195;71.7709943;71.14162556;71.47435796;69.20709296;68.61641787;68.31979655;69.4469726;75.37436907;82.40572841;80.38865835;81.74024859;81.60870218;77.84025249;73.76483615;68.87692812;65.54696148;63.09914111;60.26441421;61.05885786;61.69339176;65.5908203;70.17694184;72.91880096;75.09837836;78.32259435;78.70433571;77.53588343;
Bus841;74.17537628;71.25982364;69.31707783;68.17002192;68.90182299;70.32764739;74.32057133;77.23322607;78.91751868;80.80217145;80.0936136;80.46822284;77.91565782;77.25064347;76.91669486;78.18571761;84.8589692;92.77511744;90.50423382;92.02589897;91.87780602;87.63513759;83.04691395;77.54394648;73.79495624;71.03911815;67.8476799;68.74209342;69.45647709;73.84432556;79.00753361;82.09442241;84.54824879;88.1781851;88.60795944;87.29248028;
Bus842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus844;74.39498567;71.4707994;69.52231787;68.37185355;69.10581678;70.53587541;74.54061615;77.46188951;79.1511671;81.04140545;80.3307455;80.70646584;78.14634828;77.47936697;77.14442736;78.41720387;85.11023021;93.04980185;90.77220653;92.29837617;92.14983278;87.89461181;83.29279959;77.77354085;74.01345452;71.24944827;68.04856559;68.94563676;69.66212253;74.06295897;79.24145229;82.33748523;84.79857887;88.4392509;88.87031654;87.55093347;
Bus845;116.5064;111.9269752;108.8755368;107.0738719;108.2232852;110.4628325;116.7344628;121.3093231;123.954816;126.9150232;125.8020964;126.3904892;122.381214;121.3366955;120.8121615;122.8054027;133.2870139;145.7208002;142.1539569;144.5440146;144.3114022;137.647505;130.4408305;121.7973707;115.9088781;111.5803239;106.5675661;107.9724146;109.0944705;115.9864306;124.0962122;128.9447509;132.7989663;138.5004471;139.1755065;137.1092773;
Bus846;215.1140792;206.6587423;201.0246638;197.6981206;199.8203708;203.9553966;215.5351598;223.9820733;228.866618;234.3322732;232.2773954;233.3637907;225.9611554;224.0325988;223.0641163;226.7443679;246.0973065;269.0547159;262.4689868;266.8819253;266.4524212;254.1484095;240.8422066;224.8831835;214.010837;206.0186979;196.7633168;199.357188;201.4289127;214.1540051;229.1276988;238.0798971;245.1961962;255.7232578;256.9696529;253.1546417;
Bus847;29.04425024;27.90262976;27.14192481;26.69278112;26.97932738;27.53763012;29.10109703;30.24157637;30.90108021;31.63903743;31.36159026;31.50828681;30.50879832;30.24840819;30.11764256;30.61453395;33.22753434;36.32720091;35.4379976;36.03382283;35.9758349;34.3145753;32.51800052;30.36324291;28.89528642;27.81620342;26.56656503;26.91677489;27.19650434;28.91461073;30.93633543;32.14504293;33.1058678;34.52720271;34.69549083;34.18040126;
Bus848;84.60715263;81.28155536;79.06559661;77.75721954;78.59193342;80.21829816;84.77276808;88.09504704;90.01620128;92.16591384;91.35770144;91.78498329;88.87343966;88.11491189;87.73399635;89.1814874;96.79325156;105.822687;103.2324493;104.9681082;104.7991745;99.959855;94.72634672;88.4494611;84.17323415;81.02981387;77.38954724;78.40975643;79.22459045;84.2295404;90.11888886;93.63990636;96.43882248;100.5792538;101.0694785;99.56899953;
Bus849;54.30011087;52.16577366;50.74359791;49.90388403;50.43960422;51.48338696;54.40640205;56.53860713;57.77159388;59.15126217;58.63255398;58.90678794;57.03818621;56.55136988;56.30689565;57.2358737;62.12103398;67.91605821;66.25365747;67.36759029;67.25918199;64.15332924;60.79451879;56.76606936;54.02162766;52.00421226;49.66792331;50.32268241;50.84562483;54.05776877;57.83749472;60.09725222;61.89357174;64.55086638;64.86549069;63.90248865;
Bus851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus853;86.91311129;83.49688347;81.2205344;79.8764967;80.73395831;82.40464733;87.08324625;90.49608068;92.46959222;94.67789331;93.8476539;94.2865874;91.29568949;90.51648606;90.12519516;91.61213061;99.43135703;108.7068883;106.0460501;107.8290213;107.6554779;102.6842517;97.30811591;90.86014938;86.467376;83.23828013;79.49880939;80.54681135;81.38385255;86.52521378;92.57507259;96.19206597;99.06727331;103.3205423;103.8241304;102.2827506;
Bus854;26.68336671;25.63453893;24.93568077;24.52303854;24.78629654;25.29920894;26.7356039;27.78338063;28.38928092;29.06725322;28.81235858;28.9471182;28.02887588;27.78964188;27.66952188;28.12602293;30.52662113;33.37432098;32.55741489;33.10480173;33.05152851;31.52529881;29.87475992;27.89515229;26.54652;25.55515463;24.40709271;24.72883413;24.98581586;26.56428275;28.42165326;29.53211762;30.41483445;31.72064396;31.87525341;31.40202566;
Bus855;30.19722206;29.01028631;28.2193862;27.7524197;28.05033231;28.6307972;30.25633611;31.44210069;32.12777568;32.89504218;32.606574;32.75908136;31.71992324;31.44918777;31.31324196;31.82986307;34.54658708;37.76928656;36.84479799;37.46428686;37.40398662;35.67678114;33.80888511;31.56858705;30.04235735;28.92043655;27.6211886;27.98531736;28.27612788;30.06246243;32.1644273;33.42112274;34.4200857;35.89784699;36.07281678;35.53727678;
Bus857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus859;21.90671984;21.04563962;20.47188644;20.13311801;20.34924392;20.77033959;21.94960268;22.80981203;23.30724396;23.86385001;23.65458596;23.76523149;23.01135837;22.81496217;22.71632864;23.09111805;25.06197194;27.39991254;26.72923754;27.17863649;27.13489779;25.88188103;24.52680731;22.90158371;21.79436259;20.9804595;20.03792291;20.30206679;20.51305757;21.80894216;23.33383553;24.24550128;24.97021527;26.04225624;26.16919305;25.78067993;
Bus860;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus865;87.29745024;83.86610232;81.5796932;80.22970956;81.09095495;82.76903135;87.46832094;90.89624544;92.87849571;95.09655656;94.26265349;94.70352392;91.69939779;90.91675593;90.52372329;92.01723531;99.87104127;109.1875935;106.5149836;108.3058376;108.1315435;103.1383203;97.73841578;91.26193577;86.84973297;83.60635784;79.85035559;80.90299718;81.74373207;86.90782601;92.98444155;96.61742591;99.50535095;103.7774338;104.2832441;102.7350474;
Bus866;24.81662684;23.84117736;23.19120804;22.80743966;23.05227425;23.52931581;24.86521538;25.83968888;26.40318681;27.03374174;26.7966699;26.92201512;26.06800697;25.8455147;25.73378808;26.15836724;28.39100765;31.03948848;30.27972948;30.78882807;30.73927857;29.31982053;27.78476201;25.94363772;24.6893597;23.76734861;22.69960193;22.99883586;23.23784463;24.7058762;26.4333069;27.46608365;28.2870588;29.50150203;29.64530069;29.20518101;
