<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
7825;7825;5553;5553;99999.0;0.044060454;
2739;2739;5553;5553;99999.0;1.534266382;
8257;8257;2739;2739;99999.0;0.637129066;
8257;8257;5553;5553;99999.0;2.139309709;
8257;8257;5553;5553;99999.0;1.9811733060000003;
5553;5553;4699;4699;99999.0;11.09298025;
5553;5553;8379;8379;99999.0;7.481054229999999;
5553;5553;5548;5548;99999.0;3.775677914;
5553;5553;31;31;99999.0;6.497341613;
5553;5553;961;961;99999.0;9.077944136000001;
7535;7535;5553;5553;273.0;1.564805154;
5553;5553;8712;8712;99999.0;3.6422349189999994;
5553;5553;8712;8712;99999.0;4.71710351;
2964;2964;4792;4792;99999.0;2.6493568290000002;
669;669;4792;4792;99999.0;1.072576995;
669;669;4792;4792;99999.0;0.9928785779999999;
1577;1577;5947;5947;99999.0;0.23605861399999997;
5947;5947;7826;7826;99999.0;6.125548007;
1577;1577;8385;8385;99999.0;2.845938803;
4067;4067;3600;3600;99999.0;2.148706382;
4067;4067;1490;1490;99999.0;2.934575402;
2451;2451;4895;4895;99999.0;1.684495933;
2451;2451;7391;7391;99999.0;2.256192968;
8257;8257;8502;8502;99999.0;0.016042818;
8257;8257;6493;6493;99999.0;0.529412995;
3695;3695;5330;5330;99999.0;0.638389583;
5330;5330;8074;8074;99999.0;0.684741843;
6185;6185;7185;7185;99999.0;1.195820226;
3695;3695;7185;7185;99999.0;1.171641358;
6035;6035;7185;7185;99999.0;0.825059227;
2851;2851;3863;3863;99999.0;0.508270863;
6147;6147;2851;2851;99999.0;0.473893402;
384;384;3863;3863;99999.0;0.518469517;
384;384;3933;3933;99999.0;0.4639812300000001;
2234;2234;2696;2696;99999.0;0.49732736299999997;
2929;2929;2696;2696;99999.0;0.101356234;
2234;2234;5876;5876;99999.0;0.563274799;
5798;5798;5876;5876;99999.0;1.47490798;
8299;8299;2234;2234;99999.0;0.012719663;
2399;2399;3417;3417;99999.0;1.157890398;
4589;4589;3417;3417;99999.0;4.316549868;
9172;9172;2399;2399;99999.0;0.012719663;
2399;2399;7100;7100;99999.0;1.195820226;
2399;2399;7610;7610;99999.0;6.598181937;
1537;1537;7100;7100;99999.0;0.012719663;
8462;8462;5739;5739;99999.0;0.599199266;
7001;7001;5739;5739;99999.0;5.050681059;
1217;1217;8587;8587;99999.0;0.016042818;
1801;1801;5454;5454;99999.0;1.9274299490000002;
5454;5454;7319;7319;99999.0;2.943227207;
2970;2970;8587;8587;99999.0;0.047097130999999993;
2970;2970;8591;8591;99999.0;6.763707838000001;
1801;1801;8587;8587;99999.0;0.046352286;
2131;2131;6235;6235;99999.0;0.016042818;
1533;1533;7547;7547;1448.0;0.464668771;
8152;8152;2837;2837;99999.0;0.013235325000000001;
7610;7610;8152;8152;99999.0;3.085320846;
7307;7307;7610;7610;99999.0;0.016042818;
1637;1637;1864;1864;99999.0;1.934305567;
12;12;1637;1637;99999.0;0.941426957;
4004;4004;5112;5112;99999.0;0.012719663;
8737;8737;5112;5112;99999.0;2.511847127;
8737;8737;5112;5112;99999.0;2.846970226;
8737;8737;5112;5112;99999.0;2.910625179;
3831;3831;5112;5112;99999.0;2.043797769;
5112;5112;3588;3588;99999.0;5.077665432;
5112;5112;5396;5396;99999.0;5.80188422;
5112;5112;443;443;99999.0;3.9108957160000006;
5112;5112;4422;4422;99999.0;2.895098425;
5112;5112;7387;7387;99999.0;4.624914786;
517;517;7610;7610;99999.0;1.148207396;
9081;9081;646;646;99999.0;1.9933776009999997;
646;646;7001;7001;99999.0;17.54167463;
1784;1784;5402;5402;99999.0;0.016042818;
1396;1396;9092;9092;99999.0;0.016042818;
240;240;2292;2292;99999.0;0.016042818;
14;14;436;436;1580.0;1.042210244;
5883;5883;14;14;1251.0;1.502295282;
6741;6741;14;14;1349.0;1.530943194;
14;14;2869;2869;1020.0;1.162531426;
14;14;2869;2869;1020.0;1.139040122;
1482;1482;2925;2925;99999.0;0.012719663;
1007;1007;2925;2925;99999.0;2.661331938;
7400;7400;2925;2925;99999.0;0.93277526;
2925;2925;1729;1729;99999.0;1.438238652;
3867;3867;6347;6347;99999.0;0.016042818;
6347;6347;183;183;99999.0;5.691649212;
3455;3455;6347;6347;99999.0;3.5169299730000003;
1533;1533;8845;8845;1218.0;1.029032188;
1533;1533;8845;8845;1218.0;1.007259825;
5406;5406;8845;8845;1185.0;0.795838402;
4460;4460;8845;8845;1283.0;0.779795559;
603;603;4346;4346;1251.0;0.255539176;
603;603;4346;4346;1185.0;0.24980960100000002;
2859;2859;7734;7734;99999.0;3.176477801;
2859;2859;7734;7734;99999.0;3.1105302019999996;
2217;2217;2859;2859;99999.0;0.777446404;
6322;6322;2859;2859;99999.0;0.215432132;
2859;2859;7478;7478;99999.0;0.562014286;
2859;2859;9076;9076;99999.0;1.402085041;
2859;2859;8813;8813;99999.0;3.8273585710000004;
2859;2859;5166;5166;99999.0;1.611157199;
2859;2859;1687;1687;99999.0;1.641466867;
6072;6072;4985;4985;1251.0;1.7967957020000003;
6072;6072;4985;4985;1119.0;2.036292018;
6072;6072;4985;4985;1283.0;1.896490317;
6072;6072;4985;4985;1251.0;1.8558102260000002;
1972;1972;1259;1259;1086.0;1.023302648;
1259;1259;3056;3056;1152.0;0.630826551;
1972;1972;4460;4460;1185.0;1.15966661;
1972;1972;6257;6257;1086.0;1.1820119999999998;
6257;6257;3056;3056;1185.0;0.617648516;
1972;1972;5406;5406;1251.0;1.204930189;
4919;4919;2617;2617;99999.0;0.260753092;
2617;2617;1319;1319;99999.0;0.11562288300000001;
1056;1056;2617;2617;99999.0;0.016042818;
5798;5798;3779;3779;99999.0;1.443853587;
7651;7651;5798;5798;99999.0;0.184607003;
5798;5798;859;859;99999.0;0.113331052;
5798;5798;7046;7046;99999.0;0.273988419;
5798;5798;8554;8554;99999.0;0.253361936;
3385;3385;2580;2580;99999.0;0.17750232599999996;
3774;3774;3385;3385;99999.0;1.409476247;
1530;1530;8904;8904;99999.0;0.016042818;
2714;2714;8904;8904;99999.0;0.016042818;
5156;5156;5696;5696;99999.0;0.012719663;
5696;5696;1954;1954;99999.0;0.528381678;
5967;5967;5696;5696;99999.0;2.591545704;
5696;5696;2525;2525;99999.0;3.59943604;
810;810;1954;1954;99999.0;0.012719663;
1954;1954;2664;2664;99999.0;5.620086639;
8457;8457;8904;8904;99999.0;0.012719663;
4166;4166;5281;5281;99999.0;0.012719663;
5281;5281;3138;3138;99999.0;0.101356234;
5281;5281;7319;7319;99999.0;0.103648065;
3010;3010;4619;4619;99999.0;0.016042818;
5777;5777;6779;6779;99999.0;0.016042818;
8354;8354;4604;4604;99999.0;0.09625691;
8354;8354;8730;8730;99999.0;0.09448074000000001;
8730;8730;4590;4590;99999.0;0.395971136;
9226;9226;8354;8354;99999.0;0.012719663;
5041;5041;272;272;286.0;0.345035178;
3473;3473;5924;5924;99999.0;0.012719663;
5924;5924;9098;9098;99999.0;0.022918312;
5924;5924;1012;1012;99999.0;0.018850311;
2576;2576;9098;9098;99999.0;4.3710382;
517;517;1012;1012;99999.0;2.7071680670000005;
2576;2576;6301;6301;99999.0;4.140822757;
2576;2576;7763;7763;99999.0;0.38095963699999996;
2576;2576;4464;4464;99999.0;0.242934104;
2576;2576;8253;8253;99999.0;3.484099615;
2576;2576;8253;8253;99999.0;3.408468476;
5883;5883;6072;6072;1251.0;1.7503861790000002;
5883;5883;6072;6072;1382.0;1.7836175799999998;
1413;1413;5186;5186;99999.0;0.012719663;
8591;8591;288;288;99999.0;0.05397262399999999;
3911;3911;6360;6360;99999.0;0.8553687;
3911;3911;8591;8591;99999.0;0.9905867509999999;
4796;4796;4222;4222;99999.0;3.873710829;
4796;4796;4222;4222;99999.0;3.586715666;
3632;3632;4073;4073;99999.0;0.8370340699999999;
3632;3632;4080;4080;99999.0;1.4731317710000003;
3632;3632;7106;7106;99999.0;0.253361936;
3632;3632;1824;1824;99999.0;3.771322112;
3632;3632;3298;3298;99999.0;1.027771728;
3632;3632;3298;3298;99999.0;0.9694445619999998;
7001;7001;5186;5186;99999.0;6.885923657;
6385;6385;5186;5186;99999.0;0.8535924979999999;
7682;7682;881;881;99999.0;0.09115758500000001;
7001;7001;881;881;99999.0;4.858165847999999;
1877;1877;744;744;99999.0;3.660569987;
1864;1864;5371;5371;99999.0;3.315764204;
7822;7822;2159;2159;99999.0;0.012719663;
2635;2635;2159;2159;99999.0;2.695193311;
3117;3117;7826;7826;99999.0;0.012719663;
9038;9038;7826;7826;260.0;3.3014969980000006;
2753;2753;4673;4673;99999.0;0.446907081;
2779;2779;4673;4673;99999.0;2.407683399;
6479;6479;2194;2194;260.0;3.5093087929999998;
8959;8959;5687;5687;99999.0;0.275019742;
4551;4551;8959;8959;99999.0;1.139040122;
7837;7837;5687;5687;99999.0;0.269404753;
7837;7837;3086;3086;99999.0;2.796549617;
5357;5357;2032;2032;99999.0;0.012719663;
8146;8146;5687;5687;99999.0;0.012719663;
2032;2032;5687;5687;99999.0;0.956724939;
6943;6943;4551;4551;99999.0;2.982187691;
2032;2032;176;176;99999.0;4.843670534;
8823;8823;2628;2628;99999.0;1.521260297;
2628;2628;4422;4422;99999.0;3.374607027;
5063;5063;8257;8257;99999.0;0.012719663;
3627;3627;183;183;99999.0;0.07614609100000001;
5937;5937;8409;8409;99999.0;0.016042818;
8489;8489;5937;5937;99999.0;0.016042818;
8409;8409;5782;5782;99999.0;0.840586403;
7233;7233;8489;8489;286.0;0.823798687;
6200;6200;3272;3272;99999.0;0.016042818;
4108;4108;6200;6200;99999.0;0.47492471099999994;
5245;5245;3272;3272;99999.0;0.016042818;
5245;5245;6935;6935;99999.0;0.174694832;
2476;2476;3272;3272;99999.0;0.012719663;
3406;3406;9186;9186;99999.0;0.10542423400000002;
2964;2964;9186;9186;99999.0;0.107716066;
448;448;6885;6885;99999.0;0.012719663;
6885;6885;6819;6819;99999.0;1.160182176;
6885;6885;8589;8589;99999.0;1.8214899749999998;
8838;8838;6404;6404;99999.0;0.03489313000000001;
8838;8838;614;614;99999.0;0.041768623;
8838;8838;8684;8684;99999.0;0.032601299;
1076;1076;8838;8838;99999.0;0.016042818;
8684;8684;538;538;99999.0;1.772845957;
3553;3553;4405;4405;99999.0;0.41023777899999997;
3553;3553;8092;8092;99999.0;0.374828989;
768;768;4405;4405;99999.0;0.402101786;
768;768;2960;2960;99999.0;0.909857009;
3252;3252;4405;4405;99999.0;0.012719663;
7734;7734;6855;6855;99999.0;2.105677201;
7734;7734;65;65;99999.0;2.632282737;
6562;6562;7734;7734;99999.0;0.012719663;
31;31;7734;7734;99999.0;7.11103526;
9070;9070;3138;3138;99999.0;2.790419152;
8737;8737;3831;3831;99999.0;1.473647354;
8080;8080;3831;3831;99999.0;0.012719663;
1368;1368;6018;6018;99999.0;0.016042818;
8752;8752;8162;8162;99999.0;1.8370172570000003;
2354;2354;7024;7024;99999.0;0.135733702;
3165;3165;7024;7024;99999.0;0.550039485;
2354;2354;4707;4707;99999.0;0.12553505199999998;
3165;3165;4707;4707;99999.0;0.538580341;
4724;4724;2354;2354;99999.0;0.012719663;
4160;4160;8752;8752;99999.0;0.012719663;
8169;8169;8752;8752;99999.0;1.34020555;
3339;3339;8752;8752;99999.0;1.365415686;
6024;6024;8752;8752;99999.0;1.264059502;
8752;8752;4933;4933;99999.0;1.929721846;
4289;4289;5307;5307;99999.0;0.012719663;
1374;1374;5307;5307;99999.0;1.2388492729999998;
5307;5307;1931;1931;99999.0;3.021148949;
1791;1791;7612;7612;99999.0;0.016042818;
8615;8615;7612;7612;99999.0;1.124028572;
7462;7462;7612;7612;99999.0;1.100078909;
7034;7034;1521;1521;99999.0;0.016042818;
7300;7300;8169;8169;99999.0;0.016042818;
3339;3339;7858;7858;99999.0;0.012719663;
1521;1521;7858;7858;99999.0;0.016042818;
3573;3573;1061;1061;99999.0;0.012719663;
9147;9147;3573;3573;99999.0;0.016042818;
1061;1061;7172;7172;99999.0;0.012719663;
7172;7172;6024;6024;99999.0;0.012719663;
383;383;6875;6875;99999.0;0.016042818;
5150;5150;494;494;99999.0;0.012719663;
383;383;9147;9147;99999.0;0.016042818;
3998;3998;1231;1231;99999.0;0.012719663;
318;318;3998;3998;99999.0;2.65674814;
1231;1231;3686;3686;99999.0;0.012719663;
3686;3686;1374;1374;99999.0;0.012719663;
494;494;7300;7300;99999.0;0.012719663;
8023;8023;7470;7470;99999.0;0.07333859800000002;
1533;1533;310;310;1415.0;0.9448073760000001;
3165;3165;5858;5858;99999.0;0.325440024;
3165;3165;1831;1831;99999.0;0.04990462400000001;
8769;8769;7921;7921;99999.0;0.012719663;
9081;9081;7921;7921;99999.0;0.016042818;
3004;3004;7921;7921;99999.0;0.016042818;
3004;3004;8591;8591;99999.0;2.2345355059999994;
4328;4328;5496;5496;99999.0;0.04864411699999999;
1840;1840;5496;5496;99999.0;0.048128455;
8616;8616;5496;5496;99999.0;0.047097130999999993;
101;101;5496;5496;99999.0;0.045836624;
7057;7057;5496;5496;99999.0;0.0448053;
5496;5496;3812;3812;99999.0;0.050935948;
11;11;5496;5496;99999.0;0.016042818;
3201;3201;5496;5496;99999.0;0.052196455;
4781;4781;1840;1840;99999.0;1.481783546;
8616;8616;5867;5867;99999.0;0.538064658;
101;101;5013;5013;99999.0;0.678382007;
7712;7712;537;537;99999.0;0.012719663;
1533;1533;2000;2000;954.0;0.04411774999999999;
1059;1059;2000;2000;987.0;0.043544792;
914;914;2000;2000;987.0;0.07276564;
4083;4083;4853;4853;99999.0;0.393679306;
2542;2542;7339;7339;260.0;0.28241090099999994;
5925;5925;2391;2391;99999.0;0.016042818;
2391;2391;2525;2525;99999.0;4.839830645;
2391;2391;2757;2757;99999.0;5.33589741;
6018;6018;8452;8452;99999.0;0.23657427399999997;
1166;1166;8452;8452;99999.0;2.079722415;
4822;4822;6018;6018;99999.0;3.190744289;
3901;3901;7088;7088;99999.0;1.294369029;
95;95;7088;7088;99999.0;4.309902691;
7088;7088;5318;5318;99999.0;0.41023777899999997;
4839;4839;2612;2612;99999.0;0.012719663;
2612;2612;546;546;99999.0;1.336137619;
4839;4839;5782;5782;99999.0;0.012719663;
2664;2664;3678;3678;99999.0;5.784583276;
95;95;3678;3678;260.0;4.972012541;
3318;3318;1288;1288;99999.0;0.016042818;
7863;7863;2217;2217;99999.0;0.591808109;
7863;7863;4699;4699;99999.0;0.5482633179999999;
5659;5659;3060;3060;99999.0;0.382735813;
2593;2593;3060;3060;99999.0;0.937358927;
5659;5659;3172;3172;99999.0;0.374828989;
2593;2593;4316;4316;99999.0;1.524583373;
6955;6955;7001;7001;99999.0;0.012719663;
7001;7001;6078;6078;99999.0;4.062385238;
7001;7001;8303;8303;99999.0;2.641450325;
5903;5903;3455;3455;99999.0;0.012719663;
3455;3455;9104;9104;99999.0;1.661061967;
2753;2753;6223;6223;99999.0;3.037936536;
2753;2753;2779;2779;99999.0;2.5451930850000006;
7587;7587;5634;5634;99999.0;0.612434603;
5030;5030;7587;7587;99999.0;3.198881159;
3181;3181;5634;5634;99999.0;0.600459772;
8054;8054;5634;5634;99999.0;0.016042818;
1272;1272;2422;2422;99999.0;1.010697526;
4621;4621;1272;1272;99999.0;0.016042818;
8901;8901;2422;2422;99999.0;0.75733559;
5508;5508;2422;2422;99999.0;0.016042818;
2422;2422;5951;5951;260.0;0.842362547;
3626;3626;2422;2422;99999.0;7.466269261999999;
8901;8901;3561;3561;99999.0;0.792457956;
9092;9092;8901;8901;99999.0;2.922600764;
812;812;8901;8901;99999.0;0.016042818;
8002;8002;8901;8901;99999.0;1.410736694;
2292;2292;3561;3561;99999.0;1.929206234;
5661;5661;3561;3561;99999.0;0.016042818;
4621;4621;6644;6644;99999.0;0.016042818;
4798;4798;4621;4621;99999.0;0.016042818;
9092;9092;5951;5951;99999.0;0.8920379810000001;
9092;9092;2454;2454;99999.0;0.181054664;
9092;9092;7453;7453;99999.0;3.490974086;
2292;2292;6644;6644;260.0;0.9179930209999999;
2292;2292;9041;9041;99999.0;2.0448292;
8932;8932;469;469;99999.0;0.012719663;
469;469;1296;1296;99999.0;0.069786259;
8559;8559;178;178;99999.0;0.012719663;
178;178;7801;7801;99999.0;0.068239273;
6944;6944;1166;1166;99999.0;0.917248164;
6944;6944;8394;8394;99999.0;4.823789386;
1166;1166;30;30;99999.0;0.7512049699999999;
1166;1166;6094;6094;99999.0;0.7736076030000001;
3627;3627;1166;1166;99999.0;0.8971372890000001;
3185;3185;1166;1166;99999.0;0.016042818;
1166;1166;2571;2571;99999.0;2.035661947;
1166;1166;6364;6364;99999.0;0.7346464939999999;
1296;1296;30;30;99999.0;0.75733559;
6094;6094;7095;7095;99999.0;0.4754403669999999;
7801;7801;7095;7095;99999.0;0.448167582;
1288;1288;6310;6310;260.0;0.613179433;
2522;2522;7427;7427;1481.0;0.429718341;
2522;2522;7427;7427;1415.0;0.42055101600000006;
2095;2095;7233;7233;286.0;0.016042818;
1569;1569;8340;8340;99999.0;0.016042818;
2095;2095;8340;8340;286.0;0.016042818;
5953;5953;8340;8340;99999.0;4.179784223;
6241;6241;8340;8340;99999.0;2.429856719;
5030;5030;3901;3901;99999.0;0.4983586810000001;
2052;2052;5030;5030;99999.0;0.016042818;
6437;6437;8655;8655;99999.0;2.7015534470000007;
8655;8655;669;669;99999.0;0.120206546;
5371;5371;5041;5041;99999.0;0.012719663;
8074;8074;2571;2571;99999.0;1.4112523380000002;
8094;8094;8074;8074;99999.0;0.016042818;
1727;1727;3992;3992;99999.0;0.016042818;
8506;8506;3992;3992;99999.0;0.028762481;
3795;3795;8506;8506;99999.0;2.166296158;
6078;6078;3992;3992;99999.0;0.032085637;
6765;6765;6437;6437;99999.0;0.016042818;
6765;6765;5606;5606;99999.0;0.016042818;
7478;7478;3154;3154;99999.0;0.05271211700000001;
3154;3154;1310;1310;99999.0;0.6101427569999999;
6322;6322;31;31;99999.0;6.952898976;
6593;6593;7478;7478;99999.0;0.016042818;
3460;3460;4287;4287;99999.0;0.24471027499999998;
3460;3460;3626;3626;286.0;1.4329100760000002;
1735;1735;3460;3460;99999.0;4.261028928;
7871;7871;6774;6774;99999.0;0.012719663;
6774;6774;3588;3588;99999.0;0.05397262399999999;
6774;6774;6819;6819;99999.0;0.04990462400000001;
1986;1986;9179;9179;99999.0;0.07792226;
3175;3175;1986;1986;99999.0;4.542409067;
4841;4841;845;845;99999.0;0.016042818;
6226;6226;845;845;99999.0;4.3710382;
4841;4841;8002;8002;99999.0;0.016042818;
2374;2374;4841;4841;99999.0;0.012719663;
8436;8436;7290;7290;99999.0;2.36872188;
8694;8694;7290;7290;99999.0;1.018833546;
5950;5950;8436;8436;260.0;3.990593373;
5827;5827;5707;5707;99999.0;0.016042818;
5953;5953;5707;5707;99999.0;1.3801980499999997;
5827;5827;8131;8131;99999.0;0.016042818;
1376;1376;5827;5827;99999.0;0.012719663;
8606;8606;3704;3704;99999.0;0.012719663;
6162;6162;2542;2542;99999.0;0.012719663;
3704;3704;2542;2542;99999.0;0.012719663;
885;885;3704;3704;99999.0;0.209072299;
2664;2664;1780;1780;99999.0;0.523053176;
2664;2664;1780;1780;99999.0;0.512854519;
2664;2664;5980;5980;99999.0;0.395971136;
2664;2664;5980;5980;99999.0;0.403362283;
2664;2664;5980;5980;99999.0;0.373568476;
2664;2664;8747;8747;260.0;0.206780468;
2664;2664;5968;5968;99999.0;0.189706326;
2664;2664;8154;8154;99999.0;0.24803343;
2664;2664;2690;2690;99999.0;2.2098407300000003;
1332;1332;1780;1780;99999.0;0.012719663;
1332;1332;6032;6032;99999.0;7.270205172;
8632;8632;1780;1780;99999.0;0.012719663;
8632;8632;8461;8461;99999.0;6.731622334;
5980;5980;1780;1780;99999.0;0.15252136500000002;
5980;5980;1780;1780;99999.0;0.15532885900000004;
5980;5980;86;86;99999.0;0.130118716;
4642;4642;8747;8747;260.0;0.326700539;
2179;2179;5968;5968;99999.0;0.345550848;
4093;4093;2179;2179;99999.0;3.18667714;
1454;1454;8154;8154;99999.0;0.188445818;
1454;1454;86;86;99999.0;0.184607003;
8238;8238;1454;1454;99999.0;0.012719663;
4642;4642;6125;6125;260.0;6.084812551;
5818;5818;9170;9170;99999.0;0.012719663;
2397;2397;9170;9170;99999.0;0.17876283199999998;
318;318;9170;9170;99999.0;0.171371676;
997;997;8400;8400;99999.0;0.068239273;
8842;8842;670;670;99999.0;0.016042818;
2525;2525;2781;2781;99999.0;2.785090187;
3858;3858;2690;2690;99999.0;0.199389314;
3858;3858;5967;5967;99999.0;0.195321312;
6301;6301;8253;8253;99999.0;1.899928126;
538;538;5635;5635;99999.0;2.201189126;
758;758;538;538;99999.0;0.016042818;
8673;8673;5635;5635;99999.0;0.856629222;
3244;3244;4316;4316;99999.0;0.016042818;
7990;7990;4316;4316;99999.0;3.862766714;
7990;7990;4316;4316;99999.0;3.9391418339999995;
4316;4316;4233;4233;99999.0;2.155581696;
6767;6767;6412;6412;99999.0;0.193545142;
6412;6412;8011;8011;99999.0;0.03896113;
1687;1687;6767;6767;99999.0;1.3328144239999997;
9076;9076;6042;6042;99999.0;0.026986311999999995;
2991;2991;2635;2635;99999.0;0.012719663;
4247;4247;2635;2635;99999.0;3.7293255509999996;
2635;2635;1701;1701;99999.0;4.892545033;
2635;2635;1476;1476;99999.0;2.558943995;
8607;8607;517;517;99999.0;0.012719663;
517;517;8673;8673;99999.0;0.741292812;
5072;5072;2873;2873;99999.0;0.012719663;
821;821;5072;5072;99999.0;1.124773485;
6255;6255;363;363;99999.0;1.200919472;
2873;2873;6255;6255;99999.0;0.012719663;
363;363;4835;4835;99999.0;0.016042818;
12;12;2378;2378;99999.0;0.531704842;
2697;2697;1518;1518;99999.0;0.012719663;
7453;7453;5861;5861;99999.0;0.012719663;
3392;3392;2213;2213;99999.0;0.012719663;
5879;5879;3392;3392;99999.0;1.953900836;
7381;7381;4915;4915;99999.0;0.012719663;
7020;7020;3247;3247;99999.0;0.016042818;
8160;8160;4083;4083;99999.0;0.016042818;
5414;5414;1608;1608;99999.0;0.016042818;
7846;7846;7693;7693;99999.0;0.016042818;
7704;7704;5267;5267;99999.0;0.016042818;
6804;6804;8839;8839;99999.0;0.016042818;
8839;8839;6276;6276;273.0;0.224599458;
7501;7501;4568;4568;99999.0;0.771315754;
7939;7939;7501;7501;99999.0;0.016042818;
7501;7501;103;103;260.0;0.22866745800000002;
767;767;5066;5066;99999.0;0.016042818;
7976;7976;5066;5066;99999.0;0.042513468;
7546;7546;3927;3927;99999.0;0.016042818;
2580;2580;3927;3927;99999.0;0.041768623;
3927;3927;6976;6976;99999.0;0.12095139099999999;
4404;4404;1206;1206;99999.0;0.016042818;
6531;6531;1608;1608;99999.0;0.164496183;
1608;1608;8686;8686;99999.0;1.6506340579999998;
2825;2825;7693;7693;99999.0;0.160943844;
6814;6814;6531;6531;99999.0;0.341998504;
4321;4321;2825;2825;99999.0;0.335123013;
4265;4265;5267;5267;99999.0;2.897905626;
997;997;5267;5267;99999.0;1.944504238;
8445;8445;5396;5396;99999.0;0.304813545;
8445;8445;2960;2960;99999.0;0.31117338;
6309;6309;357;357;99999.0;0.016042818;
357;357;2652;2652;99999.0;0.264076248;
210;210;8739;8739;99999.0;0.016042818;
2701;2701;6013;6013;99999.0;0.016042818;
8296;8296;6013;6013;299.0;0.233251118;
2210;2210;5136;5136;99999.0;0.016042818;
5568;5568;5136;5136;273.0;0.20804097499999996;
4973;4973;1490;1490;99999.0;0.016042818;
2529;2529;1370;1370;99999.0;0.012719663;
8281;8281;5858;5858;99999.0;0.101356234;
5858;5858;7868;7868;99999.0;0.22866745800000002;
4691;4691;4835;4835;99999.0;0.012719663;
4691;4691;7911;7911;99999.0;0.49961918999999994;
6858;6858;7990;7990;99999.0;0.012719663;
1206;1206;4730;4730;99999.0;0.439515928;
1206;1206;906;906;99999.0;0.430864254;
6984;6984;4247;4247;99999.0;0.012719663;
4247;4247;961;961;99999.0;4.03946721;
