<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;
Bus954;14.84216395;14.5468385;14.1502515;13.91608825;14.06547331;14.35655087;15.17165602;15.76623655;16.11006883;16.49479036;16.35015149;16.42662384;15.90554262;15.7697962;15.70161635;15.96067044;17.3229342;18.93893258;18.47535228;18.78598788;18.7557509;17.88966419;16.95302453;15.82967021;15.06436008;14.50177634;13.85029483;14.03287657;14.17870199;15.07442574;16.12844033;16.75859064;17.25951388;18.00051977;18.08825766;17.81971118;
Bus955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus956;12.24781312;12.0040928;11.6768322;11.48359819;11.6068792;11.84706851;12.51969457;13.01035217;13.29407046;13.61155871;13.49219731;13.55529767;13.12530067;13.01328521;12.95702417;13.17080279;14.2949437;15.62846366;15.24591526;15.50224962;15.47730545;14.76260359;13.98969422;13.0626936;12.43115676;11.96692319;11.42931029;11.57997522;11.70030985;12.43947593;13.30924228;13.8292436;14.24260226;14.85408778;14.92648054;14.70488936;
Bus957;31.67536838;31.04508185;30.19869983;29.69897647;30.01778459;30.6389758;32.37852182;33.64744825;34.3812282;35.20230608;34.89360362;35.05681397;33.94476518;33.65504749;33.50955538;34.06242008;36.96968933;40.41843775;39.42911003;40.0920304;40.02751685;38.17915504;36.18024828;33.78282138;32.14953139;30.94893146;29.55855052;29.94820488;30.25942709;32.17104924;34.42045094;35.76528978;36.8343162;38.41573138;38.60297932;38.02987663;
Bus958;127.0634571;124.5351052;121.1399381;119.1353253;120.414224;122.9060415;129.8841436;134.9743545;137.9178468;141.2115174;139.9732146;140.6278958;136.1669819;135.0048048;134.4211832;136.6389481;148.3012751;162.1356915;158.1670484;160.8263424;160.567515;153.1529632;145.1344851;135.5173802;128.9655688;124.1494105;118.5719949;120.135092;121.3835404;129.0518535;138.0751778;143.4698916;147.7582494;154.1019883;154.8530865;152.5541164;
Bus959;39.27745523;38.49589669;37.44638832;36.82673029;37.22206409;37.99232039;40.14937133;41.72284063;42.63272297;43.65084781;43.26807276;43.47043919;42.0914971;41.73225302;41.5518444;42.2374025;45.8424153;50.11886761;48.89209697;49.71412142;49.63411609;47.34215864;44.8635132;41.89070384;39.86542639;38.37666862;36.65260104;37.13577938;37.52168746;39.89209039;42.6813581;44.34895133;45.67455209;47.63551597;47.86769275;47.15704382;
Bus960;2.896038684;2.838409464;2.761030536;2.71532844;2.744485524;2.801279844;2.960317272;3.076332336;3.143432292;3.218491452;3.190267608;3.205199448;3.103516284;3.077038932;3.063733596;3.114275208;3.380088624;3.695403756;3.604946136;3.665553408;3.659660664;3.490664232;3.307909176;3.088717764;2.939386032;2.829610344;2.702489724;2.73812616;2.766576648;2.941359168;3.1470186;3.269966304;3.367703196;3.512302068;3.529420356;3.477012264;
Bus961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus963;71.19415037;69.77750155;67.87518514;66.7519908;67.46855914;68.86472617;72.77458848;75.62666324;77.27591164;79.12136707;78.42754313;78.79435978;76.29488975;75.64371487;75.31670758;76.5593433;83.09378312;90.84526123;88.62161695;90.11162794;89.96660244;85.81220459;81.31941391;75.93091282;72.25990662;69.56140316;66.4363557;67.31216144;68.01166482;72.30824845;77.36406282;80.38673386;82.78952022;86.34393808;86.76478932;85.47666481;
Bus964;22.56492071;22.11592152;21.51298182;21.15699076;21.38410138;21.82661712;23.06583985;23.96980278;24.49253717;25.077452;24.85754066;24.97380904;24.18159493;23.97521557;23.8715726;24.26541322;26.33649942;28.79333371;28.08855086;28.56079697;28.51484156;27.19810658;25.77411566;24.06623314;22.90272283;22.0474217;21.05694743;21.334533;21.55624416;22.9180413;24.52046771;25.47850523;26.24006906;27.3666364;27.50002306;27.09175722;
Bus965;19.91022185;19.5140484;18.98204827;18.66793302;18.86832631;19.2587806;20.35221791;21.14983147;21.61106534;22.1271604;21.93312647;22.03571621;21.33670612;21.15460433;21.06314681;21.41065872;23.23808929;25.40587249;24.78401468;25.20070634;25.1601504;23.99833326;22.74187225;21.2349163;20.20828564;19.45361444;18.57966185;18.82458402;19.02021779;20.22180428;21.63571621;22.48103167;23.15300447;24.14703839;24.26473328;23.90448931;
Bus966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus970;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus972;102.8091838;100.763456;98.01635738;96.39438626;97.42916278;99.44533447;105.0914498;109.2100246;111.5916531;114.2566132;113.2546867;113.7843938;110.1749947;109.2346621;108.7624427;110.5568765;119.9930528;131.1867067;127.9756145;130.1272926;129.9178736;123.9186336;117.4307491;109.649394;104.3482175;100.4513805;95.93859185;97.2033187;98.21345767;104.4180238;111.718947;116.0838971;119.5536834;124.6865034;125.2942293;123.4340954;
Bus973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus975;10.49812553;10.28922431;10.00871903;9.843095592;9.948751692;10.15462444;10.73116678;11.15172472;11.39492706;11.66704651;11.56473674;11.61882467;11.25026153;11.15424446;11.10602262;11.28925763;12.2528146;13.39582028;13.06793308;13.28764444;13.26625991;12.65366784;11.9911741;11.1965869;10.65528103;10.25736083;9.796540248;9.925687332;10.02883702;10.66240032;11.40792576;11.85364118;12.20795242;12.73207333;12.79413379;12.60417946;
Bus976;19.12588049;18.74531195;18.23426972;17.93252657;18.12502732;18.50009647;19.55045809;20.31664813;20.75971049;21.25548757;21.06909288;21.16762969;20.49616351;20.32123434;20.23338979;20.56720974;22.32264751;24.40503925;23.80767233;24.2079523;24.16899619;23.05293448;21.84597518;20.39838662;19.41219192;18.68725109;17.84773505;18.08301818;18.27093272;19.42517729;20.78340145;21.59541358;22.24090902;23.19578686;23.30884222;22.96279682;
Bus977;176.8993598;173.379367;168.6525731;165.8617055;167.6422074;171.1113538;180.8263556;187.9130202;192.0109836;196.5964717;194.8724975;195.7839396;189.5734008;187.9554159;187.1428838;190.230495;206.4669246;225.7273717;220.2021776;223.904474;223.5441367;213.2215024;202.0580722;188.6690245;179.5475101;172.842394;165.0774506;167.2536063;168.9917125;179.6676181;192.2300151;199.7405973;205.7109202;214.5427436;215.5884257;212.3877724;
Bus978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus980;53.75762251;52.68793068;51.25151434;50.40339916;50.94447838;51.99870628;54.95098435;57.10454231;58.34985776;59.74333174;59.21943746;59.49640976;57.60910518;57.11742102;56.87049905;57.80879188;62.74284509;68.59587306;66.91682765;68.04191513;67.93240608;64.7954798;61.40304575;57.33427933;54.56235655;52.524747;50.16507632;50.82638352;51.3545707;54.59885957;58.41642444;60.69879618;62.51310806;65.19698632;65.51476787;64.54211848;
Bus981;68.78079133;67.41216478;65.57432191;64.48920377;65.1814812;66.53033297;70.30766186;73.06303963;74.65638695;76.43928864;75.76898234;76.12336024;73.70861507;73.07953132;72.76360291;73.96410952;80.27703816;87.76575588;85.61749073;87.0570001;86.91689411;82.90330884;78.56282293;73.35698357;69.81041826;67.20338566;64.18427426;65.03038964;65.70618872;69.85712026;74.74155176;77.66176638;79.98309422;83.4170308;83.82360347;82.57915459;
Bus982;22.56492071;22.11592152;21.51298182;21.15699076;21.38410138;21.82661712;23.06583985;23.96980278;24.49253717;25.077452;24.85754066;24.97380904;24.18159493;23.97521557;23.8715726;24.26541322;26.33649942;28.79333371;28.08855086;28.56079697;28.51484156;27.19810658;25.77411566;24.06623314;22.90272283;22.0474217;21.05694743;21.334533;21.55624416;22.9180413;24.52046771;25.47850523;26.24006906;27.3666364;27.50002306;27.09175722;
Bus983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus986;2.835703728;2.779268712;2.703502956;2.658760764;2.687304576;2.742912348;2.89864344;3.012245412;3.077932176;3.151444824;3.123807588;3.13841946;3.038869416;3.012925344;2.99989998;3.049401696;3.309669;3.618411456;3.52984698;3.589187712;3.583414956;3.417938172;3.238996068;3.0243642;2.878152156;2.770669572;2.646188688;2.681078532;2.708942412;2.880071964;3.081451824;3.201839784;3.297550212;3.43912272;3.455881044;3.404579508;
Bus987;22.38392891;21.93852593;21.34041241;20.9872744;21.21257186;21.6515413;22.88083169;23.77752868;24.29606348;24.87629879;24.65814727;24.7734824;23.98762766;23.78290147;23.68008509;24.07077935;26.12525388;28.56237014;27.86324006;28.33169988;28.28610444;26.97994174;25.56737634;23.87319911;22.71900787;21.87057272;20.88804432;21.16340345;21.38332812;22.73420635;24.32378071;25.274139;26.02958345;27.14712502;27.27943178;26.87444562;
Bus988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus989;26.54697553;26.0187312;25.30938881;24.89056403;25.15776397;25.67837857;27.1362861;28.19976641;28.8147449;29.50287608;29.24416862;29.38094161;28.44894149;28.2061391;28.0841913;28.54754496;30.98412794;33.87450554;33.04534847;33.60094624;33.54687164;31.99777324;30.32248745;28.31322173;26.94437196;25.93815259;24.77288246;25.0994498;25.36029038;26.96239682;28.84760828;29.9747089;30.87067262;32.19604674;32.35296438;31.87265242;
Bus990;93.45740936;91.59775931;89.10055572;87.62611651;88.5667691;90.39954581;95.5320725;99.27600474;101.4410016;103.8635459;102.952757;103.4342822;100.1532103;99.2984025;98.86913876;100.500349;109.0781978;119.2536468;116.3346454;118.2905964;118.1002288;112.6466942;106.748964;99.67541813;94.85644674;91.31406768;87.21178462;88.36146964;89.27972447;94.91990706;101.55671;105.5246198;108.6787844;113.3447177;113.8971558;112.2062316;
Bus991;75.71920673;74.21251134;72.18928702;70.99469982;71.75681027;73.24172843;77.40009922;80.43343585;82.18751376;84.15026413;83.41233793;83.80247225;81.14413811;80.4515807;80.10378882;81.42540331;88.3751616;96.61932377;94.25434696;95.83905514;95.68481723;91.26636578;86.488017;80.75703016;76.85270063;73.98266766;70.65900006;71.59048024;72.33444583;76.90412215;82.28126438;85.49606287;88.0515673;91.83190922;92.27949113;90.90950814;
Bus992;39.51878198;38.73243304;37.67647198;37.05301433;37.45076122;38.22576371;40.39606666;41.97920166;42.89468344;43.91906099;43.53392617;43.73754581;42.35012456;41.98868071;41.8071522;42.49692322;46.1240938;50.42681015;49.19250692;50.01958421;49.93908559;47.63304955;45.13916563;42.14809144;40.11037523;38.6124717;36.87780518;37.36395656;37.75223773;40.13721254;42.94361188;44.62144408;45.95520402;47.9282067;48.16181;47.44678818;
Bus993;14.84216395;14.5468385;14.1502515;13.91608825;14.06547331;14.35655087;15.17165602;15.76623655;16.11006883;16.49479036;16.35015149;16.42662384;15.90554262;15.7697962;15.70161635;15.96067044;17.3229342;18.93893258;18.47535228;18.78598788;18.7557509;17.88966419;16.95302453;15.82967021;15.06436008;14.50177634;13.85029483;14.03287657;14.17870199;15.07442574;16.12844033;16.75859064;17.25951388;18.00051977;18.08825766;17.81971118;
Bus994;14.90249891;14.60596592;14.20776575;13.97265593;14.12265426;14.41490503;15.23332985;15.83032348;16.17555562;16.56185032;16.41661151;16.4933905;15.97020282;15.83389645;15.76544996;16.02555728;17.39335382;19.01591155;18.55045144;18.86235358;18.83199661;17.96239025;17.02195097;15.89401044;15.12559396;14.56073045;13.90659587;14.0899242;14.23633622;15.13571294;16.1940071;16.82671716;17.32966686;18.07368578;18.16178364;17.89214394;
Bus995;43.01815716;42.16217003;41.01271165;40.33403286;40.76701622;41.61063852;43.97312225;45.69644323;46.69298357;47.80807205;47.38884731;47.61049181;46.10021618;45.7067622;45.50916863;46.2600002;50.20836533;54.89209691;53.54848462;54.44880791;54.36117667;51.85093439;49.13621922;45.88029151;43.66214002;42.03159642;40.1433186;40.67251901;41.0951834;43.6913371;46.74624491;48.57266225;50.02451705;52.17223559;52.42651682;51.64818133;
Bus996;40.42379326;39.61943766;38.53929235;37.90155613;38.30842211;39.10115616;41.3211608;42.94055885;43.87699853;44.9248404;44.53089313;44.73916564;43.31997424;42.95025121;42.76457645;43.47013255;47.18036149;51.58162799;50.31904759;51.16506965;51.08273122;48.72387379;46.17288892;43.1133149;41.0289367;39.49672993;37.72233406;38.21961766;38.61679127;41.05637395;43.92704686;45.64331521;47.00760544;49.0258036;49.26475303;48.53335951;
Bus997;21.05657294;20.63758937;20.0749523;19.74274553;19.95468433;20.36761637;21.52400738;22.36754969;22.85532757;23.40115298;23.19594684;23.30442932;22.56518326;22.37258918;22.27587886;22.6434021;24.57603548;26.8686462;26.21096531;26.65165457;26.60876552;25.38004841;24.05124797;22.45752736;21.37178261;20.57366243;19.64939486;19.90842229;20.1153216;21.38608784;22.88140496;23.77539556;24.48605782;25.53731268;25.66179356;25.280805;
Bus998;9.894775968;9.69789678;9.433496556;9.277392168;9.376982208;9.571029468;10.11442846;10.51082881;10.74004589;10.9965269;10.90009655;10.95107812;10.60369952;10.51318858;10.46775312;10.64045585;11.54863169;12.62595061;12.31690152;12.52398748;12.50382949;11.92644724;11.30201635;10.55310458;10.04290228;9.667859784;9.233529888;9.355251048;9.452467992;10.0496216;10.752298;11.17238932;11.50634258;12.00034651;12.058834;11.8798119;
Bus999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1001;4.70604816;4.61240538;4.486657956;4.41242538;4.459780644;4.55207808;4.8105189;4.999046712;5.108062476;5.230050276;5.184188196;5.208439104;5.043215628;5.000179932;4.97856876;5.060707212;5.492637348;6.005026104;5.858040804;5.95653762;5.94693858;5.672326044;5.375355744;5.0191647;4.776508968;4.598126808;4.3915608;4.449448344;4.49568372;4.779695316;5.113901892;5.313695244;5.472532692;5.707482528;5.73529308;5.650154928;
Bus1002;0.965346228;0.946132044;0.920347956;0.90510948;0.914828508;0.933759948;0.98676798;1.025444112;1.047815208;1.07282604;1.06342698;1.068399816;1.034509872;1.025684088;1.021244532;1.03809618;1.126700652;1.231796808;1.201653156;1.221851136;1.219891332;1.1635503;1.102636392;1.029577032;0.979795344;0.943199004;0.900829908;0.91270872;0.922187772;0.980448612;1.049001756;1.089984324;1.122567732;1.170762912;1.176469008;1.159004088;
Bus1003;9.5327793;9.343092264;9.088371072;8.93797278;9.033923184;9.220864488;9.744398796;10.1262806;10.34711185;10.59422047;10.50130976;10.55042485;10.21575166;10.12856038;10.08477809;10.25116145;11.12611394;12.16402348;11.86627992;12.0657933;12.04638191;11.49010421;10.8885377;10.1670232;9.675485688;9.314148492;8.89571034;9.012978612;9.106649244;9.681951708;10.35891067;10.76364353;11.08537135;11.56131042;11.61765145;11.44517537;
Bus1004;20.03089176;19.63231657;19.0970901;18.78106837;18.98267488;19.37550226;20.47556557;21.27800532;21.74203891;22.26126698;22.06605984;22.16926285;21.46601318;21.28280484;21.19080071;21.54041908;23.37892854;25.55985709;24.934213;25.35343774;25.31264182;24.14377205;22.87969847;21.36361009;20.33075339;19.57150932;18.69226392;18.93867928;19.13548626;20.34435203;21.76683643;22.61728471;23.29332377;24.29338375;24.41178524;24.04936816;
Bus1005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1006;6.57640566;6.44555538;6.269826288;6.166076664;6.232270044;6.36123048;6.72239436;6.985848012;7.138192776;7.30866906;7.244582136;7.278458748;7.047575172;6.98743452;6.957224208;7.072012728;7.675605696;8.391640752;8.186234628;8.323874196;8.310475536;7.926713916;7.511702088;7.013951868;6.674852448;6.425584044;6.13691958;6.217818156;6.28243836;6.679318668;7.146338628;7.425550704;7.64750184;7.975842336;8.014718448;7.895730348;
Bus1007;28.11565825;27.5562041;26.8049459;26.36137693;26.64436196;27.19573349;28.7397924;29.86611976;30.51744128;31.24623506;30.9722358;31.11708798;30.13001336;29.87285242;29.74371866;30.23445625;32.81499817;35.87617202;34.99803318;35.58645433;35.52918006;33.88854414;32.11428158;29.98628107;28.53654606;27.47085264;26.23672273;26.58259481;26.85884718;28.55563748;30.55225114;31.74594509;32.69485019;34.09853647;34.26473318;33.75603739;
Bus1008;5.369732676;5.26287366;5.119394676;5.034683148;5.088731076;5.194040544;5.488931052;5.704042872;5.828443764;5.967629844;5.915301744;5.942965644;5.754451164;5.705336076;5.680671876;5.774395836;6.26723988;6.851888076;6.684171516;6.796560276;6.785614704;6.472272708;6.133413264;5.726987244;5.450108268;5.246581956;5.010872196;5.076932256;5.129700312;5.453761236;5.8350831;6.063073632;6.244295508;6.512375364;6.544118856;6.446968572;
Bus1010;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1011;29.56367106;28.97540884;28.18546117;27.71904115;28.01659806;28.59636674;30.21996437;31.40428592;32.08915076;32.85548746;32.5673696;32.7196877;31.68177817;31.41137855;31.2755788;31.79159386;34.50504248;37.72388057;36.80050625;37.41923104;37.35901039;35.63387626;33.76823617;31.53063329;30.00623908;28.88567114;27.58797426;27.95165789;28.2421355;30.02630374;32.1257471;33.38092824;34.37869512;35.85468084;36.02945003;35.49454352;
Bus2053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1021;67.99644997;66.64342832;64.8265567;63.75379732;64.4381822;65.77164884;69.50590205;72.22986962;73.80504542;75.56760248;74.90494876;75.25528705;72.8680858;72.24616133;71.9338459;73.12066054;79.36159638;86.76492264;84.64114837;86.06423272;85.92572657;81.95792339;77.6669392;72.5204539;69.01433788;66.43703563;63.45234746;64.28882381;64.95690366;69.06050659;73.889237;76.77614828;79.07101211;82.46577926;82.86772573;81.6374621;
Bus1022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
