<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
1700;1700;1179;1179;280.0;0.8428782269999999;
1201;1201;1176;1176;280.0;1.58153551;
1716;1716;1179;1179;280.0;0.890204492;
1703;1703;1177;1177;240.0;0.5019110259999999;
1808;1808;1703;1703;240.0;2.6564616039999995;
1703;1703;1701;1701;180.0;0.9091694279999999;
1704;1704;1176;1176;240.0;0.601376503;
1675;1675;1704;1704;240.0;3.167826038;
1704;1704;1702;1702;180.0;0.9186232120000001;
1809;1809;1675;1675;280.0;1.5673261400000003;
1032;1032;1675;1675;280.0;1.58153551;
1676;1676;942;942;240.0;1.5010347379999998;
1677;1677;943;943;240.0;1.5010347379999998;
1860;1860;1677;1677;280.0;0.75286652;
1861;1861;1675;1675;280.0;0.75286652;
1507;1507;1487;1487;240.0;0.7102957800000002;
1677;1677;1507;1507;240.0;1.8467002420000003;
1506;1506;1507;1507;280.0;0.748168278;
1676;1676;1486;1486;240.0;2.5617516639999995;
1675;1675;1850;1850;280.0;1.145915624;
1221;1221;915;915;280.0;0.790796333;
1776;1776;873;873;280.0;0.73395896;
1730;1730;873;873;280.0;0.63924902;
1351;1351;1106;1106;280.0;0.81915774;
1727;1727;1069;1069;280.0;0.81915774;
1351;1351;1727;1727;280.0;0.629795221;
1727;1727;1725;1725;280.0;0.307792923;
1531;1531;874;874;280.0;0.440375357;
1351;1351;1531;1531;280.0;1.084379941;
1531;1531;1530;1530;240.0;0.217838555;
1365;1365;1351;1351;280.0;0.421410467;
997;997;1441;1441;280.0;0.44513091500000007;
1068;1068;1551;1551;240.0;0.516120375;
1522;1522;1440;1440;280.0;1.150671187;
1260;1260;1217;1217;280.0;0.014209353;
1467;1467;1260;1260;240.0;1.122252459;
1440;1440;1467;1467;240.0;0.48300342299999993;
1259;1259;1260;1260;180.0;0.487701676;
1466;1466;1467;1467;240.0;0.07574502;
1236;1236;1217;1217;240.0;0.388293495;
1423;1423;1187;1187;280.0;0.284129767;
1183;1183;1218;1218;280.0;0.55874843;
970;970;1183;1183;280.0;0.5397835310000001;
1182;1182;1183;1183;280.0;0.00475555;
1187;1187;1550;1550;280.0;0.246257259;
1837;1837;1366;1366;280.0;1.875118953;
1217;1217;1459;1459;280.0;1.5247553950000001;
1395;1395;1798;1798;240.0;1.804129617;
1222;1222;1395;1395;240.0;1.126950653;
1395;1395;1394;1394;240.0;0.345665443;
871;871;1179;1179;280.0;1.1743342669999999;
872;872;951;951;280.0;0.610830302;
1175;1175;950;950;280.0;1.197997475;
1299;1299;1175;1175;280.0;0.421410467;
1171;1171;1175;1175;280.0;1.5578721459999998;
1172;1172;1175;1175;280.0;1.4963366689999997;
1192;1192;1486;1486;240.0;0.696086435;
1859;1859;1192;1192;240.0;2.47649558;
1191;1191;1192;1192;280.0;0.620284096;
1487;1487;1663;1663;280.0;0.255711064;
1486;1486;1283;1283;280.0;0.170454945;
1505;1505;1486;1486;180.0;0.757622076;
1487;1487;1256;1256;280.0;1.477371762;
1731;1731;1523;1523;280.0;0.2651648650000001;
1496;1496;1440;1440;280.0;0.350420982;
1726;1726;971;971;280.0;0.8333670850000001;
1107;1107;1726;1726;280.0;0.11361752999999998;
1724;1724;1726;1726;280.0;0.023663157;
1314;1314;874;874;280.0;0.8333670850000001;
1020;1020;874;874;280.0;0.156245591;
1397;1397;1020;1020;280.0;0.49245723;
1019;1019;1020;1020;280.0;0.175210494;
1809;1809;974;974;280.0;0.9280770020000001;
909;909;942;942;180.0;0.08050056999999998;
910;910;943;943;180.0;0.07574502;
911;911;943;943;180.0;0.07574502;
912;912;942;942;180.0;0.066291217;
1351;1351;1775;1775;280.0;0.8759951739999999;
1218;1218;978;978;240.0;1.022786978;
1440;1440;1404;1404;280.0;1.591046608;
1921;1921;916;916;280.0;1.051205701;
1421;1421;1352;1352;280.0;1.562627696;
1699;1699;1177;1177;280.0;0.25095551299999996;
1424;1424;1235;1235;240.0;0.530329744;
1847;1847;1798;1798;280.0;0.724505118;
1808;1808;1033;1033;280.0;0.47824787600000007;
1858;1858;1772;1772;240.0;0.16575669;
1388;1388;1797;1797;280.0;1.3779635519999998;
1838;1838;1797;1797;240.0;1.8656650279999998;
1443;1443;1851;1851;240.0;0.913867696;
1809;1809;1443;1443;240.0;0.018964903;
1443;1443;1442;1442;240.0;0.298339128;
1089;1089;1076;1076;180.0;7.438998354000001;
1661;1661;1108;1108;114.0;3.262536296;
1900;1900;1661;1661;180.0;11.49702802;
1660;1660;1661;1661;38.0;0.18941984799999997;
1344;1344;1899;1899;180.0;1.633617229;
1748;1748;895;895;228.0;3.248326787;
1738;1738;895;895;228.0;3.5134923379999994;
1900;1900;1066;1066;114.0;4.162251212;
1342;1342;895;895;228.0;2.590170304;
1088;1088;1147;1147;180.0;11.15611986;
1345;1345;897;897;228.0;2.320249677;
963;963;1345;1345;180.0;4.323195152;
1343;1343;1345;1345;58.0;0.056837413;
877;877;1055;1055;114.0;3.134709763;
1108;1108;877;877;114.0;2.154493098;
877;877;876;876;38.0;1.562627696;
1108;1108;1494;1494;114.0;1.439499077;
1246;1246;896;896;228.0;1.269044229;
1245;1245;897;897;228.0;1.273742399;
1089;1089;1083;1083;228.0;1.20745123;
1114;1114;1088;1088;280.0;2.987917162;
1501;1501;1088;1088;228.0;2.036119954;
1050;1050;1089;1089;114.0;0.132582434;
1051;1051;1088;1088;114.0;0.132582434;
1535;1535;1089;1089;180.0;4.247451423;
1899;1899;1535;1535;180.0;4.228542578;
1535;1535;1533;1533;38.0;0.312548474;
1900;1900;1296;1296;180.0;4.290077908;
1534;1534;1088;1088;180.0;4.247451423;
1297;1297;1534;1534;180.0;0.563503999;
1534;1534;1532;1532;38.0;0.312548474;
1291;1291;1266;1266;114.0;3.821284632;
1893;1893;1301;1301;228.0;3.9207506510000005;
1894;1894;1501;1501;228.0;3.5134923379999994;
1894;1894;1502;1502;228.0;3.5134923379999994;
924;924;1333;1333;228.0;3.7502386090000006;
1893;1893;1695;1695;180.0;0.198873651;
1894;1894;1696;1696;228.0;0.198873651;
1830;1830;1265;1265;114.0;2.902661566;
1341;1341;1899;1899;228.0;0.4261660139999999;
1088;1088;1067;1067;228.0;2.069294464;
1332;1332;1265;1265;228.0;1.245381037;
1831;1831;1455;1455;114.0;4.721000662999999;
1502;1502;961;961;228.0;3.7644479509999997;
1559;1559;1454;1454;114.0;4.005949636000001;
887;887;998;998;228.0;0.852332027;
1105;1105;895;895;228.0;5.862159526;
1580;1580;1061;1061;114.0;4.744663558;
1737;1737;1501;1501;228.0;3.5845390230000005;
1812;1812;1077;1077;114.0;2.315494455;
998;998;1089;1089;450.0;3.925447894;
999;999;1757;1757;450.0;2.2965867209999997;
1072;1072;1082;1082;228.0;1.136461785;
999;999;1073;1073;228.0;2.391296446;
960;960;1747;1747;228.0;0.814459523;
1762;1762;1082;1082;114.0;0.41671221;
1761;1761;1083;1083;114.0;0.411956663;
1558;1558;886;886;180.0;3.2578383590000004;
1581;1581;902;902;114.0;3.324072467;
1501;1501;923;923;228.0;3.125198255;
1054;1054;1076;1076;114.0;2.5238790510000007;
1521;1521;1108;1108;114.0;5.507041579;
1089;1089;1794;1794;228.0;1.979282846;
1519;1519;1681;1681;228.0;6.236245182;
1619;1619;998;998;228.0;3.8781214999999998;
1148;1148;1619;1619;228.0;5.407574281;
1618;1618;1619;1619;228.0;2.08350392;
1680;1680;999;999;228.0;2.6659152340000003;
1518;1518;1147;1147;114.0;1.789920279;
1758;1758;1088;1088;450.0;1.818338857;
1886;1886;1113;1113;228.0;0.591922694;
998;998;1885;1885;228.0;1.287951752;
1501;1501;999;999;228.0;6.335710280999999;
1502;1502;998;998;228.0;6.335710280999999;
1330;1330;1062;1062;114.0;4.290077908;
968;968;896;896;228.0;1.264288675;
1793;1793;1104;1104;228.0;3.039999707999999;
904;904;962;962;114.0;7.296905237;
1109;1109;904;904;114.0;1.325881701;
904;904;903;903;114.0;2.0739925889999995;
1148;1148;1076;1076;114.0;5.099782341;
958;958;969;969;150.0;5.099782341;
902;902;1109;1109;228.0;2.453290574;
1400;1400;1501;1501;450.0;0.094709923;
1401;1401;1502;1502;450.0;0.094709923;
1402;1402;1501;1501;450.0;0.11837308;
1688;1688;953;953;240.0;3.33828178;
1167;1167;1393;1393;240.0;0.582411589;
1289;1289;1167;1167;240.0;5.147165173;
1165;1165;1167;1167;240.0;0.028418707;
1687;1687;913;913;240.0;2.405505721;
1687;1687;859;859;228.0;3.5987482109999998;
1688;1688;1575;1575;228.0;5.118747258;
1687;1687;1274;1274;240.0;1.3732079979999998;
1274;1274;1637;1637;240.0;0.440375357;
1273;1273;1274;1274;280.0;0.08050056999999998;
1708;1708;1393;1393;240.0;2.509669758;
1168;1168;1393;1393;240.0;0.582411589;
1822;1822;1168;1168;240.0;0.999123768;
1168;1168;1166;1166;240.0;0.033174256;
1823;1823;1617;1617;240.0;3.011581035;
1822;1822;1161;1161;228.0;0.137337983;
1823;1823;1162;1162;228.0;0.151547337;
1823;1823;1156;1156;228.0;0.317246735;
1822;1822;1157;1157;228.0;0.326700539;
1829;1829;1575;1575;228.0;0.852332027;
1375;1375;1574;1574;228.0;1.5247553950000001;
1823;1823;1154;1154;228.0;0.73395896;
1392;1392;1151;1151;180.0;0.374084139;
1392;1392;1152;1152;180.0;0.36932859;
1393;1393;1153;1153;180.0;0.36932859;
1393;1393;1158;1158;228.0;0.12782688400000003;
1392;1392;1159;1159;228.0;0.11837308;
1823;1823;1164;1164;228.0;0.293583575;
1392;1392;1155;1155;228.0;0.364630346;
1392;1392;866;866;240.0;2.542786838;
991;991;867;867;228.0;1.093833764;
1561;1561;1070;1070;228.0;2.08350392;
1828;1828;1373;1373;280.0;0.691330863;
1542;1542;1375;1375;280.0;0.36932859;
953;953;1543;1543;240.0;1.955619561;
1687;1687;1765;1765;228.0;2.149795146;
1694;1694;935;935;240.0;0.5256314729999999;
1694;1694;1687;1687;304.0;0.25095551299999996;
1693;1693;1688;1688;304.0;0.359874795;
1227;1227;1778;1778;114.0;3.3146178959999997;
1689;1689;1227;1227;114.0;1.704663909;
1225;1225;1227;1227;150.0;0.582411589;
1228;1228;1777;1777;114.0;2.30604065;
1690;1690;1228;1228;114.0;1.671547027;
1226;1226;1228;1228;124.0;0.4261660139999999;
1694;1694;1606;1606;180.0;9.730825894;
1688;1688;1438;1438;228.0;2.675369107;
1439;1439;1390;1390;228.0;5.180284253;
1181;1181;1213;1213;180.0;5.904787661000001;
1778;1778;1353;1353;180.0;1.420534249;
1647;1647;878;878;240.0;5.246573201;
1075;1075;1541;1541;180.0;0.994368296;
1074;1074;1305;1305;152.0;5.701160015000001;
1607;1607;1354;1354;180.0;1.9745843350000003;
1373;1373;990;990;228.0;0.7149940179999998;
1093;1093;1742;1742;180.0;4.029669652;
1741;1741;1060;1060;114.0;0.411956663;
1741;1741;1865;1865;180.0;0.677121513;
1742;1742;1866;1866;180.0;0.667667723;
889;889;1462;1462;228.0;3.3193731559999997;
1777;1777;889;889;228.0;1.136461785;
888;888;889;889;114.0;1.73783839;
1074;1074;1391;1391;228.0;6.856528512;
1074;1074;900;900;228.0;0.4687940669999999;
1848;1848;952;952;180.0;1.4915809209999997;
1574;1574;860;860;228.0;2.485949414;
994;994;1373;1373;304.0;0.8428782269999999;
1288;1288;1687;1687;240.0;1.1743342669999999;
1822;1822;1374;1374;304.0;1.074868804;
1823;1823;1375;1375;304.0;1.074868804;
1898;1898;1575;1575;228.0;2.3581223869999994;
914;914;1536;1536;228.0;1.358998657;
1075;1075;1092;1092;180.0;4.380032658;
1392;1392;1163;1163;228.0;0.700784697;
1071;1071;1574;1574;240.0;2.2965867209999997;
1616;1616;1373;1373;280.0;0.8759951739999999;
1457;1457;1074;1074;228.0;2.021910637;
1528;1528;1456;1456;228.0;6.094209161;
1329;1329;1375;1375;304.0;0.63924902;
1449;1449;1304;1304;228.0;1.197997475;
1529;1529;1305;1305;228.0;4.053332123;
1777;1777;1693;1693;228.0;13.39586523;
1777;1777;1687;1687;228.0;13.58053529;
1393;1393;1160;1160;280.0;0.151547337;
1638;1638;995;995;240.0;0.411956663;
1778;1778;1180;1180;180.0;7.519498058;
1374;1374;1560;1560;228.0;0.71974959;
1384;1384;1574;1574;194.0;0.331914454;
1385;1385;1575;1575;194.0;0.331914454;
879;879;901;901;228.0;0.696086435;
1579;1579;1393;1393;228.0;3.13940792;
1849;1849;1465;1465;180.0;1.9698289180000002;
1537;1537;952;952;228.0;0.913867696;
1302;1302;1463;1463;194.0;1.20745123;
1857;1857;1897;1897;240.0;3.238872691;
995;995;1328;1328;304.0;0.22253680499999998;
1307;1307;1392;1392;240.0;6.591362547;
1448;1448;1751;1751;228.0;5.994743809;
1075;1075;1303;1303;228.0;9.432493999;
1006;1006;1766;1766;228.0;2.04087547;
1795;1795;1767;1767;228.0;1.666791398;
1767;1767;858;858;280.0;0.904413856;
1768;1768;838;838;180.0;0.11361752999999998;
1767;1767;839;839;180.0;0.104163727;
1768;1768;840;840;180.0;0.033174256;
1768;1768;841;841;180.0;0.07574502;
1796;1796;1768;1768;240.0;1.73783839;
927;927;1867;1867;180.0;1.6573377880000002;
1254;1254;1348;1348;240.0;2.45283204;
870;870;928;928;180.0;1.5152442660000003;
1008;1008;870;870;180.0;3.3430370559999996;
868;868;870;870;180.0;0.047326314;
1767;1767;1254;1254;240.0;1.093833764;
1791;1791;1254;1254;152.0;0.582411589;
1117;1117;1867;1867;114.0;0.08995437400000002;
1795;1795;1604;1604;228.0;1.060659431;
1795;1795;869;869;280.0;3.9207506510000005;
1745;1745;1359;1359;114.0;0.33621163;
1746;1746;1360;1360;114.0;0.288828025;
1118;1118;1868;1868;114.0;0.104163727;
1868;1868;1337;1337;228.0;0.894960059;
1475;1475;1564;1564;228.0;0.63449345;
1796;1796;1565;1565;228.0;1.14116001;
1244;1244;1359;1359;152.0;0.9470419810000001;
1594;1594;1243;1243;180.0;1.8656650279999998;
1605;1605;1085;1085;228.0;1.231171691;
1253;1253;1584;1584;228.0;0.63449345;
1253;1253;1461;1461;152.0;1.387417263;
1499;1499;1460;1460;240.0;2.121376239;
1585;1585;1084;1084;228.0;1.022786978;
1254;1254;1664;1664;228.0;5.274993314;
1091;1091;1500;1500;240.0;0.293583575;
1656;1656;1091;1091;240.0;3.5134923379999994;
1091;1091;1090;1090;114.0;0.22253680499999998;
1811;1811;1795;1795;228.0;2.159248927;
1768;1768;1253;1253;240.0;1.179089832;
1349;1349;1359;1359;240.0;2.703787872;
1792;1792;1474;1474;228.0;0.544539076;
956;956;1796;1796;228.0;6.269360569;
1796;1796;1009;1009;228.0;2.623287289;
1795;1795;1489;1489;240.0;3.608201297;
1843;1843;1170;1170;280.0;0.63924902;
1275;1275;1367;1367;228.0;0.364630346;
1358;1358;1287;1287;304.0;0.36932859;
1629;1629;1358;1358;450.0;1.723628866;
1356;1356;1358;1358;180.0;0.33621163;
1600;1600;1415;1415;240.0;1.486825463;
907;907;880;880;280.0;1.808827876;
1630;1630;1806;1806;280.0;0.45458471399999995;
908;908;881;881;280.0;1.75204775;
1634;1634;1877;1877;240.0;1.808827876;
1569;1569;1453;1453;228.0;0.345665443;
1740;1740;1569;1569;228.0;0.658213927;
1569;1569;1567;1567;180.0;0.184664298;
925;925;1042;1042;280.0;0.63449345;
926;926;1043;1043;280.0;0.63449345;
1843;1843;1376;1376;280.0;1.7141177309999998;
1646;1646;1473;1473;280.0;1.264288675;
1623;1623;1646;1646;228.0;0.175210494;
1645;1645;1646;1646;280.0;0.20832745199999997;
1413;1413;985;985;280.0;0.142036238;
1063;1063;1065;1065;58.0;0.312548474;
1555;1555;1206;1206;280.0;0.5966209419999999;
1620;1620;1555;1555;280.0;0.672365954;
1553;1553;1555;1555;240.0;0.411956663;
1763;1763;984;984;280.0;2.234993971;
1927;1927;1286;1286;280.0;2.211330682;
1111;1111;1056;1056;280.0;0.956495706;
1111;1111;1057;1057;280.0;0.5871671329999999;
1711;1711;1686;1686;280.0;0.658213927;
1309;1309;1780;1780;280.0;0.028418707;
1416;1416;1309;1309;280.0;0.9280770020000001;
1308;1308;1309;1309;180.0;0.435619813;
863;863;1546;1546;240.0;1.595744851;
863;863;1760;1760;228.0;1.1743342669999999;
862;862;863;863;280.0;0.047326314;
922;922;1111;1111;228.0;0.071046767;
934;934;922;922;240.0;0.440375357;
1103;1103;934;934;228.0;0.809703946;
1269;1269;1103;1103;228.0;0.061535667;
920;920;922;922;228.0;0.22253680499999998;
934;934;933;933;228.0;0.653458356;
1101;1101;1103;1103;228.0;0.397747302;
1929;1929;1229;1229;280.0;0.828668826;
1426;1426;1840;1840;280.0;0.923378768;
1877;1877;1426;1426;280.0;0.41671221;
1426;1426;1425;1425;180.0;0.071046767;
1040;1040;1257;1257;280.0;0.866541365;
1720;1720;1583;1583;280.0;0.421410467;
1198;1198;1644;1644;240.0;1.164880439;
1854;1854;1198;1198;240.0;0.672365954;
1196;1196;1198;1198;240.0;0.11837308;
1636;1636;846;846;280.0;1.18378807;
1807;1807;1281;1281;280.0;2.386540864;
945;945;1634;1634;240.0;3.844948603;
1527;1527;973;973;280.0;0.866541365;
1549;1549;1912;1912;240.0;0.198873651;
1852;1852;1230;1230;280.0;0.743412731;
1841;1841;1674;1674;280.0;3.224663256;
1592;1592;926;926;228.0;1.155369331;
917;917;1546;1546;280.0;1.58153551;
1842;1842;1547;1547;228.0;4.815710002;
1434;1434;1546;1546;280.0;7.424786909;
1685;1685;976;976;280.0;1.2169623620000003;
1634;1634;1346;1346;240.0;3.03524404;
1821;1821;1346;1346;228.0;0.33621163;
1144;1144;1821;1821;228.0;0.497212774;
1820;1820;1821;1821;180.0;0.009453803999999998;
1258;1258;1843;1843;228.0;2.126074518;
891;891;1015;1015;240.0;0.994368296;
1882;1882;993;993;228.0;0.355119236;
1599;1599;1882;1882;280.0;0.686575337;
926;926;1599;1599;228.0;0.4687940669999999;
1880;1880;1882;1882;280.0;0.009453803999999998;
1599;1599;1598;1598;114.0;0.217838555;
1367;1367;1477;1477;228.0;0.4261660139999999;
1834;1834;938;938;228.0;0.762377639;
972;972;1834;1834;280.0;1.321126128;
1833;1833;1834;1834;228.0;0.137337983;
1862;1862;1005;1005;228.0;0.161001141;
1231;1231;1005;1005;324.0;0.762377639;
905;905;1231;1231;280.0;0.071046767;
906;906;1232;1232;280.0;0.07574502;
1202;1202;1004;1004;228.0;0.146791788;
1362;1362;1895;1895;228.0;2.66115984;
1433;1433;1525;1525;228.0;3.575085373;
1524;1524;1547;1547;280.0;3.8402501999999994;
1826;1826;1416;1416;240.0;0.284129767;
1112;1112;965;965;280.0;1.325881701;
1650;1650;1286;1286;280.0;0.307792923;
1041;1041;1916;1916;280.0;0.724505118;
1323;1323;853;853;280.0;2.272866228;
1190;1190;1059;1059;280.0;0.610830302;
1734;1734;1190;1190;280.0;0.767075876;
1188;1188;1190;1190;280.0;0.047326314;
1513;1513;1926;1926;280.0;0.8759951739999999;
1785;1785;1232;1232;280.0;0.738714474;
1362;1362;1482;1482;240.0;4.095960154;
852;852;1508;1508;280.0;0.151547337;
853;853;1509;1509;280.0;0.151547337;
1877;1877;1887;1887;280.0;0.9707050909999999;
1589;1589;1644;1644;240.0;0.951797455;
1504;1504;1546;1546;280.0;0.5397835310000001;
854;854;1588;1588;228.0;0.132582434;
855;855;1589;1589;228.0;0.12312863;
1086;1086;1673;1673;228.0;0.056837413;
1087;1087;1674;1674;228.0;0.056837413;
1279;1279;852;852;228.0;0.056837413;
1280;1280;853;853;228.0;0.07574502;
1736;1736;1763;1763;228.0;0.762377639;
1034;1034;1040;1040;228.0;0.033174256;
1035;1035;1041;1041;228.0;0.033174256;
1027;1027;1004;1004;228.0;0.12312863;
1028;1028;1005;1005;228.0;0.11837308;
1231;1231;993;993;228.0;0.653458356;
1802;1802;1800;1800;228.0;0.762377639;
1338;1338;1844;1844;228.0;0.284129767;
1928;1928;1381;1381;228.0;0.179966043;
925;925;1379;1379;228.0;0.9849144590000001;
1116;1116;1524;1524;228.0;1.235869989;
1834;1834;1276;1276;228.0;1.704663909;
1833;1833;1834;1834;228.0;0.047326314;
1996;1996;2108;2108;274.0;0.276509429;
2313;2313;2172;2172;180.0;3.37666951;
2441;2441;2172;2172;180.0;3.134709763;
2441;2441;2173;2173;180.0;3.357704673;
2276;2276;2184;2184;126.0;5.880609513;
2184;2184;1948;1948;126.0;1.386958897;
2000;2000;1993;1993;180.0;6.027916487000001;
2386;2386;2043;2043;180.0;7.102787276;
1995;1995;1984;1984;152.0;2.864788569;
2141;2141;1984;1984;152.0;3.863912985;
1994;1994;1943;1943;240.0;3.825065963;
2278;2278;2444;2444;180.0;3.759749029;
2322;2322;1950;1950;240.0;2.4911632209999994;
2402;2402;2322;2322;240.0;2.267193774;
2287;2287;1986;1986;274.0;4.322737295999999;
2323;2323;1991;1991;274.0;4.7346938;
2316;2316;2352;2352;252.0;3.830795304;
2131;2131;2179;2179;174.0;5.990502657;
1966;1966;2452;2452;180.0;2.642710321;
2306;2306;2452;2452;274.0;6.532694175;
2432;2432;2197;2197;274.0;4.498405315000001;
2000;2000;1998;1998;274.0;3.5845390230000005;
2128;2128;2227;2227;274.0;4.845503542;
2387;2387;2309;2309;274.0;4.338837148;
2403;2403;2219;2219;280.0;3.2090222300000004;
2368;2368;2403;2403;280.0;5.197815878;
2368;2368;2015;2015;274.0;2.804169688;
2073;2073;2403;2403;280.0;2.071643652;
2333;2333;2208;2208;274.0;6.217795704;
2335;2335;2247;2247;228.0;3.025790019;
2051;2051;2291;2291;20.0;3.2217989489999996;
2221;2221;2136;2136;180.0;9.655025924;
2220;2220;2401;2401;152.0;2.841126211;
2401;2401;2082;2082;152.0;9.470360612;
2153;2153;2401;2401;152.0;2.651706094;
2207;2207;1969;1969;134.0;3.172581787;
2137;2137;2081;2081;180.0;2.699032019;
2397;2397;2392;2392;236.0;0.104163727;
2329;2329;1970;1970;274.0;2.324031321;
2273;2273;2384;2384;274.0;0.516636042;
2274;2274;2385;2385;274.0;0.516636042;
2382;2382;2082;2082;180.0;0.331914454;
2393;2393;2382;2382;180.0;1.278498041;
2384;2384;2081;2081;180.0;2.509669758;
2384;2384;1970;1970;180.0;0.3788396970000001;
2392;2392;2385;2385;180.0;2.036119954;
2385;2385;1969;1969;180.0;0.3788396970000001;
2421;2421;2217;2217;274.0;1.700882469;
2329;2329;2421;2421;274.0;0.86230149;
2391;2391;2421;2421;274.0;0.964116082;
2269;2269;1969;1969;274.0;2.7464159959999996;
2269;2269;2216;2216;274.0;1.3732079979999998;
2398;2398;2360;2360;274.0;1.562627696;
2390;2390;2216;2216;274.0;1.46791792;
2390;2390;2374;2374;274.0;0.23674616299999998;
2398;2398;2374;2374;274.0;1.609954153;
2375;2375;2217;2217;274.0;1.704663909;
2375;2375;2361;2361;274.0;1.609954153;
2216;2216;2204;2204;240.0;3.3620022470000004;
2339;2339;2217;2217;274.0;2.547542233;
2217;2217;2208;2208;274.0;4.114869038000001;
2422;2422;2217;2217;240.0;4.831293642;
2372;2372;2422;2422;240.0;2.642710321;
2285;2285;2422;2422;240.0;0.8807507519999999;
2284;2284;2216;2216;274.0;5.723905146;
2055;2055;2180;2180;114.0;0.71974959;
2339;2339;2179;2179;180.0;6.01840428;
2444;2444;2204;2204;180.0;3.977530137;
2396;2396;2360;2360;180.0;0.899715627;
2412;2412;1970;1970;180.0;1.3779635519999998;
2208;2208;2412;2412;180.0;3.702911006;
2412;2412;2180;2180;180.0;1.2169623620000003;
2082;2082;2049;2049;180.0;1.135946176;
