<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;
Bus4077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4095;54.25753885;52.12487755;50.70381677;49.86475969;50.40006127;51.4430169;54.36375265;56.49428968;57.7262899;59.10488113;58.58658973;58.86060536;56.99346259;56.50703533;56.26274359;57.19100429;62.07233498;67.86280789;66.20171989;67.31477663;67.20643855;64.10304701;60.74686662;56.72157124;53.97927467;51.96343258;49.62898103;50.28322609;50.80576604;54.01538736;57.79214245;60.05013604;61.84505342;64.50025468;64.81463155;63.85238244;
Bus4096;39.61041625;38.05348166;37.01603638;36.4034942;36.79428113;37.55568234;39.68794434;41.24332964;42.14276088;43.14918854;42.77081186;42.97086116;41.60776277;41.25264132;41.07431394;41.75197396;45.31556674;49.54286;48.3301859;49.14277738;49.06368403;46.7980718;44.34790312;41.40926275;39.40726838;37.93562428;36.23136396;36.70899065;37.0904659;39.43362218;42.1908366;43.8392588;45.14963363;47.08805944;47.3175611;46.6150806;
Bus4098;51.2649291;49.24990158;47.9072154;47.11444518;47.62021453;48.60565499;51.36528118;53.3783122;54.54236753;55.84491607;55.35521455;55.61412067;53.84996536;53.39035508;53.15954371;54.03661415;58.64870484;64.11980164;62.55032903;63.6019894;63.49964082;60.56740523;57.39634032;53.59305574;51.00201401;49.09736898;46.89166772;47.50983204;48.0035585;51.0361302;54.60459444;56.73803837;58.4339613;60.94271528;61.23974657;60.33057241;
Bus4100;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4103;67.40835658;64.75879344;62.9932805;61.9508839;62.61591006;63.9116705;67.54031724;70.187245;71.7178737;73.43059918;72.78667202;73.12709923;70.80740581;70.20307325;69.89958928;71.05284754;77.11730413;84.31125265;82.24754248;83.63038226;83.49580219;79.64019334;75.47055899;70.46961398;67.06264264;64.55821706;61.65794144;62.47075652;63.11995444;67.10750798;71.79968228;74.60495645;76.83491917;80.13369619;80.52425951;79.32878725;
Bus4104;33.53377302;32.21568372;31.33739941;30.81882052;31.14966452;31.7942625;33.59940197;34.91618156;35.67763069;36.52965703;36.2093226;36.37868969;35.22469672;34.92405576;34.77308842;35.34678668;38.36368985;41.94248797;40.91583976;41.60376977;41.53681514;39.61876961;37.54448597;35.0566553;33.36178652;32.11590664;30.67309199;31.07745511;31.40040895;33.38409941;35.71832735;37.11386488;38.22321611;39.86425925;40.05855863;39.46384121;
Bus4110;10.8149287;10.38983392;10.10658647;9.939343656;10.04603662;10.25392817;10.83610757;11.2607711;11.5063406;11.78113886;11.677816;11.73244024;11.36027666;11.26331065;11.214628;11.39964764;12.37262994;13.52681458;13.19571502;13.41758207;13.39598792;12.77739236;12.10842112;11.30608367;10.75945794;10.35765034;9.89233806;10.02274944;10.12690285;10.76666131;11.51946959;11.96954458;12.32731738;12.85656557;12.9192397;12.72743195;
Bus4112;53.8418995;51.72557755;50.3153937;49.48277334;50.01397012;51.04893974;53.94729872;56.06151236;57.2840891;58.65210688;58.13777653;58.40969983;56.55686797;56.07416219;55.83175514;56.75289233;61.59683257;67.34295124;65.69457695;66.79912061;66.69161308;63.6119719;60.28150643;56.28705298;53.56575959;51.56537839;49.24879951;49.89802937;50.41657632;53.60160076;57.34943056;59.59012646;61.37129196;64.00616086;64.31812596;63.36325591;
Bus4114;8.237974272;7.914157944;7.698408168;7.571015496;7.652281032;7.810643412;8.25409002;8.577570936;8.764635;8.97394806;8.895254016;8.936861076;8.653358076;8.579503548;8.542416564;8.683353492;9.424502208;10.30366498;10.0514671;10.22046683;10.20401567;9.732825696;9.223255008;8.612086428;8.19571236;7.889656896;7.535206272;7.634552112;7.713885036;8.201206728;8.774633472;9.11745648;9.389986716;9.793135968;9.840860304;9.69476442;
Bus4116;1.828809972;1.756935972;1.709035944;1.680749532;1.698797892;1.733952264;1.8323877;1.904197812;1.945725012;1.992203532;1.974730164;1.98396198;1.9210323;1.904629056;1.896403476;1.927692624;2.092220196;2.287398036;2.231400204;2.268918432;2.265276816;2.160660216;2.047546512;1.911864372;1.819434408;1.75148952;1.672795476;1.694852808;1.712469924;1.82064828;1.94794512;2.0240517;2.084553636;2.174060724;2.18465016;2.152211028;
Bus4118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4124;191.5431559;184.0143064;178.9975811;176.0355258;177.9252369;181.6071822;191.9180986;199.4394411;203.7887764;208.6555247;206.8258203;207.7931645;201.2016798;199.4844343;198.622074;201.8990653;219.1314318;239.5732918;233.7091879;237.6385875;237.2561539;226.3003361;214.4521468;200.2418265;190.560798;183.4443936;175.203161;177.512808;179.357526;190.6882865;204.0212489;211.9925227;218.3290463;227.7026138;228.8124443;225.4154714;
Bus4125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4127;32.53624176;31.25736372;30.40519363;29.90204369;30.22304894;30.84846455;32.59992212;33.8775224;34.61632324;35.44300201;35.13220286;35.2965228;34.17686963;33.88517299;33.73867781;34.29533395;37.22247448;40.69481922;39.69870947;40.36617935;40.30122122;38.4402117;36.42764387;34.01382745;32.3693663;31.16054146;29.76065954;30.15297978;30.46633445;32.39102434;34.65580602;36.00983232;37.0861854;38.67841811;38.86693562;38.28991518;
Bus4128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4130;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4132;21.13940519;20.30849383;19.75482445;19.42792553;19.6364879;20.04283156;21.18078864;22.01086945;22.49087597;23.02799836;22.82606436;22.93282121;22.2053605;22.01583674;21.9206596;22.28232956;24.18414755;26.44019255;25.79300711;26.22666288;26.18446486;24.97533654;23.66772487;22.09941822;21.03098725;20.2455961;19.33607056;19.5909677;19.79456279;21.04505858;22.51654297;23.39628073;24.09559878;25.13010522;25.25257852;24.87768373;
Bus4134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4143;9.235505532;8.872493916;8.630597976;8.487776352;8.578896612;8.756425392;9.253585836;9.616230096;9.825942456;10.06060308;9.972373752;10.01901199;9.701201136;9.618402288;9.576827172;9.734822196;10.56570161;11.55133373;11.26859738;11.45805725;11.43960959;10.91136763;10.34008114;9.65491428;9.18813258;8.845006104;8.447654688;8.559011472;8.64795954;9.1942818;9.8371548;10.22148904;10.52701742;10.97897711;11.03248331;10.86870642;
Bus4144;257.8625414;247.7269179;240.9732216;236.9856041;239.5295924;244.4863588;258.3673046;268.4928179;274.3480573;280.8998675;278.4366177;279.7389107;270.865203;268.5533996;267.3924429;271.8040531;295.0029039;322.5225161;314.6280357;319.9179302;319.4030887;304.6539529;288.7034832;269.5730043;256.5400598;246.9596869;235.8650246;238.9743577;241.4577801;256.711679;274.6610126;285.392248;293.9227176;306.5417475;308.0358482;303.4627133;
Bus4157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4165;270.3317221;259.7059818;252.62569;248.4452427;251.1122632;256.3087215;270.8608905;281.4760254;287.6144005;294.4830313;291.9006783;293.265933;283.9631374;281.5395301;280.3224477;284.9473799;309.2680402;338.1183755;329.8421643;335.3878504;334.8481085;319.3857591;302.6639855;282.6084562;268.9452887;258.9016478;247.2704861;250.5301796;253.1336954;269.1252133;287.9424813;299.1926469;308.1356093;321.3648496;322.9311917;318.1369244;
Bus4170;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4177;16.80845364;16.14777186;15.70753562;15.4476073;15.61344457;15.93654216;16.84135596;17.50136692;17.88303383;18.31010914;18.14954262;18.2344338;17.65600782;17.505312;17.42963666;17.71721252;19.22939357;21.02322486;20.50863896;20.85345847;20.81988533;19.85848273;18.81876942;17.57178746;16.72223678;16.09776353;15.37456734;15.57725202;15.73912824;16.73343316;17.90343007;18.60293978;19.15898899;19.98154699;20.07892828;19.78084284;
Bus4181;162.5980426;156.2069267;151.9482963;149.4338563;151.0380042;154.1635489;162.9163326;169.3010757;172.9931632;177.1244807;175.5712517;176.3924202;170.7970132;169.3392808;168.6072201;171.3890154;186.0173071;203.3700865;198.3921411;201.7277495;201.4031027;192.1028787;182.0451345;169.9822016;161.7641445;155.7231348;148.727271;150.6878979;152.2538406;161.8723548;173.1904973;179.9571948;185.3361811;193.2932558;194.2353642;191.3517315;
Bus4182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4185;72.73685536;69.87783541;67.97277511;66.84796298;67.56556897;68.96375785;72.87922976;75.73540669;77.3870233;79.23512744;78.5403135;78.90765353;76.40460155;75.75248076;75.42500684;76.66941731;83.21325751;90.97588909;88.74904091;90.24119306;90.09597564;85.93558908;81.43634057;76.04010454;72.36381332;69.66141481;66.5318771;67.40894754;68.10946349;72.41222446;77.47530054;80.50232995;82.90855967;86.46809556;86.88954872;85.59957014;
Bus4186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4188;49.18673232;47.25338561;45.965132;45.20451342;45.68977472;46.63525324;49.28302751;51.21444161;52.33131565;53.58106076;53.11119647;53.35960898;51.66697628;51.22598936;51.00455356;51.84605435;56.27119278;61.52048641;60.01464625;61.02367735;60.92546552;58.11210953;55.06958728;51.42048041;48.93448652;47.10705014;44.99076014;45.58386439;46.05756197;48.96721315;52.39101899;54.43797454;56.06513801;58.47219827;58.75718666;57.88487588;
Bus4189;166.7959953;160.2398727;155.8712911;153.2919408;154.937504;158.1437393;167.1224949;173.672101;177.4595095;181.697472;180.1041532;180.9465325;175.2066428;173.7112804;172.9603248;175.8139462;190.8198958;208.6207057;203.5142338;206.9359632;206.602931;197.062584;186.7451671;174.3708121;165.9405669;159.7435906;152.5671155;154.5783577;156.1847416;166.0515723;177.6619385;184.6033378;190.1211847;198.2836912;199.250141;196.2920467;
Bus4192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4197;7.489813848;7.195417944;6.99924984;6.883436868;6.95732334;7.101294948;7.504476144;7.798584552;7.968654408;8.158960788;8.087406228;8.125227924;7.86748776;7.800341472;7.76662458;7.894767936;8.568594672;9.367913412;9.13861938;9.29227002;9.277304256;8.848903272;8.38561944;7.82995356;7.451401188;7.173137004;6.850885932;6.94119162;7.013321172;7.456384452;7.977742476;8.289436056;8.537209692;8.90375112;8.947147044;8.81430792;
Bus4204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4205;4.829725164;4.639881972;4.513399704;4.43869866;4.486359108;4.579188372;4.839180588;5.028832116;5.138495868;5.261208744;5.215081608;5.239470852;5.07326622;5.029966128;5.008228236;5.090851392;5.52535368;6.040802064;5.892933288;5.992007604;5.982376488;5.706124776;5.407368516;5.04906864;4.804952592;4.625523144;4.417711452;4.475961336;4.5224718;4.808178936;5.144357592;5.34534924;5.505133128;5.741486784;5.769469728;5.683811892;
Bus4209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4230;48.01464307;46.12735961;44.86980419;44.12729785;44.60099543;45.52395342;48.10862232;49.99402109;51.08428578;52.30424311;51.84557519;52.08807806;50.43575869;50.00529732;49.78913227;50.6105882;54.93026352;60.05448042;58.58451337;59.56950661;59.47364267;56.72730518;53.75729581;50.19515648;47.76838678;45.98450604;43.91863964;44.49760867;44.96003002;47.80034675;51.14255164;53.1407287;54.72912812;57.07883293;57.35703323;56.50550202;
Bus4231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4239;158.5247833;152.2937547;148.1418173;145.6903709;147.2543332;150.3015671;158.8350873;165.0599028;168.6594965;172.6873155;171.1729941;171.9735906;166.518354;165.0971335;164.3834247;167.0955342;181.3573642;198.2754497;193.4221978;196.6742407;196.3577235;187.2904831;177.4846973;165.7239547;157.7117606;151.8220856;145.0014826;146.9129956;148.4397111;157.8172716;168.8518792;175.4490659;180.6932964;188.4510406;189.3695583;186.5581509;
Bus4241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4245;20.72376583;19.90919383;19.36641736;19.04593918;19.25039675;19.6487544;20.76433471;21.57809214;22.04867518;22.5752241;22.37725116;22.48191568;21.76876588;21.5829636;21.48967115;21.8442176;23.70864514;25.92033589;25.28586416;25.71100686;25.66962341;24.4842774;23.20238065;21.66491593;20.61748814;19.84754191;18.95588904;19.20577098;19.40535709;20.63127198;22.0738151;22.93625519;23.62183732;24.63599543;24.75607292;24.38854123;
Bus4248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4249;47.4327352;45.56833961;44.32602148;43.59250738;44.060471;44.9722486;47.5255964;49.38813924;50.46517912;51.67036235;51.21725268;51.45681671;49.82452622;49.39927172;49.18572608;49.99723146;54.26455056;59.32666832;57.87452603;58.84757221;58.75287422;56.03982239;53.10579793;49.58683092;47.18948164;45.42721102;43.38638872;43.95834604;44.41516121;47.22104231;50.52275818;52.49672168;54.06585888;56.38708561;56.66191582;55.82070252;
Bus4251;39.1947769;37.65416569;36.62761331;36.02150785;36.40818997;37.16160518;39.27149041;40.8105683;41.70054412;42.69641429;42.32201464;42.51995563;41.17116815;40.81976818;40.64330952;41.313862;44.84006432;49.02300335;47.82305893;48.62712136;48.54885856;46.30701266;43.8825589;40.97474449;38.9937533;37.53755412;35.85118244;36.32379392;36.70127617;39.01985155;41.7481247;43.37924923;44.67587216;46.59394964;46.82105551;46.1259381;
Bus4253;87.28423282;83.85341527;81.56734291;80.21756516;81.07867957;82.75650623;87.4550853;90.88248484;92.86443434;95.08216252;94.2483762;94.68918743;91.68550908;90.90299288;90.5100178;92.00330396;99.85592179;109.1710637;106.4988523;108.2894413;108.1151708;103.1227069;97.72361188;91.24811586;86.83658557;83.59371055;79.83826211;80.89073705;81.73135938;86.89467574;92.97036065;96.60279275;99.4902748;103.7617147;104.2674521;102.7194778;
Bus4259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4267;58.83787721;56.52517952;54.98415305;54.07427612;54.65474652;55.78577176;58.9530513;61.26344902;62.59947487;64.0944381;63.53238342;63.82952651;61.80477204;61.2772648;61.01236918;62.0189885;67.3123968;73.59169277;71.79037061;72.99739062;72.87991656;69.51452033;65.8750286;61.50992892;58.53611821;56.35011043;53.81859635;54.52805662;55.0947272;58.57528156;62.67086971;65.11947314;67.0659169;69.94528517;70.28619154;69.24270883;
Bus4272;153.537111;147.5021387;143.4808203;141.1065187;142.6212712;145.5726253;153.8376562;159.866607;163.3529592;167.2540404;165.7873795;166.5627882;161.2791866;159.9026878;159.2114196;161.8382066;175.6513033;192.03709;187.3365463;190.4862727;190.179722;181.3977574;171.9004868;160.5097835;152.7496754;147.0453076;140.4393044;142.2906668;143.7693545;152.8518643;163.5392886;169.9289031;175.0081429;182.5218029;183.4114114;180.6884728;
Bus4274;29.50207286;28.34245775;27.56976433;27.11354012;27.40459788;27.97169971;29.55981164;30.71827678;31.3881744;32.1377723;31.85594636;32.00494915;30.98970494;30.72520862;30.59238547;31.09711664;33.75129569;36.8998241;35.9966075;36.6018345;36.54292976;34.85547199;33.03057516;30.84186811;29.35077011;28.25467564;26.98533288;27.34107724;27.62520314;29.3703997;31.42398362;32.65173529;33.62772032;35.07146135;35.24239369;34.71918292;
Bus4277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4290;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4293;66.99271722;64.35949344;62.60487341;61.56888157;62.2298189;63.51759335;67.12386331;69.75446768;71.27565694;72.97782492;72.3378748;72.67620967;70.37081119;69.7702001;69.46858486;70.61473558;76.64178575;83.791396;81.74039953;83.11472624;82.98096074;79.1491342;75.0051988;70.03509572;66.64914353;64.16016288;61.27775993;62.08557577;62.73076471;66.69372138;71.35697039;74.14494688;76.36115771;79.6395864;80.02775392;78.83964475;
Bus4295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4300;67.74087764;65.07823344;63.30401576;62.2564602;62.9247766;64.22692584;67.87347719;70.53347004;72.07163753;73.79281219;73.14570661;73.48782685;71.15669748;70.54937815;70.24439281;71.40332113;77.49769328;84.72714756;82.65324725;84.04292305;83.90765618;80.03304065;75.84283436;70.81722859;67.3934547;64.87668277;61.96209624;62.77892029;63.4313126;67.43854366;72.15386138;74.9729673;77.21393473;80.52897125;80.92146718;79.72010125;
Bus4301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4302;25.37893301;24.3813698;23.71667905;23.32421507;23.57459214;24.06244091;25.42860593;26.4251629;27.00143266;27.64627021;27.40383122;27.53200652;26.65865756;26.43112045;26.31685676;26.75105558;29.0343009;31.74278474;30.96581083;31.48645012;31.43577096;29.98415574;28.4142998;26.53147253;25.24876121;24.30587016;23.21392841;23.51995193;23.76437144;25.26565958;27.03224264;28.08840712;28.92799127;30.16995802;30.31699625;29.86690529;
Bus4306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus4313;110.8925259;106.5337511;103.6293547;101.914505;103.008539;105.1401622;111.1096014;115.4640318;117.9820495;120.799622;119.7403111;120.3003534;116.4842592;115.4900821;114.9908133;116.8880154;126.8645578;138.6992349;135.3042584;137.5791504;137.3577466;131.0149459;124.155531;115.9285613;110.3238109;106.2038175;101.4326137;102.7697576;103.8377414;110.3976174;118.1166295;122.7315473;126.4000282;131.8267867;132.4693242;130.50266;
Bus4314;21.72129709;20.86751383;20.29860716;19.962716;20.17701233;20.59455235;21.76381456;22.6167513;23.10998263;23.66187912;23.45438687;23.56408256;22.81659296;22.62186234;22.52406578;22.89568631;24.84986051;27.16800464;26.50299445;26.94859728;26.9052333;25.66281934;24.31922275;22.70774378;21.60990836;20.80289112;19.86832148;20.13024631;20.3394316;21.62436302;23.13633643;24.04028774;24.75886802;25.82183657;25.94769593;25.56248323;
Bus4315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
