<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
1411;1411;1453;1453;114.0;1.207;
1607;1607;1704;1704;111.0;0.62;
2035;2035;2018;2018;114.0;3.107;
1663;1663;1847;1847;114.0;0.298;
1869;1869;1663;1663;114.0;1.8680000000000003;
1661;1661;1663;1663;111.0;0.231;
2062;2062;1868;1868;114.0;3.6860000000000004;
1362;1362;1161;1161;114.0;1.355;
1962;1962;1508;1508;113.0;1.496;
2098;2098;1702;1702;114.0;1.471;
1208;1208;2098;2098;114.0;0.579;
2096;2096;2098;2098;98.0;0.017;
1208;1208;1840;1840;114.0;0.42100000000000004;
1662;1662;1847;1847;113.0;0.43;
1154;1154;1596;1596;114.0;2.215;
1300;1300;1647;1647;97.0;2.066;
1858;1858;1300;1300;97.0;0.157;
1300;1300;1298;1298;57.0;0.264;
1355;1355;1188;1188;57.0;0.496;
2063;2063;1548;1548;114.0;4.074;
1789;1789;1963;1963;114.0;1.231;
1636;1636;1789;1789;116.0;2.198;
1079;1079;1636;1636;114.0;1.463;
1789;1789;1787;1787;72.0;0.256;
1634;1634;1636;1636;72.0;0.38800000000000007;
1962;1962;1364;1364;114.0;1.455;
1453;1453;2053;2053;114.0;1.066;
1453;1453;1247;1247;114.0;0.45500000000000007;
1705;1705;1218;1218;112.0;0.678;
2063;2063;1698;1698;112.0;1.083;
1848;1848;2064;2064;114.0;5.744;
1316;1316;1193;1193;111.0;0.273;
1740;1740;1316;1316;113.0;0.43;
1316;1316;1314;1314;111.0;0.364;
1417;1417;1131;1131;113.0;0.785;
2133;2133;1417;1417;116.0;0.736;
2130;2130;2133;2133;98.0;0.017;
2132;2132;2133;2133;114.0;0.083;
1475;1475;1331;1331;114.0;0.339;
2060;2060;1475;1475;114.0;1.355;
1475;1475;1473;1473;72.0;0.14;
1135;1135;1331;1331;114.0;0.339;
2105;2105;1135;1135;114.0;1.207;
1133;1133;1135;1135;111.0;0.182;
1496;1496;1331;1331;97.0;2.5699999999999994;
1943;1943;1496;1496;97.0;1.479;
1496;1496;1493;1493;72.0;0.959;
1543;1543;1331;1331;97.0;4.033;
1944;1944;1543;1543;114.0;0.025;
1542;1542;1543;1543;104.0;0.041;
1589;1589;1513;1513;114.0;0.149;
1589;1589;1513;1513;114.0;0.149;
1359;1359;1330;1330;114.0;3.975;
1361;1361;1359;1359;116.0;0.083;
1589;1589;1361;1361;114.0;0.174;
1356;1356;1359;1359;114.0;0.132;
1880;1880;1332;1332;114.0;2.7439999999999998;
1358;1358;1880;1880;116.0;1.149;
1590;1590;1358;1358;114.0;0.339;
1879;1879;1880;1880;113.0;0.603;
1246;1246;2095;2095;84.0;0.496;
1648;1648;1246;1246;97.0;1.306;
1245;1245;1246;1246;114.0;0.198;
2064;2064;1739;1739;114.0;1.3640000000000003;
1370;1370;1749;1749;114.0;3.702;
1610;1610;1188;1188;114.0;1.405;
2035;2035;2019;2019;99.0;0.917;
1839;1839;1142;1142;97.0;1.529;
1567;1567;1142;1142;57.0;0.231;
1568;1568;1143;1143;57.0;0.231;
2065;2065;1883;1883;97.0;0.719;
2066;2066;1884;1884;97.0;0.719;
1850;1850;1330;1330;97.0;0.917;
2066;2066;1850;1850;114.0;1.463;
1849;1849;1850;1850;99.0;0.579;
2065;2065;1330;1330;97.0;2.388;
1476;1476;1330;1330;114.0;0.48800000000000004;
1697;1697;1476;1476;116.0;2.281;
2074;2074;1697;1697;114.0;0.33100000000000007;
1476;1476;1474;1474;90.0;0.132;
1695;1695;1697;1697;72.0;0.05;
1605;1605;1330;1330;114.0;2.339;
2008;2008;1641;1641;97.0;2.4959999999999996;
2048;2048;2008;2008;97.0;3.0080000000000005;
2006;2006;2008;2008;75.0;0.5449999999999999;
2009;2009;1642;1642;97.0;2.4959999999999996;
1826;1826;2009;2009;97.0;2.132;
2007;2007;2009;2009;73.0;0.479;
2065;2065;1929;1929;113.0;0.694;
1453;1453;1220;1220;114.0;1.355;
1641;1641;1365;1365;72.0;0.355;
1521;1521;1604;1604;114.0;0.959;
1642;1642;1366;1366;72.0;0.364;
1242;1242;1856;1856;111.0;0.298;
1943;1943;1242;1242;113.0;0.529;
1242;1242;1241;1241;110.0;0.157;
1608;1608;1853;1853;114.0;2.124;
1189;1189;1502;1502;114.0;1.6279999999999997;
2065;2065;1596;1596;114.0;1.2639999999999998;
1098;1098;1643;1643;114.0;0.612;
2095;2095;1098;1098;114.0;1.5449999999999997;
1098;1098;1096;1096;72.0;0.18999999999999997;
1460;1460;1644;1644;114.0;0.7520000000000001;
1846;1846;1460;1460;114.0;1.8179999999999998;
1459;1459;1460;1460;97.0;0.017;
1454;1454;2025;2025;103.0;0.45500000000000007;
2026;2026;1453;1453;114.0;0.47100000000000003;
1143;1143;2026;2026;97.0;2.298;
2024;2024;2026;2026;111.0;0.14;
1321;1321;1332;1332;97.0;2.347;
1494;1494;1321;1321;114.0;0.11600000000000002;
1319;1319;1321;1321;114.0;0.727;
2036;2036;2122;2122;114.0;2.4959999999999996;
1775;1775;1060;1060;114.0;1.149;
1105;1105;1775;1775;114.0;0.463;
1775;1775;1773;1773;97.0;0.694;
2002;2002;1232;1232;97.0;0.57;
1099;1099;2003;2003;97.0;1.744;
2095;2095;1099;1099;114.0;1.5449999999999997;
1099;1099;1097;1097;72.0;0.18999999999999997;
1454;1454;1996;1996;114.0;1.603;
1673;1673;1512;1512;114.0;4.223;
2022;2022;1673;1673;114.0;2.529;
1673;1673;1671;1671;114.0;1.281;
1672;1672;1263;1263;114.0;2.81;
1585;1585;1672;1672;116.0;3.504;
1512;1512;1585;1585;114.0;0.719;
1672;1672;1670;1670;114.0;1.24;
1585;1585;1583;1583;72.0;0.554;
2002;2002;1643;1643;114.0;1.7020000000000002;
2121;2121;2066;2066;97.0;1.207;
1369;1369;2120;2120;97.0;0.785;
1600;1600;1811;1811;114.0;0.8679999999999999;
2036;2036;1600;1600;114.0;1.942;
1600;1600;1598;1598;72.0;0.9089999999999999;
1253;1253;1454;1454;114.0;0.45500000000000007;
1274;1274;1253;1253;114.0;1.5539999999999996;
1252;1252;1253;1253;114.0;0.107;
1958;1958;1877;1877;105.0;2.0249999999999995;
2123;2123;1878;1878;114.0;2.554;
1976;1976;1821;1821;72.0;0.9749999999999999;
2064;2064;1131;1131;114.0;5.826;
2065;2065;1254;1254;97.0;0.785;
1696;1696;1255;1255;97.0;1.595;
1520;1520;1696;1696;114.0;0.62;
1694;1694;1696;1696;72.0;0.05;
2018;2018;1738;1738;114.0;2.289;
1737;1737;1513;1513;114.0;3.9260000000000006;
1876;1876;1513;1513;152.0;0.37999999999999995;
1930;1930;1876;1876;116.0;5.248;
2066;2066;1930;1930;114.0;2.4130000000000003;
1874;1874;1876;1876;114.0;0.174;
1928;1928;1930;1930;114.0;0.719;
1812;1812;1095;1095;114.0;0.8510000000000001;
1599;1599;1094;1094;114.0;1.14;
1262;1262;1599;1599;114.0;1.719;
1599;1599;1597;1597;72.0;0.9089999999999999;
1551;1551;1807;1807;114.0;6.198;
2062;2062;1551;1551;114.0;3.388;
1550;1550;1551;1551;114.0;0.537;
1933;1933;1847;1847;114.0;1.38;
1360;1360;1590;1590;114.0;0.231;
2128;2128;1360;1360;114.0;3.612;
1357;1357;1360;1360;114.0;0.306;
1590;1590;1716;1716;114.0;2.4460000000000006;
1762;1762;1977;1977;72.0;2.793;
2017;2017;1443;1443;99.0;5.562;
1195;1195;1160;1160;99.0;4.223;
1619;1619;1159;1159;97.0;3.198;
1658;1658;1400;1400;114.0;2.917;
1667;1667;1658;1658;114.0;0.636;
1658;1658;1657;1657;114.0;0.008;
1631;1631;1400;1400;114.0;1.661;
1956;1956;1578;1578;99.0;1.446;
1444;1444;1578;1578;99.0;8.545;
1444;1444;2138;2138;106.0;1.562;
1617;1617;2137;2137;113.0;0.355;
1909;1909;1955;1955;99.0;1.934;
1907;1907;1909;1909;112.0;3.545;
1443;1443;1071;1071;99.0;1.231;
1212;1212;1541;1541;114.0;1.934;
1443;1443;1264;1264;114.0;1.331;
1265;1265;1908;1908;112.0;2.926;
1440;1440;1400;1400;114.0;3.107;
1684;1684;1400;1400;114.0;0.43;
1191;1191;1431;1431;114.0;2.372;
1993;1993;1524;1524;114.0;2.4959999999999996;
2126;2126;2118;2118;114.0;0.44600000000000006;
1706;1706;1616;1616;114.0;1.959;
1707;1707;1617;1617;114.0;1.942;
1616;1616;2119;2119;114.0;0.248;
1072;1072;2127;2127;114.0;0.22300000000000003;
2139;2139;1617;1617;99.0;0.529;
1892;1892;1887;1887;112.0;0.9749999999999999;
2021;2021;1159;1159;112.0;1.463;
1893;1893;2021;2021;113.0;0.37999999999999995;
2020;2020;2021;2021;78.0;0.033;
1923;1923;1401;1401;114.0;1.471;
1423;1423;1398;1398;114.0;2.769;
1939;1939;1401;1401;114.0;1.5539999999999996;
1926;1926;1399;1399;99.0;0.884;
2029;2029;1926;1926;99.0;4.124;
1926;1926;1924;1924;74.0;1.488;
1927;1927;1398;1398;99.0;1.066;
1900;1900;1927;1927;99.0;4.893;
1927;1927;1925;1925;74.0;1.496;
2030;2030;1900;1900;114.0;2.777;
1248;1248;1900;1900;114.0;2.769;
1901;1901;1159;1159;99.0;2.711;
1902;1902;1160;1160;99.0;2.711;
2081;2081;1901;1901;113.0;1.24;
2082;2082;1900;1900;113.0;1.24;
1732;1732;1713;1713;99.0;1.256;
1902;1902;1732;1732;99.0;2.835;
1731;1731;1732;1732;113.0;1.231;
1901;1901;1712;1712;99.0;4.107;
1900;1900;2071;2071;114.0;2.0249999999999995;
1443;1443;1129;1129;112.0;1.289;
1999;1999;1087;1087;114.0;1.322;
1953;1953;1087;1087;114.0;1.116;
1950;1950;1287;1287;112.0;1.3389999999999997;
1579;1579;1950;1950;114.0;1.091;
1950;1950;1948;1948;114.0;0.496;
1754;1754;1088;1088;114.0;0.818;
1579;1579;1754;1754;114.0;1.917;
1754;1754;1753;1753;87.0;0.347;
1593;1593;1579;1579;114.0;0.719;
1213;1213;1667;1667;114.0;0.7769999999999998;
1286;1286;1772;1772;101.0;0.8430000000000001;
1745;1745;1666;1666;114.0;2.0249999999999995;
1484;1484;1439;1439;114.0;0.025;
1693;1693;1484;1484;99.0;1.9830000000000003;
1666;1666;1693;1693;99.0;0.8430000000000001;
1483;1483;1484;1484;77.0;0.818;
1692;1692;1693;1693;99.0;0.14;
1458;1458;1439;1439;99.0;0.636;
1651;1651;1409;1409;111.0;0.463;
1405;1405;1440;1440;113.0;0.926;
1186;1186;1405;1405;114.0;0.893;
1404;1404;1405;1405;114.0;0.008;
1409;1409;1771;1771;113.0;0.405;
2058;2058;1594;1594;114.0;3.273;
1439;1439;1685;1685;114.0;2.686;
1625;1625;2017;2017;96.0;3.025;
1444;1444;1625;1625;87.0;1.661;
1625;1625;1624;1624;99.0;0.562;
1085;1085;1401;1401;114.0;2.0830000000000006;
1086;1086;1167;1167;114.0;1.074;
1397;1397;1166;1166;114.0;2.099;
1525;1525;1397;1397;113.0;0.694;
1393;1393;1397;1397;114.0;2.669;
1394;1394;1397;1397;114.0;2.5699999999999994;
1414;1414;1712;1712;99.0;1.149;
2080;2080;1414;1414;87.0;4.025;
1413;1413;1414;1414;114.0;1.0249999999999997;
1713;1713;1888;1888;114.0;0.438;
1712;1712;1509;1509;114.0;0.298;
1730;1730;1712;1712;75.0;1.24;
1713;1713;1480;1480;113.0;2.4210000000000003;
1954;1954;1746;1746;114.0;0.44600000000000006;
1721;1721;1666;1666;113.0;0.57;
1949;1949;1187;1187;114.0;1.405;
1327;1327;1949;1949;111.0;0.182;
1579;1579;1327;1327;114.0;1.4130000000000003;
1947;1947;1949;1949;104.0;0.041;
1326;1326;1327;1327;114.0;0.008;
1540;1540;1088;1088;114.0;1.438;
1236;1236;1088;1088;114.0;0.264;
1627;1627;1236;1236;114.0;0.835;
1235;1235;1236;1236;114.0;0.289;
2030;2030;1190;1190;114.0;1.636;
1123;1123;1159;1159;77.0;0.132;
1124;1124;1160;1160;77.0;0.124;
1125;1125;1160;1160;77.0;0.124;
1126;1126;1159;1159;77.0;0.11600000000000002;
1579;1579;1998;1998;114.0;1.5369999999999997;
1440;1440;1194;1194;99.0;1.777;
1666;1666;1632;1632;114.0;2.521;
2140;2140;1130;1130;112.0;1.7109999999999999;
1649;1649;1580;1580;114.0;2.711;
1922;1922;1399;1399;114.0;0.44600000000000006;
1652;1652;1457;1457;90.0;0.8679999999999999;
2068;2068;2017;2017;114.0;1.231;
2029;2029;1249;1249;114.0;0.8260000000000001;
2079;2079;1995;1995;99.0;0.273;
1353;1353;2016;2016;114.0;1.479;
1618;1618;2016;2016;114.0;2.347;
1141;1141;2017;2017;114.0;1.4130000000000003;
1354;1354;1141;1141;114.0;0.066;
1139;1139;1141;1141;114.0;0.149;
2059;2059;2016;2016;99.0;3.273;
1669;1669;2072;2072;99.0;1.62;
2030;2030;1669;1669;94.0;0.033;
1669;1669;1668;1668;99.0;0.45500000000000007;
1296;1296;1294;1294;77.0;0.083;
1797;1797;1296;1296;77.0;2.347;
1308;1308;1797;1797;77.0;9.181999999999999;
1886;1886;1328;1328;77.0;5.322;
2117;2117;1886;1886;77.0;17.769;
1885;1885;1886;1886;19.0;0.314;
1572;1572;2116;2116;77.0;2.8260000000000005;
1971;1971;1110;1110;99.0;5.793;
1961;1961;1110;1110;99.0;6.263999999999999;
2117;2117;1284;1284;114.0;7.314;
1569;1569;1110;1110;99.0;4.587;
1798;1798;1367;1367;77.0;8.405;
1307;1307;1798;1798;77.0;9.181999999999999;
1796;1796;1798;1798;77.0;1.066;
1573;1573;1111;1111;99.0;4.132;
1179;1179;1573;1573;77.0;6.678;
1571;1571;1573;1573;29.0;0.099;
1091;1091;1271;1271;57.0;5.174;
1328;1328;1091;1091;57.0;3.595;
1091;1091;1090;1090;19.0;2.579;
1328;1328;1719;1719;57.0;2.372;
1470;1470;1111;1111;114.0;2.248;
1469;1469;1112;1112;114.0;2.256;
1308;1308;1302;1302;114.0;2.124;
1334;1334;1307;1307;114.0;5.24;
1726;1726;1307;1307;77.0;4.909;
1266;1266;1308;1308;57.0;0.231;
1267;1267;1307;1307;57.0;0.22300000000000003;
1758;1758;1308;1308;77.0;6.868;
2116;2116;1758;1758;77.0;6.537000000000001;
1758;1758;1756;1756;19.0;0.562;
2117;2117;1522;1522;77.0;6.62;
1757;1757;1307;1307;77.0;6.868;
1523;1523;1757;1757;77.0;0.86;
1757;1757;1755;1755;19.0;0.562;
1517;1517;1492;1492;57.0;6.314;
2110;2110;1527;1527;99.0;6.736000000000001;
2111;2111;1726;1726;99.0;6.24;
2111;2111;1727;1727;99.0;6.24;
1138;1138;1561;1561;99.0;6.578999999999999;
2110;2110;1918;1918;77.0;0.347;
2111;2111;1919;1919;114.0;0.347;
2051;2051;1491;1491;57.0;4.793;
1570;1570;2116;2116;99.0;0.7520000000000001;
1307;1307;1285;1285;114.0;3.645;
1560;1560;1491;1491;99.0;2.116;
2052;2052;1681;1681;57.0;7.8100000000000005;
1727;1727;1177;1177;99.0;6.62;
1780;1780;1680;1680;57.0;6.628;
1101;1101;1214;1214;86.0;1.446;
1323;1323;1110;1110;114.0;10.355;
1806;1806;1279;1279;57.0;7.843;
1960;1960;1726;1726;99.0;6.355;
2033;2033;1295;1295;57.0;3.7850000000000006;
1214;1214;1308;1308;172.0;6.967;
1215;1215;1980;1980;171.0;4.058;
1290;1290;1301;1301;114.0;1.959;
1215;1215;1291;1291;114.0;4.198;
1176;1176;1970;1970;99.0;1.38;
1985;1985;1301;1301;57.0;0.702;
1984;1984;1302;1302;57.0;0.694;
1779;1779;1100;1100;77.0;5.387999999999999;
1805;1805;1117;1117;57.0;5.8020000000000005;
1726;1726;1137;1137;99.0;5.165;
1270;1270;1294;1294;57.0;4.165;
1744;1744;1328;1328;114.0;9.198000000000002;
1308;1308;2013;2013;114.0;3.364;
1742;1742;1906;1906;114.0;10.727;
1844;1844;1214;1214;114.0;6.850999999999999;
1368;1368;1844;1844;114.0;9.14;
1843;1843;1844;1844;114.0;4.95;
1905;1905;1215;1215;114.0;4.612;
1741;1741;1367;1367;90.0;3.041;
1981;1981;1307;1307;171.0;3.207;
2103;2103;1333;1333;113.0;0.9749999999999999;
1214;1214;2102;2102;114.0;2.273;
1726;1726;1214;1214;114.0;11.231;
1727;1727;1215;1215;114.0;11.24;
1558;1558;1280;1280;57.0;6.784999999999999;
1184;1184;1112;1112;99.0;2.207;
2012;2012;1324;1324;114.0;5.19;
1329;1329;1178;1178;57.0;14.521;
1368;1368;1294;1294;57.0;7.769;
1174;1174;1185;1185;64.0;8.05;
1118;1118;1328;1328;57.0;4.455;
1806;1806;1329;1329;57.0;10.182;
1628;1628;1726;1726;93.0;0.18999999999999997;
1629;1629;1727;1727;93.0;0.18999999999999997;
1630;1630;1726;1726;92.0;0.231;
1911;1911;1169;1169;102.0;5.926;
1389;1389;1623;1623;102.0;1.033;
1515;1515;1389;1389;102.0;9.132;
1387;1387;1389;1389;86.0;0.041;
1910;1910;1127;1127;101.0;4.124;
1910;1910;1073;1073;114.0;5.636000000000001;
1911;1911;1800;1800;114.0;7.851000000000001;
1910;1910;1500;1500;99.0;2.512;
1931;1931;1623;1623;87.0;4.083;
1390;1390;1623;1623;102.0;1.033;
2044;2044;1390;1390;102.0;1.562;
1390;1390;1388;1388;89.0;0.05800000000000001;
2043;2043;1842;1842;102.0;5.124;
2043;2043;1383;1383;114.0;0.273;
2044;2044;1384;1384;114.0;0.306;
2044;2044;1376;1376;112.0;0.512;
2043;2043;1377;1377;111.0;0.529;
2050;2050;1800;1800;114.0;1.512;
1601;1601;1799;1799;114.0;2.702;
2043;2043;1374;1374;100.0;1.207;
1622;1622;1371;1371;77.0;0.661;
1622;1622;1372;1372;77.0;0.653;
1623;1623;1373;1373;77.0;0.653;
1623;1623;1378;1378;93.0;0.207;
1622;1622;1379;1379;86.0;0.18999999999999997;
2044;2044;1386;1386;108.0;0.479;
1622;1622;1375;1375;103.0;0.595;
1622;1622;1080;1080;102.0;4.512;
1207;1207;1081;1081;102.0;1.942;
1782;1782;1288;1288;102.0;3.694;
2049;2049;1603;1603;119.0;1.2230000000000003;
1765;1765;1603;1603;118.0;0.653;
1169;1169;1766;1766;102.0;3.455;
1911;1911;1988;1988;113.0;3.545;
1917;1917;1152;1152;102.0;0.901;
1917;1917;1910;1910;152.0;0.41300000000000003;
1916;1916;1911;1911;152.0;0.62;
1449;1449;2000;2000;57.0;4.876;
1912;1912;1449;1449;57.0;3.0170000000000003;
1447;1447;1449;1449;57.0;0.86;
1450;1450;2001;2001;57.0;3.6199999999999997;
1913;1913;1450;1450;57.0;2.959;
1448;1448;1450;1450;57.0;0.612;
1917;1917;1831;1831;77.0;15.230999999999998;
1911;1911;1664;1664;99.0;4.405;
1665;1665;1620;1620;98.0;8.496;
1403;1403;1435;1435;77.0;10.372;
2000;2000;1581;1581;77.0;2.017;
1872;1872;1092;1092;101.0;8.405;
1293;1293;1764;1764;77.0;1.6279999999999997;
1293;1293;1531;1531;76.0;9.331;
1832;1832;1582;1582;75.0;3.2309999999999994;
1601;1601;1206;1206;114.0;1.2639999999999998;
1312;1312;1965;1965;77.0;6.314;
1964;1964;1276;1276;57.0;0.579;
1964;1964;2086;2086;77.0;1.107;
1965;1965;2087;2087;77.0;1.099;
1104;1104;1688;1688;112.0;5.421000000000001;
2001;2001;1104;1104;112.0;1.86;
1102;1102;1104;1104;57.0;2.8429999999999995;
1292;1292;1621;1621;114.0;11.587;
1292;1292;1116;1116;113.0;0.769;
2069;2069;1168;1168;77.0;2.124;
1799;1799;1074;1074;114.0;3.917;
1210;1210;1601;1601;152.0;1.5040000000000002;
1514;1514;1910;1910;102.0;2.074;
2043;2043;1602;1602;152.0;1.9090000000000003;
2044;2044;1601;1601;152.0;1.9090000000000003;
2115;2115;1800;1800;102.0;3.7600000000000002;
1128;1128;1759;1759;102.0;2.3549999999999995;
1292;1292;1311;1311;77.0;7.065999999999999;
1622;1622;1385;1385;100.0;1.157;
1289;1289;1799;1799;102.0;4.074;
1841;1841;1603;1603;119.0;1.5539999999999996;
1682;1682;1292;1292;114.0;3.57;
1751;1751;1683;1683;114.0;10.785;
1557;1557;1603;1603;152.0;1.132;
1675;1675;1530;1530;114.0;2.116;
1752;1752;1531;1531;114.0;7.174;
2001;2001;1916;1916;114.0;23.744;
2001;2001;1910;1910;114.0;24.050000000000004;
1623;1623;1380;1380;102.0;0.248;
1863;1863;1211;1211;87.0;0.719;
2000;2000;1402;1402;77.0;13.338999999999999;
1602;1602;1781;1781;114.0;1.273;
1614;1614;1799;1799;97.0;0.314;
1615;1615;1800;1800;97.0;0.322;
1093;1093;1115;1115;114.0;1.1740000000000002;
1804;1804;1623;1623;112.0;5.139999999999999;
2070;2070;1691;1691;77.0;3.3720000000000003;
1760;1760;1168;1168;100.0;1.521;
1528;1528;1689;1689;97.0;2.0830000000000006;
2078;2078;2114;2114;102.0;5.017;
1211;1211;1556;1556;152.0;0.38800000000000007;
1533;1533;1622;1622;102.0;10.959;
1674;1674;1974;1974;114.0;10.660999999999998;
1293;1293;1529;1529;114.0;16.132;
1222;1222;1989;1989;112.0;3.339;
1499;1499;1862;1862;115.0;0.7929999999999999;
1964;1964;1277;1277;57.0;0.7929999999999999;
1463;1463;1556;1556;81.0;0.248;
1464;1464;1557;1557;81.0;0.248;
1381;1381;2043;2043;114.0;0.298;
1382;1382;2044;2044;114.0;0.298;
2014;2014;1990;1990;114.0;2.802;
1991;1991;1053;1053;73.0;0.182;
1990;1990;1054;1054;74.0;0.174;
1991;1991;1055;1055;73.0;0.05800000000000001;
1991;1991;1056;1056;73.0;0.124;
2015;2015;1991;1991;102.0;2.983;
1144;1144;2088;2088;74.0;2.711;
1478;1478;1576;1576;89.0;3.876;
1084;1084;1145;1145;74.0;2.479;
1224;1224;1084;1084;77.0;5.818;
1082;1082;1084;1084;77.0;0.074;
1990;1990;1478;1478;102.0;1.901;
2010;2010;1478;1478;77.0;0.9500000000000001;
1337;1337;2088;2088;57.0;0.149;
2014;2014;1829;1829;114.0;1.777;
2014;2014;1083;1083;77.0;6.909;
1968;1968;1587;1587;57.0;0.554;
1969;1969;1588;1588;57.0;0.47100000000000003;
1338;1338;2089;2089;57.0;0.174;
2089;2089;1565;1565;112.0;1.455;
1701;1701;1785;1785;112.0;1.033;
2015;2015;1786;1786;114.0;1.917;
1468;1468;1587;1587;76.0;1.562;
1819;1819;1467;1467;78.0;3.066;
1830;1830;1304;1304;114.0;2.058;
1477;1477;1809;1809;112.0;1.041;
1477;1477;1687;1687;112.0;2.273;
1724;1724;1686;1686;102.0;3.446;
1810;1810;1303;1303;112.0;1.6689999999999998;
1478;1478;1889;1889;38.0;8.909;
1310;1310;1725;1725;102.0;0.479;
1881;1881;1310;1310;102.0;5.752;
1310;1310;1309;1309;57.0;0.364;
2032;2032;2014;2014;114.0;3.752;
1991;1991;1477;1477;102.0;2.074;
1577;1577;1587;1587;88.0;4.355;
2011;2011;1700;1700;112.0;0.893;
1172;1172;2015;2015;114.0;11.0;
2015;2015;1225;1225;114.0;4.521;
2014;2014;1715;1715;119.0;6.397;
2064;2064;1392;1392;114.0;1.132;
1501;1501;1595;1595;114.0;0.645;
1586;1586;1513;1513;152.0;0.653;
1854;1854;1586;1586;152.0;3.0330000000000004;
1584;1584;1586;1586;72.0;0.5449999999999999;
1825;1825;1643;1643;97.0;2.587;
1121;1121;1094;1094;112.0;2.9750000000000005;
1855;1855;2027;2027;112.0;0.744;
1122;1122;1095;1095;113.0;2.884;
1859;1859;2094;2094;97.0;3.215;
1790;1790;1679;1679;114.0;0.612;
1963;1963;1790;1790;114.0;1.165;
1790;1790;1788;1788;72.0;0.322;
1142;1142;1258;1258;114.0;1.124;
1143;1143;1259;1259;114.0;1.116;
2064;2064;1606;1606;114.0;3.0080000000000005;
1871;1871;1699;1699;114.0;2.074;
1848;1848;1871;1871;114.0;0.289;
1870;1870;1871;1871;111.0;0.347;
1641;1641;1201;1201;111.0;0.231;
1281;1281;1283;1283;29.0;0.512;
1776;1776;1428;1428;114.0;1.0249999999999997;
1845;1845;1776;1776;114.0;1.14;
1774;1774;1776;1776;97.0;0.719;
1986;1986;1200;1200;112.0;3.661;
2146;2146;1512;1512;114.0;3.917;
1331;1331;1272;1272;114.0;1.62;
1331;1331;1273;1273;112.0;0.959;
1934;1934;1192;1192;114.0;3.083;
1535;1535;2003;2003;114.0;0.05800000000000001;
1644;1644;1535;1535;114.0;1.645;
1534;1534;1535;1535;72.0;0.7110000000000001;
1077;1077;1767;1767;97.0;2.4959999999999996;
1077;1077;1983;1983;114.0;1.802;
1075;1075;1077;1077;114.0;0.074;
1136;1136;1331;1331;114.0;0.132;
1151;1151;1136;1136;97.0;0.785;
1322;1322;1151;1151;116.0;1.438;
1495;1495;1322;1322;114.0;0.099;
1134;1134;1136;1136;114.0;0.364;
1151;1151;1150;1150;114.0;1.107;
1320;1320;1322;1322;114.0;0.678;
2094;2094;2061;2061;114.0;2.306;
1256;1256;1481;1481;112.0;1.4130000000000003;
1943;1943;1808;1808;114.0;0.744;
1420;1420;1869;1869;97.0;2.017;
2075;2075;1420;1420;57.0;1.182;
1418;1418;1420;1420;97.0;0.215;
1861;1861;1061;1061;114.0;2.058;
2028;2028;1507;1507;114.0;4.033;
1162;1162;1859;1859;97.0;6.8180000000000005;
1750;1750;1189;1189;114.0;1.496;
1770;1770;2131;2131;97.0;0.322;
2073;2073;1452;1452;114.0;1.289;
2062;2062;1899;1899;114.0;5.685999999999999;
1817;1817;1143;1143;114.0;2.0499999999999994;
1131;1131;1767;1767;114.0;2.802;
2063;2063;1768;1768;114.0;8.496;
1859;1859;1574;1574;97.0;5.372;
2042;2042;1574;1574;114.0;0.595;
1364;1364;2042;2042;114.0;0.86;
2041;2041;2042;2042;72.0;0.017;
1482;1482;2064;2064;114.0;3.5369999999999995;
1106;1106;1231;1231;97.0;1.7359999999999998;
2099;2099;1209;1209;114.0;0.5870000000000001;
1824;1824;2099;2099;116.0;1.215;
1143;1143;1824;1824;114.0;0.818;
2097;2097;2099;2099;98.0;0.017;
1824;1824;1823;1823;57.0;0.364;
1595;1595;1703;1703;114.0;0.727;
2055;2055;1155;1155;114.0;1.355;
1188;1188;2055;2055;114.0;2.322;
2054;2054;2055;2055;114.0;0.231;
2083;2083;1221;1221;114.0;0.273;
1453;1453;1221;1221;114.0;1.355;
1119;1119;1453;1453;114.0;0.124;
1120;1120;1454;1454;114.0;0.132;
1424;1424;1220;1220;114.0;0.24;
1589;1589;2112;2112;114.0;4.099;
