<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;
Bus2820;23.616075;22.687815;22.069275;21.704085;21.937065;22.391025;23.662305;24.589635;25.125885;25.72593;25.50033;25.619595;24.80691;24.595185;24.488865;24.89289;27.017535;29.537895;28.81488;29.29935;29.252205;27.90141;26.440605;24.68856;23.49495;22.61754;21.601455;21.886215;22.11366;23.51067;25.15455;26.13735;26.91861;28.074315;28.211145;27.792315;
Bus1227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1228;34.96836;33.59388;32.678025;32.137275;32.48226;33.15444;35.036805;36.40992;37.203945;38.092425;37.75839;37.934985;36.73164;36.41814;36.2607;36.858945;40.00491;43.736805;42.666255;43.3836;43.31379;41.313675;39.15066;36.556395;34.78902;33.48984;31.98531;32.40696;32.74374;34.8123;37.24638;38.70162;39.858435;41.56968;41.772285;41.15214;
Bus1229;1.657275;1.59213;1.54872;1.5231;1.53945;1.571295;1.660515;1.725585;1.76322;1.805325;1.7895;1.79787;1.74084;1.725975;1.71852;1.74687;1.89597;2.072835;2.02209;2.056095;2.05278;1.957995;1.855485;1.73253;1.64877;1.587195;1.515885;1.53588;1.55184;1.649865;1.76523;1.8342;1.889025;1.97013;1.97973;1.950345;
Bus1230;85.432185;82.074165;79.8366;78.51546;79.35831;81.000525;85.59942;88.954095;90.893985;93.06465;92.24856;92.68002;89.74008;88.974165;88.58952;90.051135;97.73712;106.854615;104.23911;105.991695;105.821115;100.934595;95.650065;89.311965;84.994035;81.819975;78.14421;79.174365;79.997145;85.0509;90.997665;94.553025;97.37925;101.56005;102.05505;100.53993;
Bus1231;6.049035;5.81127;5.65284;5.559285;5.61897;5.73525;6.06087;6.298395;6.43575;6.58944;6.53166;6.562215;6.354045;6.29982;6.27258;6.37608;6.92028;7.56585;7.38066;7.50474;7.492665;7.146675;6.7725;6.323745;6.018;5.79327;5.533005;5.60595;5.664195;6.022035;6.4431;6.69483;6.894945;7.19097;7.22601;7.11873;
Bus1232;47.97792;46.09209;44.835495;44.09355;44.56689;45.48915;48.071835;49.95579;51.04521;52.264245;51.805935;52.04823;50.397195;49.967055;49.751055;50.571885;54.888255;60.00855;58.539705;59.523945;59.428155;56.683935;53.716185;50.156775;47.73186;45.949335;43.885065;44.463585;44.925645;47.763795;51.10344;53.10009;54.68727;57.035175;57.31317;56.462295;
Bus1233;4.557495;4.37835;4.25898;4.18851;4.233465;4.32108;4.566405;4.74537;4.848855;4.964655;4.92111;4.944135;4.787295;4.746435;4.725915;4.803885;5.21391;5.7003;5.56077;5.654265;5.64516;5.38449;5.10258;4.764465;4.53411;4.36479;4.168695;4.223655;4.267545;4.537155;4.85439;5.04405;5.194815;5.41785;5.44425;5.36343;
Bus1234;14.58396;14.01072;13.628745;13.40322;13.5471;13.82745;14.612505;15.185175;15.51633;15.88689;15.74757;15.82122;15.31935;15.18861;15.12294;15.37245;16.684515;18.240945;17.794455;18.09363;18.064515;17.23035;16.328235;15.24627;14.50917;13.967325;13.339845;13.515705;13.65615;14.518875;15.53403;16.14096;16.62342;17.33712;17.421615;17.16297;
Bus1235;0.82863;0.796065;0.77436;0.76155;0.769725;0.785655;0.83025;0.8628;0.88161;0.90267;0.89475;0.898935;0.87042;0.862995;0.85926;0.873435;0.947985;1.03641;1.011045;1.02804;1.02639;0.97899;0.927735;0.866265;0.824385;0.793605;0.75795;0.76794;0.77592;0.82494;0.882615;0.9171;0.94452;0.985065;0.989865;0.975165;
Bus1236;22.290255;21.414105;20.830305;20.485605;20.70552;21.133995;22.33389;23.20917;23.7153;24.281655;24.06873;24.181305;23.414235;23.214405;23.11404;23.4954;25.500765;27.87963;27.197205;27.65448;27.609975;26.33502;24.95622;23.302545;22.17594;21.34779;20.388735;20.65752;20.8722;22.190775;23.74236;24.66999;25.40739;26.498205;26.627355;26.232045;
Bus1237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1240;85.349325;81.99456;79.759155;78.439305;79.281345;80.92197;85.516395;88.867815;90.805815;92.974395;92.159085;92.590125;89.653035;88.887855;88.5036;89.96379;97.64232;106.750965;104.137995;105.888885;105.718485;100.83669;95.55729;89.22534;84.911595;81.74061;78.068415;79.097565;79.91955;84.9684;90.909405;94.461315;97.284795;101.461545;101.956065;100.442415;
Bus1241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1242;3.397395;3.263865;3.174885;3.12234;3.155865;3.22116;3.404055;3.53745;3.614595;3.70092;3.668475;3.68562;3.56871;3.53826;3.52296;3.581085;3.88674;4.249305;4.145295;4.215;4.208205;4.013895;3.80373;3.551685;3.37998;3.253755;3.10758;3.148545;3.18126;3.38223;3.61872;3.76011;3.872505;4.038765;4.058445;3.99819;
Bus1243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1244;51.872505;49.833585;48.47499;47.67282;48.184575;49.1817;51.97404;54.01092;55.18878;56.50677;56.011245;56.27322;54.48816;54.0231;53.789565;54.677025;59.34378;64.87971;63.291645;64.355775;64.2522;61.285215;58.076565;54.22821;51.606465;49.67925;47.4474;48.072885;48.57246;51.640995;55.251735;57.41046;59.12649;61.66497;61.965525;61.04559;
Bus1245;0.08286;0.079605;0.07743;0.076155;0.076965;0.07857;0.083025;0.08628;0.088155;0.09027;0.089475;0.089895;0.087045;0.086295;0.08592;0.087345;0.0948;0.103635;0.1011;0.10281;0.102645;0.097905;0.092775;0.086625;0.08244;0.079365;0.075795;0.0768;0.077595;0.0825;0.08826;0.09171;0.094455;0.098505;0.098985;0.097515;
Bus1246;25.687665;24.67797;24.00519;23.607945;23.86137;24.355155;25.737945;26.74662;27.32991;27.98259;27.737205;27.866925;26.98296;26.75265;26.637;27.076485;29.38749;32.128935;31.3425;31.869465;31.81818;30.348915;28.759965;26.85423;25.55592;24.601545;23.496315;23.806065;24.05346;25.57302;27.36108;28.4301;29.279895;30.53697;30.6858;30.230235;
Bus1247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1248;16.489815;15.841665;15.409785;15.154785;15.31746;15.63444;16.522095;17.1696;17.54403;17.96301;17.805495;17.888775;17.32131;17.173485;17.099235;17.381355;18.86487;20.6247;20.11986;20.45814;20.425215;19.482045;18.462045;17.238675;16.405245;15.7926;15.083115;15.281955;15.44076;16.416225;17.564055;18.25029;18.795795;19.602765;19.698315;19.40586;
Bus1249;30.41088;29.21553;28.419045;27.948765;28.248795;28.83336;30.4704;31.66455;32.35509;33.12777;32.837265;32.99085;31.94433;31.67169;31.53477;32.05506;34.791;38.036505;37.105485;37.72935;37.66863;35.929185;34.04808;31.791945;30.25491;29.12505;27.816615;28.183305;28.476195;30.275145;32.39199;33.65757;34.663605;36.15183;36.328035;35.78871;
Bus1250;23.781795;22.847025;22.22415;21.856395;22.09101;22.548165;23.828355;24.762195;25.30221;25.906455;25.67928;25.799385;24.981;24.767775;24.660705;25.06758;27.207135;29.74518;29.017095;29.50497;29.45748;28.09722;26.626155;24.861825;23.65983;22.77627;21.753045;22.0398;22.26885;23.675655;25.33107;26.32077;27.107505;28.271325;28.409115;27.987345;
Bus1251;160.17498;153.879105;149.683935;147.20697;148.78722;151.86618;160.488525;166.77813;170.415195;174.48495;172.954875;173.76381;168.251775;166.815765;166.094625;168.83496;183.24525;200.339445;195.435675;198.721575;198.40176;189.240135;179.332275;167.44911;159.353505;153.402525;146.51091;148.442325;149.98494;159.46011;170.609595;177.275445;182.57427;190.412775;191.340855;188.500185;
Bus1252;18.395685;17.67261;17.19081;16.906335;17.08782;17.44143;18.431685;19.15404;19.571745;20.039145;19.86342;19.956315;19.32327;19.15836;19.07553;19.39026;21.04524;23.008455;22.44528;22.82265;22.78593;21.73374;20.59584;19.231095;18.301335;17.617875;16.8264;17.04822;17.225385;18.313575;19.594065;20.35962;20.968185;21.86841;21.975;21.64875;
Bus1253;50.21523;48.241455;46.92627;46.149735;46.64514;47.610405;50.313525;52.285335;53.42556;54.70143;54.22176;54.47535;52.74732;52.297125;52.071045;52.930155;57.44781;62.806875;61.26954;62.29968;62.19942;59.32722;56.22108;52.49568;49.957695;48.092055;45.931515;46.53702;47.02062;49.991115;53.486505;55.57626;57.237465;59.69484;59.985795;59.095245;
Bus1254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1255;19.63863;18.866715;18.35235;18.04866;18.2424;18.619905;19.677075;20.448225;20.89416;21.393135;21.205545;21.304725;20.6289;20.452845;20.36442;20.700405;22.46721;24.563085;23.961855;24.364725;24.325515;23.202225;21.98745;20.530485;19.537905;18.808275;17.96331;18.200115;18.38925;19.550985;20.917995;21.73527;22.38495;23.346;23.45979;23.111505;
Bus1256;5.551845;5.333625;5.188215;5.10237;5.157135;5.26386;5.56272;5.780715;5.90679;6.04785;5.99481;6.02286;5.831805;5.78202;5.75703;5.85201;6.351495;6.943995;6.77403;6.887925;6.87684;6.559275;6.215865;5.80398;5.523375;5.31711;5.078235;5.14518;5.198655;5.527065;5.913525;6.14457;6.32823;6.599925;6.6321;6.53364;
Bus1257;0.331455;0.31842;0.30975;0.30462;0.30789;0.314265;0.3321;0.34512;0.35265;0.361065;0.3579;0.35958;0.348165;0.345195;0.34371;0.34938;0.3792;0.41457;0.404415;0.411225;0.41055;0.391605;0.3711;0.3465;0.32976;0.317445;0.30318;0.30717;0.310365;0.32997;0.35304;0.36684;0.377805;0.39402;0.39594;0.390075;
Bus1258;10.1922;9.79158;9.52464;9.36702;9.46758;9.663495;10.21215;10.612365;10.8438;11.10276;11.00541;11.056875;10.706145;10.614765;10.56888;10.743255;11.660205;12.74793;12.4359;12.644985;12.62463;12.04167;11.411205;10.65507;10.139925;9.76125;9.32274;9.445635;9.543795;10.146705;10.856175;11.28033;11.6175;12.11628;12.175335;11.994585;
Bus1259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1260;3.894585;3.741495;3.639495;3.57927;3.617685;3.69255;3.902205;4.05513;4.14357;4.242525;4.205325;4.22499;4.090965;4.056045;4.03851;4.10514;4.455525;4.87116;4.751925;4.83183;4.824045;4.60128;4.36038;4.07145;3.874605;3.729915;3.56235;3.6093;3.646815;3.8772;4.148295;4.31037;4.439205;4.629795;4.65237;4.583295;
Bus1261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1262;16.241235;15.60285;15.177465;14.92632;15.08655;15.398745;16.27302;16.910775;17.27955;17.692215;17.53707;17.61909;17.06019;16.914585;16.84146;17.11932;18.580485;20.31378;19.816545;20.149725;20.11731;19.188345;18.18372;16.9788;16.15794;15.55452;14.85573;15.05157;15.20799;16.16874;17.29926;17.97516;18.512445;19.30725;19.401345;19.113315;
Bus1263;17.981355;17.274585;16.80363;16.52556;16.702965;17.04861;18.01656;18.72264;19.13094;19.58781;19.416045;19.506855;18.888075;18.726855;18.6459;18.953535;20.57124;22.49025;21.93975;22.30863;22.272735;21.24423;20.13198;18.797955;17.889135;17.22108;16.447425;16.66425;16.837425;17.901105;19.152765;19.90107;20.495925;21.375885;21.48006;21.161175;
Bus1264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1265;2.7345;2.62701;2.555385;2.5131;2.540085;2.592645;2.73984;2.847225;2.90931;2.97879;2.952675;2.966475;2.87238;2.84787;2.835555;2.88234;3.12834;3.42018;3.336465;3.39255;3.38709;3.230685;3.061545;2.85867;2.720475;2.61888;2.50122;2.53419;2.56053;2.72229;2.912625;3.02643;3.116895;3.25071;3.26655;3.218055;
Bus1266;21.21303;20.379225;19.82364;19.49559;19.70487;20.112645;21.254565;22.08753;22.56921;23.108205;22.905555;23.012685;22.282695;22.09251;21.997005;22.35993;24.26838;26.532285;25.882845;26.31801;26.275665;25.06233;23.75016;22.17639;21.104235;20.31612;19.403415;19.659195;19.863495;21.118365;22.594965;23.47776;24.17952;25.217625;25.340535;24.964335;
Bus1267;69.771;67.028565;65.201175;64.122225;64.810575;66.15174;69.907575;72.64728;74.23155;76.00431;75.337815;75.69018;73.28919;72.663675;72.349545;73.543215;79.820235;87.266325;85.13028;86.561595;86.42229;82.431555;78.11577;72.939555;69.413175;66.820965;63.81903;64.660335;65.33229;69.4596;74.316225;77.219835;79.52796;82.94235;83.346615;82.109235;
Bus1268;27.67638;26.58852;25.863645;25.435665;25.70871;26.240715;27.73056;28.817325;29.445765;30.14898;29.88459;30.024375;29.07195;28.823835;28.69923;29.17272;31.66266;34.61634;33.76902;34.336785;34.281525;32.6985;30.986535;28.93326;27.534435;26.506185;25.315395;25.649115;25.915665;27.552855;29.479365;30.63114;31.546725;32.90112;33.061485;32.57064;
Bus1269;16.73841;16.08048;15.64209;15.38325;15.548385;15.870135;16.77117;17.42844;17.808525;18.233805;18.07392;18.158445;17.582445;17.43237;17.35701;17.64339;19.14927;20.93562;20.423175;20.766555;20.733135;19.775745;18.740355;17.498565;16.652565;16.03068;15.3105;15.51234;15.673545;16.66371;17.828835;18.52542;19.07916;19.89828;19.99527;19.69842;
Bus1270;17.981355;17.274585;16.80363;16.52556;16.702965;17.04861;18.01656;18.72264;19.13094;19.58781;19.416045;19.506855;18.888075;18.726855;18.6459;18.953535;20.57124;22.49025;21.93975;22.30863;22.272735;21.24423;20.13198;18.797955;17.889135;17.22108;16.447425;16.66425;16.837425;17.901105;19.152765;19.90107;20.495925;21.375885;21.48006;21.161175;
Bus1271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1274;128.438295;123.389865;120.02592;118.03974;119.30688;121.775775;128.68971;133.733115;136.649535;139.91292;138.68601;139.334655;134.91477;133.76328;133.18503;135.382395;146.93748;160.64466;156.712515;159.347355;159.090915;151.744545;143.79981;134.27115;127.779585;123.00771;117.48159;119.03031;120.267285;127.86507;136.805415;142.150515;146.399445;152.684835;153.42903;151.151205;
Bus1275;0.248595;0.238815;0.232305;0.228465;0.23091;0.235695;0.249075;0.25884;0.26448;0.270795;0.268425;0.269685;0.26112;0.2589;0.257775;0.262035;0.2844;0.31092;0.303315;0.308415;0.30792;0.2937;0.278325;0.259875;0.24732;0.23808;0.227385;0.230385;0.23277;0.247485;0.26478;0.27513;0.28335;0.295515;0.296955;0.292545;
Bus1276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1279;4.3089;4.139535;4.026675;3.960045;4.002555;4.085385;4.31733;4.48653;4.584375;4.69386;4.652685;4.67445;4.526175;4.487535;4.46814;4.541865;4.92951;5.389365;5.257455;5.34585;5.33724;5.09079;4.824255;4.504575;4.286805;4.12671;3.941325;3.99327;4.034775;4.28967;4.589595;4.76892;4.911465;5.122335;5.147295;5.070885;
Bus2825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1280;11.60088;11.144895;10.841055;10.661655;10.776105;10.999095;11.62359;12.079125;12.34254;12.63729;12.526485;12.58506;12.18585;12.08184;12.02961;12.22809;13.271775;14.509845;14.154675;14.392665;14.369505;13.705965;12.988365;12.12771;11.541375;11.11038;10.61124;10.75113;10.86285;11.5491;12.356625;12.8394;13.223175;13.790895;13.85811;13.65237;
Bus1281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1282;23.1189;22.21017;21.604665;21.247155;21.47523;21.919635;23.164155;24.071955;24.59691;25.184325;24.96348;25.08024;24.284655;24.077385;23.9733;24.368835;26.44875;28.91604;28.20825;28.68252;28.636365;27.314025;25.88397;24.16881;23.000325;22.141395;21.146685;21.42546;21.648105;23.015715;24.624975;25.58709;26.351895;27.48327;27.61722;27.20721;
Bus1283;120.566265;115.827255;112.6695;110.805045;111.994515;114.312105;120.802275;125.536575;128.27424;131.3376;130.1859;130.794795;126.645795;125.564895;125.022075;127.08477;137.93163;150.798705;147.107565;149.580915;149.34018;142.444065;134.986275;126.041625;119.947935;115.46853;110.28111;111.73491;112.89606;120.02817;128.420565;133.438065;137.42658;143.32674;144.02532;141.8871;
Bus2826;118.991865;114.314745;111.19821;109.3581;110.532045;112.819365;119.224785;123.897255;126.59919;129.622545;128.485875;129.08682;124.992;123.925215;123.38949;125.425245;136.13046;148.829505;145.186575;147.627615;147.39003;140.583975;133.223565;124.39572;118.381605;113.9607;108.841005;110.27583;111.421815;118.460805;126.743595;131.695575;135.631995;141.455115;142.144575;140.03427;
Bus1284;54.44127;52.301385;50.8755;50.033625;50.570715;51.61722;54.54783;56.685585;57.921765;59.30502;58.78497;59.05992;57.18645;56.698365;56.453265;57.384675;62.282535;68.092605;66.425895;67.54272;67.434015;64.320105;60.95256;56.913645;54.16206;52.1394;49.79703;50.45349;50.977815;54.198285;57.98784;60.25347;62.054475;64.71867;65.034105;64.0686;
Bus1285;81.37188;78.173445;76.04223;74.78388;75.58668;77.15085;81.531165;84.726405;86.57409;88.6416;87.8643;88.275255;85.47504;84.745515;84.379155;85.771305;93.091995;101.77617;99.28497;100.95426;100.791795;96.137505;91.104135;85.067265;80.95455;77.931345;74.43027;75.411465;76.19514;81.008715;86.67285;90.059235;92.751135;96.73323;97.20471;95.761605;
Bus1286;33.3111;32.001765;31.129305;30.614175;30.94281;31.58313;33.376305;34.684335;35.440725;36.287085;35.96889;36.137115;34.9908;34.69215;34.54218;35.112075;38.10894;41.66397;40.64415;41.327505;41.260995;39.35568;37.295175;34.823865;33.14025;31.902645;30.469425;30.871095;31.1919;33.16242;35.48115;36.86742;37.96941;39.59955;39.792555;39.201795;
Bus1287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1288;12.595245;12.10017;11.77029;11.575515;11.699775;11.94189;12.61989;13.11447;13.400475;13.720485;13.60017;13.663785;13.230345;13.117425;13.060725;13.276215;14.409345;15.75354;15.367935;15.626325;15.60117;14.88075;14.101665;13.16724;12.53064;12.062685;11.52078;11.672655;11.79396;12.539025;13.41576;13.93992;14.35659;14.97297;15.045945;14.822565;
Bus1289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1290;3.397395;3.263865;3.174885;3.12234;3.155865;3.22116;3.404055;3.53745;3.614595;3.70092;3.668475;3.68562;3.56871;3.53826;3.52296;3.581085;3.88674;4.249305;4.145295;4.215;4.208205;4.013895;3.80373;3.551685;3.37998;3.253755;3.10758;3.148545;3.18126;3.38223;3.61872;3.76011;3.872505;4.038765;4.058445;3.99819;
Bus1291;16.0755;15.44364;15.022605;14.77401;14.932605;15.24162;16.10697;16.738215;17.103225;17.511675;17.35812;17.4393;16.8861;16.74198;16.669605;16.94463;18.390885;20.106495;19.614345;19.94412;19.91202;18.99255;17.99817;16.80555;15.99306;15.395805;14.704155;14.897985;15.052815;16.003755;17.12274;17.79174;18.32355;19.110225;19.203375;18.918285;
Bus1292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1293;24.11325;23.165445;22.5339;22.161015;22.3989;22.862415;24.160455;25.107315;25.654845;26.26752;26.03718;26.158965;25.329165;25.112985;25.004415;25.41696;27.58632;30.159735;29.42151;29.91618;29.86803;28.48881;26.997255;25.208325;23.98959;23.0937;22.056225;22.346985;22.579215;24.00564;25.68411;26.68761;27.48531;28.665345;28.80507;28.37742;
Bus1294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1295;122.05782;117.260175;114.063345;112.17582;113.38002;115.726275;122.29674;127.0896;129.861135;132.9624;131.79645;132.412875;128.212545;127.118265;126.56874;128.65695;139.638;152.664255;148.927455;151.43139;151.187685;144.206265;136.656195;127.600905;121.431825;116.89701;111.645405;113.11719;114.29271;121.513065;130.009275;135.088845;139.126695;145.099845;145.807065;143.6424;
Bus1296;1.077225;1.03488;1.006665;0.990015;1.000635;1.02135;1.07934;1.12164;1.14609;1.173465;1.163175;1.16862;1.13154;1.12188;1.117035;1.13547;1.232385;1.347345;1.31436;1.336455;1.33431;1.27269;1.20606;1.12614;1.071705;1.031685;0.985335;0.998325;1.00869;1.07241;1.147395;1.19223;1.22787;1.28058;1.28682;1.267725;
Bus1297;18.395685;17.67261;17.19081;16.906335;17.08782;17.44143;18.431685;19.15404;19.571745;20.039145;19.86342;19.956315;19.32327;19.15836;19.07553;19.39026;21.04524;23.008455;22.44528;22.82265;22.78593;21.73374;20.59584;19.231095;18.301335;17.617875;16.8264;17.04822;17.225385;18.313575;19.594065;20.35962;20.968185;21.86841;21.975;21.64875;
