<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
5289;Bus5289;2491;Bus2491;99999.0;3.637824057;
3591;Bus3591;2493;Bus2493;99999.0;0.47635711000000003;
4688;Bus4688;2495;Bus2495;99999.0;5.759887567;
2724;Bus2724;2496;Bus2496;99999.0;3.8692413110000006;
2718;Bus2718;2499;Bus2499;99999.0;15.042140559999998;
3007;Bus3007;2499;Bus2499;99999.0;4.555931116;
4079;Bus4079;2499;Bus2499;99999.0;8.781319674;
5169;Bus5169;2499;Bus2499;99999.0;0.346467585;
5468;Bus5468;2500;Bus2500;99999.0;1.343700611;
5450;Bus5450;2501;Bus2501;99999.0;9.135006257;
2790;Bus2790;2501;Bus2501;99999.0;17.05591098;
2517;Bus2517;2503;Bus2503;658.0;1.214384088;
3679;Bus3679;2503;Bus2503;658.0;0.8533633349999998;
2780;Bus2780;2504;Bus2504;99999.0;15.224013749999997;
2922;Bus2922;2505;Bus2505;99999.0;4.208775465;
5469;Bus5469;2506;Bus2506;99999.0;0.014438536;
4197;Bus4197;2507;Bus2507;99999.0;9.949179591000002;
4867;Bus4867;2507;Bus2507;99999.0;18.96867324;
5229;Bus5229;2507;Bus2507;99999.0;0.144385365;
5231;Bus5231;2507;Bus2507;99999.0;0.144385365;
4867;Bus4867;2507;Bus2507;99999.0;19.24294409;
4997;Bus4997;2508;Bus2508;99999.0;6.145314566;
4997;Bus4997;2508;Bus2508;99999.0;6.552976885999999;
3356;Bus3356;2509;Bus2509;99999.0;3.147028214;
2781;Bus2781;2510;Bus2510;735.0;0.822652832;
2836;Bus2836;2512;Bus2512;99999.0;0.202082215;
5732;Bus5732;2512;Bus2512;99999.0;15.937169300000003;
2835;Bus2835;2513;Bus2513;99999.0;1.2126078719999998;
4397;Bus4397;2513;Bus2513;99999.0;1.058138466;
4008;Bus4008;2514;Bus2514;99999.0;4.547279658;
4008;Bus4008;2514;Bus2514;99999.0;4.547279658;
3251;Bus3251;2516;Bus2516;99999.0;2.939158825;
3251;Bus3251;2516;Bus2516;99999.0;2.9492426490000003;
4868;Bus4868;2517;Bus2517;588.0;1.034417983;
4868;Bus4868;2517;Bus2517;579.0;1.212149569;
4864;Bus4864;2518;Bus2518;4352.0;0.42026455099999993;
2717;Bus2717;2521;Bus2521;99999.0;3.935189011;
4778;Bus4778;2521;Bus2521;99999.0;11.57753125;
5169;Bus5169;2521;Bus2521;99999.0;13.94499814;
5721;Bus5721;2522;Bus2522;99999.0;0.820532884;
2536;Bus2536;2525;Bus2525;99999.0;1.9921743410000001;
5470;Bus5470;2525;Bus2525;99999.0;0.144385365;
3390;Bus3390;2526;Bus2526;99999.0;0.012146705;
4809;Bus4809;2527;Bus2527;99999.0;9.089520873;
3936;Bus3936;2528;Bus2528;99999.0;13.39643949;
2559;Bus2559;2529;Bus2529;99999.0;11.98174461;
5349;Bus5349;2529;Bus2529;99999.0;3.603159539;
2559;Bus2559;2529;Bus2529;99999.0;11.88067525;
2930;Bus2930;2530;Bus2530;99999.0;23.934553360000002;
2533;Bus2533;2532;Bus2532;99999.0;3.037134743;
2687;Bus2687;2533;Bus2533;99999.0;4.951500057;
3660;Bus3660;2533;Bus2533;99999.0;4.489525263999999;
4818;Bus4818;2533;Bus2533;99999.0;8.422364747;
5474;Bus5474;2533;Bus2533;99999.0;2.182682683;
2571;Bus2571;2534;Bus2534;770.0;0.508385462;
4961;Bus4961;2534;Bus2534;824.0;0.871468808;
5473;Bus5473;2535;Bus2535;99999.0;0.01873572;
5760;Bus5760;2536;Bus2536;99999.0;4.778239515;
5470;Bus5470;2537;Bus2537;99999.0;1.963297334;
2706;Bus2706;2538;Bus2538;99999.0;3.377986943;
2895;Bus2895;2539;Bus2539;99999.0;1.062492968;
3158;Bus3158;2539;Bus2539;99999.0;4.951500057;
3158;Bus3158;2539;Bus2539;99999.0;4.951500057;
3942;Bus3942;2540;Bus2540;845.0;0.47532579099999994;
4210;Bus4210;2541;Bus2541;99999.0;16.298058900000004;
3482;Bus3482;2542;Bus2542;99999.0;1.544636997;
5478;Bus5478;2544;Bus2544;99999.0;0.822824696;
5507;Bus5507;2543;Bus2543;99999.0;0.418660257;
2971;Bus2971;2545;Bus2545;99999.0;14.21926967;
2971;Bus2971;2545;Bus2545;99999.0;14.21926967;
5476;Bus5476;2546;Bus2546;99999.0;0.740547924;
5477;Bus5477;2547;Bus2547;99999.0;9.625231968;
3684;Bus3684;2548;Bus2548;99999.0;9.946260355000001;
4736;Bus4736;2548;Bus2548;99999.0;2.7283677950000005;
4845;Bus4845;2548;Bus2548;99999.0;4.027606827999999;
4736;Bus4736;2548;Bus2548;99999.0;3.2336015169999994;
5695;Bus5695;2549;Bus2549;99999.0;1.973495949;
3911;Bus3911;2550;Bus2550;843.0;3.832170844;
4737;Bus4737;2550;Bus2550;670.0;0.22522971;
4744;Bus4744;2550;Bus2550;561.0;0.559092218;
4176;Bus4176;2552;Bus2552;99999.0;9.339954739;
3188;Bus3188;2553;Bus2553;99999.0;14.18174186;
4793;Bus4793;2554;Bus2554;99999.0;3.2891783069999994;
4793;Bus4793;2554;Bus2554;99999.0;3.3033313770000006;
2766;Bus2766;2555;Bus2555;99999.0;11.05786137;
3664;Bus3664;2556;Bus2556;99999.0;15.864982650000002;
3699;Bus3699;2556;Bus2556;99999.0;4.374074336999999;
3377;Bus3377;2557;Bus2557;99999.0;7.080613493;
4915;Bus4915;2557;Bus2557;99999.0;3.133563441;
3842;Bus3842;2558;Bus2558;99999.0;2.547943377;
4323;Bus4323;2558;Bus2558;99999.0;10.75470034;
3646;Bus3646;2559;Bus2559;99999.0;14.31167976;
5573;Bus5573;2559;Bus2559;99999.0;2.7428062360000003;
5574;Bus5574;2559;Bus2559;99999.0;1.270361997;
5847;Bus5847;2559;Bus2559;99999.0;14.11825165;
2628;Bus2628;2559;Bus2559;99999.0;4.171935474;
4461;Bus4461;2560;Bus2560;946.0;1.297004581;
5481;Bus5481;2562;Bus2562;99999.0;7.002806024;
5482;Bus5482;2563;Bus2563;99999.0;0.144385365;
5483;Bus5483;2564;Bus2564;99999.0;2.468531165;
3940;Bus3940;2565;Bus2565;99999.0;8.416063235;
4007;Bus4007;2565;Bus2565;99999.0;5.9591062290000005;
3105;Bus3105;2566;Bus2566;99999.0;9.469903227;
3824;Bus3824;2566;Bus2566;99999.0;7.232331414;
4080;Bus4080;2566;Bus2566;99999.0;14.26979327;
5256;Bus5256;2566;Bus2566;99999.0;2.806347172;
5767;Bus5767;2566;Bus2566;99999.0;4.720541578;
5494;Bus5494;2567;Bus2567;834.0;0.733500547;
3103;Bus3103;2568;Bus2568;2989.0;0.367437835;
4109;Bus4109;2569;Bus2569;99999.0;2.857684184;
4793;Bus4793;2569;Bus2569;99999.0;8.5731677;
5713;Bus5713;2570;Bus2570;99999.0;1.379338502;
5711;Bus5711;2570;Bus2570;99999.0;1.450098977;
5480;Bus5480;2571;Bus2571;770.0;0.226375626;
4002;Bus4002;2572;Bus2572;99999.0;4.648349998;
4366;Bus4366;2572;Bus2572;99999.0;1.328116139;
5192;Bus5192;2574;Bus2574;99999.0;0.124503728;
2851;Bus2851;2575;Bus2575;525.0;0.09734553;
3008;Bus3008;2576;Bus2576;99999.0;7.967149848;
3008;Bus3008;2576;Bus2576;99999.0;7.967149848;
4338;Bus4338;2577;Bus2577;99999.0;2.1898446390000004;
5391;Bus5391;2577;Bus2577;99999.0;6.816079677;
5754;Bus5754;2577;Bus2577;99999.0;0.565910427;
5794;Bus5794;2577;Bus2577;99999.0;7.837488116000001;
5257;Bus5257;2579;Bus2579;99999.0;1.876780713;
5049;Bus5049;2580;Bus2580;796.0;0.10072598;
5848;Bus5848;2580;Bus2580;663.0;0.117685531;
5671;Bus5671;2580;Bus2580;504.0;1.718013804;
3436;Bus3436;2581;Bus2581;99999.0;6.281336015;
4141;Bus4141;2581;Bus2581;99999.0;7.009909208;
2828;Bus2828;2582;Bus2582;99999.0;4.675621729;
2624;Bus2624;2583;Bus2583;99999.0;2.963796339;
4396;Bus4396;2583;Bus2583;99999.0;0.339534789;
5113;Bus5113;2583;Bus2583;99999.0;1.145915624;
4395;Bus4395;2583;Bus2583;99999.0;0.339534789;
5112;Bus5112;2583;Bus2583;99999.0;1.145915624;
2738;Bus2738;2585;Bus2585;99999.0;10.19171638;
5753;Bus5753;2585;Bus2585;99999.0;10.19171638;
3169;Bus3169;2587;Bus2587;99999.0;2.380238309;
5485;Bus5485;2588;Bus2588;99999.0;0.2887134330000001;
2984;Bus2984;2589;Bus2589;99999.0;3.6955775390000003;
2832;Bus2832;2590;Bus2590;2989.0;0.133327278;
3010;Bus3010;2590;Bus2590;4352.0;1.178459551;
5724;Bus5724;2590;Bus2590;2982.0;0.565795831;
2798;Bus2798;2590;Bus2590;4352.0;1.2343803059999998;
2832;Bus2832;2590;Bus2590;2989.0;0.132525138;
3010;Bus3010;2590;Bus2590;4352.0;1.178459551;
2798;Bus2798;2590;Bus2590;4352.0;1.2320311339999999;
3664;Bus3664;2591;Bus2591;99999.0;5.124707187;
3664;Bus3664;2591;Bus2591;99999.0;5.124707187;
5383;Bus5383;2592;Bus2592;99999.0;9.671984324;
5633;Bus5633;2592;Bus2592;99999.0;0.057754146;
5487;Bus5487;2593;Bus2593;99999.0;3.423595282;
4403;Bus4403;2594;Bus2594;99999.0;5.205551617;
4413;Bus4413;2594;Bus2594;99999.0;8.06965077;
4403;Bus4403;2594;Bus2594;99999.0;5.433645677;
4413;Bus4413;2594;Bus2594;99999.0;8.06965077;
2784;Bus2784;2595;Bus2595;824.0;1.284571348;
5402;Bus5402;2596;Bus2596;99999.0;0.254622441;
2600;Bus2600;2598;Bus2598;99999.0;0.026012284;
4675;Bus4675;2598;Bus2598;99999.0;2.9882037670000003;
5488;Bus5488;2599;Bus2599;99999.0;0.017933579;
3113;Bus3113;2601;Bus2601;99999.0;11.85180971;
4054;Bus4054;2601;Bus2601;99999.0;7.044689396;
3113;Bus3113;2601;Bus2601;99999.0;11.83735942;
5489;Bus5489;2603;Bus2603;99999.0;4.109711206;
3572;Bus3572;2604;Bus2604;99999.0;17.94227253;
4448;Bus4448;2604;Bus2604;99999.0;3.7533324899999996;
2876;Bus2876;2605;Bus2605;99999.0;11.7633358;
3226;Bus3226;2605;Bus2605;99999.0;7.533308524000001;
3348;Bus3348;2605;Bus2605;99999.0;8.714627328;
4072;Bus4072;2605;Bus2605;99999.0;12.84559467;
3412;Bus3412;2608;Bus2608;99999.0;5.255628515;
3409;Bus3409;2610;Bus2610;99999.0;10.14118559;
3619;Bus3619;2611;Bus2611;99999.0;5.860957001;
5036;Bus5036;2612;Bus2612;99999.0;13.87280029;
5458;Bus5458;2612;Bus2612;99999.0;4.171935474;
4793;Bus4793;2613;Bus2613;99999.0;5.220274712;
3360;Bus3360;2614;Bus2614;99999.0;1.241599493;
3977;Bus3977;2615;Bus2615;99999.0;5.149516203;
4680;Bus4680;2615;Bus2615;99999.0;10.63862609;
3024;Bus3024;2616;Bus2616;99999.0;5.156619423;
5815;Bus5815;2616;Bus2616;99999.0;7.123070271;
4867;Bus4867;2619;Bus2619;99999.0;13.52638186;
5097;Bus5097;2620;Bus2620;99999.0;2.900140338;
5491;Bus5491;2621;Bus2621;99999.0;0.144385365;
5492;Bus5492;2621;Bus2621;99999.0;0.129946827;
2958;Bus2958;2622;Bus2622;99999.0;7.002806024;
5806;Bus5806;2622;Bus2622;99999.0;0.21652075000000004;
5807;Bus5807;2622;Bus2622;99999.0;0.144385365;
2930;Bus2930;2625;Bus2625;99999.0;2.439654535;
4590;Bus4590;2625;Bus2625;99999.0;2.353023117;
2831;Bus2831;2626;Bus2626;679.0;1.069425728;
2932;Bus2932;2626;Bus2626;577.0;0.202597876;
4476;Bus4476;2626;Bus2626;887.0;1.9930335510000001;
2831;Bus2831;2626;Bus2626;679.0;1.009551671;
2931;Bus2931;2626;Bus2626;472.0;0.262586555;
5573;Bus5573;2628;Bus2628;99999.0;1.486882721;
2637;Bus2637;2629;Bus2629;99999.0;17.4904677;
3559;Bus3559;2629;Bus2629;99999.0;17.55393006;
3891;Bus3891;2629;Bus2629;99999.0;6.71265732;
2910;Bus2910;2630;Bus2630;99999.0;3.105316177;
5250;Bus5250;2630;Bus2630;99999.0;6.196424168;
5493;Bus5493;2632;Bus2632;99999.0;1.010525635;
2789;Bus2789;2633;Bus2633;99999.0;9.527656882;
3139;Bus3139;2633;Bus2633;99999.0;5.240214031;
4607;Bus4607;2633;Bus2633;99999.0;6.709792740999999;
4607;Bus4607;2634;Bus2634;99999.0;6.755976168;
4133;Bus4133;2635;Bus2635;759.0;1.04238211;
4637;Bus4637;2635;Bus2635;570.0;0.66749583;
4133;Bus4133;2635;Bus2635;759.0;1.04238211;
2950;Bus2950;2636;Bus2636;99999.0;8.987762263;
4069;Bus4069;2636;Bus2636;99999.0;5.162236177;
3441;Bus3441;2637;Bus2637;99999.0;11.129995;
5233;Bus5233;2638;Bus2638;99999.0;10.30716379;
5505;Bus5505;2639;Bus2639;99999.0;0.46684602;
5834;Bus5834;2639;Bus2639;99999.0;2.560605696;
5535;Bus5535;2640;Bus2640;99999.0;0.173205141;
2644;Bus2644;2643;Bus2643;99999.0;0.144385365;
5222;Bus5222;2643;Bus2643;99999.0;4.619473204999999;
5219;Bus5219;2644;Bus2644;99999.0;4.590594698;
3502;Bus3502;2645;Bus2645;99999.0;3.7100162280000006;
4172;Bus4172;2645;Bus2645;99999.0;6.3806314660000005;
3651;Bus3651;2645;Bus2645;99999.0;2.829437811;
4173;Bus4173;2648;Bus2648;99999.0;0.75068932;
5546;Bus5546;2648;Bus2648;99999.0;2.541411668;
5584;Bus5584;2648;Bus2648;99999.0;0.509302175;
4996;Bus4996;2649;Bus2649;99999.0;12.616927370000003;
5821;Bus5821;2649;Bus2649;99999.0;3.626135298;
3769;Bus3769;2650;Bus2650;99999.0;5.510306753;
3376;Bus3376;2651;Bus2651;99999.0;11.80849456;
3489;Bus3489;2651;Bus2651;99999.0;6.409508634;
4543;Bus4543;2652;Bus2652;99999.0;0.808386133;
5191;Bus5191;2652;Bus2652;99999.0;1.9423842219999998;
5787;Bus5787;2653;Bus2653;574.0;0.052081864000000005;
4146;Bus4146;2654;Bus2654;99999.0;9.094555181000002;
4516;Bus4516;2654;Bus2654;99999.0;8.257297387;
5357;Bus5357;2654;Bus2654;99999.0;1.559075393;
4517;Bus4517;2655;Bus2655;630.0;0.602121346;
4896;Bus4896;2655;Bus2655;633.0;2.2906852039999994;
3539;Bus3539;2656;Bus2656;742.0;0.028304115;
2717;Bus2717;2657;Bus2657;99999.0;7.650992333999999;
3452;Bus3452;2657;Bus2657;99999.0;3.377986943;
3987;Bus3987;2658;Bus2658;99999.0;10.27829512;
3688;Bus3688;2659;Bus2659;99999.0;1.559075393;
2592;Bus2592;2660;Bus2660;99999.0;5.427859138;
3530;Bus3530;2660;Bus2660;99999.0;8.257297387;
4039;Bus4039;2660;Bus2660;99999.0;1.8911045279999998;
5431;Bus5431;2660;Bus2660;99999.0;1.8911045279999998;
2592;Bus2592;2660;Bus2660;99999.0;5.384542486;
4780;Bus4780;2661;Bus2661;582.0;1.5487049110000002;
3491;Bus3491;2666;Bus2666;99999.0;0.941426957;
5690;Bus5690;2667;Bus2667;99999.0;3.8543443279999994;
5691;Bus5691;2667;Bus2667;99999.0;3.811085992;
3511;Bus3511;2668;Bus2668;99999.0;5.991306614;
4162;Bus4162;2668;Bus2668;99999.0;1.202523761;
4885;Bus4885;2668;Bus2668;99999.0;0.38199096;
3572;Bus3572;2672;Bus2672;99999.0;0.144385365;
3572;Bus3572;2671;Bus2671;99999.0;0.144385365;
4255;Bus4255;2673;Bus2673;99999.0;1.9921743410000001;
4892;Bus4892;2673;Bus2673;99999.0;9.00792968;
4255;Bus4255;2673;Bus2673;99999.0;2.627297835;
4401;Bus4401;2674;Bus2674;99999.0;11.620839880000002;
5495;Bus5495;2675;Bus2675;99999.0;1.2126078719999998;
3883;Bus3883;2675;Bus2675;99999.0;7.217892289;
5442;Bus5442;2676;Bus2676;672.0;1.200804972;
2675;Bus2675;2677;Bus2677;99999.0;2.338584469;
4358;Bus4358;2680;Bus2680;99999.0;9.635888675;
3015;Bus3015;2681;Bus2681;99999.0;1.103459478;
5402;Bus5402;2681;Bus2681;99999.0;4.053161262999999;
5762;Bus5762;2681;Bus2681;99999.0;7.151372384;
3015;Bus3015;2681;Bus2681;99999.0;1.082259984;
3483;Bus3483;2683;Bus2683;99999.0;2.482797935;
4698;Bus4698;2684;Bus2684;99999.0;9.280768299;
5497;Bus5497;2685;Bus2685;759.0;0.024923664000000005;
5498;Bus5498;2686;Bus2686;99999.0;0.615413966;
3761;Bus3761;2687;Bus2687;99999.0;6.085727205000001;
4783;Bus4783;2689;Bus2689;99999.0;5.629996622;
3517;Bus3517;2690;Bus2690;99999.0;15.654180370000002;
2692;Bus2692;2691;Bus2691;99999.0;5.071708892;
5499;Bus5499;2691;Bus2691;99999.0;0.070760288;
3167;Bus3167;2693;Bus2693;673.0;0.07018732999999999;
3882;Bus3882;2693;Bus2693;749.0;0.045263666;
4918;Bus4918;2693;Bus2693;707.0;0.050935948;
2834;Bus2834;2694;Bus2694;99999.0;0.274274899;
3897;Bus3897;2696;Bus2696;99999.0;3.0026423249999996;
4735;Bus4735;2696;Bus2696;99999.0;1.573514107;
4832;Bus4832;2698;Bus2698;99999.0;1.8178803810000002;
4322;Bus4322;2699;Bus2699;99999.0;7.246770658000001;
3656;Bus3656;2700;Bus2700;99999.0;1.631268148;
3438;Bus3438;2701;Bus2701;875.0;0.399179702;
3175;Bus3175;2702;Bus2702;99999.0;15.345307789999998;
4057;Bus4057;2702;Bus2702;99999.0;0.063369132;
4670;Bus4670;2702;Bus2702;99999.0;11.15887108;
4058;Bus4058;2702;Bus2702;99999.0;0.08113082299999999;
4903;Bus4903;2703;Bus2703;99999.0;3.297142795;
5208;Bus5208;2703;Bus2703;99999.0;1.198169293;
5836;Bus5836;2703;Bus2703;99999.0;3.29135647;
3346;Bus3346;2704;Bus2704;458.0;1.668223954;
2895;Bus2895;2706;Bus2706;99999.0;5.832080408;
3839;Bus3839;2705;Bus2705;99999.0;7.343486438;
4617;Bus4617;2706;Bus2706;99999.0;16.02374077;
4870;Bus4870;2705;Bus2705;99999.0;9.137877783;
5400;Bus5400;2705;Bus2705;99999.0;2.699490309;
3942;Bus3942;2707;Bus2707;847.0;0.263503292;
3942;Bus3942;2707;Bus2707;847.0;0.26527946;
3930;Bus3930;2709;Bus2709;99999.0;6.467259498999999;
3931;Bus3931;2710;Bus2710;99999.0;0.497957627;
5503;Bus5503;2711;Bus2711;99999.0;3.798481443;
3312;Bus3312;2713;Bus2713;532.0;2.499298947;
3543;Bus3543;2713;Bus2713;99999.0;3.9657266039999994;
3560;Bus3560;2713;Bus2713;568.0;3.5866011750000006;
3312;Bus3312;2713;Bus2713;549.0;2.4480193690000003;
4135;Bus4135;2714;Bus2714;2763.0;0.975804441;
5170;Bus5170;2718;Bus2718;99999.0;2.582549917;
5172;Bus5172;2718;Bus2718;99999.0;2.7976386810000005;
3029;Bus3029;2719;Bus2719;99999.0;6.196424168;
4726;Bus4726;2720;Bus2720;99999.0;0.035065017;
4725;Bus4725;2720;Bus2720;99999.0;0.031684566;
4724;Bus4724;2720;Bus2720;99999.0;0.031684566;
5067;Bus5067;2721;Bus2721;4352.0;0.299599633;
3664;Bus3664;2722;Bus2722;99999.0;3.147028214;
3664;Bus3664;2722;Bus2722;99999.0;3.147028214;
3583;Bus3583;2724;Bus2724;99999.0;0.495150128;
4817;Bus4817;2724;Bus2724;99999.0;1.641065767;
4817;Bus4817;2724;Bus2724;99999.0;1.740072798;
4227;Bus4227;2725;Bus2725;731.0;1.9206118919999997;
3915;Bus3915;2726;Bus2726;99999.0;7.304521864;
4444;Bus4444;2727;Bus2727;472.0;0.43120804400000007;
3600;Bus3600;2728;Bus2728;99999.0;5.8307066;
5505;Bus5505;2729;Bus2729;99999.0;0.9266446760000001;
4147;Bus4147;2730;Bus2730;99999.0;0.6063039359999999;
4225;Bus4225;2733;Bus2733;99999.0;2.617213887;
4959;Bus4959;2737;Bus2737;99999.0;1.046908516;
4959;Bus4959;2736;Bus2736;99999.0;0.510734568;
3678;Bus3678;2738;Bus2738;99999.0;7.290085629000001;
5651;Bus5651;2739;Bus2739;99999.0;0.090928402;
3644;Bus3644;2742;Bus2742;99999.0;13.47534551;
3814;Bus3814;2743;Bus2743;99999.0;9.614229059;
4993;Bus4993;2743;Bus2743;99999.0;9.397710154;
3121;Bus3121;2744;Bus2744;99999.0;0.067895499;
4067;Bus4067;2744;Bus2744;582.0;1.1283830189999997;
4995;Bus4995;2744;Bus2744;679.0;0.864650618;
3120;Bus3120;2744;Bus2744;99999.0;0.067895499;
4995;Bus4995;2744;Bus2744;679.0;0.864650618;
3119;Bus3119;2744;Bus2744;99999.0;0.067895499;
4629;Bus4629;2745;Bus2745;99999.0;1.270361997;
3422;Bus3422;2746;Bus2746;99999.0;4.171935474;
2944;Bus2944;2748;Bus2748;99999.0;0.205863736;
2945;Bus2945;2749;Bus2749;561.0;0.033976397;
4731;Bus4731;2750;Bus2750;99999.0;6.104465721999999;
4787;Bus4787;2750;Bus2750;99999.0;5.411243699;
5110;Bus5110;2750;Bus2750;99999.0;4.866589742;
4787;Bus4787;2750;Bus2750;99999.0;5.411243699;
2845;Bus2845;2753;Bus2753;99999.0;20.25349271;
4204;Bus4204;2753;Bus2753;99999.0;0.30315196799999994;
4425;Bus4425;2753;Bus2753;99999.0;9.508867018;
5103;Bus5103;2753;Bus2753;99999.0;13.6851512;
5738;Bus5738;2753;Bus2753;99999.0;0.721812205;
4203;Bus4203;2753;Bus2753;99999.0;0.346467585;
3509;Bus3509;2754;Bus2754;99999.0;1.8402832859999998;
3937;Bus3937;2754;Bus2754;441.0;2.268053536;
5510;Bus5510;2755;Bus2755;99999.0;0.41642572999999994;
3424;Bus3424;2756;Bus2756;99999.0;5.345581129;
4805;Bus4805;2756;Bus2756;99999.0;2.367461794;
5507;Bus5507;2757;Bus2757;99999.0;0.057754146;
3662;Bus3662;2758;Bus2758;99999.0;0.952771498;
5506;Bus5506;2760;Bus2760;99999.0;0.170340352;
5511;Bus5511;2761;Bus2761;99999.0;0.274274899;
2952;Bus2952;2762;Bus2762;892.0;0.6063039359999999;
3764;Bus3764;2762;Bus2762;887.0;0.848263981;
2951;Bus2951;2762;Bus2762;834.0;0.609455198;
3764;Bus3764;2762;Bus2762;887.0;0.843852233;
4068;Bus4068;2763;Bus2763;4352.0;0.345207076;
4913;Bus4913;2763;Bus2763;4352.0;1.441905553;
4628;Bus4628;2764;Bus2764;99999.0;8.228420966;
3366;Bus3366;2765;Bus2765;99999.0;2.627297835;
3366;Bus3366;2765;Bus2765;99999.0;2.641736424;
5508;Bus5508;2766;Bus2766;99999.0;8.011896063;
5688;Bus5688;2767;Bus2767;99999.0;10.9134682;
5387;Bus5387;2767;Bus2767;99999.0;1.010525635;
2840;Bus2840;2769;Bus2769;99999.0;2.624318563;
3261;Bus3261;2769;Bus2769;99999.0;1.8320326510000002;
4283;Bus4283;2769;Bus2769;99999.0;3.041603972;
4410;Bus4410;2769;Bus2769;99999.0;6.500606506999999;
4909;Bus4909;2769;Bus2769;99999.0;6.125720614000001;
5819;Bus5819;2769;Bus2769;99999.0;3.7631290870000003;
4283;Bus4283;2769;Bus2769;99999.0;4.123864391;
5241;Bus5241;2769;Bus2769;99999.0;6.104465721999999;
3016;Bus3016;2770;Bus2770;99999.0;3.1689724639999994;
4811;Bus4811;2770;Bus2770;483.0;2.441201227;
4535;Bus4535;2771;Bus2771;2464.0;1.164937841;
4535;Bus4535;2771;Bus2771;2434.0;1.22607243;
5503;Bus5503;2772;Bus2772;99999.0;3.0062521019999995;
5776;Bus5776;2772;Bus2772;99999.0;2.631365668;
3903;Bus3903;2774;Bus2774;99999.0;8.935791868;
5084;Bus5084;2774;Bus2774;99999.0;4.287443963;
5509;Bus5509;2775;Bus2775;568.0;0.052081864000000005;
3809;Bus3809;2776;Bus2776;99999.0;18.71026408;
5138;Bus5138;2776;Bus2776;99999.0;4.395731920000001;
5512;Bus5512;2777;Bus2777;770.0;0.419863472;
4008;Bus4008;2778;Bus2778;99999.0;4.258566532;
2961;Bus2961;2779;Bus2779;99999.0;4.551634424;
3330;Bus3330;2779;Bus2779;99999.0;1.22704641;
5443;Bus5443;2780;Bus2780;99999.0;13.900240749999998;
5453;Bus5453;2780;Bus2780;99999.0;3.554114954;
5454;Bus5454;2780;Bus2780;99999.0;3.551191851;
5600;Bus5600;2780;Bus2780;99999.0;7.983018523000001;
3330;Bus3330;2779;Bus2779;99999.0;1.2414849650000002;
3356;Bus3356;2780;Bus2780;99999.0;12.60248975;
3504;Bus3504;2781;Bus2781;521.0;3.8627100160000003;
3484;Bus3484;2783;Bus2783;99999.0;1.174219678;
4182;Bus4182;2784;Bus2784;684.0;2.3710712240000005;
5813;Bus5813;2784;Bus2784;824.0;0.09247538799999998;
5423;Bus5423;2787;Bus2787;99999.0;5.283530074;
4862;Bus4862;2788;Bus2788;99999.0;7.422896518;
4862;Bus4862;2788;Bus2788;99999.0;7.6596422639999995;
4607;Bus4607;2789;Bus2789;99999.0;6.782442968000001;
4070;Bus4070;2790;Bus2790;99999.0;8.228420966;
5450;Bus5450;2790;Bus2790;99999.0;11.59919223;
5471;Bus5471;2790;Bus2790;99999.0;14.66538002;
5472;Bus5472;2790;Bus2790;99999.0;14.688450620000001;
4070;Bus4070;2790;Bus2790;99999.0;8.24285427;
3400;Bus3400;2791;Bus2791;766.0;1.420820649;
5135;Bus5135;2791;Bus2791;770.0;0.337242957;
4063;Bus4063;2792;Bus2792;99999.0;12.50411073;
4959;Bus4959;2793;Bus2793;99999.0;1.605714288;
4961;Bus4961;2794;Bus2794;945.0;0.24333517699999999;
5513;Bus5513;2795;Bus2795;824.0;0.027158200000000004;
3381;Bus3381;2797;Bus2797;756.0;1.169120397;
3671;Bus3671;2797;Bus2797;752.0;2.027009907;
3858;Bus3858;2799;Bus2799;99999.0;1.4291285849999997;
4198;Bus4198;2800;Bus2800;99999.0;4.866589742;
4867;Bus4867;2801;Bus2801;99999.0;6.669343296;
3798;Bus3798;2802;Bus2802;99999.0;0.144385365;
3924;Bus3924;2802;Bus2802;99999.0;9.787493932;
5252;Bus5252;2802;Bus2802;99999.0;7.111095941;
3670;Bus3670;2805;Bus2805;99999.0;2.461598449;
3671;Bus3671;2806;Bus2806;742.0;0.31804886899999996;
4929;Bus4929;2807;Bus2807;99999.0;15.114279059999998;
5458;Bus5458;2807;Bus2807;99999.0;6.452824369;
3699;Bus3699;2808;Bus2808;99999.0;0.144385365;
3511;Bus3511;2809;Bus2809;99999.0;8.212378683;
4175;Bus4175;2809;Bus2809;99999.0;1.966448456;
4379;Bus4379;2809;Bus2809;99999.0;0.9973476539999999;
4886;Bus4886;2810;Bus2810;540.0;2.222789775;
4255;Bus4255;2811;Bus2811;99999.0;6.086130924999999;
5516;Bus5516;2813;Bus2813;99999.0;0.144385365;
3307;Bus3307;2814;Bus2814;99999.0;3.657017139;
4371;Bus4371;2814;Bus2814;99999.0;0.162720015;
4394;Bus4394;2814;Bus2814;99999.0;3.0133570059999992;
5040;Bus5040;2814;Bus2814;99999.0;5.382994689;
5299;Bus5299;2814;Bus2814;99999.0;1.542058568;
5555;Bus5555;2814;Bus2814;99999.0;2.256479594;
5557;Bus5557;2814;Bus2814;99999.0;2.235222775;
5571;Bus5571;2814;Bus2814;99999.0;6.649117429;
5039;Bus5039;2814;Bus2814;99999.0;5.4253943179999995;
