<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
1076;1076;1039;1039;1191.0;0.8102195913851943;
3785;3785;1040;1040;1204.0;0.049217074708453185;
4532;4532;1041;1041;1566.0;1.220514654414327;
4949;4949;1040;1040;1659.0;0.9665798259131739;
5244;5244;1041;1041;1828.0;0.01071431076664021;
1043;1043;1041;1041;1828.0;0.011917522137589886;
1076;1076;1039;1039;1191.0;0.8090163905911717;
2970;2970;1040;1040;1711.0;0.6273314774358905;
3154;3154;1040;1040;1828.0;0.9939672153829548;
4532;4532;1040;1040;1842.0;1.058596827787574;
4532;4532;1040;1040;1842.0;1.049887835233123;
1104;1104;1045;1045;99999.0;0.25983635869900035;
2277;2277;1045;1045;99999.0;3.63782405736703;
3303;3303;1045;1045;99999.0;19.791516168679134;
4402;4402;1045;1045;99999.0;10.437116892578063;
4415;4415;1045;1045;99999.0;24.800787673016494;
5173;5173;1045;1045;99999.0;4.013168006864123;
5689;5689;1044;1044;99999.0;1.6168295137352902;
1101;1101;1045;1045;99999.0;0.31180363529987576;
5690;5690;1044;1044;99999.0;1.609610274721843;
1103;1103;1044;1044;99999.0;0.2309592889447133;
2669;2669;1044;1044;99999.0;5.615557790547556;
1198;1198;1046;1046;524.0;1.146488563489957;
2865;2865;1046;1046;558.0;2.3370945754398935;
3757;3757;1046;1046;558.0;1.7505007745090675;
4881;4881;1046;1046;355.0;0.5535345394481925;
5320;5320;1046;1046;400.0;0.7572782963661623;
5447;5447;1046;1046;391.0;1.440759637637425;
1228;1228;1047;1047;99999.0;1.6269135757477946;
1228;1228;1047;1047;99999.0;1.6269135757477946;
3134;3134;1048;1048;99999.0;2.8250830080014824;
4978;4978;1048;1048;99999.0;0.9138104075512175;
1945;1945;1049;1049;2487.0;0.30991286675785956;
2469;2469;1049;1049;1828.0;0.7947497559522186;
5063;5063;1049;1049;1917.0;1.2538607941176876;
1945;1945;1049;1049;2487.0;0.3118609287374388;
2469;2469;1049;1049;1828.0;0.7924006244433881;
5064;5064;1049;1049;1917.0;1.253459705469559;
1187;1187;1051;1051;99999.0;0.16862147860599813;
1269;1269;1051;1051;331.0;0.048644116752379056;
3168;3168;1051;1051;99999.0;0.1573342097058593;
3949;3949;1051;1051;272.0;0.1335564616619499;
4957;4957;1051;1051;335.0;0.550039484584401;
5035;5035;1050;1050;323.0;0.34973344191390926;
1268;1268;1050;1050;268.0;0.048644116752379056;
3948;3948;1050;1050;272.0;0.14598964688141003;
4957;4957;1051;1051;335.0;0.5477476561603919;
4957;4957;1051;1051;833.0;0.5036299125950287;
5512;5512;1051;1051;935.0;0.29197929376282006;
5245;5245;1052;1052;99999.0;0.2020822147240739;
2149;2149;1053;1053;921.0;0.15000035025081784;
2412;2412;1054;1054;99999.0;7.463349357144403;
4425;4425;1054;1054;99999.0;9.686421477508615;
3201;3201;1055;1055;99999.0;2.4396545351592036;
4396;4396;1061;1061;99999.0;1.4712983531169015;
2213;2213;1062;1062;99999.0;6.691572700257023;
2813;2813;1062;1062;99999.0;5.7649281372883046;
5188;5188;1062;1062;99999.0;5.097203674064408;
5380;5380;1062;1062;99999.0;4.287271177619073;
1517;1517;1063;1063;401.0;3.0048194298835904;
2811;2811;1063;1063;558.0;1.178173117694664;
3757;3757;1063;1063;558.0;1.445858944314767;
5053;5053;1063;1063;357.0;1.8447522885074517;
1517;1517;1063;1063;372.0;4.111716995453263;
4994;4994;1064;1064;99999.0;10.131034804156966;
2592;2592;1065;1065;2487.0;0.4015288290471737;
2592;2592;1066;1066;2487.0;0.36864104790789015;
2003;2003;1067;1067;99999.0;2.3963385863471482;
2266;2266;1067;1067;99999.0;15.778345798226516;
4929;4929;1067;1067;99999.0;4.013168006864123;
5366;5366;1067;1067;99999.0;3.320232801443106;
2832;2832;1068;1068;507.0;0.9903002075273116;
2832;2832;1068;1068;388.0;1.0638680412125459;
5031;5031;1069;1069;99999.0;7.708745108801229;
5248;5248;1069;1069;99999.0;9.556538392437337;
2035;2035;1070;1070;99999.0;12.342661917210362;
2667;2667;1070;1070;99999.0;8.632641398349785;
5553;5553;1070;1070;99999.0;0.008651662704613218;
2407;2407;1071;1071;99999.0;3.1903432139326116;
3005;3005;1072;1072;99999.0;4.518401642529365;
5716;5716;1073;1073;99999.0;6.906091656267243;
2219;2219;1074;1074;99999.0;21.604618203187115;
3952;3952;1074;1074;99999.0;9.822159971555024;
2573;2573;1075;1075;440.0;0.30624594109285824;
2703;2703;1075;1075;471.0;0.978841077613973;
2573;2573;1075;1075;440.0;0.289171797224986;
1930;1930;1076;1076;2487.0;0.5566857823286222;
4959;4959;1076;1076;1774.0;0.2698058250645942;
1930;1930;1076;1076;2487.0;0.55628472120623;
4959;4959;1076;1076;1774.0;0.2726133154048278;
4959;4959;1076;1076;1397.0;0.28848425382264;
2249;2249;1077;1077;99999.0;3.6522622660315145;
2753;2753;1077;1077;99999.0;15.736507911529351;
2837;2837;1077;1077;99999.0;2.9304501611014975;
5601;5601;1077;1077;99999.0;4.940728549950519;
5602;5602;1077;1077;99999.0;3.8110859918198856;
5834;5834;1077;1077;99999.0;16.702242443070407;
3032;3032;1078;1078;439.0;1.7110238184781674;
4774;4774;1080;1080;2487.0;0.011917522137589886;
4774;4774;1079;1079;2487.0;0.0138655786365598;
5312;5312;1081;1081;99999.0;0.07076028751801194;
1952;1952;1083;1083;99999.0;7.171713042549056;
2343;2343;1083;1083;99999.0;11.173309198985464;
2297;2297;1084;1084;99999.0;3.7966470291426826;
4680;4680;1084;1084;99999.0;6.106355617053341;
5552;5552;1084;1084;99999.0;7.00137436978879;
5719;5719;1084;1084;99999.0;13.338686592885944;
1786;1786;1085;1085;472.0;0.8679737309486275;
2298;2298;1085;1085;473.0;0.30555839130718154;
1669;1669;1086;1086;99999.0;0.7651278593688873;
4981;4981;1087;1087;99999.0;10.044466854766048;
4981;4981;1087;1087;99999.0;10.005442960970768;
1939;1939;1088;1088;99999.0;0.27427489876444916;
5680;5680;1088;1088;99999.0;0.2309592889447133;
1938;1938;1088;1088;99999.0;0.04331560925020083;
2743;2743;1089;1089;99999.0;14.998822592426496;
2513;2513;1090;1090;99999.0;8.459378066524549;
4358;4358;1090;1090;99999.0;5.918711236140599;
1205;1205;1091;1091;99999.0;2.263527064087695;
4290;4290;1091;1091;99999.0;0.37912617709673746;
2143;2143;1092;1092;575.0;0.285218388725454;
2726;2726;1092;1092;558.0;0.6700168402032617;
2143;2143;1092;1092;575.0;0.24900745627927082;
1470;1470;1093;1093;99999.0;0.14438536500122143;
1469;1469;1094;1094;99999.0;0.14438536500122143;
1485;1485;1096;1096;374.0;0.15280784335765774;
1485;1485;1095;1095;432.0;0.15355268867226154;
4260;4260;1097;1097;99999.0;0.27427489876444916;
1766;1766;1098;1098;99999.0;11.148209876199129;
2677;2677;1098;1098;99999.0;10.76914295929587;
2297;2297;1099;1099;99999.0;0.7795090760970013;
2297;2297;1099;1099;99999.0;1.7322805456060097;
3523;3523;1100;1100;99999.0;0.8777140674393359;
3523;3523;1100;1100;99999.0;0.534111255695028;
4551;4551;1102;1102;99999.0;0.8083861330736151;
5250;5250;1105;1105;99999.0;0.01443853643758074;
5576;5576;1106;1106;99999.0;0.14438536500122143;
5577;5577;1106;1106;99999.0;0.14438536500122143;
2424;2424;1107;1107;99999.0;9.108994585613617;
2596;2596;1107;1107;99999.0;2.9304501611014975;
2424;2424;1107;1107;99999.0;9.108994585613617;
3582;3582;1108;1108;1786.0;0.6940237889146079;
2747;2747;1109;1109;99999.0;0.8228246962933474;
2321;2321;1110;1110;99999.0;5.128315584233095;
3193;3193;1110;1110;99999.0;0.4173424658437536;
5253;5253;1111;1111;99999.0;0.05168079324973593;
2452;2452;1113;1113;99999.0;4.4563518164981275;
4504;4504;1113;1113;99999.0;7.858688212046269;
5080;5080;1113;1113;99999.0;5.283932090904767;
3293;3293;1114;1114;99999.0;4.1141800151237256;
3578;3578;1115;1115;99999.0;2.2231337070421096;
5041;5041;1115;1115;99999.0;14.074932123639835;
5226;5226;1115;1115;99999.0;1.0970995649671096;
5227;5227;1115;1115;99999.0;0.14438536500122143;
5847;5847;1115;1115;99999.0;19.61830623391299;
3578;3578;1115;1115;99999.0;2.381900036895632;
3601;3601;1115;1115;99999.0;4.369720285465086;
3601;3601;1115;1115;99999.0;4.376938436610113;
1541;1541;1116;1116;416.0;1.3320696432650891;
2125;2125;1116;1116;415.0;2.4197156495351604;
1957;1957;1117;1117;99999.0;1.8650922801032888;
2568;2568;1118;1118;99999.0;2.064309431726578;
1771;1771;1120;1120;99999.0;2.381900036895632;
2504;2504;1119;1119;99999.0;1.977678340110837;
4440;4440;1119;1119;99999.0;0.5774268818775151;
4516;4516;1120;1120;99999.0;3.782208340677121;
2504;2504;1119;1119;99999.0;1.977678340110837;
3548;3548;1121;1121;99999.0;0.017933578973151242;
5254;5254;1121;1121;99999.0;0.6063039360402702;
1499;1499;1122;1122;99999.0;2.228175411772386;
1918;1918;1122;1122;99999.0;4.180472677684721;
2082;2082;1122;1122;99999.0;3.8833925939043166;
1545;1545;1124;1124;99999.0;0.6578701532732197;
4961;4961;1124;1124;99999.0;5.95595452509601;
4961;4961;1124;1124;99999.0;5.948850592832706;
2568;2568;1125;1125;99999.0;2.4396545351592036;
2568;2568;1126;1126;99999.0;0.6048715385923767;
5256;5256;1127;1127;99999.0;0.005099324377611919;
1306;1306;1128;1128;99999.0;3.695577539314478;
2320;2320;1129;1129;99999.0;3.4501794093292846;
4529;4529;1129;1129;99999.0;0.43309879589872763;
1382;1382;1130;1130;99999.0;4.03900874647344;
3392;3392;1130;1130;99999.0;0.947844119072728;
4686;4686;1132;1132;99999.0;6.782847805782649;
5258;5258;1133;1133;99999.0;0.15876660448625526;
1228;1228;1134;1134;99999.0;6.033761308022911;
2717;2717;1134;1134;99999.0;1.4076427965639438;
5503;5503;1134;1134;99999.0;1.4076427965639438;
1229;1229;1135;1135;471.0;0.9903002075273116;
5098;5098;1135;1135;379.0;2.087113182269473;
2459;2459;1136;1136;99999.0;5.934696968438095;
5649;5649;1136;1136;99999.0;3.345787469557516;
3074;3074;1137;1137;99999.0;8.09847092770414;
3749;3749;1137;1137;99999.0;0.49079564305002205;
5257;5257;1137;1137;99999.0;0.2020822147240739;
3100;3100;1137;1137;99999.0;3.1759047914557996;
2264;2264;1138;1138;376.0;0.8285543011703744;
4901;4901;1138;1138;376.0;1.7663715707441527;
1358;1358;1139;1139;99999.0;10.841283607979184;
3245;3245;1139;1139;99999.0;15.417442677948122;
1358;1358;1139;1139;99999.0;11.64971632940738;
2803;2803;1141;1141;99999.0;8.112912267778029;
2986;2986;1140;1140;99999.0;12.385910283897452;
5108;5108;1141;1141;99999.0;0.9383329464273819;
5250;5250;1140;1140;99999.0;1.6269135757477946;
5485;5485;1141;1141;99999.0;8.141784288310351;
2467;2467;1142;1142;370.0;1.6489726405757423;
2987;2987;1142;1142;354.0;1.008405767959984;
4999;4999;1143;1143;99999.0;0.8454565461121724;
5259;5259;1144;1144;99999.0;2.5551627702563717;
2383;2383;1145;1145;99999.0;9.6575435072335;
2843;2843;1145;1145;99999.0;2.887134409387575;
5224;5224;1145;1145;99999.0;12.19827565175387;
5445;5445;1145;1145;99999.0;14.840009853766544;
5448;5448;1145;1145;99999.0;10.668077697743488;
5266;5266;1145;1145;99999.0;3.7966470291426826;
3667;3667;1146;1146;391.0;2.5125344060180224;
4184;4184;1146;1146;391.0;1.1589217855276166;
3713;3713;1147;1147;426.0;0.043029130476066255;
5261;5261;1148;1148;99999.0;6.1814133554380675;
1241;1241;1150;1150;311.0;1.0355639588118932;
2938;2938;1150;1150;253.0;0.889574295999798;
3336;3336;1150;1150;420.0;0.08829279635938429;
2588;2588;1151;1151;99999.0;12.16653060429941;
4350;4350;1151;1151;99999.0;9.054165640527893;
1814;1814;1152;1152;99999.0;9.53195253468916;
3560;3560;1152;1152;99999.0;11.690109232380667;
3619;3619;1153;1153;99999.0;2.638413131698766;
3810;3810;1154;1154;99999.0;0.9931650382070589;
2137;2137;1155;1155;99999.0;4.301881987331818;
3023;3023;1156;1156;99999.0;1.082661063967838;
3465;3465;1156;1156;99999.0;0.5629883149523278;
3507;3507;1156;1156;99999.0;7.679866308887294;
5550;5550;1155;1155;99999.0;1.6457066722050184;
5629;5629;1155;1155;99999.0;0.9238944701867108;
5667;5667;1155;1155;99999.0;3.753332490084634;
2138;2138;1157;1157;455.0;0.36783890303965155;
2706;2706;1157;1157;255.0;1.2291089881667534;
3362;3362;1158;1158;99999.0;2.4974083145216053;
4742;4742;1158;1158;99999.0;1.2126078720805404;
5770;5770;1158;1158;99999.0;10.55256390368886;
5260;5260;1159;1159;99999.0;1.0327564527914117;
2456;2456;1160;1160;278.0;0.027158199515876853;
3008;3008;1160;1160;311.0;0.04411775015162499;
5263;5263;1161;1161;471.0;0.0056722821730767125;
5262;5262;1162;1162;540.0;0.0056722821730767125;
4792;4792;1163;1163;99999.0;0.4668460195704653;
4791;4791;1164;1164;99999.0;0.5163495634909877;
4792;4792;1165;1165;99999.0;0.5305016147408149;
1565;1565;1166;1166;440.0;1.8911617501189069;
3906;3906;1166;1166;575.0;2.1322625395161556;
4660;4660;1166;1166;575.0;1.689709802479683;
3906;3906;1166;1166;575.0;2.0835612228420817;
4563;4563;1167;1167;99999.0;1.9632973343134115;
5114;5114;1169;1169;99999.0;5.09296442615278;
2580;2580;1170;1170;99999.0;5.05251329695187;
4981;4981;1171;1171;99999.0;7.881953557953245;
5594;5594;1171;1171;99999.0;11.692063777869496;
1485;1485;1172;1172;432.0;0.8114801064434685;
1944;1944;1172;1172;432.0;0.5636185891555838;
2829;2829;1173;1173;99999.0;5.142466903083012;
3091;3091;1173;1173;99999.0;3.8197374236100265;
3639;3639;1173;1173;99999.0;4.753430075142223;
4201;4201;1173;1173;99999.0;0.686116938340386;
4225;4225;1173;1173;99999.0;1.0681079002600842;
4684;4684;1173;1173;99999.0;1.4288420920877296;
5621;5621;1173;1173;99999.0;1.273226840640382;
3091;3091;1173;1173;99999.0;4.07436033561321;
4224;4224;1173;1173;99999.0;0.9619961497066104;
5704;5704;1173;1173;99999.0;1.133883523856002;
1517;1517;1174;1174;535.0;2.1242982115320928;
4226;4226;1174;1174;471.0;0.18334649486146698;
5264;5264;1174;1174;558.0;0.32480977272053296;
1517;1517;1174;1174;558.0;2.0937598210421604;
1517;1517;1174;1174;558.0;2.0937598210421604;
3363;3363;1179;1179;99999.0;11.51415780844126;
3609;3609;1180;1180;99999.0;1.5177079331959606;
4053;4053;1180;1180;99999.0;0.20145196097972215;
5698;5698;1180;1180;99999.0;1.618433831870296;
3541;3541;1180;1180;270.0;0.41310257258387767;
5019;5019;1181;1181;99999.0;9.499752531446555;
1191;1191;1182;1182;99999.0;0.035122312804579156;
2652;2652;1184;1184;99999.0;1.7754814883861318;
5845;5845;1183;1183;99999.0;3.006252102497564;
3227;3227;1185;1185;99999.0;5.153584549965806;
1707;1707;1186;1186;259.0;0.03283048164979133;
3915;3915;1188;1188;99999.0;0.9691008023767003;
5403;5403;1188;1188;99999.0;5.029308294083774;
3163;3163;1189;1189;420.0;0.041883214753854946;
3390;3390;1189;1189;288.0;0.1347023782607388;
5423;5423;1189;1189;656.0;0.32366385411408477;
3163;3163;1189;1189;420.0;0.03563797488234105;
3390;3390;1189;1189;288.0;0.13579099831695204;
5421;5421;1189;1189;935.0;0.32480977272053296;
3163;3163;1189;1189;426.0;0.1211232783885439;
5364;5364;1189;1189;935.0;0.11768553091585364;
5365;5365;1189;1189;935.0;0.11659691159266541;
1963;1963;1190;1190;99999.0;9.614229059007332;
4617;4617;1190;1190;99999.0;5.276309791142554;
2142;2142;1191;1191;99999.0;1.9593436198873377;
2161;2161;1191;1191;99999.0;1.2590747814875716;
4160;4160;1191;1191;99999.0;0.07901087986136561;
4082;4082;1193;1193;99999.0;8.661518260212796;
4320;4320;1194;1194;99999.0;9.628670328770948;
5749;5749;1193;1193;99999.0;4.662787227693226;
4082;4082;1192;1192;99999.0;0.01443853643758074;
3524;3524;1196;1196;455.0;1.0146509509410178;
5286;5286;1195;1195;296.0;0.7379123500331507;
1960;1960;1196;1196;296.0;1.7870552153598112;
1962;1962;1197;1197;2487.0;0.46323637965760445;
3135;3135;1197;1197;1746.0;0.8347422391092432;
2104;2104;1198;1198;471.0;1.1091316807714944;
3547;3547;1198;1198;383.0;1.404548828016367;
3667;3667;1198;1198;558.0;5.8591816012323035;
4345;4345;1198;1198;357.0;1.60256307528008;
5637;5637;1198;1198;487.0;0.4176289359386864;
1175;1175;1198;1198;935.0;0.050935948045332996;
3547;3547;1198;1198;558.0;1.0887343539346912;
5447;5447;1198;1198;558.0;0.3881789118157274;
1176;1176;1198;1198;935.0;0.04755549694393397;
1177;1177;1198;1198;935.0;0.037356848184189696;
1518;1518;1199;1199;1579.0;1.8061923136041138;
2609;2609;1199;1199;1579.0;0.6741994521994611;
1518;1518;1199;1199;1579.0;1.8176513944567083;
2608;2608;1199;1199;1579.0;0.6719648858029275;
2786;2786;1199;1199;1579.0;2.8627259907465246;
1178;1178;1199;1199;921.0;0.014266649089964764;
3388;3388;1200;1200;99999.0;12.645806144850122;
4004;4004;1200;1200;99999.0;9.8596867971892;
5582;5582;1200;1200;99999.0;6.32287508717664;
4656;4656;1201;1201;99999.0;2.7889864042490764;
5439;5439;1201;1201;99999.0;0.6683552885817782;
5438;5438;1201;1201;99999.0;0.6683552885817782;
1206;1206;1202;1202;354.0;0.270493376131156;
2968;2968;1202;1202;408.0;0.28069202372914226;
4179;4179;1204;1204;99999.0;0.134415899271736;
4980;4980;1204;1204;99999.0;6.734029407506422;
5089;5089;1203;1203;99999.0;2.9496436830430883;
5163;5163;1203;1203;99999.0;3.183123841342922;
2725;2725;1205;1205;99999.0;2.9284446269190827;
3958;3958;1205;1205;99999.0;2.1574153818538933;
3959;3959;1205;1205;99999.0;2.150367917198793;
4421;4421;1205;1205;99999.0;0.07076028751801194;
4422;4422;1205;1205;99999.0;0.07076028751801194;
2940;2940;1206;1206;405.0;0.7073737131015303;
3887;3887;1207;1207;99999.0;3.118150786912123;
5004;5004;1207;1207;99999.0;7.809760482455764;
1987;1987;1207;1207;99999.0;2.4425189795937317;
3391;3391;1207;1207;99999.0;2.858314766196998;
1247;1247;1208;1208;434.0;1.79610797770096;
4902;4902;1208;1208;416.0;1.3513210379334732;
5269;5269;1209;1209;99999.0;0.07076028751801194;
2253;2253;1210;1210;99999.0;8.531571506940006;
3871;3871;1210;1210;99999.0;1.9488588262257152;
4138;4138;1210;1210;99999.0;14.464725596923065;
2253;2253;1210;1210;99999.0;8.647078152292341;
5726;5726;1210;1210;99999.0;2.2231337070421096;
1639;1639;1211;1211;482.0;0.5953031533684277;
1917;1917;1211;1211;361.0;0.29140633396145;
3179;3179;1211;1211;454.0;0.7435846490815837;
1917;1917;1211;1211;353.0;0.285218388725454;
3179;3179;1211;1211;454.0;0.7458191615262324;
4606;4606;1212;1212;99999.0;0.5659104273580116;
5026;5026;1213;1213;99999.0;1.4500989765056416;
5717;5717;1213;1213;99999.0;5.439548125858088;
5271;5271;1214;1214;274.0;0.03959138366382703;
3039;3039;1215;1215;561.0;1.1545099082349346;
4456;4456;1215;1215;562.0;1.6521811682738259;
3710;3710;1216;1216;99999.0;2.5233631889254635;
4360;4360;1216;1216;99999.0;6.308435829644476;
2662;2662;1217;1217;99999.0;4.5574219211082925;
2889;2889;1217;1217;99999.0;1.5157598860512347;
1299;1299;1218;1218;1382.0;0.029335439070263716;
3607;3607;1218;1218;1611.0;1.0936618576896568;
4574;4574;1218;1218;1611.0;0.8645932797585225;
4713;4713;1218;1218;1611.0;0.5352571760859084;
1296;1296;1218;1218;1382.0;0.028991664403625664;
3607;3607;1218;1218;1611.0;1.0859842117443328;
4713;4713;1218;1218;1611.0;0.5463725506801519;
1298;1298;1218;1218;1382.0;0.03134079143252079;
4713;4713;1218;1218;1611.0;0.5463725506801519;
1297;1297;1218;1218;1382.0;0.03134079143252079;
1990;1990;1220;1220;99999.0;3.3408591754358654;
1810;1810;1221;1221;99999.0;1.6890222841155056;
2752;2752;1221;1221;99999.0;0.14438536500122143;
1350;1350;1222;1222;99999.0;8.541022531217438;
3859;3859;1222;1222;99999.0;10.06176920112571;
3428;3428;1223;1223;99999.0;7.094764773073948;
5082;5082;1224;1224;99999.0;6.9087253747119926;
5268;5268;1225;1225;99999.0;7.244707379024255;
5274;5274;1226;1226;502.0;0.34520707591655936;
1246;1246;1227;1227;99999.0;5.269092556879854;
5412;5412;1228;1228;99999.0;5.4961543408077365;
1383;1383;1230;1230;99999.0;1.082661063967838;
3054;3054;1231;1231;99999.0;10.234974545618305;
4439;4439;1231;1231;99999.0;8.981974076226422;
3496;3496;1232;1232;99999.0;0.15303702824250914;
4438;4438;1232;1232;99999.0;9.454029780193807;
1342;1342;1233;1233;99999.0;2.8828371730322115;
1653;1653;1233;1233;99999.0;4.6916638516683555;
2430;2430;1233;1233;99999.0;7.737620387701207;
2496;2496;1233;1233;99999.0;4.070921974266888;
4350;4350;1234;1234;99999.0;5.008052949142221;
4452;4452;1234;1234;99999.0;6.033761308022911;
1777;1777;1236;1236;99999.0;2.249375179809429;
3046;3046;1236;1236;99999.0;7.823336543509094;
1777;1777;1236;1236;99999.0;2.249375179809429;
