<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;
Bus1094;3.906785141;3.753230333;3.65090638;3.590491625;3.629033392;3.704127081;3.914438391;4.067840134;4.156556608;4.25581926;4.218502013;4.238232092;4.103779796;4.068758524;4.051171355;4.118014841;4.469482694;4.886431754;4.766811456;4.84695629;4.839165282;4.615705688;4.374046666;4.084202782;3.886748932;3.741597393;3.57350141;3.620614817;3.658238194;3.889351037;4.161286316;4.323871959;4.453120045;4.644313537;4.666936544;4.597659325;
Bus1095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1097;14.64631535;14.07062258;13.68701107;13.46052079;13.60501415;13.88656191;14.67498442;15.25009555;15.58267518;15.95480681;15.81489009;15.88886641;15.38483867;15.25353951;15.18759911;15.43816651;16.75584187;18.31892635;17.87052243;18.17098902;18.1417383;17.30401356;16.39803713;15.311444;14.57119105;14.02704497;13.39687637;13.57348276;13.71453216;14.58094129;15.60044603;16.20996616;16.69449342;17.41123559;17.49609483;17.23634352;
Bus1098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1099;3.416364881;3.282080956;3.192599157;3.139776426;3.173481339;3.239146224;3.423053821;3.557215294;3.634788636;3.721591797;3.688958339;3.706208765;3.588639538;3.558011232;3.542628199;3.601083723;3.908438243;4.273039073;4.168449758;4.238522915;4.231711523;4.036293437;3.824971898;3.571526871;3.398854245;3.27191744;3.124929121;3.166118912;3.199027887;3.401119607;3.638936697;3.781103469;3.894126665;4.061304258;4.081110869;4.020512436;
Bus1100;1.487776494;1.429290357;1.390335315;1.367314339;1.381993272;1.410601121;1.490684729;1.549109639;1.582891085;1.62069814;1.606478401;1.613993893;1.56279365;1.549461689;1.542757442;1.568212151;1.702067494;1.860841818;1.815289674;1.845810835;1.842841374;1.757737234;1.665714556;1.555339385;1.48013855;1.424866779;1.360854996;1.378794214;1.393121098;1.481133473;1.584697252;1.646612044;1.695822442;1.768635462;1.777253022;1.750864616;
Bus1101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1102;5.780270128;5.553075748;5.401679157;5.312304503;5.369321216;5.480431099;5.791596938;6.01856172;6.149814957;6.296680825;6.241470279;6.270659775;6.071751807;6.019923998;5.993902948;6.092798245;6.612821276;7.229703839;7.052745392;7.171324848;7.159783747;6.829163347;6.471618813;6.042776603;5.750636744;5.535871242;5.28717123;5.356877031;5.412546772;5.754478675;6.156840641;6.397382288;6.588606393;6.871470513;6.904961135;6.802453504;
Bus1103;4.843527634;4.653145387;4.526285115;4.451390411;4.499177304;4.592286743;4.853017664;5.043200927;5.153178129;5.276242389;5.229986146;5.254445933;5.087758148;5.044348914;5.022537152;5.105406543;5.541151985;6.058067796;5.909778424;6.009148222;5.999474514;5.722426864;5.42283274;5.063497346;4.818685185;4.638741971;4.430343973;4.488753577;4.535392483;4.821914856;5.159055825;5.360627124;5.520855566;5.757892025;5.785948839;5.700064068;
Bus1104;7.598667021;7.299991287;7.100976174;6.983468173;7.05843941;7.204494033;7.613544939;7.911914544;8.084464718;8.277525603;8.20494218;8.243315575;7.981834636;7.913705404;7.879495377;8.009493481;8.693112384;9.504066061;9.271422567;9.427303963;9.412135222;8.977507154;8.507490459;7.943752064;7.559696672;7.277383586;6.950452053;7.042076762;7.115257138;7.564747817;8.093679231;8.409911521;8.661290171;9.033146282;9.077167776;8.94240935;
Bus1105;7.543563621;7.24706141;7.049485108;6.932834271;7.007254474;7.152252949;7.558334394;7.854545782;8.025840823;8.217508816;8.145445814;8.183543693;7.923945453;7.856321336;7.822356212;7.95142062;8.630080217;9.435140891;9.204196419;9.358945134;9.343883538;8.91240861;8.445789957;7.886138398;7.504884096;7.224606774;6.900047748;6.990998971;7.063658927;7.509904628;8.03499411;8.348930425;8.598472295;8.967634462;9.011349826;8.877555709;
Bus1106;21.25312117;20.41775363;19.86110214;19.53244097;19.74212472;20.1506552;21.29472424;22.12928054;22.61186387;23.15187719;22.94885177;23.05618095;22.32480577;22.13427046;22.03858952;22.40219543;24.3142528;26.58243119;25.93176719;26.36775753;26.32532791;25.10968568;23.79505632;22.21830314;21.14412358;20.35450717;19.44008155;19.69635828;19.9010368;21.15826679;22.63767063;23.52214142;24.22521489;25.26529156;25.38843236;25.01150979;
Bus1107;26.20687091;25.17677407;24.49038469;24.08511449;24.34367189;24.84742411;26.25816299;27.28723429;27.88230509;28.54816846;28.29783065;28.43018595;27.52834228;27.29338751;27.175405;27.623763;29.98148442;32.77833402;31.97601321;32.51362341;32.46130579;30.96232494;29.34125945;27.39701251;26.07246453;25.09878746;23.97123413;24.28723683;24.5396257;26.08989864;27.914112;29.00474605;29.87170621;31.15419192;31.3060324;30.84126583;
Bus1108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1109;1.267362894;1.217540236;1.184355744;1.164748118;1.177253528;1.201621476;1.269842547;1.319603978;1.348380198;1.380585074;1.368477633;1.37487575;1.331267531;1.319910108;1.314200784;1.335890094;1.449908213;1.585156447;1.546354469;1.572360213;1.56983464;1.497343056;1.418943163;1.324915334;1.260857631;1.213774837;1.159253084;1.174528971;1.186728252;1.261699489;1.349926155;1.402672354;1.444596857;1.506618795;1.513965915;1.491480667;
Bus1110;5.284354834;5.076645629;4.938244256;4.856522853;4.908656792;5.010230726;5.294702028;5.502196942;5.622184596;5.756453214;5.705972377;5.732666913;5.550810386;5.503436769;5.479650468;5.570050657;6.045470547;6.609423233;6.447648834;6.556049467;6.545503289;6.243245833;5.916375526;5.524330141;5.257247023;5.060925854;4.833563103;4.897284062;4.948178175;5.260767518;5.628598019;5.848521811;6.023337348;6.281925359;6.312553665;6.218831966;
Bus1111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1113;3.140863187;3.017400958;2.935143827;2.886560996;2.917556659;2.977925495;3.147001094;3.270340871;3.341653854;3.421461945;3.391461205;3.407318739;3.299239543;3.271075583;3.256932377;3.310673498;3.593231488;3.928443838;3.832273099;3.896713464;3.890437799;3.710785408;3.51651531;3.283489154;3.124745443;3.008048687;2.872922905;2.910791186;2.94103683;3.126842433;3.345465173;3.476182683;3.580083205;3.733791078;3.751990506;3.696274846;
Bus1114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1116;3.140863187;3.017400958;2.935143827;2.886560996;2.917556659;2.977925495;3.147001094;3.270340871;3.341653854;3.421461945;3.391461205;3.407318739;3.299239543;3.271075583;3.256932377;3.310673498;3.593231488;3.928443838;3.832273099;3.896713464;3.890437799;3.710785408;3.51651531;3.283489154;3.124745443;3.008048687;2.872922905;2.910791186;2.94103683;3.126842433;3.345465173;3.476182683;3.580083205;3.733791078;3.751990506;3.696274846;
Bus1117;4.072095341;3.91203527;3.805379578;3.742408637;3.7825882;3.860865641;4.080070027;4.239961726;4.332428293;4.435884926;4.39699111;4.417563046;4.277432038;4.240926036;4.222588849;4.29224873;4.658609808;5.093191956;4.968520513;5.052048084;5.043920332;4.811016628;4.559117558;4.257028474;4.051201968;3.899912522;3.724714323;3.773817575;3.813032828;4.053911219;4.337372292;4.506830554;4.64154306;4.840818384;4.864421007;4.79220494;
Bus1118;3.416364881;3.282080956;3.192599157;3.139776426;3.173481339;3.239146224;3.423053821;3.557215294;3.634788636;3.721591797;3.688958339;3.706208765;3.588639538;3.558011232;3.542628199;3.601083723;3.908438243;4.273039073;4.168449758;4.238522915;4.231711523;4.036293437;3.824971898;3.571526871;3.398854245;3.27191744;3.124929121;3.166118912;3.199027887;3.401119607;3.638936697;3.781103469;3.894126665;4.061304258;4.081110869;4.020512436;
Bus1119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1120;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1122;7.598667021;7.299991287;7.100976174;6.983468173;7.05843941;7.204494033;7.613544939;7.911914544;8.084464718;8.277525603;8.20494218;8.243315575;7.981834636;7.913705404;7.879495377;8.009493481;8.693112384;9.504066061;9.271422567;9.427303963;9.412135222;8.977507154;8.507490459;7.943752064;7.559696672;7.277383586;6.950452053;7.042076762;7.115257138;7.564747817;8.093679231;8.409911521;8.661290171;9.033146282;9.077167776;8.94240935;
Bus1123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1124;3.085759787;2.964471081;2.883637455;2.835927094;2.866371723;2.92568441;3.091790548;3.212956802;3.283029959;3.361429852;3.331949533;3.347546857;3.24135036;3.213691514;3.199793212;3.252585331;3.530199321;3.859518669;3.765046951;3.828354635;3.822186115;3.645686864;3.454814809;3.225890795;3.069932866;2.955287181;2.8225186;2.859728702;2.889438618;3.071983937;3.286780052;3.41518628;3.517280635;3.668279258;3.68615725;3.631436512;
Bus1125;3.251054681;3.123276019;3.038125959;2.987844107;3.019926531;3.08242297;3.257422185;3.385078395;3.458901644;3.541510825;3.510453936;3.526877811;3.415002602;3.38584372;3.371210706;3.426834527;3.719311129;4.066278871;3.966740701;4.033446428;4.026941166;3.840997804;3.639901007;3.39870118;3.234385902;3.113602311;2.973716207;3.01293146;3.044233253;3.236559425;3.462850721;3.598144875;3.70570365;3.864799411;3.883626406;3.825982127;
Bus1126;3.691881881;3.546776261;3.450069794;3.392976549;3.429406019;3.500366953;3.699106549;3.84407441;3.927908111;4.021721649;3.986455473;4.00509879;3.878039534;3.844946881;3.828324022;3.891493947;4.223629691;4.617634307;4.504611111;4.580347673;4.57296994;4.361801466;4.133443793;3.859549282;3.67294774;3.535786194;3.376935337;3.421461945;3.457018945;3.675412087;3.932392915;4.086039562;4.208170126;4.388832745;4.410231232;4.344750025;
Bus1127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1128;5.449665034;5.235450567;5.092717454;5.008455172;5.0622116;5.166969286;5.460333665;5.674318535;5.798071587;5.936534186;5.88447678;5.911997867;5.724462629;5.675604281;5.651067961;5.744299853;6.234582354;6.816183435;6.649342585;6.761141261;6.750258339;6.438556773;6.101446417;5.697155833;5.421715365;5.219240983;4.98476071;5.050471514;5.102957503;5.425343006;5.804683995;6.031480406;6.211760363;6.478445512;6.510022822;6.413377581;
Bus1129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1130;2.204105387;2.117470597;2.059749786;2.02566221;2.047412747;2.089781139;2.20842182;2.294980078;2.345017026;2.40102351;2.379961766;2.391104898;2.315245884;2.295485192;2.28556658;2.323281796;2.521577504;2.756792489;2.689321437;2.734536838;2.730128566;2.604064232;2.467729237;2.304209897;2.19280919;2.110919415;2.016080341;2.042667732;2.063882541;2.194278614;2.347695664;2.439427518;2.512332378;2.620197283;2.632978211;2.59388541;
Bus1131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1132;6.110890528;5.87070093;5.710640859;5.616153835;5.676430832;5.793908219;6.122860211;6.362820211;6.501573634;6.65684277;6.598463779;6.629321683;6.419040986;6.364243716;6.336737935;6.44128133;6.991060197;7.643224243;7.456132893;7.581493128;7.569293848;7.21976992;6.841775903;6.388412679;6.079558122;5.852516808;5.589597057;5.663282548;5.722136041;6.083614345;6.50898198;6.763299477;6.965452423;7.26451082;7.299914754;7.191544734;
Bus1133;5.780270128;5.553075748;5.401679157;5.312304503;5.369321216;5.480431099;5.791596938;6.01856172;6.149814957;6.296680825;6.241470279;6.270659775;6.071751807;6.019923998;5.993902948;6.092798245;6.612821276;7.229703839;7.052745392;7.171324848;7.159783747;6.829163347;6.471618813;6.042776603;5.750636744;5.535871242;5.28717123;5.356877031;5.412546772;5.754478675;6.156840641;6.397382288;6.588606393;6.871470513;6.904961135;6.802453504;
Bus1134;1.653086694;1.588110601;1.544808513;1.519246658;1.53554808;1.567324374;1.656316365;1.721231232;1.75876277;1.800763806;1.784982804;1.793324847;1.736445893;1.721613894;1.714174935;1.742461347;1.891179301;2.06760202;2.016983425;2.050902629;2.047596425;1.953048174;1.850800754;1.72814977;1.644606893;1.583181908;1.512067909;1.531996972;1.547915732;1.645708961;1.760767921;1.829570639;1.884260763;1.965155616;1.974722178;1.945410231;
Bus1135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1136;6.055787128;5.817755746;5.659149793;5.565504626;5.625245896;5.741651828;6.067649665;6.305436143;6.442949739;6.596810677;6.538967413;6.5695498;6.361151803;6.306859647;6.279598771;6.383208469;6.928012724;7.574299073;7.388906745;7.513134299;7.501042164;7.154671376;6.780075401;6.33081432;6.024730239;5.799739996;5.539192753;5.612204758;5.670537829;6.028771155;6.450296859;6.702318381;6.902649853;7.198999;7.234096804;7.126691094;
Bus1137;2.259208787;2.170415781;2.111240852;2.076296112;2.098597683;2.142022223;2.263632366;2.35234884;2.403640921;2.461055603;2.439473438;2.45087678;2.373135067;2.352884567;2.342705745;2.381354657;2.584609671;2.825717659;2.756547585;2.802895667;2.79838025;2.669162777;2.529414432;2.361808257;2.247621767;2.163696227;2.066484646;2.093730216;2.115480752;2.249121804;2.406396091;2.500408614;2.575150254;2.685709103;2.698796161;2.658723744;
Bus1138;6.882338128;6.611811047;6.431561703;6.325135608;6.393019936;6.525329322;6.895807848;7.166059412;7.32232347;7.497200233;7.431458815;7.46620457;7.229367096;7.167666594;7.136686238;7.254423836;7.873602374;8.608100083;8.397406111;8.538593267;8.52484803;8.131195463;7.705475778;7.194881551;6.847041339;6.59133095;6.295226707;6.378203244;6.444495695;6.851617982;7.330680819;7.617096047;7.844780235;8.181584461;8.221457893;8.099403862;
Bus1139;0.661225494;0.635235057;0.617923405;0.607698663;0.614219232;0.626938934;0.662526546;0.68848637;0.703502047;0.720308584;0.713986999;0.717323816;0.694578357;0.688654742;0.685669974;0.696981478;0.756477843;0.827040808;0.806790309;0.820367174;0.819035509;0.781213147;0.740314179;0.691256847;0.657842757;0.633275825;0.604821041;0.612795728;0.619163232;0.658286646;0.704313291;0.731834378;0.753707367;0.786065308;0.789891933;0.778167154;
Bus1140;9.141546915;8.782226827;8.542802554;8.40143172;8.491617618;8.667336238;9.159440213;9.518408251;9.725979698;9.958240529;9.870916946;9.917096657;9.602502162;9.520551161;9.479391983;9.6357938;10.45821204;11.43381774;11.1539537;11.34148893;11.32322828;10.80035824;10.23489021;9.556689808;9.094663105;8.755027177;8.361711353;8.471933459;8.559976447;9.100739786;9.73707691;10.11750466;10.41991518;10.86727826;10.92025405;10.75812761;
Bus1141;8.590512915;8.252851525;8.027861281;7.895016168;7.979768258;8.14489478;8.607334758;8.944659405;9.139725441;9.357996131;9.275922678;9.319316606;9.023686865;8.946679863;8.908000338;9.054973351;9.827829149;10.74462727;10.48161568;10.65785472;10.64069614;10.14934218;9.617961727;8.980644987;8.546460808;8.22728967;7.857683614;7.961278006;8.044009639;8.552170132;9.150149168;9.507647782;9.791843567;10.21223659;10.26201333;10.10965243;
Bus1142;10.62932341;10.21151718;9.933122562;9.768746059;9.873626197;10.07793736;10.65012494;11.06750258;11.30887078;11.57893867;11.47739535;11.53107524;11.16529581;11.06999754;11.02214942;11.20400595;12.16027954;13.29465956;12.96924337;13.18729977;13.16606965;12.55809547;11.90060477;11.11202919;10.57480166;10.17989396;9.722566348;9.850727673;9.953097545;10.58187326;11.32175886;11.76411671;12.11575293;12.63591372;12.69750708;12.50899222;
Bus1143;3.581675081;3.4409012;3.347087662;3.291693438;3.327036147;3.395884784;3.588685458;3.729336886;3.810660321;3.901657463;3.867447436;3.885539719;3.762276474;3.730178744;3.714045693;3.775317612;4.09755005;4.479799275;4.370143509;4.443614709;4.436466573;4.231604377;4.010058096;3.744337256;3.563307281;3.43023257;3.276142034;3.319321671;3.353822522;3.565695095;3.815007367;3.964062064;4.08254968;4.257824412;4.278580026;4.215058051;
Bus1144;2.700035987;2.593900716;2.523184686;2.481428554;2.508077171;2.559981512;2.70531673;2.811344855;2.872647388;2.941251121;2.915459668;2.92909776;2.836187305;2.811972422;2.799819061;2.846014078;3.088928233;3.377073095;3.294417995;3.349812219;3.344409024;3.189981746;3.022957218;2.822656359;2.686183605;2.58588011;2.469703775;2.502260701;2.528266444;2.687989772;2.875922979;2.988287995;3.077616729;3.209742437;3.22538568;3.177506948;
Bus1145;6.937441528;6.66475623;6.483052769;6.37576951;6.444220178;6.577570406;6.951018393;7.223428174;7.380962672;7.557217019;7.490955181;7.525991759;7.287256279;7.225050663;7.193825403;7.312512004;7.936649848;8.677025253;8.464632259;8.606952096;8.593099713;8.196294007;7.767160973;7.252495217;6.901853915;6.644107762;6.345615705;6.429281034;6.496093907;6.906476478;7.389381247;7.678077143;7.907582804;8.247080974;8.287275843;8.164242196;
Bus1146;9.361960515;8.993976948;8.748766818;8.603997941;8.696357362;8.876315883;9.380282395;9.747898606;9.960475278;10.19835359;10.10891771;10.15619949;9.834028281;9.750102742;9.707948641;9.868115857;10.71037133;11.70950311;11.4228889;11.61493956;11.59625032;11.06076772;10.4816616;9.787113859;9.313944024;8.966119118;8.563313264;8.676198702;8.766369293;9.32017377;9.971848007;10.36144435;10.67115607;11.12931023;11.18354116;11.01751155;
Bus1147;6.221097328;5.97657599;5.813638298;5.717436945;5.778800704;5.898390388;6.233281302;6.477557735;6.618821424;6.776891649;6.71745651;6.748880754;6.534804045;6.479027159;6.451016264;6.557442359;7.117139838;7.781059275;7.590600496;7.718226093;7.705797215;7.349967009;6.965161599;6.503624705;6.189198582;5.958055125;5.69039036;5.765407516;5.825317157;6.193331337;6.626367528;6.885276976;7.091072868;7.395519153;7.431565961;7.321236709;
Bus1148;2.810242787;2.699775777;2.626182125;2.582711665;2.610447043;2.664463681;2.815737821;2.926097686;2.989895178;3.0613;3.034467706;3.048656831;2.951950364;2.926755865;2.91409739;2.962175106;3.215007873;3.514923434;3.428885598;3.486529877;3.480927698;3.320178835;3.146358221;2.937868384;2.795824064;2.691418428;2.570512384;2.604385669;2.631462867;2.797691457;2.993308527;3.110265494;3.203237175;3.340750771;3.357036887;3.307198923;
Bus1149;4.457819141;4.282590329;4.165832347;4.096907177;4.140882752;4.226568539;4.466543846;4.64158898;4.742810864;4.856063658;4.813480975;4.835996836;4.682595093;4.642629822;4.622563;4.698819983;5.099880896;5.575622223;5.439149469;5.5305905;5.521697423;5.266721746;4.990975149;4.66026291;4.43495123;4.2693349;4.077529148;4.131285576;4.174220309;4.437920691;4.748214059;4.933728839;5.081206966;5.299355204;5.325192576;5.246134504;
Bus1150;6.606821128;6.347131049;6.174091066;6.071920179;6.137095256;6.264108593;6.61975512;6.879184989;7.029203995;7.197070381;7.133961681;7.167329851;6.9399671;6.880730945;6.850990416;6.964013612;7.558410926;8.263504849;8.061229451;8.196768509;8.183574306;7.805687434;7.397003884;6.906859141;6.572932537;6.327477503;6.043205185;6.122875517;6.186504638;6.577325502;7.037224601;7.312175261;7.530736774;7.854055974;7.89233753;7.775166273;
Bus1151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1154;3.030656387;2.911525898;2.832146389;2.785277886;2.815186787;2.873443326;3.036580003;3.15558804;3.224406064;3.301413066;3.272453168;3.287759668;3.183476483;3.156307446;3.142654048;3.19451247;3.467167154;3.790593499;3.697820803;3.759980499;3.753934432;3.580588319;3.393129614;3.168277129;3.015104983;2.902510369;2.772114296;2.808666218;2.837840407;3.017125441;3.228079624;3.354205184;3.454462759;3.602782744;3.6203393;3.566582872;
