<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
2501;2501;1761;1761;676.0;0.7764151169999999;
3488;3488;1761;1761;730.0;0.660964133;
3853;3853;1761;1761;868.0;0.005672281999999999;
3882;3882;1761;1761;507.0;0.458366229;
4280;4280;1761;1761;676.0;1.575404781;
3488;3488;1761;1761;99999.0;0.663198668;
3853;3853;1761;1761;868.0;0.006818198000000001;
2950;2950;1762;1762;99999.0;13.20880076;
3113;3113;1762;1762;99999.0;7.492168811;
3117;3117;1762;1762;99999.0;8.343930125;
5611;5611;1762;1762;99999.0;12.86233189;
1764;1764;4158;4158;99999.0;2.328500685;
5387;5387;1765;1765;99999.0;0.18793015599999996;
2018;2018;1766;1766;99999.0;10.36491766;
2527;2527;1767;1767;99999.0;6.236303518000001;
2697;2697;1768;1768;99999.0;13.21653441;
2321;2321;1769;1769;99999.0;0.451548038;
2155;2155;1770;1770;99999.0;5.543366308999999;
2343;2343;1770;1770;99999.0;3.2336015169999994;
3287;3287;1771;1771;99999.0;13.29537946;
2685;2685;1773;1773;99999.0;4.864870913;
4124;4124;1773;1773;99999.0;5.341226955;
5874;5874;1773;1773;99999.0;12.58805343;
1790;1790;1773;1773;99999.0;10.17727801;
2685;2685;1773;1773;99999.0;4.879307879999999;
2862;2862;1776;1776;2492.0;0.25078363;
2862;2862;1775;1775;2492.0;0.25078363;
2862;2862;1777;1777;1246.0;0.2511847;
2862;2862;1774;1774;1990.0;0.25158577;
4539;4539;1778;1778;99999.0;1.486882721;
5100;5100;1779;1779;681.0;0.014037466;
2715;2715;1780;1780;99999.0;2.836656524;
2692;2692;1781;1781;99999.0;0.040737299;
3902;3902;1781;1781;99999.0;0.07242186500000002;
2330;2330;1783;1783;99999.0;7.045260160000001;
3327;3327;1784;1784;99999.0;4.159271828;
3589;3589;1784;1784;99999.0;1.8178803810000002;
3734;3734;1784;1784;99999.0;2.956748972;
3886;3886;1783;1783;99999.0;9.40785104;
3930;3930;1783;1783;99999.0;4.456351816;
5148;5148;1783;1783;99999.0;4.378542515;
3734;3734;1784;1784;99999.0;2.970900328;
3050;3050;1785;1785;636.0;4.162653175;
3083;3083;1785;1785;99999.0;2.9946781569999996;
3217;3217;1785;1785;99999.0;4.210208998999999;
4031;4031;1785;1785;99999.0;4.146782843;
5430;5430;1785;1785;588.0;3.216470387;
4951;4951;1786;1786;99999.0;6.613765362;
5221;5221;1786;1786;99999.0;7.144265584;
2584;2584;1787;1787;99999.0;6.436953261;
3000;3000;1787;1787;99999.0;9.301737192;
4956;4956;1787;1787;99999.0;7.908251628;
5338;5338;1787;1787;99999.0;2.702126492;
2480;2480;1788;1788;99999.0;2.56117888;
4645;4645;1788;1788;99999.0;2.097197557;
5222;5222;1788;1788;99999.0;2.015665348;
2322;2322;1789;1789;99999.0;17.19309044;
2509;2509;1789;1789;99999.0;4.980377313;
4974;4974;1790;1790;99999.0;5.139144918;
4181;4181;1791;1791;99999.0;10.884590679999999;
3480;3480;1792;1792;99999.0;5.052513297;
4957;4957;1792;1792;99999.0;1.22125949;
5217;5217;1792;1792;99999.0;3.754764327;
5869;5869;1792;1792;99999.0;1.2501365769999997;
5036;5036;1793;1793;511.0;1.926284186;
5359;5359;1794;1794;99999.0;0.144385365;
4672;4672;1795;1795;99999.0;9.669122624000002;
5413;5413;1795;1795;99999.0;6.972494208;
4331;4331;1796;1796;99999.0;8.105691736;
4672;4672;1796;1796;99999.0;9.787493932;
3294;3294;1797;1797;99999.0;10.9423437;
4610;4610;1797;1797;99999.0;5.023636208;
4999;4999;1797;1797;99999.0;2.107625029;
3995;3995;1798;1798;99999.0;8.762529322;
4320;4320;1798;1798;99999.0;5.728144551;
3023;3023;1799;1799;99999.0;5.283932091;
3050;3050;1800;1800;555.0;1.11583531;
3418;3418;1800;1800;520.0;1.0298916789999997;
3050;3050;1800;1800;555.0;1.11910112;
3427;3427;1801;1801;99999.0;7.968584652;
4919;4919;1801;1801;99999.0;5.198331959;
4482;4482;1802;1802;527.0;1.177027253;
3584;3584;1804;1804;99999.0;0.047097130999999993;
3584;3584;1805;1805;565.0;0.04864411699999999;
5481;5481;1806;1806;99999.0;0.562988315;
1806;1806;1807;1807;99999.0;0.548549782;
1808;1808;4750;4750;99999.0;0.016959551;
2404;2404;1809;1809;99999.0;11.60640813;
4432;4432;1810;1810;99999.0;10.32160043;
4491;4491;1810;1810;99999.0;7.131319686;
4922;4922;1810;1810;99999.0;2.55516277;
3861;3861;1811;1811;99999.0;2.286158976;
5186;5186;1811;1811;535.0;0.34973344199999995;
2768;2768;1813;1813;99999.0;0.866140273;
2768;2768;1812;1812;99999.0;0.866140273;
3394;3394;1814;1814;99999.0;10.04876666;
1943;1943;1815;1815;99999.0;0.18764367899999998;
3207;3207;1815;1815;99999.0;1.169292234;
3953;3953;1815;1815;99999.0;16.13923642;
5449;5449;1815;1815;99999.0;12.472544810000002;
5612;5612;1815;1815;99999.0;0.77234713;
5856;5856;1815;1815;99999.0;6.106355617;
2174;2174;1816;1816;99999.0;0.452808543;
2174;2174;1816;1816;99999.0;0.461231019;
2761;2761;1817;1817;99999.0;1.616829514;
3379;3379;1817;1817;99999.0;8.993493208;
5312;5312;1817;1817;99999.0;5.629996622;
3379;3379;1817;1817;99999.0;8.979110996;
4561;4561;1817;1817;99999.0;7.7087451090000005;
3291;3291;1818;1818;99999.0;1.2517408590000003;
5390;5390;1819;1819;99999.0;0.09671527599999999;
3459;3459;1821;1821;99999.0;3.811085992;
5488;5488;1822;1822;99999.0;4.783167078;
5674;5674;1822;1822;99999.0;3.57216214;
4839;4839;1824;1824;99999.0;2.7586770049999996;
5401;5401;1824;1824;99999.0;3.423595282;
1828;1828;1826;1826;99999.0;0.649619567;
1828;1828;1826;1826;99999.0;0.664058069;
5391;5391;1827;1827;99999.0;3.19017121;
2492;2492;1829;1829;99999.0;6.312792558000001;
2576;2576;1829;1829;99999.0;11.1011694;
4029;4029;1829;1829;99999.0;3.262478818;
4570;4570;1830;1830;550.0;1.133711653;
4570;4570;1830;1830;550.0;1.1306176579999998;
2175;2175;1831;1831;99999.0;0.126738264;
2175;2175;1831;1831;99999.0;0.125649645;
3690;3690;1832;1832;99999.0;3.536754483;
3690;3690;1832;1832;99999.0;4.753430075;
3032;3032;1833;1833;99999.0;1.171297587;
3561;3561;1833;1833;99999.0;11.428845720000002;
1969;1969;1835;1835;1566.0;1.4626467090000002;
2725;2725;1835;1835;1973.0;0.8975383660000001;
4095;4095;1836;1836;99999.0;5.899346529;
3104;3104;1837;1837;99999.0;4.893746966;
3573;3573;1838;1838;99999.0;1.313677564;
4436;4436;1838;1838;99999.0;6.539452517;
5799;5799;1838;1838;99999.0;2.2952689000000004;
3573;3573;1838;1838;99999.0;1.328116139;
4699;4699;1839;1839;525.0;1.043470784;
4699;4699;1839;1839;525.0;1.043470784;
4755;4755;1841;1841;99999.0;1.804473398;
5839;5839;1842;1842;99999.0;1.679969505;
5455;5455;1843;1843;99999.0;6.057081940000001;
2028;2028;1844;1844;99999.0;5.017906399;
2430;2430;1844;1844;99999.0;2.641392415;
2867;2867;1844;1844;99999.0;8.430501893;
3656;3656;1844;1844;99999.0;0.377006224;
4890;4890;1844;1844;99999.0;10.740261799999999;
5347;5347;1844;1844;99999.0;5.615557791;
2488;2488;1844;1844;99999.0;7.997460007;
5494;5494;1845;1845;591.0;0.145989647;
5555;5555;1845;1845;591.0;0.669100094;
5394;5394;1847;1847;588.0;0.011344563999999998;
5395;5395;1846;1846;588.0;0.011344563999999998;
2144;2144;1848;1848;99999.0;8.44785813;
2615;2615;1848;1848;99999.0;6.005284649999999;
2029;2029;1849;1849;99999.0;21.63495343;
2337;2337;1849;1849;99999.0;5.629996622;
4909;4909;1849;1849;99999.0;12.76703857;
5363;5363;1850;1850;516.0;1.1306176579999998;
1950;1950;1854;1854;99999.0;1.740072798;
2895;2895;1858;1858;99999.0;12.54473767;
4300;4300;1859;1859;99999.0;3.2336015169999994;
2313;2313;1860;1860;99999.0;7.903607602;
2513;2513;1860;1860;99999.0;4.099741797999999;
2269;2269;1863;1863;99999.0;3.868783252;
2437;2437;1863;1863;99999.0;9.542093992999998;
4354;4354;1863;1863;99999.0;7.023029215;
2788;2788;1864;1864;99999.0;2.25201082;
4030;4030;1864;1864;99999.0;4.345198187;
4765;4765;1865;1865;99999.0;4.893746966;
3089;3089;1866;1866;99999.0;3.5079337179999994;
3095;3095;1866;1866;99999.0;4.6916638520000005;
3054;3054;1867;1867;99999.0;0.721812205;
3353;3353;1868;1868;99999.0;3.017080902;
4047;4047;1868;1868;99999.0;1.0795097819999997;
4312;4312;1868;1868;99999.0;1.530198467;
3674;3674;1869;1869;99999.0;0.688580702;
4035;4035;1873;1873;99999.0;1.116923956;
4531;4531;1874;1874;99999.0;2.822333008;
4156;4156;1875;1875;99999.0;5.82858595;
1737;1737;1876;1876;99999.0;5.69422577;
2312;2312;1876;1876;99999.0;8.580214711;
3214;3214;1876;1876;99999.0;8.5731677;
5169;5169;1878;1878;99999.0;9.931818069;
5306;5306;1879;1879;99999.0;0.649619567;
5618;5618;1879;1879;99999.0;1.790034662;
1954;1954;1880;1880;99999.0;7.333399823000001;
2572;2572;1880;1880;99999.0;7.838636954999999;
1828;1828;1881;1881;99999.0;8.286171209;
2693;2693;1882;1882;99999.0;1.0265111910000002;
5399;5399;1883;1883;99999.0;0.070760288;
3675;3675;1886;1886;99999.0;2.07731561;
5400;5400;1887;1887;99999.0;0.070760288;
3689;3689;1888;1888;99999.0;4.244127295;
3875;3875;1888;1888;99999.0;6.293998987;
4770;4770;1888;1888;99999.0;1.400251541;
5432;5432;1888;1888;99999.0;7.896386771000001;
4026;4026;1889;1889;99999.0;1.138810915;
4026;4026;1889;1889;99999.0;1.138810915;
3766;3766;1890;1890;99999.0;0.007906818;
3079;3079;1892;1892;99999.0;5.665921409;
3079;3079;1893;1893;99999.0;5.665921409;
4252;4252;1894;1894;99999.0;1.803785641;
5402;5402;1897;1897;588.0;0.011344563999999998;
5403;5403;1898;1898;99999.0;0.011344563999999998;
2703;2703;1899;1899;535.0;0.046409581;
1909;1909;1907;1907;99999.0;0.067895499;
1909;1909;1906;1906;99999.0;0.067895499;
1909;1909;1905;1905;99999.0;0.067895499;
1909;1909;1904;1904;99999.0;0.067895499;
3895;3895;1908;1908;99999.0;5.033779175;
5090;5090;1908;1908;99999.0;5.976407534000001;
4114;4114;1909;1909;633.0;1.455885716;
3992;3992;1910;1910;99999.0;2.901629816;
4241;4241;1910;1910;99999.0;8.606629687;
4284;4284;1910;1910;99999.0;7.795319845999999;
4892;4892;1910;1910;99999.0;7.232331414;
5305;5305;1910;1910;99999.0;8.820286658999999;
5505;5505;1910;1910;99999.0;4.199379836;
4006;4006;1910;1910;99999.0;2.0354323999999995;
5706;5706;1910;1910;99999.0;5.15358455;
4006;4006;1910;1910;99999.0;2.0354323999999995;
2930;2930;1911;1911;528.0;1.839137283;
3629;3629;1911;1911;528.0;1.093318088;
3993;3993;1911;1911;627.0;0.230901992;
5304;5304;1911;1911;528.0;0.623607251;
4479;4479;1913;1913;99999.0;3.648824039;
4953;4953;1913;1913;99999.0;2.805201742;
4291;4291;1914;1914;99999.0;0.976148209;
5121;5121;1915;1915;99999.0;5.110266781000001;
4805;4805;1916;1916;99999.0;7.333399823000001;
5107;5107;1917;1917;99999.0;3.0133570059999992;
2093;2093;1918;1918;99999.0;1.068279855;
5682;5682;1918;1918;99999.0;7.910829133999999;
2093;2093;1918;1918;99999.0;1.068279855;
4314;4314;1919;1919;99999.0;6.988364372999999;
5168;5168;1919;1919;99999.0;4.590594698;
5349;5349;1919;1919;99999.0;3.825466898;
4316;4316;1920;1920;550.0;0.521735365;
5414;5414;1920;1920;99999.0;4.473884593;
5331;5331;1922;1922;99999.0;0.40422172399999995;
5339;5339;1921;1921;99999.0;0.017933579;
5756;5756;1923;1923;99999.0;1.1404152210000003;
2263;2263;1924;1924;99999.0;0.252502502;
5209;5209;1925;1925;99999.0;1.280331534;
3339;3339;1926;1926;99999.0;0.866140273;
5331;5331;1926;1926;99999.0;0.346467585;
3339;3339;1926;1926;99999.0;0.866140273;
5406;5406;1927;1927;99999.0;0.534111256;
5156;5156;1928;1928;99999.0;0.11550829099999999;
5046;5046;1929;1929;99999.0;0.204259455;
3950;3950;1930;1930;99999.0;15.59070046;
2107;2107;1931;1931;99999.0;0.072364569;
3854;3854;1931;1931;99999.0;0.325382736;
5463;5463;1932;1932;99999.0;1.948858826;
2334;2334;1933;1933;99999.0;0.027158200000000004;
2203;2203;1934;1934;99999.0;7.123070271;
2364;2364;1934;1934;99999.0;5.807386414999999;
2418;2418;1934;1934;99999.0;4.548311712;
4270;4270;1934;1934;99999.0;0.09900710700000001;
4270;4270;1934;1934;99999.0;0.09900710700000001;
5361;5361;1935;1935;99999.0;0.744730566;
3441;3441;1936;1936;99999.0;4.470502507;
3441;3441;1936;1936;99999.0;4.484654856;
1944;1944;1937;1937;2986.0;0.907851609;
4555;4555;1937;1937;3108.0;0.46822110799999994;
1944;1944;1937;1937;2986.0;0.9082526740000001;
4555;4555;1937;1937;3108.0;0.46822110799999994;
3896;3896;1938;1938;99999.0;11.36100268;
4144;4144;1938;1938;99999.0;4.171935474;
4144;4144;1938;1938;99999.0;4.171935474;
5370;5370;1939;1939;99999.0;2.235222775;
2571;2571;1941;1941;525.0;0.627331477;
2990;2990;1941;1941;516.0;1.111939135;
4482;4482;1941;1941;671.0;2.4989554369999993;
2990;2990;1941;1941;671.0;1.0958964160000002;
3960;3960;1942;1942;2118.0;2.315093483;
4571;4571;1942;1942;2952.0;1.1752510919999999;
4885;4885;1942;1942;1973.0;1.178459551;
2298;2298;1942;1942;1973.0;0.7141919;
4571;4571;1942;1942;2952.0;1.141733025;
4317;4317;1944;1944;3108.0;0.739631239;
2670;2670;1947;1947;99999.0;4.299017288;
4126;4126;1948;1948;99999.0;0.376777045;
2218;2218;1949;1949;99999.0;3.392483546;
2945;2945;1949;1949;99999.0;2.100864169;
3151;3151;1950;1950;99999.0;3.4377468729999996;
4089;4089;1950;1950;99999.0;1.704721448;
5398;5398;1950;1950;99999.0;1.63396103;
2218;2218;1949;1949;99999.0;3.394602514;
4089;4089;1949;1949;99999.0;1.7683769289999998;
3415;3415;1951;1951;530.0;2.9369239769999997;
4869;4869;1951;1951;530.0;0.703935945;
4869;4869;1951;1951;99999.0;1.0298916789999997;
3521;3521;1955;1955;99999.0;2.540723995;
2054;2054;1956;1956;99999.0;0.548549782;
2707;2707;1957;1957;99999.0;0.580062487;
2903;2903;1958;1958;99999.0;4.258566532;
2929;2929;1958;1958;99999.0;3.2191635519999995;
5410;5410;1960;1960;99999.0;0.019079495;
3329;3329;1961;1961;99999.0;6.499001104;
5315;5315;1962;1962;99999.0;0.572957779;
5755;5755;1963;1963;99999.0;0.017933579;
2694;2694;1964;1964;99999.0;4.042045356;
3290;3290;1965;1965;99999.0;9.816374890999999;
3329;3329;1965;1965;99999.0;4.186374022;
3470;3470;1966;1966;99999.0;0.30315196799999994;
4454;4454;1966;1966;99999.0;1.3497739400000002;
2307;2307;1968;1968;99999.0;1.063868041;
4137;4137;1967;1967;99999.0;0.96199615;
5036;5036;1968;1968;543.0;1.783674845;
5316;5316;1967;1967;99999.0;1.04009028;
4929;4929;1969;1969;2187.0;2.089462423;
4929;4929;1969;1969;2746.0;2.089462423;
4929;4929;1969;1969;1490.0;2.245822826;
3031;3031;1971;1971;99999.0;0.017933579;
3628;3628;1972;1972;99999.0;0.793947642;
3536;3536;1973;1973;99999.0;15.921285170000003;
1986;1986;1984;1984;99999.0;0.067895499;
1986;1986;1983;1983;99999.0;0.067895499;
1986;1986;1982;1982;99999.0;0.067895499;
1986;1986;1981;1981;99999.0;0.067895499;
1986;1986;1980;1980;99999.0;0.067895499;
1986;1986;1979;1979;99999.0;0.067895499;
3834;3834;1985;1985;99999.0;8.567666142;
4509;4509;1985;1985;99999.0;9.527656882;
3835;3835;1986;1986;633.0;0.647384995;
4511;4511;1986;1986;510.0;1.03332942;
3312;3312;1988;1988;99999.0;8.040776385;
4138;4138;1989;1989;99999.0;4.402951034;
4345;4345;1991;1991;99999.0;3.919318478;
4778;4778;1991;1991;99999.0;5.312406701;
4367;4367;1992;1992;99999.0;8.704773262;
2256;2256;1993;1993;99999.0;2.122063647;
3245;3245;1994;1994;99999.0;8.791409738;
4283;4283;1995;1995;99999.0;12.76125479;
3953;3953;1996;1996;99999.0;22.72918405;
5220;5220;1997;1997;99999.0;2.126303717;
5400;5400;1997;1997;99999.0;5.564050005;
5414;5414;1998;1998;636.0;0.007906818;
5419;5419;1998;1998;676.0;0.151661928;
5415;5415;1999;1999;99999.0;0.072192682;
3218;3218;2000;2000;99999.0;5.182461514;
5764;5764;2001;2001;99999.0;9.137877783;
2313;2313;2002;2002;99999.0;11.90955408;
2322;2322;2002;2002;99999.0;14.173078800000003;
3221;3221;2002;2002;99999.0;8.517133065;
4216;4216;2003;2003;99999.0;2.55516277;
4539;4539;2003;2003;99999.0;2.627297835;
4771;4771;2003;2003;99999.0;3.103712412;
4216;4216;2003;2003;99999.0;2.25201082;
4539;4539;2003;2003;99999.0;2.713928833;
4539;4539;2003;2003;99999.0;2.682187592;
2528;2528;2004;2004;627.0;1.2415423030000001;
2528;2528;2004;2004;627.0;1.247214502;
5417;5417;2005;2005;99999.0;3.786506179;
4966;4966;2006;2006;99999.0;10.39380031;
4097;4097;2008;2008;99999.0;8.084035162;
4898;4898;2008;2008;99999.0;7.939702722;
4097;4097;2009;2009;99999.0;8.040776385;
4899;4899;2009;2009;99999.0;7.910829133999999;
5396;5396;2010;2010;99999.0;0.144385365;
2689;2689;2011;2011;99999.0;0.631514068;
3306;3306;2011;2011;99999.0;0.907679715;
2931;2931;2011;2011;560.0;0.749199593;
4175;4175;2011;2011;99999.0;1.549392383;
5547;5547;2012;2012;99999.0;2.9420236;
3738;3738;2013;2013;99999.0;9.022363733;
4668;4668;2016;2016;99999.0;0.018105466;
4187;4187;2017;2017;99999.0;3.161867374;
5209;5209;2017;2017;99999.0;2.334287201;
2829;2829;2018;2018;99999.0;11.14443297;
5081;5081;2018;2018;99999.0;18.74639132;
5244;5244;2018;2018;99999.0;18.97864523;
3959;3959;2019;2019;99999.0;2.217117433;
4479;4479;2019;2019;99999.0;3.546952069;
4889;4889;2019;2019;99999.0;4.538399397;
3428;3428;2020;2020;99999.0;13.98830298;
4335;4335;2021;2021;99999.0;0.212223568;
5423;5423;2022;2022;633.0;0.11092463;
5876;5876;2025;2025;99999.0;1.3858703859999997;
5877;5877;2026;2026;99999.0;1.400251541;
5496;5496;2027;2027;99999.0;0.329336137;
3204;3204;2029;2029;99999.0;9.166751459;
4966;4966;2029;2029;99999.0;16.24460476;
3635;3635;2030;2030;675.0;0.129030095;
2719;2719;2032;2032;99999.0;10.69694902;
4318;4318;2032;2032;99999.0;2.627297835;
2559;2559;2033;2033;99999.0;4.027606827999999;
4765;4765;2033;2033;99999.0;4.648349998;
5684;5684;2034;2034;99999.0;0.144385365;
5426;5426;2035;2035;99999.0;0.39614302500000004;
5425;5425;2036;2036;99999.0;0.35368684399999994;
5428;5428;2037;2037;99999.0;1.5639456719999998;
2101;2101;2038;2038;99999.0;4.463399012;
2698;2698;2038;2038;99999.0;1.004452335;
3400;3400;2038;2038;99999.0;3.918745594;
2960;2960;2040;2040;99999.0;6.82598982;
4777;4777;2040;2040;99999.0;2.298878584;
4906;4906;2041;2041;99999.0;0.41023777899999997;
5593;5593;2042;2042;99999.0;0.144385365;
5594;5594;2042;2042;99999.0;0.144385365;
4151;4151;2043;2043;99999.0;9.816374890999999;
5216;5216;2043;2043;99999.0;11.453363049999998;
5344;5344;2044;2044;99999.0;6.139530657;
5598;5598;2044;2044;99999.0;6.149671946;
5599;5599;2044;2044;99999.0;6.149671946;
2444;2444;2045;2045;99999.0;7.434468874;
2067;2067;2046;2046;99999.0;17.12088371;
2836;2836;2046;2046;99999.0;9.325522276;
3769;3769;2046;2046;99999.0;10.4010218;
5251;5251;2046;2046;99999.0;4.6916638520000005;
5253;5253;2046;2046;99999.0;3.0748350270000007;
5248;5248;2046;2046;99999.0;4.648349998;
4479;4479;2047;2047;99999.0;3.036562029;
4884;4884;2047;2047;99999.0;3.270787161;
4752;4752;2048;2048;99999.0;13.959422750000002;
3889;3889;2049;2049;99999.0;15.973267139999999;
3633;3633;2050;2050;99999.0;0.831877409;
2458;2458;2052;2052;99999.0;3.7631871489999997;
2676;2676;2052;2052;99999.0;1.729072047;
2231;2231;2055;2055;99999.0;2.9420236;
2243;2243;2055;2055;99999.0;3.652262266;
2282;2282;2055;2055;99999.0;3.867349898;
2854;2854;2055;2055;99999.0;1.8780982749999997;
2232;2232;2056;2056;99999.0;0.283384926;
2754;2754;2056;2056;99999.0;2.218263362;
2772;2772;2056;2056;99999.0;0.844998181;
3784;3784;2056;2056;633.0;0.945151176;
4090;4090;2056;2056;99999.0;1.093318088;
4206;4206;2056;2056;571.0;0.6709335810000001;
4511;4511;2056;2056;633.0;0.545856892;
5432;5432;2057;2057;99999.0;0.418660257;
3002;3002;2059;2059;99999.0;3.681139681;
3002;3002;2059;2059;99999.0;3.580069324;
3528;3528;2060;2060;99999.0;2.292976864;
5493;5493;2060;2060;99999.0;0.322919012;
4834;4834;2061;2061;99999.0;9.917388157;
5335;5335;2061;2061;99999.0;1.790034662;
3216;3216;2062;2062;588.0;1.166828603;
4336;4336;2062;2062;588.0;0.300229886;
5430;5430;2062;2062;697.0;1.394350093;
4337;4337;2062;2062;681.0;0.48621197599999993;
2360;2360;2063;2063;1973.0;0.96457446;
3535;3535;2063;2063;2960.0;0.777217275;
4797;4797;2063;2063;2986.0;1.080025458;
2359;2359;2063;2063;1973.0;0.964975537;
3534;3534;2063;2063;2960.0;0.777217275;
4797;4797;2063;2063;2986.0;1.080025458;
3640;3640;2066;2066;99999.0;0.38978318999999995;
3640;3640;2065;2065;99999.0;0.38978318999999995;
3640;3640;2064;2064;99999.0;0.38978318999999995;
5094;5094;2068;2068;1727.0;0.09190243;
5093;5093;2069;2069;1727.0;0.09167324700000001;
5093;5093;2070;2070;1727.0;0.09167324700000001;
5094;5094;2071;2071;1727.0;0.09167324700000001;
5093;5093;2072;2072;1727.0;0.092017022;
5094;5094;2073;2073;1727.0;0.09258997900000002;
5429;5429;2074;2074;99999.0;0.24539782200000002;
2135;2135;2076;2076;99999.0;11.43892529;
2745;2745;2076;2076;99999.0;23.025134239999996;
4720;4720;2076;2076;99999.0;14.233700280000003;
4119;4119;2077;2077;99999.0;1.541256429;
2931;2931;2078;2078;99999.0;0.398377552;
3860;3860;2079;2079;99999.0;5.15358455;
3878;3878;2079;2079;99999.0;4.114180015;
5611;5611;2079;2079;99999.0;12.34266192;
2817;2817;2082;2082;99999.0;0.304183296;
3995;3995;2084;2084;99999.0;7.333399823000001;
4426;4426;2083;2083;99999.0;5.74544903;
2134;2134;2085;2085;520.0;1.978308637;
4994;4994;2087;2087;99999.0;2.723325638;
5750;5750;2087;2087;99999.0;3.6711703360000003;
4994;4994;2086;2086;99999.0;2.716220672;
5293;5293;2089;2089;99999.0;0.337357548;
5292;5292;2088;2088;99999.0;0.338732653;
2287;2287;2090;2090;99999.0;1.096412003;
3276;3276;2090;2090;99999.0;1.5066499009999998;
4988;4988;2091;2091;99999.0;2.015951824;
5435;5435;2092;2092;99999.0;0.099923839;
3067;3067;2093;2093;99999.0;26.12883081;
3631;3631;2093;2093;99999.0;6.654905231;
4074;4074;2093;2093;99999.0;19.58944442;
4546;4546;2093;2093;99999.0;9.253381648;
4548;4548;2094;2094;591.0;0.7616900960000001;
2121;2121;2096;2096;535.0;2.4785579949999996;
2686;2686;2096;2096;99999.0;2.167098461;
5322;5322;2096;2096;541.0;0.479279202;
4489;4489;2097;2097;2077.0;1.558903561;
4929;4929;2097;2097;2073.0;1.1339980909999998;
3640;3640;2098;2098;99999.0;1.1404152210000003;
3640;3640;2098;2098;99999.0;1.12597663;
2743;2743;2099;2099;99999.0;2.426246945;
2627;2627;2100;2100;99999.0;6.102346107999999;
2211;2211;2101;2101;99999.0;5.163667609;
2293;2293;2103;2103;538.0;0.10410643100000001;
