<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
1728;1728;878;878;400.0;0.63924902;
1353;1353;1110;1110;400.0;0.81915774;
1725;1725;1073;1073;400.0;0.81915774;
1353;1353;1725;1725;400.0;0.629795221;
1725;1725;1723;1723;400.0;0.307792923;
1531;1531;879;879;400.0;0.440375357;
1353;1353;1531;1531;400.0;1.084379941;
1531;1531;1530;1530;360.0;0.217838555;
1367;1367;1353;1353;400.0;0.421410467;
1001;1001;1441;1441;400.0;0.44513091500000007;
1072;1072;1549;1549;360.0;0.516120375;
1522;1522;1440;1440;400.0;1.150671187;
1262;1262;1219;1219;400.0;0.014209353;
1467;1467;1262;1262;360.0;1.122252459;
1440;1440;1467;1467;360.0;0.48300342299999993;
1261;1261;1262;1262;270.0;0.487701676;
1466;1466;1467;1467;360.0;0.07574502;
1238;1238;1219;1219;360.0;0.388293495;
1423;1423;1189;1189;400.0;0.284129767;
1185;1185;1220;1220;400.0;0.55874843;
974;974;1185;1185;400.0;0.5397835310000001;
1184;1184;1185;1185;400.0;0.00475555;
1189;1189;1548;1548;400.0;0.246257259;
1833;1833;1368;1368;400.0;1.875118953;
1219;1219;1459;1459;400.0;1.5247553950000001;
1397;1397;1794;1794;360.0;1.804129617;
1224;1224;1397;1397;360.0;1.126950653;
1397;1397;1396;1396;360.0;0.345665443;
876;876;1181;1181;400.0;1.1743342669999999;
877;877;955;955;400.0;0.610830302;
1177;1177;954;954;400.0;1.197997475;
1301;1301;1177;1177;400.0;0.421410467;
1173;1173;1177;1177;400.0;1.5578721459999998;
1174;1174;1177;1177;400.0;1.4963366689999997;
1194;1194;1486;1486;360.0;0.696086435;
1855;1855;1194;1194;360.0;2.47649558;
1193;1193;1194;1194;400.0;0.620284096;
1487;1487;1661;1661;400.0;0.255711064;
1486;1486;1285;1285;400.0;0.170454945;
1505;1505;1486;1486;270.0;0.757622076;
1487;1487;1258;1258;400.0;1.477371762;
1729;1729;1523;1523;400.0;0.2651648650000001;
1496;1496;1440;1440;400.0;0.350420982;
1724;1724;975;975;400.0;0.8333670850000001;
1111;1111;1724;1724;400.0;0.11361752999999998;
1722;1722;1724;1724;400.0;0.023663157;
1316;1316;879;879;400.0;0.8333670850000001;
1024;1024;879;879;400.0;0.156245591;
1399;1399;1024;1024;400.0;0.49245723;
1023;1023;1024;1024;400.0;0.175210494;
1805;1805;978;978;400.0;0.9280770020000001;
913;913;946;946;270.0;0.08050056999999998;
914;914;947;947;270.0;0.07574502;
915;915;947;947;270.0;0.07574502;
916;916;946;946;270.0;0.066291217;
1353;1353;1773;1773;400.0;0.8759951739999999;
1220;1220;982;982;360.0;1.022786978;
1440;1440;1404;1404;400.0;1.591046608;
1917;1917;920;920;400.0;1.051205701;
1421;1421;1354;1354;400.0;1.562627696;
1697;1697;1179;1179;400.0;0.25095551299999996;
1424;1424;1237;1237;360.0;0.530329744;
1843;1843;1794;1794;400.0;0.724505118;
1804;1804;1037;1037;400.0;0.47824787600000007;
1854;1854;1770;1770;360.0;0.16575669;
1390;1390;1793;1793;400.0;1.3779635519999998;
1834;1834;1793;1793;360.0;1.8656650279999998;
1443;1443;1847;1847;360.0;0.913867696;
1805;1805;1443;1443;360.0;0.018964903;
1443;1443;1442;1442;360.0;0.298339128;
1093;1093;1080;1080;270.0;7.438998354000001;
1659;1659;1112;1112;171.0;3.262536296;
1896;1896;1659;1659;270.0;11.47336344;
1658;1658;1659;1659;57.0;0.18941984799999997;
1346;1346;1895;1895;270.0;1.633617229;
1746;1746;900;900;342.0;3.248326787;
1736;1736;900;900;342.0;3.5134923379999994;
1896;1896;1070;1070;171.0;4.162251212;
1344;1344;900;900;342.0;2.590170304;
1092;1092;1149;1149;270.0;11.15611986;
1347;1347;901;901;342.0;2.320249677;
967;967;1347;1347;270.0;4.323195152;
1345;1345;1347;1347;87.0;0.056837413;
882;882;1059;1059;171.0;3.134709763;
1112;1112;882;882;171.0;2.154493098;
882;882;881;881;57.0;1.562627696;
1112;1112;1494;1494;171.0;1.439499077;
1248;1248;901;901;342.0;1.269044229;
1247;1247;902;902;342.0;1.273742399;
1093;1093;1087;1087;342.0;1.20745123;
1118;1118;1092;1092;400.0;2.987917162;
1501;1501;1092;1092;342.0;2.036119954;
1054;1054;1093;1093;171.0;0.132582434;
1055;1055;1092;1092;171.0;0.132582434;
1535;1535;1093;1093;270.0;4.247451423;
1895;1895;1535;1535;270.0;4.228542578;
1535;1535;1533;1533;57.0;0.312548474;
1896;1896;1298;1298;270.0;4.290077908;
1534;1534;1092;1092;270.0;4.247451423;
1299;1299;1534;1534;270.0;0.563503999;
1534;1534;1532;1532;57.0;0.312548474;
1293;1293;1268;1268;171.0;3.821284632;
1889;1889;1303;1303;342.0;3.9207506510000005;
1890;1890;1501;1501;342.0;3.5134923379999994;
1890;1890;1502;1502;342.0;3.5134923379999994;
928;928;1335;1335;342.0;3.7502386090000006;
1889;1889;1693;1693;270.0;0.198873651;
1890;1890;1694;1694;342.0;0.198873651;
1826;1826;1267;1267;171.0;2.902661566;
1343;1343;1895;1895;342.0;0.4261660139999999;
1092;1092;1071;1071;342.0;2.069294464;
1334;1334;1267;1267;342.0;1.245381037;
1827;1827;1455;1455;171.0;4.721000662999999;
1502;1502;965;965;342.0;3.7644479509999997;
1557;1557;1454;1454;171.0;4.005949636000001;
892;892;1002;1002;342.0;0.852332027;
1109;1109;900;900;342.0;5.862159526;
1578;1578;1065;1065;171.0;4.744663558;
1735;1735;1501;1501;342.0;3.5845390230000005;
1808;1808;1081;1081;171.0;2.315494455;
1002;1002;1093;1093;400.0;3.925447894;
1003;1003;1755;1755;400.0;2.2965867209999997;
1076;1076;1086;1086;342.0;1.136461785;
1003;1003;1077;1077;342.0;2.391296446;
964;964;1745;1745;342.0;0.814459523;
1760;1760;1086;1086;171.0;0.41671221;
1759;1759;1087;1087;171.0;0.411956663;
1556;1556;891;891;270.0;3.2578383590000004;
1579;1579;907;907;171.0;3.324072467;
1501;1501;927;927;342.0;3.125198255;
1058;1058;1080;1080;171.0;2.5238790510000007;
1521;1521;1112;1112;171.0;5.507041579;
1093;1093;1790;1790;342.0;1.979282846;
1519;1519;1679;1679;342.0;6.236245182;
1617;1617;1002;1002;342.0;3.8781214999999998;
1150;1150;1617;1617;342.0;5.407574281;
1616;1616;1617;1617;342.0;2.08350392;
1678;1678;1003;1003;342.0;2.6659152340000003;
1518;1518;1149;1149;171.0;1.789920279;
1756;1756;1092;1092;400.0;1.818338857;
1882;1882;1117;1117;342.0;0.591922694;
1002;1002;1881;1881;342.0;1.287951752;
1501;1501;1002;1002;342.0;6.335710280999999;
1502;1502;1003;1003;342.0;6.335710280999999;
1332;1332;1066;1066;171.0;4.290077908;
972;972;902;902;342.0;1.264288675;
1789;1789;1108;1108;342.0;3.039999707999999;
1113;1113;966;966;171.0;8.618029953;
1150;1150;1080;1080;171.0;5.099782341;
962;962;973;973;225.0;5.099782341;
907;907;1113;1113;342.0;2.5191232950000004;
1400;1400;1501;1501;400.0;0.094709923;
1401;1401;1502;1502;400.0;0.094709923;
1402;1402;1501;1501;400.0;0.11837308;
1686;1686;957;957;360.0;3.33828178;
1169;1169;1395;1395;360.0;0.582411589;
1291;1291;1169;1169;360.0;5.147165173;
1167;1167;1169;1169;360.0;0.028418707;
1685;1685;917;917;360.0;2.405505721;
1685;1685;864;864;342.0;3.5987482109999998;
1686;1686;1573;1573;342.0;5.118747258;
1685;1685;1276;1276;360.0;1.477371762;
1706;1706;1395;1395;360.0;2.509669758;
1170;1170;1395;1395;360.0;0.582411589;
1818;1818;1170;1170;360.0;0.999123768;
1170;1170;1168;1168;360.0;0.033174256;
1819;1819;1615;1615;360.0;3.011581035;
1818;1818;1163;1163;342.0;0.137337983;
1819;1819;1164;1164;342.0;0.151547337;
1819;1819;1158;1158;342.0;0.317246735;
1818;1818;1159;1159;342.0;0.326700539;
1825;1825;1573;1573;342.0;0.852332027;
1377;1377;1572;1572;342.0;1.5247553950000001;
1819;1819;1156;1156;342.0;0.73395896;
1394;1394;1153;1153;270.0;0.374084139;
1394;1394;1154;1154;270.0;0.36932859;
1395;1395;1155;1155;270.0;0.36932859;
1395;1395;1160;1160;342.0;0.12782688400000003;
1394;1394;1161;1161;342.0;0.11837308;
1819;1819;1166;1166;342.0;0.293583575;
1394;1394;1157;1157;342.0;0.364630346;
1394;1394;871;871;360.0;2.542786838;
995;995;872;872;342.0;1.093833764;
1559;1559;1074;1074;342.0;2.08350392;
1824;1824;1375;1375;400.0;0.691330863;
1542;1542;1377;1377;400.0;0.36932859;
957;957;1543;1543;360.0;1.955619561;
1685;1685;1763;1763;342.0;2.149795146;
1692;1692;939;939;360.0;0.5256314729999999;
1692;1692;1685;1685;400.0;0.25095551299999996;
1691;1691;1686;1686;400.0;0.359874795;
1229;1229;1775;1775;171.0;3.3146178959999997;
1687;1687;1229;1229;171.0;1.704663909;
1227;1227;1229;1229;225.0;0.582411589;
1230;1230;1776;1776;171.0;2.30604065;
1688;1688;1230;1230;171.0;1.671547027;
1228;1228;1230;1230;186.0;0.4261660139999999;
1692;1692;1604;1604;270.0;9.730825894;
1686;1686;1438;1438;342.0;2.675369107;
1439;1439;1392;1392;342.0;5.180284253;
1183;1183;1215;1215;270.0;5.904787661000001;
1775;1775;1355;1355;270.0;1.420534249;
1645;1645;883;883;360.0;5.246573201;
1079;1079;1541;1541;270.0;0.994368296;
1078;1078;1307;1307;228.0;5.701160015000001;
1605;1605;1356;1356;270.0;1.9745843350000003;
1375;1375;994;994;342.0;0.7149940179999998;
1097;1097;1740;1740;270.0;4.029669652;
1739;1739;1064;1064;171.0;0.411956663;
1739;1739;1861;1861;270.0;0.677121513;
1740;1740;1862;1862;270.0;0.667667723;
894;894;1462;1462;342.0;3.3193731559999997;
1776;1776;894;894;342.0;1.136461785;
893;893;894;894;171.0;1.73783839;
1078;1078;1393;1393;342.0;6.856528512;
1078;1078;906;906;342.0;0.4687940669999999;
1844;1844;956;956;270.0;1.4915809209999997;
1572;1572;865;865;342.0;2.485949414;
998;998;1375;1375;400.0;0.8428782269999999;
1290;1290;1685;1685;360.0;1.1743342669999999;
1818;1818;1376;1376;400.0;1.074868804;
1819;1819;1377;1377;400.0;1.074868804;
1894;1894;1573;1573;342.0;2.3581223869999994;
918;918;1536;1536;342.0;1.358998657;
1079;1079;1096;1096;270.0;4.380032658;
1394;1394;1165;1165;342.0;0.700784697;
1075;1075;1572;1572;360.0;2.2965867209999997;
1614;1614;1375;1375;400.0;0.8759951739999999;
1456;1456;1078;1078;342.0;2.021910637;
1528;1528;1457;1457;342.0;6.094209161;
1331;1331;1377;1377;400.0;0.63924902;
1449;1449;1306;1306;342.0;1.197997475;
1529;1529;1307;1307;342.0;4.053332123;
1776;1776;1691;1691;342.0;13.39586523;
1776;1776;1685;1685;342.0;13.58053529;
1395;1395;1162;1162;400.0;0.151547337;
1636;1636;999;999;360.0;0.411956663;
1775;1775;1182;1182;270.0;7.519498058;
1376;1376;1558;1558;342.0;0.71974959;
1386;1386;1572;1572;291.0;0.331914454;
1387;1387;1573;1573;291.0;0.331914454;
884;884;905;905;342.0;0.696086435;
1577;1577;1395;1395;342.0;3.13940792;
1845;1845;1465;1465;270.0;1.9698289180000002;
1537;1537;956;956;342.0;0.913867696;
1304;1304;1463;1463;291.0;1.20745123;
1853;1853;1893;1893;360.0;3.238872691;
999;999;1330;1330;400.0;0.22253680499999998;
1309;1309;1394;1394;360.0;6.591362547;
1448;1448;1749;1749;342.0;5.994743809;
1079;1079;1305;1305;342.0;9.432493999;
1010;1010;1764;1764;342.0;2.04087547;
1275;1275;1635;1635;360.0;0.47349231399999997;
1791;1791;1765;1765;342.0;1.666791398;
1765;1765;863;863;400.0;0.904413856;
1766;1766;843;843;270.0;0.11361752999999998;
1765;1765;844;844;270.0;0.104163727;
1766;1766;845;845;270.0;0.033174256;
1766;1766;846;846;270.0;0.07574502;
1792;1792;1766;1766;306.0;1.73783839;
931;931;1863;1863;231.0;1.6573377880000002;
1256;1256;1350;1350;306.0;2.45283204;
875;875;932;932;231.0;1.5152442660000003;
1012;1012;875;875;270.0;3.3430370559999996;
873;873;875;875;270.0;0.047326314;
1765;1765;1256;1256;306.0;1.093833764;
1787;1787;1256;1256;228.0;0.582411589;
1121;1121;1863;1863;171.0;0.08995437400000002;
1791;1791;1602;1602;342.0;1.060659431;
1791;1791;874;874;231.0;3.9207506510000005;
1743;1743;1361;1361;171.0;0.33621163;
1744;1744;1362;1362;171.0;0.288828025;
1122;1122;1864;1864;171.0;0.104163727;
1864;1864;1339;1339;342.0;0.894960059;
1475;1475;1562;1562;342.0;0.63449345;
1792;1792;1563;1563;342.0;1.14116001;
1246;1246;1361;1361;228.0;0.9470419810000001;
1592;1592;1245;1245;231.0;1.8656650279999998;
1603;1603;1089;1089;342.0;1.231171691;
1255;1255;1582;1582;342.0;0.63449345;
1255;1255;1461;1461;228.0;1.387417263;
1499;1499;1460;1460;306.0;2.121376239;
1583;1583;1088;1088;342.0;1.022786978;
1256;1256;1662;1662;342.0;5.274993314;
1095;1095;1500;1500;306.0;0.293583575;
1654;1654;1095;1095;306.0;3.5134923379999994;
1095;1095;1094;1094;171.0;0.22253680499999998;
1807;1807;1791;1791;342.0;2.159248927;
1766;1766;1255;1255;306.0;1.179089832;
1351;1351;1361;1361;306.0;2.703787872;
1788;1788;1474;1474;342.0;0.544539076;
960;960;1792;1792;342.0;6.269360569;
1792;1792;1013;1013;342.0;2.623287289;
1791;1791;1489;1489;357.0;3.608201297;
1839;1839;1172;1172;400.0;0.63924902;
1277;1277;1369;1369;342.0;0.364630346;
1360;1360;1289;1289;400.0;0.36932859;
1627;1627;1360;1360;400.0;1.723628866;
1358;1358;1360;1360;270.0;0.33621163;
1598;1598;1415;1415;360.0;1.486825463;
911;911;885;885;400.0;1.808827876;
1628;1628;1802;1802;400.0;0.45458471399999995;
912;912;886;886;400.0;1.75204775;
1632;1632;1873;1873;360.0;1.808827876;
1567;1567;1453;1453;342.0;0.345665443;
1738;1738;1567;1567;342.0;0.658213927;
1567;1567;1565;1565;270.0;0.184664298;
929;929;1046;1046;400.0;0.63449345;
930;930;1047;1047;400.0;0.63449345;
1839;1839;1378;1378;400.0;1.7141177309999998;
1644;1644;1473;1473;400.0;1.264288675;
1621;1621;1644;1644;342.0;0.175210494;
1643;1643;1644;1644;400.0;0.20832745199999997;
1413;1413;989;989;400.0;0.142036238;
1067;1067;1069;1069;87.0;0.312548474;
1553;1553;1208;1208;400.0;0.5966209419999999;
1618;1618;1553;1553;400.0;0.672365954;
1551;1551;1553;1553;360.0;0.411956663;
1761;1761;988;988;400.0;2.234993971;
1923;1923;1288;1288;400.0;2.211330682;
1115;1115;1060;1060;400.0;0.956495706;
1115;1115;1061;1061;400.0;0.5871671329999999;
1709;1709;1684;1684;400.0;0.658213927;
1311;1311;1778;1778;400.0;0.028418707;
1416;1416;1311;1311;400.0;0.9280770020000001;
1310;1310;1311;1311;270.0;0.435619813;
868;868;1544;1544;360.0;1.595744851;
868;868;1758;1758;342.0;1.1743342669999999;
867;867;868;868;400.0;0.047326314;
926;926;1115;1115;342.0;0.071046767;
938;938;926;926;360.0;0.440375357;
1107;1107;938;938;342.0;0.809703946;
1271;1271;1107;1107;342.0;0.061535667;
924;924;926;926;342.0;0.22253680499999998;
938;938;937;937;342.0;0.653458356;
1105;1105;1107;1107;342.0;0.397747302;
1426;1426;1836;1836;400.0;0.923378768;
1873;1873;1426;1426;400.0;0.41671221;
1426;1426;1425;1425;270.0;0.071046767;
1044;1044;1259;1259;400.0;0.866541365;
1718;1718;1581;1581;400.0;0.421410467;
1200;1200;1642;1642;360.0;1.164880439;
1850;1850;1200;1200;360.0;0.672365954;
1198;1198;1200;1200;360.0;0.11837308;
1634;1634;851;851;400.0;1.18378807;
1803;1803;1283;1283;400.0;2.386540864;
949;949;1632;1632;360.0;3.844948603;
1527;1527;977;977;400.0;0.866541365;
1547;1547;1908;1908;360.0;0.198873651;
1848;1848;1232;1232;400.0;0.743412731;
1837;1837;1672;1672;400.0;3.224663256;
1590;1590;930;930;342.0;1.155369331;
921;921;1544;1544;400.0;1.58153551;
1838;1838;1545;1545;342.0;4.815710002;
1683;1683;980;980;400.0;1.2169623620000003;
1632;1632;1348;1348;360.0;3.03524404;
1817;1817;1348;1348;342.0;0.33621163;
1146;1146;1817;1817;342.0;0.497212774;
1816;1816;1817;1817;270.0;0.009453803999999998;
1260;1260;1839;1839;342.0;2.126074518;
896;896;1019;1019;360.0;0.994368296;
1878;1878;997;997;342.0;0.355119236;
1597;1597;1878;1878;400.0;0.686575337;
930;930;1597;1597;342.0;0.4687940669999999;
1876;1876;1878;1878;400.0;0.009453803999999998;
1597;1597;1596;1596;171.0;0.217838555;
1369;1369;1477;1477;342.0;0.4261660139999999;
1830;1830;942;942;342.0;0.762377639;
976;976;1830;1830;400.0;1.321126128;
1829;1829;1830;1830;342.0;0.137337983;
1858;1858;1009;1009;342.0;0.161001141;
1233;1233;1009;1009;400.0;0.762377639;
909;909;1233;1233;400.0;0.071046767;
910;910;1234;1234;400.0;0.07574502;
1204;1204;1008;1008;342.0;0.146791788;
1364;1364;1891;1891;342.0;2.66115984;
1433;1433;1525;1525;342.0;3.575085373;
1524;1524;1544;1544;400.0;3.8402501999999994;
1822;1822;1416;1416;360.0;0.284129767;
1116;1116;969;969;400.0;1.325881701;
1648;1648;1288;1288;400.0;0.307792923;
1045;1045;1912;1912;400.0;0.724505118;
1325;1325;858;858;400.0;2.272866228;
1192;1192;1063;1063;400.0;0.610830302;
1732;1732;1192;1192;400.0;0.767075876;
1190;1190;1192;1192;400.0;0.047326314;
1513;1513;1922;1922;400.0;0.8759951739999999;
1781;1781;1234;1234;400.0;0.738714474;
1364;1364;1482;1482;360.0;4.095960154;
857;857;1508;1508;400.0;0.151547337;
858;858;1509;1509;400.0;0.151547337;
1873;1873;1883;1883;400.0;0.9707050909999999;
1587;1587;1642;1642;360.0;0.951797455;
1504;1504;1544;1544;400.0;0.5397835310000001;
859;859;1586;1586;342.0;0.132582434;
860;860;1587;1587;342.0;0.12312863;
1090;1090;1671;1671;342.0;0.056837413;
1091;1091;1672;1672;342.0;0.056837413;
1281;1281;857;857;342.0;0.056837413;
1282;1282;858;858;342.0;0.07574502;
1734;1734;1761;1761;342.0;0.762377639;
1038;1038;1044;1044;342.0;0.033174256;
1039;1039;1045;1045;342.0;0.033174256;
1031;1031;1008;1008;342.0;0.12312863;
1032;1032;1009;1009;342.0;0.11837308;
1233;1233;997;997;342.0;0.653458356;
1798;1798;1796;1796;342.0;0.762377639;
1340;1340;1840;1840;342.0;0.284129767;
1926;1926;1383;1383;342.0;0.142036238;
1231;1231;1926;1926;400.0;0.77658702;
1924;1924;1926;1926;342.0;0.052081864000000005;
929;929;1381;1381;342.0;0.9849144590000001;
1992;1992;2104;2104;369.0;0.276509429;
2308;2308;2168;2168;234.0;3.37666951;
2435;2435;2168;2168;234.0;3.134709763;
2435;2435;2169;2169;234.0;3.357704673;
2273;2273;2181;2181;165.0;5.880609513;
2181;2181;1944;1944;165.0;1.386958897;
1996;1996;1989;1989;234.0;6.027916487000001;
2381;2381;2039;2039;234.0;7.102787276;
1991;1991;1980;1980;228.0;2.864788569;
2137;2137;1980;1980;228.0;3.863912985;
1990;1990;1939;1939;360.0;3.825065963;
2275;2275;2438;2438;234.0;3.759749029;
2317;2317;1946;1946;360.0;2.4911632209999994;
2396;2396;2317;2317;360.0;2.267193774;
2283;2283;1982;1982;369.0;4.322737295999999;
2318;2318;1987;1987;369.0;4.7346938;
2311;2311;2347;2347;246.0;3.830795304;
2127;2127;2175;2175;177.0;5.990502657;
1962;1962;2446;2446;234.0;2.642710321;
2303;2303;2446;2446;369.0;6.532694175;
2426;2426;2194;2194;369.0;4.498405315000001;
1996;1996;1994;1994;369.0;3.5845390230000005;
2124;2124;2224;2224;315.0;4.845503542;
2382;2382;2306;2306;315.0;4.338837148;
2397;2397;2216;2216;315.0;3.2090222300000004;
2363;2363;2397;2397;315.0;5.197815878;
2363;2363;2011;2011;315.0;2.804169688;
2069;2069;2397;2397;315.0;2.071643652;
2328;2328;2205;2205;315.0;6.217795704;
2330;2330;2244;2244;342.0;3.025790019;
2047;2047;2287;2287;30.0;3.2217989489999996;
2218;2218;2132;2132;234.0;9.655025924;
2217;2217;2395;2395;228.0;2.841126211;
2395;2395;2078;2078;228.0;9.470360612;
2149;2149;2395;2395;228.0;2.651706094;
2204;2204;1965;1965;201.0;3.172581787;
2204;2204;2051;2051;207.0;2.651706094;
2133;2133;2077;2077;234.0;2.699032019;
2392;2392;2387;2387;354.0;0.104163727;
2324;2324;1966;1966;369.0;2.324031321;
2270;2270;2379;2379;369.0;0.516636042;
2271;2271;2380;2380;369.0;0.516636042;
2377;2377;2078;2078;234.0;0.331914454;
2388;2388;2377;2377;234.0;1.278498041;
2379;2379;2077;2077;234.0;2.509669758;
2379;2379;1966;1966;234.0;0.3788396970000001;
2387;2387;2380;2380;234.0;2.036119954;
2380;2380;1965;1965;234.0;0.3788396970000001;
2415;2415;2214;2214;369.0;1.700882469;
2324;2324;2415;2415;369.0;0.86230149;
2386;2386;2415;2415;369.0;0.964116082;
2266;2266;1965;1965;369.0;2.7464159959999996;
2266;2266;2213;2213;369.0;1.3732079979999998;
2393;2393;2355;2355;369.0;1.562627696;
2385;2385;2213;2213;369.0;1.46791792;
2385;2385;2369;2369;369.0;0.23674616299999998;
2393;2393;2369;2369;369.0;1.609954153;
2370;2370;2214;2214;369.0;1.704663909;
2370;2370;2356;2356;369.0;1.609954153;
2213;2213;2201;2201;306.0;3.3620022470000004;
2334;2334;2214;2214;369.0;2.547542233;
2214;2214;2205;2205;369.0;4.114869038000001;
2416;2416;2214;2214;360.0;4.831293642;
2367;2367;2416;2416;360.0;2.642710321;
2281;2281;2213;2213;369.0;5.723905146;
2051;2051;2177;2177;171.0;0.71974959;
2334;2334;2175;2175;234.0;6.01840428;
2438;2438;2201;2201;234.0;3.977530137;
2391;2391;2355;2355;234.0;0.899715627;
2406;2406;1966;1966;234.0;1.3779635519999998;
2205;2205;2406;2406;234.0;3.702911006;
2406;2406;2176;2176;234.0;1.2169623620000003;
2078;2078;2045;2045;234.0;1.135946176;
2045;2045;2356;2356;234.0;0.9115185319999999;
2376;2376;2077;2077;234.0;0.331914454;
2376;2376;2226;2226;234.0;0.994883909;
2390;2390;2078;2078;234.0;1.084838257;
2391;2391;2077;2077;234.0;1.084838257;
2391;2391;2044;2044;234.0;0.142036238;
2375;2375;2355;2355;369.0;2.772943613;
2372;2372;2356;2356;306.0;2.08350392;
2371;2371;2374;2374;369.0;1.372233971;
2372;2372;2310;2310;369.0;4.7346938;
2310;2310;2265;2265;360.0;3.977530137;
2355;2355;2225;2225;234.0;0.994883909;
2390;2390;2371;2371;234.0;1.936712121;
2078;2078;1965;1965;234.0;2.529551485;
1940;1940;2078;2078;234.0;0.5038017890000002;
2447;2447;2301;2301;234.0;2.793742464;
1940;1940;2447;2447;234.0;2.307473098;
2347;2347;2205;2205;369.0;4.867793171;
2028;2028;2146;2146;369.0;7.319192166;
2224;2224;2028;2028;369.0;5.779768844;
2247;2247;2239;2239;360.0;8.139782863;
2373;2373;1996;1996;306.0;5.985289355999999;
2439;2439;2373;2373;234.0;5.944550422999998;
2382;2382;2189;2189;360.0;2.457588172;
2333;2333;2305;2305;273.0;3.08262736;
1985;1985;2336;2336;369.0;2.9547430869999993;
2234;2234;2336;2336;360.0;4.65940669;
2405;2405;2146;2146;234.0;3.899436648;
2405;2405;2381;2381;234.0;0.198873651;
2405;2405;2014;2014;234.0;3.373346849;
