<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
3543;BusBus3543;367;BusBus367;950.99;1.605542332;
3543;BusBus3543;1833;BusBus1833;950.99;1.2835973589999998;
2372;BusBus2372;367;BusBus367;950.99;1.5099729939999995;
2372;BusBus2372;367;BusBus367;950.99;1.459781771;
1876;BusBus1876;7752;BusBus7752;950.99;1.410736694;
113;BusBus113;7752;BusBus7752;950.99;1.377275966;
3499;BusBus3499;7289;BusBus7289;99999.0;2.19121987;
3499;BusBus3499;7289;BusBus7289;99999.0;2.34677771;
3082;BusBus3082;2083;BusBus2083;950.99;1.6481130339999999;
6224;BusBus6224;2083;BusBus2083;950.99;1.5535177550000001;
2174;BusBus2174;2083;BusBus2083;99999.0;2.720403708;
4623;BusBus4623;1609;BusBus1609;950.99;1.622272635;
4623;BusBus4623;1609;BusBus1609;950.99;1.5099729939999995;
4623;BusBus4623;1609;BusBus1609;950.99;1.4722722549999998;
5589;BusBus5589;1001;BusBus1001;950.99;1.564461199;
5589;BusBus5589;1001;BusBus1001;950.99;1.527849332;
5589;BusBus5589;1001;BusBus1001;99999.0;2.146070577;
5589;BusBus5589;1001;BusBus1001;99999.0;2.017785569;
1198;BusBus1198;7473;BusBus7473;950.99;1.5320319539999998;
1198;BusBus1198;7473;BusBus7473;950.99;1.575060864;
2479;BusBus2479;5482;BusBus5482;950.99;1.5655498870000002;
2479;BusBus2479;5482;BusBus5482;950.99;1.60852182;
7831;BusBus7831;5525;BusBus5525;99999.0;1.431477737;
7831;BusBus7831;5525;BusBus5525;99999.0;1.3061719240000003;
7831;BusBus7831;5525;BusBus5525;950.99;1.426263937;
4970;BusBus4970;7955;BusBus7955;950.99;1.384437921;
4970;BusBus4970;7955;BusBus7955;950.99;1.366504408;
5007;BusBus5007;7367;BusBus7367;99999.0;2.302258977;
757;BusBus757;3758;BusBus3758;950.99;1.657967862;
3697;BusBus3697;6952;BusBus6952;950.99;1.544579738;
3697;BusBus3697;6952;BusBus6952;99999.0;2.615895963;
3697;BusBus3697;6952;BusBus6952;99999.0;2.803597352;
3697;BusBus3697;6952;BusBus6952;950.99;1.485450385;
6738;BusBus6738;8180;BusBus8180;950.99;1.565779084;
6738;BusBus6738;8180;BusBus8180;950.99;1.5559242750000002;
9222;BusBus9222;5935;BusBus5935;950.99;1.392230241;
7988;BusBus7988;804;BusBus804;950.99;1.5076239029999998;
7988;BusBus7988;804;BusBus804;950.99;1.46705845;
3239;BusBus3239;1539;BusBus1539;950.99;1.5063632550000003;
3239;BusBus3239;1539;BusBus1539;99999.0;2.677718145;
2056;BusBus2056;4084;BusBus4084;950.99;1.5398241639999999;
2056;BusBus2056;4084;BusBus4084;950.99;1.56852928;
4598;BusBus4598;5110;BusBus5110;99999.0;2.570746956;
2129;BusBus2129;5110;BusBus5110;99999.0;2.551151871;
5658;BusBus5658;5550;BusBus5550;99999.0;1.9625521500000003;
5658;BusBus5658;5550;BusBus5550;950.99;1.396412644;
2848;BusBus2848;1526;BusBus1526;950.99;1.3629519140000002;
4541;BusBus4541;7464;BusBus7464;950.99;1.3294912809999997;
4541;BusBus4541;7464;BusBus7464;950.99;1.523666734;
1754;BusBus1754;3857;BusBus3857;950.99;1.6762452909999999;
1754;BusBus1754;3857;BusBus3857;950.99;1.7180713619999999;
1754;BusBus1754;3857;BusBus3857;950.99;1.774965916;
2518;BusBus2518;4544;BusBus4544;950.99;1.472902642;
2518;BusBus2518;4544;BusBus4544;950.99;1.4555992029999998;
3069;BusBus3069;6115;BusBus6115;950.99;0.510390791;
5067;BusBus5067;7641;BusBus7641;950.99;1.358769498;
6036;BusBus6036;8670;BusBus8670;950.99;1.3474248820000003;
6036;BusBus6036;5522;BusBus5522;950.99;1.5362144109999996;
8486;BusBus8486;8791;BusBus8791;99999.0;2.707397476;
7530;BusBus7530;8791;BusBus8791;99999.0;2.507205709;
7522;BusBus7522;7571;BusBus7571;950.99;1.75531351;
7522;BusBus7522;7571;BusBus7571;950.99;1.620668318;
7522;BusBus7522;7571;BusBus7571;950.99;1.61087093;
2526;BusBus2526;1483;BusBus1483;99999.0;2.2588859490000006;
2365;BusBus2365;8316;BusBus8316;950.99;1.3886778870000003;
8672;BusBus8672;1860;BusBus1860;950.99;1.374296532;
8672;BusBus8672;1860;BusBus1860;950.99;1.36713455;
1494;BusBus1494;583;BusBus583;99999.0;2.3794935250000004;
1494;BusBus1494;583;BusBus583;99999.0;2.446587329;
1502;BusBus1502;2795;BusBus2795;950.99;1.605542332;
8195;BusBus8195;933;BusBus933;99999.0;2.763776181;
8195;BusBus8195;933;BusBus933;99999.0;2.587419861;
8195;BusBus8195;933;BusBus933;99999.0;2.523248582;
3918;BusBus3918;6802;BusBus6802;99999.0;2.548458947;
3918;BusBus3918;4025;BusBus4025;99999.0;2.5101857059999997;
4435;BusBus4435;2079;BusBus2079;950.99;1.366504408;
4435;BusBus4435;2079;BusBus2079;950.99;1.333100841;
4435;BusBus4435;2079;BusBus2079;950.99;1.5320319539999998;
1081;BusBus1081;7361;BusBus7361;99999.0;2.694334246;
9101;BusBus9101;2177;BusBus2177;950.99;1.574488004;
6555;BusBus6555;8475;BusBus8475;950.99;1.6360236709999998;
6555;BusBus6555;8475;BusBus8475;950.99;1.514728539;
7056;BusBus7056;7577;BusBus7577;950.99;1.463964442;
7056;BusBus7056;7577;BusBus7577;950.99;1.426263937;
7056;BusBus7056;9051;BusBus9051;950.99;1.404205061;
6889;BusBus6889;6785;BusBus6785;99999.0;2.3581223869999994;
6889;BusBus6889;6785;BusBus6785;99999.0;2.1210896120000005;
6889;BusBus6889;6785;BusBus6785;950.99;1.523666734;
1027;BusBus1027;7148;BusBus7148;950.99;1.6997939510000002;
1027;BusBus1027;44;BusBus44;950.99;1.574488004;
5308;BusBus5308;7148;BusBus7148;950.99;1.75531351;
5308;BusBus5308;44;BusBus44;950.99;1.6344193009999999;
9213;BusBus9213;6231;BusBus6231;950.99;1.4514167280000003;
9213;BusBus9213;8291;BusBus8291;950.99;1.4137161;
9213;BusBus9213;6842;BusBus6842;950.99;1.407757334;
3608;BusBus3608;6664;BusBus6664;950.99;1.3629519140000002;
4339;BusBus4339;6570;BusBus6570;950.99;1.352237615;
4339;BusBus4339;6570;BusBus6570;950.99;1.5194841170000002;
7513;BusBus7513;6570;BusBus6570;950.99;1.56257056;
7513;BusBus7513;6570;BusBus6570;950.99;1.579243684;
8887;BusBus8887;6639;BusBus6639;950.99;1.75531351;
8887;BusBus8887;6639;BusBus6639;950.99;1.620668318;
5461;BusBus5461;4816;BusBus4816;99999.0;2.108656541;
5461;BusBus5461;4816;BusBus4816;99999.0;2.100921548;
5461;BusBus5461;4816;BusBus4816;99999.0;1.948858826;
5460;BusBus5460;3786;BusBus3786;950.99;1.4912372660000002;
5460;BusBus5460;3786;BusBus3786;950.99;1.47095446;
7256;BusBus7256;4491;BusBus4491;950.99;0.640910606;
6153;BusBus6153;58;BusBus58;950.99;0.388981054;
6153;BusBus6153;6807;BusBus6807;99999.0;2.699032019;
1465;BusBus1465;1262;BusBus1262;950.99;1.622272635;
1465;BusBus1465;1262;BusBus1262;950.99;1.472902642;
1465;BusBus1465;1551;BusBus1551;950.99;1.459781771;
7537;BusBus7537;1551;BusBus1551;950.99;1.560507914;
7537;BusBus7537;1551;BusBus1551;950.99;1.519369377;
6901;BusBus6901;4874;BusBus4874;950.99;1.516046212;
5241;BusBus5241;4;BusBus4;99999.0;2.309993772;
7520;BusBus7520;561;BusBus561;950.99;1.481840855;
749;BusBus749;4324;BusBus4324;950.99;1.3099534589999997;
4141;BusBus4141;7124;BusBus7124;950.99;1.736405938;
4141;BusBus4141;7124;BusBus7124;950.99;1.75531351;
7466;BusBus7466;3649;BusBus3649;950.99;0.6002305850000001;
8222;BusBus8222;6556;BusBus6556;950.99;1.423284536;
8222;BusBus8222;6556;BusBus6556;950.99;1.434056078;
8222;BusBus8222;6556;BusBus6556;950.99;1.380885507;
4125;BusBus4125;163;BusBus163;950.99;1.366504408;
4125;BusBus4125;163;BusBus163;950.99;1.32525142;
4125;BusBus4125;163;BusBus163;99999.0;2.45019669;
5837;BusBus5837;9217;BusBus9217;99999.0;2.720403708;
5837;BusBus5837;1448;BusBus1448;950.99;1.7180713619999999;
5837;BusBus5837;1448;BusBus1448;950.99;1.716123045;
8267;BusBus8267;5365;BusBus5365;99999.0;2.3527939190000002;
8267;BusBus8267;5365;BusBus5365;99999.0;2.418683849;
2359;BusBus2359;8005;BusBus8005;99999.0;2.361101699;
2359;BusBus2359;8005;BusBus8005;99999.0;2.215570587;
8109;BusBus8109;171;BusBus171;950.99;1.503670535;
8109;BusBus8109;171;BusBus171;950.99;1.4585785569999998;
3485;BusBus3485;1156;BusBus1156;950.99;1.667077879;
4734;BusBus4734;2229;BusBus2229;950.99;1.6997939510000002;
1709;BusBus1709;7702;BusBus7702;950.99;1.579243684;
1709;BusBus1709;7702;BusBus7702;950.99;1.60852182;
905;BusBus905;8189;BusBus8189;99999.0;2.3527939190000002;
8334;BusBus8334;8189;BusBus8189;99999.0;2.298076625;
8334;BusBus8334;8189;BusBus8189;99999.0;2.47569364;
7998;BusBus7998;6734;BusBus6734;950.99;1.5232656739999995;
4196;BusBus4196;280;BusBus280;99999.0;2.308790582;
4196;BusBus4196;280;BusBus280;99999.0;2.321281087;
6475;BusBus6475;3503;BusBus3503;99999.0;2.416907914;
6475;BusBus6475;3503;BusBus3503;99999.0;2.472140827;
7328;BusBus7328;4235;BusBus4235;950.99;1.592421602;
7328;BusBus7328;4235;BusBus4235;950.99;1.599583596;
7328;BusBus7328;4235;BusBus4235;950.99;1.485450385;
6921;BusBus6921;2949;BusBus2949;950.99;1.42987343;
6921;BusBus6921;2949;BusBus2949;950.99;1.400022372;
3830;BusBus3830;306;BusBus306;950.99;1.512150126;
5648;BusBus5648;306;BusBus306;950.99;1.462474727;
1730;BusBus1730;115;BusBus115;950.99;1.7180713619999999;
1730;BusBus1730;115;BusBus115;950.99;1.7095913720000002;
2721;BusBus2721;5720;BusBus5720;950.99;1.574488004;
2721;BusBus2721;5720;BusBus5720;950.99;1.60433916;
432;BusBus432;3246;BusBus3246;950.99;0.7441575819999999;
432;BusBus432;8846;BusBus8846;950.99;0.7290315219999999;
432;BusBus432;2393;BusBus2393;950.99;0.714421097;
432;BusBus432;1895;BusBus1895;950.99;0.6993522949999998;
432;BusBus432;3412;BusBus3412;950.99;0.739803109;
432;BusBus432;5586;BusBus5586;950.99;0.723473832;
432;BusBus432;3112;BusBus3112;950.99;0.8203036980000001;
432;BusBus432;3112;BusBus3112;950.99;0.836060004;
432;BusBus432;7857;BusBus7857;950.99;1.561309989;
960;BusBus960;8497;BusBus8497;99999.0;2.430945351;
960;BusBus960;8497;BusBus8497;99999.0;2.523248582;
3577;BusBus3577;5907;BusBus5907;950.99;1.426263937;
3577;BusBus3577;5907;BusBus5907;950.99;1.407757334;
3577;BusBus3577;5907;BusBus5907;950.99;1.374296532;
7164;BusBus7164;5918;BusBus5918;950.99;1.333100841;
7164;BusBus7164;5918;BusBus5918;950.99;1.511176206;
1798;BusBus1798;2467;BusBus2467;950.99;1.7036901249999998;
1798;BusBus1798;2467;BusBus2467;950.99;1.7324525079999997;
3346;BusBus3346;2132;BusBus2132;99999.0;2.523821722;
3346;BusBus3346;2132;BusBus2132;950.99;1.493815529;
3346;BusBus3346;2132;BusBus2132;99999.0;2.285643235;
3483;BusBus3483;8992;BusBus8992;950.99;1.42987343;
8886;BusBus8886;8992;BusBus8992;950.99;1.527849332;
2093;BusBus2093;805;BusBus805;950.99;1.3629519140000002;
2093;BusBus2093;805;BusBus805;950.99;1.344445444;
221;BusBus221;1541;BusBus1541;950.99;1.515301438;
8347;BusBus8347;5383;BusBus5383;950.99;1.549392383;
8347;BusBus8347;5383;BusBus5383;950.99;1.574488004;
8347;BusBus8347;5383;BusBus5383;950.99;1.622272635;
8347;BusBus8347;7507;BusBus7507;950.99;1.48126774;
8347;BusBus8347;7507;BusBus7507;950.99;1.5009775119999997;
8347;BusBus8347;7507;BusBus7507;950.99;1.4418483800000002;
4000;BusBus4000;4852;BusBus4852;950.99;1.3886778870000003;
4000;BusBus4000;2012;BusBus2012;950.99;1.389250673;
2183;BusBus2183;4852;BusBus4852;950.99;1.333100841;
2183;BusBus2183;2012;BusBus2012;950.99;1.325767092;
1642;BusBus1642;7098;BusBus7098;950.99;1.527849332;
1642;BusBus1642;687;BusBus687;950.99;1.5481891679999997;
809;BusBus809;7098;BusBus7098;950.99;1.582222903;
809;BusBus809;687;BusBus687;950.99;1.4974251770000002;
4594;BusBus4594;8804;BusBus8804;950.99;1.4842472389999999;
4594;BusBus4594;8804;BusBus8804;950.99;1.446030805;
2919;BusBus2919;4215;BusBus4215;950.99;1.536329114;
</AC Transmission lines>
</END>
<DC Links>
From (ID);From (Name);To (ID);To (Name);Rating (MW)
</DC Links>
