<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
4839;4839;13476;13476;100.0;0.8715369999999999;
8836;8836;4839;4839;2290.0;0.01371;
13171;13171;4839;4839;1380.0;0.02271;
7451;7451;2265;2265;99999.0;0.0002;
7451;7451;2265;2265;138.0;0.229661;
7451;7451;2843;2843;4755.0;0.006599999999999999;
12109;12109;7451;7451;100.0;0.802355;
12109;12109;2265;2265;100.0;0.9609419999999999;
12566;12566;13196;13196;1429.0;0.02195;
12566;12566;4819;4819;6186.0;0.004961;
3038;3038;10308;10308;150.0;0.211612;
3038;3038;13436;13436;147.0;0.215682;
1611;1611;3038;3038;17303.0;0.0017810000000000002;
10308;10308;13436;13436;154.0;0.205461;
13259;13259;9898;9898;2285.0;0.0138;
4172;4172;1620;1620;2681.0;0.01174;
11636;11636;2948;2948;99999.0;0.0002;
11636;11636;2948;2948;183.0;0.17286;
11636;11636;10879;10879;100.0;2.770706;
9048;9048;11636;11636;100.0;1.5085870000000001;
2948;2948;10879;10879;100.0;2.445291;
9048;9048;2948;2948;100.0;1.383795;
1131;1131;7035;7035;4972.0;0.00625;
7341;7341;1131;1131;9029.0;0.00343;
10504;10504;1131;1131;8889.0;0.00349;
7609;7609;1131;1131;1934.0;0.01612;
4740;4740;6207;6207;2418.0;0.01303;
1340;1340;6207;6207;27846.0;0.00112;
8777;8777;1910;1910;11250.0;0.0027000000000000006;
1688;1688;1910;1910;10115.0;0.003039;
1910;1910;11123;11123;5659.0;0.005409;
2620;2620;11151;11151;28379.0;0.0011;
1611;1611;7275;7275;153.0;0.207211;
12360;12360;7275;7275;1361.0;0.023031;
13476;13476;9156;9156;4267.0;0.00738;
6114;6114;7096;7096;99999.0;0.0002;
4740;4740;9661;9661;12874.0;0.00243;
9156;9156;9499;9499;132.0;0.239481;
9156;9156;9499;9499;8180.0;0.0038500000000000006;
9194;9194;12202;12202;2694.0;0.0117;
9194;9194;1170;1170;2941.0;0.010711;
6796;6796;3026;3026;99999.0;0.0002;
6796;6796;3026;3026;100.0;0.424958;
6796;6796;4172;4172;9967.0;0.00315;
6796;6796;4172;4172;100.0;0.396288;
6796;6796;9156;9156;100.0;0.739543;
3026;3026;4172;4172;100.0;0.38819899999999996;
3026;3026;9156;9156;2737.0;0.011479999999999999;
3026;3026;9156;9156;100.0;0.7540859999999999;
487;487;13259;13259;6615.0;0.00475;
584;584;8189;8189;2153.0;0.01443;
5190;5190;949;949;2071.0;0.01488;
3879;3879;13196;13196;5329.0;0.005841;
9898;9898;2843;2843;8258.0;0.00381;
12109;12109;2843;2843;14124.0;0.00223;
8543;8543;2600;2600;2276.0;0.013789;
2843;2843;1894;1894;13375.0;0.00234;
9048;9048;10879;10879;127.0;0.24988199999999997;
7244;7244;4172;4172;3756.0;0.00838;
7244;7244;13259;13259;240.0;0.13124;
7244;7244;13259;13259;3604.0;0.00873;
7244;7244;7096;7096;100.0;1.173823;
7244;7244;8694;8694;100.0;1.321537;
9156;9156;4172;4172;100.0;0.6476869999999999;
1820;1820;4172;4172;12855.0;0.00245;
13259;13259;7096;7096;100.0;3.383587;
13259;13259;8694;8694;100.0;3.2540169999999997;
3817;3817;7035;7035;100.0;2.609298;
3817;3817;11123;11123;100.0;2.474793;
7035;7035;11123;11123;99999.0;0.0002;
7035;7035;11123;11123;227.0;0.13934100000000002;
7096;7096;8694;8694;99999.0;0.0002;
7096;7096;8694;8694;161.0;0.196801;
11387;11387;2319;2319;13537.0;0.00232;
8543;8543;11387;11387;5735.0;0.005460999999999999;
2319;2319;9426;9426;45102.0;0.00069;
9571;9571;2319;2319;264.0;0.11999;
12360;12360;13555;13555;99999.0;0.0002;
12360;12360;13555;13555;241.0;0.13145;
3879;3879;8543;8543;100.0;0.554256;
12271;12271;12622;12622;3396.0;0.00927;
9567;9567;12622;12622;3467.0;0.00908;
7123;7123;6414;6414;6995.0;0.0045;
6414;6414;9450;9450;3015.0;0.0125;
9745;9745;6414;6414;7135.0;0.00441;
6414;6414;1759;1759;2277.0;0.01654;
9567;9567;12271;12271;99999.0;0.0002;
9567;9567;12271;12271;282.0;0.11234099999999998;
9567;9567;7123;7123;5560.0;0.005640000000000001;
12271;12271;9745;9745;5465.0;0.0057399999999999994;
7123;7123;9745;9745;99999.0;0.0002;
7123;7123;9745;9745;407.0;0.07777;
866;866;7123;7123;6090.0;0.00515;
3429;3429;9745;9745;6196.0;0.00505;
866;866;3429;3429;99999.0;0.0002;
866;866;3429;3429;488.0;0.06481;
4472;4472;673;673;21143.0;0.00149;
8588;8588;2750;2750;32102.0;0.000979;
7095;7095;7494;7494;139.0;0.227831;
7095;7095;7494;7494;1899.0;0.015969;
9978;9978;7095;7095;785.0;0.03868;
3460;3460;7095;7095;703.0;0.043841;
7095;7095;700;700;2997.0;0.01032;
6245;6245;8592;8592;1736.0;0.017901;
3497;3497;6245;6245;1152.0;0.026909;
6245;6245;12457;12457;14273.0;0.0021689999999999995;
6245;6245;12457;12457;14510.0;0.00213;
4556;4556;9091;9091;100.0;2.097438;
9091;9091;1723;1723;100.0;1.380679;
1771;1771;9091;9091;100.0;1.2900970000000003;
7818;7818;9091;9091;100.0;1.220914;
7012;7012;9091;9091;100.0;1.024169;
8784;8784;9091;9091;100.0;0.959765;
8784;8784;9091;9091;3738.0;0.00838;
10047;10047;9091;9091;100.0;0.9622579999999998;
7818;7818;9091;9091;2460.0;0.012780000000000001;
7472;7472;10836;10836;99999.0;0.00022899999999999998;
6735;6735;7472;7472;3352.0;0.009331;
7472;7472;13600;13600;99999.0;0.00031;
6735;6735;9394;9394;3854.0;0.00805;
9394;9394;228;228;100.0;1.414483;
6735;6735;9394;9394;100.0;1.416095;
7624;7624;2750;2750;35618.0;0.00088;
2312;2312;673;673;48510.0;0.00064;
12086;12086;673;673;2838.0;0.01088;
12086;12086;673;673;2787.0;0.011099000000000001;
673;673;1209;1209;844.0;0.03713;
11874;11874;2750;2750;22316.0;0.0013000000000000002;
10015;10015;2750;2750;4218.0;0.007408999999999999;
10015;10015;2750;2750;4121.0;0.007479;
2027;2027;2750;2750;1661.0;0.01876;
1664;1664;3793;3793;124.0;0.255764;
568;568;1664;1664;10528.0;0.00294;
568;568;3793;3793;10723.0;0.0028799999999999993;
8260;8260;7011;7011;2498.0;0.012590999999999998;
8260;8260;7011;7011;2804.0;0.01119;
2150;2150;7011;7011;22903.0;0.00137;
6036;6036;7011;7011;23392.0;0.0013409999999999997;
12560;12560;11092;11092;12380.0;0.0025;
6561;6561;10372;10372;23826.0;0.0012890000000000002;
12560;12560;10372;10372;100.0;0.55124;
11208;11208;10372;10372;100.0;1.043864;
11358;11358;10015;10015;100.0;2.385331;
11358;11358;239;239;100.0;1.3823350000000003;
10225;10225;11358;11358;100.0;0.340661;
11358;11358;3751;3751;1011.0;0.030409;
12769;12769;11358;11358;100.0;2.660744;
8118;8118;11358;11358;100.0;2.92686;
11358;11358;7766;7766;2750.0;0.011211;
3636;3636;7018;7018;100.0;0.512231;
3636;3636;13016;13016;100.0;0.693946;
2365;2365;3636;3636;100.0;0.495269;
9625;9625;3636;3636;739.0;0.041831;
10196;10196;2605;2605;99999.0;0.00025;
7527;7527;6511;6511;41734.0;0.00074;
1425;1425;9736;9736;227.0;0.139591;
1425;1425;3452;3452;5017.0;0.006211;
1950;1950;13449;13449;170.0;0.18665899999999996;
1950;1950;3452;3452;4990.0;0.00625;
8659;8659;831;831;40229.0;0.000781;
8659;8659;10149;10149;15386.0;0.002031;
7126;7126;831;831;43585.0;0.0007189999999999998;
7126;7126;3731;3731;5594.0;0.005581;
6564;6564;1723;1723;5194.0;0.006050000000000001;
3227;3227;831;831;3234.0;0.009599;
9245;9245;831;831;6433.0;0.00481;
831;831;6591;6591;14275.0;0.00218;
5394;5394;1983;1983;9199.0;0.00342;
10400;10400;1983;1983;3387.0;0.00929;
4734;4734;1983;1983;3967.0;0.00793;
4506;4506;4734;4734;18941.0;0.00166;
1983;1983;12051;12051;99999.0;0.0002;
1983;1983;12051;12051;100.0;0.443012;
1872;1872;12051;12051;9318.0;0.00337;
9978;9978;4168;4168;4600.0;0.006711;
2638;2638;4168;4168;4698.0;0.00656;
10576;10576;7018;7018;2791.0;0.0113;
7155;7155;4506;4506;16041.0;0.00196;
11867;11867;4506;4506;15881.0;0.00198;
1872;1872;7835;7835;108.0;0.294079;
1872;1872;7835;7835;11428.0;0.00275;
5394;5394;7835;7835;107.0;0.296717;
12294;12294;13042;13042;186.0;0.169901;
12294;12294;228;228;123.0;0.255;
6735;6735;12294;12294;10872.0;0.0028490000000000004;
13042;13042;228;228;134.0;0.23473100000000002;
6735;6735;13042;13042;11088.0;0.002789;
12698;12698;7216;7216;4404.0;0.007;
12698;12698;996;996;4865.0;0.00636;
10914;10914;7216;7216;4252.0;0.00724;
7216;7216;9396;9396;127.0;0.249339;
7216;7216;1648;1648;87286.0;0.00032;
7216;7216;5806;5806;77250.0;0.00038;
7216;7216;3804;3804;3285.0;0.009581000000000001;
7216;7216;793;793;100.0;0.36055800000000005;
7216;7216;996;996;100.0;0.325145;
7216;7216;5661;5661;100.0;0.339442;
7216;7216;8211;8211;99999.0;0.000219;
3486;3486;228;228;17129.0;0.0018;
6735;6735;3486;3486;2678.0;0.011620000000000002;
3881;3881;3486;3486;6948.0;0.0045;
4233;4233;228;228;16554.0;0.0018700000000000001;
6735;6735;4233;4233;2728.0;0.011389999999999999;
3881;3881;4233;4233;7489.0;0.004169;
6735;6735;228;228;100.0;0.421116;
6735;6735;1246;1246;100.0;0.624236;
6735;6735;10093;10093;100.0;0.457603;
6735;6735;3748;3748;100.0;0.992087;
6735;6735;4956;4956;4283.0;0.007331;
12086;12086;6981;6981;800.0;0.038598999999999994;
12086;12086;9444;9444;2499.0;0.012081;
10225;10225;10015;10015;100.0;0.33186;
10225;10225;10015;10015;556.0;0.055651;
10015;10015;13635;13635;2545.0;0.01182;
4506;4506;1820;1820;1642.0;0.0191;
4506;4506;9278;9278;1476.0;0.021250000000000005;
4506;4506;1820;1820;1744.0;0.01795;
4506;4506;13547;13547;1429.0;0.02199;
10400;10400;4506;4506;2760.0;0.0114;
4506;4506;148;148;1539.0;0.02035;
3227;3227;2839;2839;5406.0;0.005711;
3227;3227;13598;13598;14299.0;0.0022;
3227;3227;3982;3982;13990.0;0.00225;
3227;3227;10055;10055;5972.0;0.005159;
3227;3227;10045;10045;5510.0;0.0055910000000000005;
3227;3227;4841;4841;2565.0;0.01218;
3227;3227;10493;10493;5366.0;0.005788999999999999;
9468;9468;118;118;11436.0;0.00275;
9468;9468;1149;1149;33771.0;0.00093;
13539;13539;4244;4244;18906.0;0.00166;
13539;13539;4244;4244;19249.0;0.00163;
5541;5541;7990;7990;3286.0;0.00953;
5541;5541;11324;11324;3151.0;0.009940000000000001;
2771;2771;7990;7990;3355.0;0.00933;
2771;2771;13521;13521;3220.0;0.00972;
5541;5541;2771;2771;176.0;0.18020100000000003;
5541;5541;11324;11324;100.0;3.472299;
5541;5541;13521;13521;100.0;1.029224;
992;992;5541;5541;100.0;2.33608;
5541;5541;11314;11314;100.0;1.618975;
5541;5541;6768;6768;100.0;2.290235;
2771;2771;11324;11324;100.0;3.4865649999999997;
2771;2771;13521;13521;100.0;0.8991000000000001;
992;992;2771;2771;100.0;2.35651;
2771;2771;11314;11314;100.0;1.630194;
2771;2771;6768;6768;100.0;1.9959140000000002;
700;700;13243;13243;1434.0;0.021281;
700;700;13243;13243;1062.0;0.029331;
10203;10203;13243;13243;872.0;0.035781;
7494;7494;13243;13243;3170.0;0.009760000000000001;
4593;4593;13243;13243;940.0;0.03313;
12918;12918;5993;5993;122.0;0.260568;
10087;10087;12918;12918;100.0;1.298546;
8361;8361;12918;12918;100.0;0.986219;
8361;8361;12918;12918;2258.0;0.01393;
3229;3229;12918;12918;3439.0;0.00915;
490;490;12918;12918;2444.0;0.01287;
10087;10087;5993;5993;100.0;1.4189750000000003;
10087;10087;5993;5993;1985.0;0.01585;
8361;8361;5993;5993;100.0;0.913504;
680;680;5993;5993;2638.0;0.01192;
10400;10400;1649;1649;100.0;0.9099720000000001;
10400;10400;1649;1649;9468.0;0.00331;
1626;1626;6080;6080;2385.0;0.01299;
6080;6080;3278;3278;459.0;0.067849;
10734;10734;5459;5459;8416.0;0.0036799999999999997;
10734;10734;239;239;7435.0;0.0042;
10734;10734;7766;7766;2740.0;0.011389999999999999;
1195;1195;5459;5459;9029.0;0.003401;
1195;1195;239;239;8158.0;0.00381;
1195;1195;7766;7766;2846.0;0.01094;
5459;5459;7573;7573;43458.0;0.000711;
5459;5459;1924;1924;39503.0;0.000789;
5459;5459;10749;10749;99999.0;0.00023999999999999998;
5459;5459;1225;1225;99999.0;0.00025;
12769;12769;5459;5459;43808.0;0.000711;
8118;8118;5459;5459;43428.0;0.0007189999999999998;
959;959;6104;6104;1972.0;0.015719;
6104;6104;12768;12768;100.0;0.39124;
6104;6104;9268;9268;100.0;0.883946;
6104;6104;5095;5095;100.0;1.65126;
6104;6104;7630;7630;100.0;1.939091;
6104;6104;12875;12875;100.0;0.74907;
5550;5550;6104;6104;100.0;1.897438;
5687;5687;6104;6104;100.0;1.959731;
6104;6104;11156;11156;100.0;1.8189669999999998;
6104;6104;11156;11156;1119.0;0.02749;
10904;10904;8870;8870;100.0;1.255956;
10904;10904;8870;8870;5437.0;0.00577;
6561;6561;10188;10188;256.0;0.12314;
22;22;6561;6561;4385.0;0.007030999999999999;
5227;5227;6561;6561;4472.0;0.00688;
6561;6561;12560;12560;4311.0;0.00724;
6561;6561;12560;12560;4385.0;0.007090999999999999;
959;959;12875;12875;5970.0;0.005211;
10914;10914;9245;9245;3035.0;0.010219;
10914;10914;7486;7486;1247.0;0.02475;
10914;10914;1136;1136;1110.0;0.028049999999999995;
10914;10914;4749;4749;105.0;0.30227299999999996;
10914;10914;9268;9268;100.0;0.606198;
10914;10914;9245;9245;100.0;0.321983;
10914;10914;8458;8458;3074.0;0.010091;
10914;10914;4749;4749;1582.0;0.019719;
12475;12475;10271;10271;8178.0;0.0038399999999999997;
12475;12475;1149;1149;13669.0;0.00229;
12475;12475;1605;1605;13372.0;0.00235;
12475;12475;2728;2728;2934.0;0.01072;
3503;3503;12560;12560;2359.0;0.013110000000000002;
3503;3503;4305;4305;2553.0;0.01225;
462;462;8592;8592;100.0;0.38520699999999997;
462;462;8592;8592;1376.0;0.022710999999999995;
462;462;7521;7521;20196.0;0.001531;
462;462;8936;8936;100.0;1.472438;
462;462;7527;7527;100.0;4.693388;
462;462;11961;11961;100.0;0.651364;
462;462;3731;3731;100.0;0.671529;
12457;12457;462;462;100.0;1.1577889999999997;
996;996;462;462;2144.0;0.014530999999999999;
11205;11205;9944;9944;2334.0;0.013271;
11205;11205;9944;9944;2381.0;0.01299;
6855;6855;7527;7527;99999.0;0.0002;
928;928;7527;7527;99999.0;0.00031;
5214;5214;10026;10026;4490.0;0.00698;
5214;5214;7818;7818;11595.0;0.00271;
2427;2427;4556;4556;11523.0;0.00273;
2427;2427;1723;1723;13188.0;0.0023800000000000006;
2427;2427;7818;7818;11350.0;0.00277;
4556;4556;1723;1723;100.0;0.60428;
1771;1771;4556;4556;100.0;0.386371;
4556;4556;7818;7818;100.0;0.767659;
4556;4556;7012;7012;100.0;0.810665;
8784;8784;4556;4556;100.0;2.8418979999999996;
10047;10047;4556;4556;100.0;2.62313;
12769;12769;239;239;100.0;0.40859500000000004;
8118;8118;239;239;100.0;0.384442;
13547;13547;2201;2201;8255.0;0.0038000000000000004;
13547;13547;2201;2201;8380.0;0.0037400000000000003;
12768;12768;11310;11310;35865.0;0.00086;
9268;9268;12768;12768;100.0;1.40281;
5095;5095;12768;12768;100.0;2.713017;
12768;12768;7630;7630;100.0;3.4816119999999997;
12768;12768;12875;12875;100.0;1.159153;
5550;5550;12768;12768;100.0;3.1543390000000002;
5687;5687;12768;12768;100.0;2.840289;
11156;11156;12768;12768;100.0;2.837397;
1246;1246;13179;13179;56662.0;0.00055;
10093;10093;1246;1246;100.0;0.377748;
1246;1246;3748;3748;100.0;3.247727;
4372;4372;13179;13179;14444.0;0.002159;
10093;10093;11310;11310;4953.0;0.00624;
10093;10093;13179;13179;6036.0;0.005159;
8454;8454;3748;3748;2982.0;0.010509999999999999;
784;784;2886;2886;10042.0;0.003099;
784;784;4956;4956;2633.0;0.01182;
10188;10188;12560;12560;9857.0;0.003159;
10188;10188;4305;4305;1262.0;0.0247;
11136;11136;6099;6099;8871.0;0.003521;
11676;11676;3799;3799;9047.0;0.00345;
2365;2365;11676;11676;1327.0;0.02325;
11205;11205;1136;1136;7606.0;0.004099;
11205;11205;8603;8603;9047.0;0.00344;
3460;3460;11205;11205;3500.0;0.008919;
11205;11205;7486;7486;7439.0;0.00419;
2638;2638;11205;11205;3832.0;0.008098999999999999;
9268;9268;3870;3870;8742.0;0.00356;
3870;3870;12875;12875;4808.0;0.006479;
13249;13249;10728;10728;60345.0;0.00052;
13249;13249;11674;11674;6506.0;0.00485;
7818;7818;10728;10728;61361.0;0.00051;
10962;10962;8592;8592;99999.0;0.00022899999999999998;
1865;1865;8592;8592;99999.0;0.0002999999999999999;
6021;6021;8592;8592;91231.0;0.000341;
8936;8936;8592;8592;100.0;2.39938;
7527;7527;8592;8592;100.0;4.492975;
8592;8592;11961;11961;100.0;2.042583;
8592;8592;3731;3731;100.0;1.7125;
122;122;8592;8592;2004.0;0.01551;
12457;12457;8592;8592;100.0;1.128223;
6683;6683;8592;8592;1846.0;0.016961;
3153;3153;8592;8592;1242.0;0.025129999999999996;
10794;10794;8592;8592;1812.0;0.017289;
1771;1771;1723;1723;100.0;0.652313;
23;23;1723;1723;7867.0;0.003989999999999999;
7818;7818;1723;1723;100.0;0.588213;
7012;7012;1723;1723;100.0;0.60196;
8784;8784;1723;1723;100.0;2.303532;
10047;10047;1723;1723;100.0;2.262812;
7818;7818;1723;1723;6955.0;0.00451;
23;23;1723;1723;7166.0;0.004390000000000001;
3382;3382;3748;3748;4044.0;0.007700000000000001;
3382;3382;12875;12875;2241.0;0.013909;
7330;7330;4570;4570;20547.0;0.00153;
7330;7330;9013;9013;18011.0;0.00174;
7330;7330;13631;13631;11374.0;0.00276;
10093;10093;3748;3748;100.0;2.231818;
10093;10093;12875;12875;2133.0;0.014610000000000001;
10093;10093;4956;4956;5213.0;0.005918999999999999;
7527;7527;8936;8936;100.0;7.164876;
7527;7527;8936;8936;808.0;0.03874;
8936;8936;11961;11961;100.0;1.324793;
8936;8936;11961;11961;564.0;0.055591;
8936;8936;3731;3731;100.0;1.52969;
12457;12457;8936;8936;100.0;1.686529;
3081;3081;6522;6522;100.0;8.326177;
3081;3081;6522;6522;3610.0;0.008709999999999999;
6522;6522;2602;2602;100.0;1.288158;
6522;6522;5257;5257;100.0;15.96122;
6522;6522;10026;10026;100.0;1.606648;
12854;12854;2602;2602;2453.0;0.01282;
22;22;5227;5227;99999.0;0.0002;
22;22;5227;5227;100.0;1.244607;
22;22;2886;2886;100.0;0.402459;
3881;3881;22;22;100.0;0.657934;
10203;10203;22;22;100.0;0.756384;
4593;4593;22;22;100.0;0.937128;
22;22;12980;12980;4377.0;0.007030999999999999;
5227;5227;2886;2886;100.0;1.546157;
3881;3881;5227;5227;100.0;0.528388;
10203;10203;5227;5227;100.0;0.773678;
4593;4593;5227;5227;100.0;0.45345;
4593;4593;5227;5227;2398.0;0.01299;
2977;2977;8996;8996;1941.0;0.015909;
1771;1771;7818;7818;100.0;0.685277;
1771;1771;7012;7012;100.0;0.575748;
1771;1771;8784;8784;100.0;1.104709;
1771;1771;10047;10047;100.0;1.111427;
1771;1771;7818;7818;3454.0;0.00907;
5686;5686;2525;2525;80755.0;0.00039;
909;909;5686;5686;4825.0;0.006500000000000001;
6916;6916;5686;5686;4154.0;0.007550000000000001;
909;909;5686;5686;4927.0;0.00636;
6916;6916;5686;5686;3841.0;0.008179999999999998;
3497;3497;7527;7527;1318.0;0.02364;
7527;7527;11961;11961;100.0;16.0093;
7527;7527;3731;3731;100.0;15.660949999999998;
12457;12457;7527;7527;100.0;2.220661;
3081;3081;2602;2602;100.0;13.8054;
3081;3081;5257;5257;100.0;0.648878;
3081;3081;887;887;3713.0;0.00847;
3081;3081;10026;10026;100.0;1.80741;
3081;3081;10026;10026;2884.0;0.01084;
6598;6598;3081;3081;2605.0;0.01203;
3081;3081;6051;6051;4794.0;0.00656;
3081;3081;2602;2602;1437.0;0.0219;
3081;3081;11534;11534;23215.0;0.0013500000000000003;
7151;7151;10045;10045;17924.0;0.001729;
5095;5095;7151;7151;3392.0;0.009259999999999997;
3452;3452;7151;7151;11800.0;0.00262;
2839;2839;10045;10045;119.0;0.265517;
7235;7235;2839;2839;100.0;0.392211;
2839;2839;3425;3425;10902.0;0.002841;
3452;3452;2839;2839;114.0;0.27814;
7235;7235;10045;10045;100.0;0.3389670000000001;
10045;10045;5195;5195;11119.0;0.002781;
3452;3452;10045;10045;132.0;0.23987599999999998;
7235;7235;8228;8228;2487.0;0.01243;
3819;3819;9396;9396;2619.0;0.01187;
793;793;9396;9396;100.0;0.648058;
793;793;9396;9396;2894.0;0.010781;
9396;9396;6496;6496;9455.0;0.0032710000000000005;
996;996;9396;9396;100.0;0.788884;
5661;5661;9396;9396;100.0;0.9673140000000001;
10610;10610;9396;9396;11517.0;0.0027190000000000005;
1179;1179;1605;1605;15622.0;0.00201;
8361;8361;1179;1179;100.0;0.49371200000000004;
1179;1179;10846;10846;10405.0;0.00302;
10087;10087;8361;8361;125.0;0.254681;
10087;10087;2728;2728;10893.0;0.0028799999999999993;
4030;4030;13521;13521;36999.0;0.00085;
4030;4030;13521;13521;36155.0;0.00087;
4030;4030;13521;13521;35383.0;0.00089;
4735;4735;8996;8996;100.0;2.9989670000000004;
444;444;8996;8996;100.0;0.7661570000000001;
6259;6259;8996;8996;100.0;0.42969;
6259;6259;8996;8996;1302.0;0.023841;
5946;5946;3742;3742;405.0;0.07739;
7609;7609;5946;5946;295.0;0.10638;
5946;5946;7456;7456;452.0;0.06957;
185;185;3742;3742;121.0;0.26188000000000006;
13016;13016;3742;3742;508.0;0.061409;
185;185;3742;3742;3128.0;0.00995;
1820;1820;8836;8836;2247.0;0.013980000000000001;
6916;6916;1820;1820;1614.0;0.01942;
12543;12543;6981;6981;1152.0;0.02705;
7766;7766;12543;12543;1825.0;0.01676;
12543;12543;2779;2779;100.0;0.891963;
12543;12543;6981;6981;137.0;0.228099;
444;444;4735;4735;100.0;0.9591319999999999;
4735;4735;6259;6259;100.0;0.5613640000000001;
4735;4735;2128;2128;1586.0;0.019531;
9641;9641;1149;1149;100.0;0.413102;
9641;9641;2791;2791;31461.0;0.001;
9641;9641;6117;6117;3334.0;0.00943;
9641;9641;6597;6597;100.0;0.58162;
6079;6079;3229;3229;29393.0;0.00107;
6079;6079;148;148;3566.0;0.00882;
3497;3497;444;444;1425.0;0.021599;
444;444;6259;6259;142.0;0.219607;
444;444;2536;2536;4223.0;0.00744;
8677;8677;11860;11860;114.0;0.277645;
8677;8677;11860;11860;1203.0;0.02574;
11860;11860;9658;9658;100.0;0.507603;
11860;11860;9658;9658;1223.0;0.025461;
1626;1626;11860;11860;100.0;0.993388;
118;118;1149;1149;100.0;0.327618;
1149;1149;6597;6597;117.0;0.2699309999999999;
568;568;870;870;13633.0;0.0023;
11136;11136;1431;1431;6256.0;0.005021;
11136;11136;7018;7018;100.0;1.054483;
9625;9625;11136;11136;1371.0;0.022409;
2779;2779;1209;1209;100.0;0.545888;
2779;2779;2027;2027;157.0;0.200979;
2779;2779;2027;2027;1608.0;0.019289000000000004;
2779;2779;3751;3751;1663.0;0.01874;
2779;2779;6981;6981;152.0;0.20719;
6965;6965;8677;8677;1363.0;0.022531;
6965;6965;545;545;236.0;0.133581;
10229;10229;5661;5661;7112.0;0.00436;
5557;5557;4944;4944;7523.0;0.00418;
5557;5557;490;490;12434.0;0.00253;
7488;7488;3881;3881;4552.0;0.006909;
5557;5557;3447;3447;100.0;0.9221610000000001;
5557;5557;3260;3260;100.0;0.949861;
3546;3546;10045;10045;166.0;0.19101;
5710;5710;3546;3546;162.0;0.19594;
5710;5710;10045;10045;153.0;0.207376;
854;854;3229;3229;100.0;0.314813;
854;854;148;148;100.0;0.358151;
854;854;148;148;9284.0;0.00339;
854;854;9278;9278;100.0;0.38124699999999995;
5394;5394;1872;1872;99999.0;0.0002;
5394;5394;1872;1872;122.0;0.261032;
7216;7216;3421;3421;76660.0;0.000409;
10610;10610;7216;7216;7657.0;0.00411;
6637;6637;2431;2431;99999.0;0.0002;
6637;6637;2431;2431;100.0;0.6474589999999999;
793;793;6637;6637;3920.0;0.007939999999999997;
996;996;6637;6637;100.0;0.618285;
10794;10794;6637;6637;100.0;0.65845;
